Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4963,409924,5058,102520,95,1198,8433cb4c-05a1-43d1-ab1f-35d82b7acdf4,96:E8:20:5C:12:FF,e1397b21-3a02-4871-be27-2f3f0fccc719
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4333,62152,7560,1049348,3227,1198,90158451-a273-4c31-bd58-eee49bc1ea3a,46:46:72:94:A9:A2,a21ef26f-e8bc-4dd7-ae73-22ff65d65eeb
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4396,329674,4954,126800,558,1198,961da79d-ac40-4a39-a462-1b71b0a04ba6,12:98:2A:B7:3D:5D,3345e062-ebcf-4d6c-bb41-1935d706ef2a
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4302,67590,4763,69388,461,1198,736e8dbe-d3f6-4ec5-bf95-073278e4de60,CA:56:28:5E:19:C8,1fc1352d-7527-4dad-a41e-88842a243348
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4312,76390,4613,63008,301,1198,a267714c-2dbc-43f0-8c37-53a4017d71ae,86:1F:87:1A:A2:E1,b803e6eb-bb24-4a03-a989-03bb7c8a119e
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4363,79888,5309,66876,946,1198,847c1abd-5038-4bc5-9548-277712d61de6,5E:66:F8:7D:2F:A0,052bd1e6-686b-4b87-ae67-5fe07953d43b
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4523,78522,4796,69652,273,1198,92c66f73-9fbc-47a3-9b2a-14f3fa0f3184,2A:F6:72:67:3C:9C,8aec8606-0dbc-4fa3-be85-1e88aba20e18
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4285,200190,7346,1468814,3061,1198,37f41403-dae2-4e1e-b253-4e1050422e81,9A:FB:84:44:FE:EF,870fa09f-3077-4e5d-85d1-7dbd6a65d256
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4219,73334,5902,221540,1683,1198,194a6767-41a2-432a-a6f4-f69ec5b99530,AA:81:72:95:7D:C1,d99ec8ac-d166-41f1-a7c0-3851c21f77b2
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4115,116694,5543,326646,1428,1198,ac2c510d-c7f1-4c29-aab6-8f9c9c73c186,F6:CB:55:BB:08:18,b8bb3936-fac5-40c2-9b7e-fd5b156864f7
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4172,41652,6623,103874,2451,1198,78b91b67-f9f4-4652-9a57-6da9d5800484,5E:B7:AC:00:FF:A4,3a3c3993-3af0-4aec-b74e-dc65d676f8a8
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4153,62464,6776,180058,2623,1198,9658c662-3759-4b80-ab6d-3da33bc353a8,D2:FD:DB:B6:28:C3,ed88bd26-fae5-4526-bc52-b5690561d142
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4626,696328,6603,783290,1977,1198,c9481f51-a3fe-4c8b-885c-946a0daa34a6,66:C1:43:B6:8D:C3,3e0b019a-0813-44ff-8396-0d828c4ede83
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4060,39750,5557,99586,1497,1198,dfc04613-b03a-4c70-822e-651d4ff4bc26,B6:ED:EB:1B:B4:66,e433469e-7696-4f1d-a209-a3d050efa0d2
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4280,69262,7893,2326692,3613,1198,e05f8f7d-a2b2-4299-aa78-5c66d8a4d973,16:16:88:1E:12:DF,0dd71832-41c9-4a64-82db-07b545dd84e7
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,3992,44104,5016,71950,1024,1198,a6a44deb-d333-4bf3-9a98-5773126cbc6c,4E:48:BF:FC:58:C3,3870fb3d-f425-4388-b85f-50f47ede6bc7
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4300,54728,4320,59498,20,1198,8d4dc996-5bdd-44d8-ac2f-f65a17dae811,DA:86:9B:32:31:A7,f92a0535-4a47-4cb1-9aa2-5c31987abc77
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4709,288388,5713,119232,1004,1198,2d25a12f-4557-4c1d-8f96-84f298d87b56,D2:3D:FB:98:5C:B4,ee46aca7-2eff-4aa6-a5f0-0c943a7de1a8
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4235,67198,6265,276732,2030,1198,35c32e34-bc28-409b-b570-f34cb73479ad,12:FA:62:7E:73:CB,88fac6f2-0f17-459d-b3d7-f20deae2255c
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4457,385696,4804,118206,347,1198,3ce23a64-3fd5-41a1-bf38-595a4442bfba,F6:2E:A2:39:8E:82,71ce39bc-7768-40f0-99b9-f4370862980d
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4129,68024,4205,42220,76,1198,863d6fc1-4c42-4361-91e3-13e547b8c05f,C6:56:31:62:E6:D8,5ac6ecdd-97c5-49f2-af3a-96b6c352b84e
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4364,73606,4993,108644,629,1198,79066982-eaa7-411e-b258-7c1138e05300,86:9C:5B:E4:D4:3E,7e50cad6-d587-417f-b11c-11c30789d416
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4234,50990,4655,56258,421,1198,d306eb3e-b8a4-4672-bf1c-feab07dfeda6,3A:24:5D:41:C6:4B,665fa879-6525-4ff0-94a4-9c18d8ebab2d
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4240,53112,5044,72108,804,1198,327b1f95-62d7-44cb-83d1-1957916bee3f,06:23:C8:30:55:C7,0f869f9d-6ff2-4391-82cd-e591e43b4e25
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4275,53004,5576,385232,1301,1198,12ab266d-f868-42e0-8ad9-cefa4336a821,96:A7:96:EF:54:96,a469e2e2-c3fb-40ee-ab86-a10f936884e7
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4098,63362,15936,10646334,11838,1198,d92b8c27-e57e-45a7-9967-a9dc6e5cee87,1E:B3:54:D1:A2:C9,6661f5c8-8ac0-4e51-9250-57161750c26a
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4206,239620,5599,166034,1393,1198,4b8df7d6-d6af-4f6c-b92f-76f09ba8b02b,8E:94:E6:56:50:5E,228a0d70-1b94-463e-99f2-a973bebb815f
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4399,158466,4278,38250,121,1198,e440f162-25b6-4e14-b174-4f805a00edf0,02:5B:C0:1E:D1:1E,575baca6-3a9a-411d-b534-f3150ae1d737
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4515,61080,4837,100434,322,1198,64093223-20ae-44d5-9240-ba94a896de3a,86:73:39:12:55:3D,0193c18b-2f4c-476f-9e86-80f52176c4bd
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4228,52386,5761,92274,1533,1198,a2f4f62e-47d0-4978-a2ad-4d69c1213fb7,B2:41:83:79:54:94,6d60b84b-e37a-4cd4-85a4-0fc31d5c9bb8
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4199,56348,6200,342694,2001,1198,f4e27fec-509a-45f7-bb3b-845ce5f14b98,06:75:EC:D8:C2:89,36bbe2f9-b26b-49b6-b2ad-a50052b4f8e8
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4658,549096,5240,95058,582,1198,01e6447e-1b8c-4f73-811e-e5b216acfa16,02:EB:BC:59:6C:24,395ce531-7805-4fbd-a11c-375d6053015c
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4222,335750,4842,60412,620,1198,f502c990-fa2f-4bac-b01c-727c5063590c,5A:E2:06:78:AF:C1,559ce23c-9873-49fa-b5c3-aa9a69a5769b
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4370,263910,5601,81804,1231,1198,ac85e6e5-5142-4c3f-82fd-5d9b97b19ed9,2E:93:32:15:9F:B8,8364c746-a072-4ef7-86b8-f05dd96f460a
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4022,53196,6545,390540,2523,1198,d5b11cd7-15d1-410d-b186-82adf1f0e417,FA:8C:D0:75:13:EB,e9bea398-a1be-47bc-8219-22366f24c44b
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4275,66464,6402,172260,2127,1198,39db149b-efc5-4b3e-a1ab-6e178b924303,9A:FE:52:8B:FE:AC,80ee5b35-3217-4554-a7d0-4ae3b6d253f2
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4199,58208,4755,215206,556,1198,07bdb819-0531-45ab-867e-84a7aa4888b4,56:2E:FD:1C:FA:A0,9a041033-b20d-4c6d-9f5a-98f65f292a9d
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4088,53426,5287,146546,1199,1198,8ac916b3-9e4c-4c37-9373-ce041df1a195,D6:D9:B5:94:84:B3,a7b1266e-6feb-4002-a20e-32443aec4f21
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4145,77568,9862,4882136,5717,1198,76e8bcc2-585b-41e8-a8c0-e8ae121c03b4,FA:E1:8A:A4:C8:9E,31debe4a-bdb1-4cf7-9b5f-b57467f4d446
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4076,90520,7106,92608,3030,1198,8693256f-9513-40fc-be06-86f78cfaead9,86:B0:9C:B9:BF:3D,ea06a376-154a-4f55-9aa1-a74800dc79aa
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4131,44904,4666,81954,535,1198,579a674f-0d32-4d45-babd-37d9c1e1f01f,0A:68:BE:88:84:ED,e949e8f1-6c4c-430f-a661-894b0910d012
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4305,88316,4932,64902,627,1198,768e0b78-3254-4a9c-8e8a-65d502a9a16c,5A:40:D3:0C:26:FB,b6b828e1-f52d-4a3e-96e2-325b08c35674
sampler,2019-12-09 04:31:58,2019-12-09 04:32:13,4369,77630,6792,185200,2423,1198,de0ef143-982a-4f06-b0ff-4b1e474eb224,B2:02:4F:C4:F3:08,b43fb502-801f-46cf-97d8-f531e40e27d9
sampler,2019-12-09 04:31:58,2019-12-09 04:32:14,3996,101912,5713,687020,1717,1198,ff1c5385-1c23-4fef-afdd-289e66204941,FE:D2:E0:F9:57:CC,3ee8315f-7eb7-4849-a05e-15e5f9b8979c
sampler,2019-12-09 04:31:58,2019-12-09 04:32:14,3802,49064,4976,91214,1174,1198,9fbde392-36cf-47de-be1f-58709b1220c8,9A:AC:34:0D:34:8E,6d198a90-8b34-45f3-a54e-09b5173f9b7b
