GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-19-19,1,19,d8fe610a-01d3-40a3-bbbc-3519a67a2744,2020-09-22 08:21:19,333a357b-4874-4fbf-a00e-c9c76357eb2e,2020-09-22 08:19:37,3,923,923,923,out/09-22-01-19/log,out/09-22-01-19/base_samples19,,out/09-22-01-19/bit1_samples19,out/09-22-01-19/bit0_samples19,8.67890417492094,,0.574436563481849,3E:E3:7C:0A:86:24,No
09-22-01-19-303,1,303,71ebe9af-b602-41df-8e36-7c2dac811f83,2020-09-22 08:21:19,ed936de3-1152-409f-8285-2cf4767911cf,2020-09-22 08:19:35,3,999,999,999,out/09-22-01-19/log,out/09-22-01-19/base_samples303,,out/09-22-01-19/bit1_samples303,out/09-22-01-19/bit0_samples303,9.01465632441749,,0.607896269244211,A2:61:6A:90:D3:9D,No
09-22-01-19-553,1,553,5b27da02-ddda-4c43-b488-c7b24736b6f1,2020-09-22 08:21:19,32a90e7d-7a56-4877-b522-1db9e0fc4991,2020-09-22 08:19:22,3,926,926,926,out/09-22-01-19/log,out/09-22-01-19/base_samples553,,out/09-22-01-19/bit1_samples553,out/09-22-01-19/bit0_samples553,7.54909173165687,,1.05148086444084,9E:74:59:F6:01:4B,No
09-22-01-19-585,1,585,c7fb934c-e047-410d-af7c-99678b44f0fe,2020-09-22 08:21:19,f715f73f-1ddd-480d-86f7-0f3c5df10840,2020-09-22 08:19:35,3,964,964,964,out/09-22-01-19/log,out/09-22-01-19/base_samples585,,out/09-22-01-19/bit1_samples585,out/09-22-01-19/bit0_samples585,8.67405461014247,,0.838223622385459,6A:84:CF:20:6D:87,No
09-22-01-19-271,1,271,0e2c3516-a0a2-4d7e-ae30-89096edaa960,2020-09-22 08:21:19,2cb346f6-fdc6-4f02-b80c-d8f8bde1e0af,2020-09-22 08:19:22,3,889,889,889,out/09-22-01-19/log,out/09-22-01-19/base_samples271,,out/09-22-01-19/bit1_samples271,out/09-22-01-19/bit0_samples271,8.70258202202164,,0.888459668867036,D6:8B:4A:EA:48:08,No
09-22-01-19-838,1,838,642426aa-5584-4817-8ea4-b82bf670fde6,2020-09-22 08:21:19,309429e7-6d1a-4fb8-8b32-2a55911cf1e2,2020-09-22 08:19:36,3,965,965,965,out/09-22-01-19/log,out/09-22-01-19/base_samples838,,out/09-22-01-19/bit1_samples838,out/09-22-01-19/bit0_samples838,7.88046854202584,,0.154220621026134,A2:02:F7:38:50:4B,No
09-22-01-19-920,1,920,3e9dac4d-a3ce-46a4-9fc0-114800c2d5d5,2020-09-22 08:21:19,c09c595e-fb1f-45a3-b7d6-1b678328af35,2020-09-22 08:19:29,3,920,920,920,out/09-22-01-19/log,out/09-22-01-19/base_samples920,,out/09-22-01-19/bit1_samples920,out/09-22-01-19/bit0_samples920,0,,0.625460305289576,D2:65:CD:B9:E1:97,No
09-22-01-19-55,1,55,ac1955c0-2351-4709-a6de-e093bb26c0dc,2020-09-22 08:21:19,aec4c823-a8b5-4db0-9471-8ba1cb8c74ac,2020-09-22 08:19:22,3,731,731,731,out/09-22-01-19/log,out/09-22-01-19/base_samples55,,out/09-22-01-19/bit1_samples55,out/09-22-01-19/bit0_samples55,8.21282484149485,,0.205514927219348,5E:3D:34:99:33:2C,No
09-22-01-19-29,1,29,1d5e6a0d-b62a-4fca-90f0-be19bed2e8cb,2020-09-22 08:21:19,44ce9835-4c64-408d-8bfa-5c1f79cce814,2020-09-22 08:19:24,3,951,951,951,out/09-22-01-19/log,out/09-22-01-19/base_samples29,,out/09-22-01-19/bit1_samples29,out/09-22-01-19/bit0_samples29,8.85151209032964,,0.211069302224774,D6:DF:52:C3:BD:AF,No
09-22-01-19-265,1,265,6b2ec5fc-3817-42fa-a318-a503c5010607,2020-09-22 08:21:19,aa61baae-e573-4fb7-a1d6-4f8793a08b07,2020-09-22 08:19:22,3,779,779,779,out/09-22-01-19/log,out/09-22-01-19/base_samples265,,out/09-22-01-19/bit1_samples265,out/09-22-01-19/bit0_samples265,7.22938681557195,,0.445081720834681,1A:41:BD:39:B2:74,No
09-22-01-19-759,1,759,d5be1803-7e5e-409f-9837-90dc75dd86fe,2020-09-22 08:21:19,540a5be3-ecff-49da-bff2-592720fefc2d,2020-09-22 08:19:25,3,996,996,996,out/09-22-01-19/log,out/09-22-01-19/base_samples759,,out/09-22-01-19/bit1_samples759,out/09-22-01-19/bit0_samples759,8.6482947721574,,0.844772590981021,9E:D5:77:EF:F0:6B,No
09-22-01-19-425,1,425,a6170678-bb0a-4adf-81a9-115829c456d1,2020-09-22 08:21:19,0bbe6c1c-b3e9-448c-8902-8b1739aa39e2,2020-09-22 08:19:22,3,763,763,763,out/09-22-01-19/log,out/09-22-01-19/base_samples425,,out/09-22-01-19/bit1_samples425,out/09-22-01-19/bit0_samples425,8.94283245010493,,0.238328583588403,6A:39:15:44:60:B1,No
09-22-01-19-988,1,988,056aaa12-96bd-4abc-8615-dd06b366bd9e,2020-09-22 08:21:19,c4f22fc5-9a51-4c09-a341-a17298743e2c,2020-09-22 08:19:28,3,992,992,992,out/09-22-01-19/log,out/09-22-01-19/base_samples988,,out/09-22-01-19/bit1_samples988,out/09-22-01-19/bit0_samples988,6.64103311380024,,0.711095508886932,FA:CC:34:B7:87:D2,No
09-22-01-19-510,1,510,357d7a1f-3852-45fe-81ef-5ae8ac928ef3,2020-09-22 08:21:19,33fe6256-d980-4c50-a1ce-f13eea38cb88,2020-09-22 08:19:22,3,763,763,763,out/09-22-01-19/log,out/09-22-01-19/base_samples510,,out/09-22-01-19/bit1_samples510,out/09-22-01-19/bit0_samples510,8.77486746368296,,0.307827704057693,B2:60:21:BB:B9:56,No
09-22-01-19-667,1,667,8aecfd28-e00a-46df-a3ab-3920be9a019f,2020-09-22 08:21:19,f08610d7-f984-488b-b9a8-11b00dfdbc50,2020-09-22 08:19:31,3,889,889,889,out/09-22-01-19/log,out/09-22-01-19/base_samples667,,out/09-22-01-19/bit1_samples667,out/09-22-01-19/bit0_samples667,6.96365535712532,,0.709934344432575,8E:78:9D:05:D8:0F,No
09-22-01-19-195,1,195,30a1efbd-b008-4262-83be-c9cd300a7c3b,2020-09-22 08:21:19,88042f09-f00e-437a-a6b5-3e34dbffc37a,2020-09-22 08:19:21,3,692,692,692,out/09-22-01-19/log,out/09-22-01-19/base_samples195,,out/09-22-01-19/bit1_samples195,out/09-22-01-19/bit0_samples195,8.17297451294815,,0.545269868664091,96:CC:06:A9:EB:9F,No
09-22-01-19-825,1,825,b23c30f1-ee4a-4061-9c72-fecbcded7b20,2020-09-22 08:21:19,1666ac1e-b6db-415c-a6ad-0c79b89d0e86,2020-09-22 08:19:32,3,825,825,825,out/09-22-01-19/log,out/09-22-01-19/base_samples825,,out/09-22-01-19/bit1_samples825,out/09-22-01-19/bit0_samples825,0,,0.756968906925559,E6:6A:82:79:71:A2,No
09-22-01-19-473,1,473,a4e5b227-b26d-4360-8cc0-d4f88c2e649d,2020-09-22 08:21:19,e371e04a-63ee-4ea2-b615-1433a06dba35,2020-09-22 08:19:37,3,973,973,973,out/09-22-01-19/log,out/09-22-01-19/base_samples473,,out/09-22-01-19/bit1_samples473,out/09-22-01-19/bit0_samples473,8.92735959001127,,1.29112874485046,7E:C8:EF:F3:04:90,No
09-22-01-19-201,1,201,a1d1042a-3bac-49f2-a23a-fd234b9c438b,2020-09-22 08:21:19,459e0529-452b-4235-9453-1f7f1a9534e5,2020-09-22 08:19:22,3,792,792,792,out/09-22-01-19/log,out/09-22-01-19/base_samples201,,out/09-22-01-19/bit1_samples201,out/09-22-01-19/bit0_samples201,7.40106144960289,,0.399271148150755,E6:C7:41:B8:6D:2E,No
09-22-01-19-122,1,122,bbedf14d-d989-4320-949a-ab5c31250fb9,2020-09-22 08:21:19,17b29651-99a3-4289-93c2-7199da67e5d6,2020-09-22 08:19:22,3,986,986,986,out/09-22-01-19/log,out/09-22-01-19/base_samples122,,out/09-22-01-19/bit1_samples122,out/09-22-01-19/bit0_samples122,8.68417606082165,,0.448751145840799,D2:9A:CB:B9:A9:ED,No
09-22-01-19-199,1,199,ae2df1d0-bc71-466a-b635-785d482aad7c,2020-09-22 08:21:19,5ddf43cf-9d15-4365-b5d6-c6975e7402f6,2020-09-22 08:19:21,3,881,881,881,out/09-22-01-19/log,out/09-22-01-19/base_samples199,,out/09-22-01-19/bit1_samples199,out/09-22-01-19/bit0_samples199,8.28520851698834,,0.812777168801511,FA:41:BA:21:06:D2,No
09-22-01-19-586,1,586,af8fa7d8-c80c-4416-a20d-d1c5fda4ccc4,2020-09-22 08:21:19,e1de5f09-18bf-4daa-9353-bc56f8b2da57,2020-09-22 08:19:31,3,889,889,889,out/09-22-01-19/log,out/09-22-01-19/base_samples586,,out/09-22-01-19/bit1_samples586,out/09-22-01-19/bit0_samples586,7.6808696791546,,0.416270918280455,76:E3:6A:81:A4:EB,No
09-22-01-19-11,1,11,fc160913-d8e2-4ec6-ae54-e76cf4998461,2020-09-22 08:21:19,57b202c9-e4da-4c8f-9419-bc8ffc7e15ca,2020-09-22 08:19:21,3,866,866,866,out/09-22-01-19/log,out/09-22-01-19/base_samples11,,out/09-22-01-19/bit1_samples11,out/09-22-01-19/bit0_samples11,8.64582391704226,,0.526720809556363,0A:EA:5E:E1:8D:A4,No
09-22-01-19-27,1,27,4e192af7-8ebd-456d-be61-c93942cc71b1,2020-09-22 08:21:19,98ebdc7c-06bc-49b7-a83c-00ccf5dfdd58,2020-09-22 08:19:21,3,896,896,932,out/09-22-01-19/log,out/09-22-01-19/base_samples27,,out/09-22-01-19/bit1_samples27,out/09-22-01-19/bit0_samples27,8.67901087374447,,0.115131121940711,1E:E5:16:58:66:07,No
09-22-01-19-472,1,472,bd9ff995-97c5-408f-9a9f-482cf8012ddf,2020-09-22 08:21:19,3ccb2892-85b6-4ae6-a43d-ae21c0feebb4,2020-09-22 08:19:22,3,690,690,690,out/09-22-01-19/log,out/09-22-01-19/base_samples472,,out/09-22-01-19/bit1_samples472,out/09-22-01-19/bit0_samples472,7.35655976180531,,0.509834679209839,96:6A:9D:DD:95:99,No
09-22-01-19-469,1,469,b50b6f83-cc8e-4b0f-bb37-eb269a0c8952,2020-09-22 08:21:19,d39e4809-b440-4838-9199-290583276564,2020-09-22 08:19:22,3,991,991,991,out/09-22-01-19/log,out/09-22-01-19/base_samples469,,out/09-22-01-19/bit1_samples469,out/09-22-01-19/bit0_samples469,8.58972062554735,,0.367505981281231,DE:1F:D7:DA:2B:07,No
09-22-01-19-491,1,491,9030da39-00f1-4d17-8c81-e015e80bf646,2020-09-22 08:21:19,a0ad5514-d1ff-4161-b953-ad7929cc12c1,2020-09-22 08:19:22,3,659,659,659,out/09-22-01-19/log,out/09-22-01-19/base_samples491,,out/09-22-01-19/bit1_samples491,out/09-22-01-19/bit0_samples491,8.10909959922668,,0.860975614056519,1E:2E:77:BD:BF:65,No
09-22-01-19-38,1,38,826f4816-cc38-4191-a2ae-ac945cd79934,2020-09-22 08:21:19,324007b1-5094-4cd2-98e3-ebfaca89a912,2020-09-22 08:19:49,3,993,993,993,out/09-22-01-19/log,out/09-22-01-19/base_samples38,,out/09-22-01-19/bit1_samples38,out/09-22-01-19/bit0_samples38,8.69795044829034,,0.235932570541243,AE:12:C0:D2:61:21,No
09-22-01-19-508,1,508,4f2da0a5-8979-4be2-bf60-ffe5b4cb946d,2020-09-22 08:21:19,9fc47a88-9916-4405-b5a7-23158f56ed33,2020-09-22 08:19:22,3,991,991,991,out/09-22-01-19/log,out/09-22-01-19/base_samples508,,out/09-22-01-19/bit1_samples508,out/09-22-01-19/bit0_samples508,8.5461804066818,,0.0847877326345303,8A:16:6A:EC:50:7E,No
09-22-01-19-583,1,583,fec31d3b-f5cc-449c-b928-e592e8d1bca4,2020-09-22 08:21:19,14c280c0-6dd8-42f7-8422-9b8433242a3b,2020-09-22 08:19:30,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples583,,out/09-22-01-19/bit1_samples583,out/09-22-01-19/bit0_samples583,8.19523216243247,,0.111324368781946,82:0F:90:90:6C:06,No
09-22-01-19-665,1,665,2024e4f2-3174-4a22-ace1-0724545476db,2020-09-22 08:21:19,d97899d9-d631-4470-ba18-83883fed6262,2020-09-22 08:19:22,3,690,690,690,out/09-22-01-19/log,out/09-22-01-19/base_samples665,,out/09-22-01-19/bit1_samples665,out/09-22-01-19/bit0_samples665,7.18816474352981,,1.01659651045608,2A:22:16:18:2A:A6,No
09-22-01-19-922,1,922,61afe3ae-71fd-4345-9b0b-5fd64e536e72,2020-09-22 08:21:19,be7c2df6-8b0f-4366-b4c5-286eb3b3684d,2020-09-22 08:19:45,3,923,923,923,out/09-22-01-19/log,out/09-22-01-19/base_samples922,,out/09-22-01-19/bit1_samples922,out/09-22-01-19/bit0_samples922,7.01029858323323,,0.848366114852008,06:27:C8:57:F5:83,No
09-22-01-19-582,1,582,2ac84172-f344-4b25-bb12-c448c9bedbe8,2020-09-22 08:21:19,ffb78faf-d286-4c9a-97e4-7eaa98350592,2020-09-22 08:19:22,3,866,866,866,out/09-22-01-19/log,out/09-22-01-19/base_samples582,,out/09-22-01-19/bit1_samples582,out/09-22-01-19/bit0_samples582,8.1446940341592,,0.44483218638133,BE:DA:17:B3:9B:EC,No
09-22-01-19-41,1,41,a84fbf6c-2852-4691-9d55-546710daee91,2020-09-22 08:21:19,15205a04-b2dc-44b0-a1e2-87868835a7fb,2020-09-22 08:19:22,3,986,986,986,out/09-22-01-19/log,out/09-22-01-19/base_samples41,,out/09-22-01-19/bit1_samples41,out/09-22-01-19/bit0_samples41,8.46520848932142,,0.356428285677109,BA:E1:B2:D1:1E:03,No
09-22-01-19-443,1,443,43074d57-b963-4f78-b6c9-523ed7058bb5,2020-09-22 08:21:19,1d423edc-ffa8-4a6a-8ac9-5eb18ec130bc,2020-09-22 08:19:22,3,941,941,941,out/09-22-01-19/log,out/09-22-01-19/base_samples443,,out/09-22-01-19/bit1_samples443,out/09-22-01-19/bit0_samples443,8.66669571834701,,0.917143257915268,3A:88:31:07:CC:DB,No
09-22-01-19-437,1,437,d43667f2-f43d-456c-94fe-b70e44b3ab19,2020-09-22 08:21:19,f3df9e85-a762-492e-8217-ed31595c58dc,2020-09-22 08:19:25,3,951,951,951,out/09-22-01-19/log,out/09-22-01-19/base_samples437,,out/09-22-01-19/bit1_samples437,out/09-22-01-19/bit0_samples437,8.74961685358786,,0.262338935593906,4E:89:92:76:40:0A,No
09-22-01-19-69,1,69,61cc14f7-7239-4a69-967c-7604a5915541,2020-09-22 08:21:19,64a85fda-9c9d-4471-a7f9-a07cd70d6e8a,2020-09-22 08:19:22,3,762,762,762,out/09-22-01-19/log,out/09-22-01-19/base_samples69,,out/09-22-01-19/bit1_samples69,out/09-22-01-19/bit0_samples69,8.73953123859645,,0.552497310471542,9E:B8:EE:C8:8A:75,No
09-22-01-19-28,1,28,220bd09a-45ef-4f34-b423-b8c38a342ea7,2020-09-22 08:21:19,bdb17188-b1a4-472e-b706-b2eeac1c2840,2020-09-22 08:19:22,3,792,792,792,out/09-22-01-19/log,out/09-22-01-19/base_samples28,,out/09-22-01-19/bit1_samples28,out/09-22-01-19/bit0_samples28,7.11832579282447,,0.220550910665279,BE:82:12:46:F8:18,No
09-22-01-19-139,1,139,937a36e6-11b0-4981-aace-93c2434fcb9c,2020-09-22 08:21:19,eebfbf79-b2df-40f1-a458-1155b2ab6b67,2020-09-22 08:19:28,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples139,,out/09-22-01-19/bit1_samples139,out/09-22-01-19/bit0_samples139,8.053326855146,,1.41616968033293,82:4F:A8:2D:0A:72,No
09-22-01-19-690,1,690,c77c5a2b-e522-4ea0-86ff-083833b833a5,2020-09-22 08:21:19,2fc6ab1c-a7cd-403d-bcb0-472808def736,2020-09-22 08:19:22,3,690,690,690,out/09-22-01-19/log,out/09-22-01-19/base_samples690,,out/09-22-01-19/bit1_samples690,out/09-22-01-19/bit0_samples690,0,,0.678884296535536,36:B1:BB:63:80:16,No
09-22-01-19-633,1,633,cdd65e35-e61a-4a0b-b75f-54eb59fccf15,2020-09-22 08:21:19,e863ad4b-468f-4bcf-8f7b-b48715bdc72c,2020-09-22 08:19:38,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples633,,out/09-22-01-19/bit1_samples633,out/09-22-01-19/bit0_samples633,8.18083945676016,,0.160160269491643,E2:CC:EE:87:54:9C,No
09-22-01-19-82,1,82,28514824-c210-4741-9aeb-422ff0970772,2020-09-22 08:21:19,abc0fdc0-b679-42de-a0e1-37c5be2fe37d,2020-09-22 08:19:22,3,866,866,866,out/09-22-01-19/log,out/09-22-01-19/base_samples82,,out/09-22-01-19/bit1_samples82,out/09-22-01-19/bit0_samples82,8.61008037042193,,0.139374098499838,2E:FC:A4:D4:1B:47,No
09-22-01-19-65,1,65,f75249a1-7ed6-4f54-ba41-d93bb518727e,2020-09-22 08:21:19,2fce28df-6a47-4b3c-918e-bf4bd5195cc3,2020-09-22 08:19:22,3,859,859,859,out/09-22-01-19/log,out/09-22-01-19/base_samples65,,out/09-22-01-19/bit1_samples65,out/09-22-01-19/bit0_samples65,8.32216397063185,,0.148878706902316,52:AA:12:87:0B:F4,No
09-22-01-19-514,1,514,521ae2d1-d4cf-412a-b35a-77488e6d5564,2020-09-22 08:21:19,f854b0ff-5ecc-4f73-9524-39389df5abf7,2020-09-22 08:19:22,3,986,986,986,out/09-22-01-19/log,out/09-22-01-19/base_samples514,,out/09-22-01-19/bit1_samples514,out/09-22-01-19/bit0_samples514,7.07936242458561,,0.406596761573599,EA:53:A3:D5:29:D5,No
09-22-01-19-544,1,544,f83bc036-44aa-4f72-913d-aba248853117,2020-09-22 08:21:19,81ce5b21-a58c-4f89-acf4-c148bd627ea8,2020-09-22 08:19:30,3,999,999,999,out/09-22-01-19/log,out/09-22-01-19/base_samples544,,out/09-22-01-19/bit1_samples544,out/09-22-01-19/bit0_samples544,8.21022249412215,,0.425005051483313,36:3B:AC:41:BC:A1,No
09-22-01-19-979,1,979,5521e223-54d5-4eca-b0bb-78fa22b3d6a6,2020-09-22 08:21:19,3a5ee056-3be7-4d19-959a-88dc051a4b33,2020-09-22 08:19:52,3,979,979,979,out/09-22-01-19/log,out/09-22-01-19/base_samples979,,out/09-22-01-19/bit1_samples979,out/09-22-01-19/bit0_samples979,0,,1.20409137144477,52:96:9B:28:B4:70,No
09-22-01-19-431,1,431,223a0b95-5ce9-40e0-919b-484f938137b9,2020-09-22 08:21:19,992f44f0-6451-416c-a13f-822ac99849cb,2020-09-22 08:19:21,3,983,983,983,out/09-22-01-19/log,out/09-22-01-19/base_samples431,,out/09-22-01-19/bit1_samples431,out/09-22-01-19/bit0_samples431,8.42455369233838,,0.278977138951586,7A:B3:6B:67:88:71,No
09-22-01-19-964,1,964,6e682832-99b1-4c3c-b0f6-aa40960b38dd,2020-09-22 08:21:19,724c9066-826a-4f3f-8e84-b52678d3dd3f,2020-09-22 08:19:32,3,964,964,964,out/09-22-01-19/log,out/09-22-01-19/base_samples964,,out/09-22-01-19/bit1_samples964,out/09-22-01-19/bit0_samples964,0,,0.834482710309318,92:06:2F:62:CC:A1,No
09-22-01-19-18,1,18,ba991773-99d1-4a43-a7c6-dc3c5b70a219,2020-09-22 08:21:19,9deccb53-c38f-43fd-8dac-83f35124a97f,2020-09-22 08:19:21,3,881,865,881,out/09-22-01-19/log,out/09-22-01-19/base_samples18,,out/09-22-01-19/bit1_samples18,out/09-22-01-19/bit0_samples18,8.18106327410678,,0.887036986334279,2E:2B:60:70:E5:2B,No
09-22-01-19-745,1,745,c847e876-4ccf-4e56-b004-2479e9bc24ca,2020-09-22 08:21:19,a991b07a-0925-40c6-8b07-c45373c9fb8a,2020-09-22 08:19:47,3,999,999,999,out/09-22-01-19/log,out/09-22-01-19/base_samples745,,out/09-22-01-19/bit1_samples745,out/09-22-01-19/bit0_samples745,8.49675147799632,,0.369317027342595,46:77:47:9C:49:22,No
09-22-01-19-951,1,951,4060edfc-859d-47c2-920e-31e7dc505109,2020-09-22 08:21:19,a2cc613b-7aa2-4b44-9f69-d51211fbcc03,2020-09-22 08:19:55,3,951,951,951,out/09-22-01-19/log,out/09-22-01-19/base_samples951,,out/09-22-01-19/bit1_samples951,out/09-22-01-19/bit0_samples951,0,,0.229139154474034,02:F2:AF:BD:26:76,No
09-22-01-19-614,1,614,eade5a75-64b6-4057-9fb5-cafe250842ba,2020-09-22 08:21:19,c45fec41-8d45-4b24-8a28-a986e2718a38,2020-09-22 08:19:22,3,791,614,791,out/09-22-01-19/log,out/09-22-01-19/base_samples614,,out/09-22-01-19/bit1_samples614,out/09-22-01-19/bit0_samples614,6.6020913365384,,0.181076784817933,A6:55:11:D8:96:B5,No
09-22-01-19-944,1,944,7400a39d-2925-471d-80bf-1103ff6d6f57,2020-09-22 08:21:19,12c5fdb3-da53-4221-aee0-ce0b30bf3d79,2020-09-22 08:19:40,3,944,944,944,out/09-22-01-19/log,out/09-22-01-19/base_samples944,,out/09-22-01-19/bit1_samples944,out/09-22-01-19/bit0_samples944,0,,0.505632855917143,26:46:7F:8E:22:B0,No
09-22-01-19-899,1,899,038f1559-951f-4105-957c-8a02955288d2,2020-09-22 08:21:19,72a3242b-d216-48c4-97ae-c0dfbf762434,2020-09-22 08:19:22,3,947,947,947,out/09-22-01-19/log,out/09-22-01-19/base_samples899,,out/09-22-01-19/bit1_samples899,out/09-22-01-19/bit0_samples899,7.93521617985832,,0.125544036596726,A6:AC:BD:05:A7:CD,No
09-22-01-19-353,1,353,2ddc883c-96ef-4f27-935e-659b7896b9da,2020-09-22 08:21:19,cdd23061-cb70-4063-a0b0-786544dc69a3,2020-09-22 08:19:22,3,917,917,917,out/09-22-01-19/log,out/09-22-01-19/base_samples353,,out/09-22-01-19/bit1_samples353,out/09-22-01-19/bit0_samples353,8.86689992089685,,0.914456578588389,CE:81:1E:14:2A:6F,No
09-22-01-19-739,1,739,d473ff87-7dc1-4350-ade4-c17a211d0253,2020-09-22 08:21:19,4b498fdc-717c-4f30-99c6-bb813409c140,2020-09-22 08:19:22,3,844,844,844,out/09-22-01-19/log,out/09-22-01-19/base_samples739,,out/09-22-01-19/bit1_samples739,out/09-22-01-19/bit0_samples739,7.17982621648243,,0.356681592688177,EA:10:7F:16:ED:E3,No
09-22-01-19-926,1,926,78c9603a-a6ef-40e7-ac85-0a19e8b4b043,2020-09-22 08:21:19,ced5211c-d856-457a-80b3-733c6fd01b51,2020-09-22 08:19:22,3,926,926,926,out/09-22-01-19/log,out/09-22-01-19/base_samples926,,out/09-22-01-19/bit1_samples926,out/09-22-01-19/bit0_samples926,0,,0.411549471993233,CE:97:F0:0E:2B:62,No
09-22-01-19-882,1,882,26b8c214-c3ce-4d09-acd8-a34a852acdfe,2020-09-22 08:21:19,f3bb2558-a56d-4ed4-92ef-68bced8ea010,2020-09-22 08:19:33,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples882,,out/09-22-01-19/bit1_samples882,out/09-22-01-19/bit0_samples882,7.66074296803211,,1.18080041687831,82:7C:C7:16:A9:F8,No
09-22-01-19-318,1,318,f38f8f52-878f-4b85-81e5-d32531380510,2020-09-22 08:21:19,3979f999-da05-464e-a71e-467c8a6e15bf,2020-09-22 08:19:22,3,987,987,987,out/09-22-01-19/log,out/09-22-01-19/base_samples318,,out/09-22-01-19/bit1_samples318,out/09-22-01-19/bit0_samples318,8.85105400277804,,1.08400563021096,02:53:F6:2E:37:B9,No
09-22-01-19-457,1,457,71acca07-407a-4766-8d94-797f0794d2fb,2020-09-22 08:21:19,03987503-cc70-49eb-82a1-41b8bbd0fea8,2020-09-22 08:19:22,3,928,928,928,out/09-22-01-19/log,out/09-22-01-19/base_samples457,,out/09-22-01-19/bit1_samples457,out/09-22-01-19/bit0_samples457,8.74945105941612,,0.180524660655519,26:28:AC:F9:24:9B,No
09-22-01-19-973,1,973,a7eea91f-bbc7-4f4e-ba33-d005d55d7af5,2020-09-22 08:21:19,c58ee7fc-0f99-4b10-9d11-f7b164a4b4fe,2020-09-22 08:19:40,3,973,973,973,out/09-22-01-19/log,out/09-22-01-19/base_samples973,,out/09-22-01-19/bit1_samples973,out/09-22-01-19/bit0_samples973,0,,1.52026624905177,9E:34:10:B7:66:15,No
09-22-01-19-159,1,159,f0b9f0e0-ef63-4e74-8f46-d7cfde935588,2020-09-22 08:21:19,ab62215f-93d3-4e50-9640-1bf92014e2da,2020-09-22 08:19:22,3,889,889,889,out/09-22-01-19/log,out/09-22-01-19/base_samples159,,out/09-22-01-19/bit1_samples159,out/09-22-01-19/bit0_samples159,8.97246340918335,,0.455374895727658,32:45:8D:47:A6:EE,No
09-22-01-19-337,1,337,bc239762-e8ac-41d6-95b3-1a965407e4d1,2020-09-22 08:21:19,e79ab303-a3c5-4841-a9cf-561a66a188d1,2020-09-22 08:19:35,3,929,929,929,out/09-22-01-19/log,out/09-22-01-19/base_samples337,,out/09-22-01-19/bit1_samples337,out/09-22-01-19/bit0_samples337,8.51869121682972,,0.615405248162903,96:07:D4:C0:A0:7F,No
09-22-01-19-246,1,246,603487c9-c4f3-4f38-b461-5f62c7a24683,2020-09-22 08:21:19,eb1f4eb7-27e8-4f3d-b14c-3e4dc655c1d1,2020-09-22 08:19:22,3,881,881,881,out/09-22-01-19/log,out/09-22-01-19/base_samples246,,out/09-22-01-19/bit1_samples246,out/09-22-01-19/bit0_samples246,8.2905344218557,,0.918749052083595,8A:08:D6:EC:98:E2,No
09-22-01-19-816,1,816,8b7fb822-390a-4750-91ae-3eb14ef2aff4,2020-09-22 08:21:19,ecd529db-cc11-4f22-a386-d7cd79c1a6ef,2020-09-22 08:19:49,3,909,909,816,out/09-22-01-19/log,out/09-22-01-19/base_samples816,,out/09-22-01-19/bit1_samples816,out/09-22-01-19/bit0_samples816,6.94308299235437,,0.312816380581068,62:43:49:F9:9F:FC,No
09-22-01-19-686,1,686,a757acb9-e937-4230-b723-b07252e2a455,2020-09-22 08:21:19,7456056e-0764-4156-8357-537b10b69867,2020-09-22 08:19:42,3,939,939,939,out/09-22-01-19/log,out/09-22-01-19/base_samples686,,out/09-22-01-19/bit1_samples686,out/09-22-01-19/bit0_samples686,7.37203885269967,,0.318781099633282,36:31:DB:04:84:AC,No
09-22-01-19-854,1,854,60fe9026-99eb-498a-90ff-4c0695b40a5f,2020-09-22 08:21:19,b3b1586a-d5f5-4fcb-9e2a-1091758c73b7,2020-09-22 08:19:49,3,994,994,994,out/09-22-01-19/log,out/09-22-01-19/base_samples854,,out/09-22-01-19/bit1_samples854,out/09-22-01-19/bit0_samples854,6.86260077967546,,0.970319775955716,26:A4:68:CD:93:8C,No
09-22-01-19-754,1,754,6cc352aa-10da-4088-973a-88ef295a9721,2020-09-22 08:21:19,2dca3206-7be6-4ac5-a052-1a5f47660cd6,2020-09-22 08:19:39,3,1000,1000,1000,out/09-22-01-19/log,out/09-22-01-19/base_samples754,,out/09-22-01-19/bit1_samples754,out/09-22-01-19/bit0_samples754,7.64008974049268,,1.10419545671737,EE:E6:15:8A:11:2E,No
09-22-01-19-641,1,641,b269c0dd-2151-4110-9d32-620c9f35a21f,2020-09-22 08:21:19,6e0db6b9-3c6d-42b8-9494-95c169430a81,2020-09-22 08:19:29,3,659,659,659,out/09-22-01-19/log,out/09-22-01-19/base_samples641,,out/09-22-01-19/bit1_samples641,out/09-22-01-19/bit0_samples641,7.12529637641327,,0.716739727933816,02:39:30:81:8A:A1,No
