GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-07-135,1,135,b55b8d2a-8092-4632-ae3d-bc4f2c7a5a72,2020-09-17 21:09:10,eacc9b01-2eea-45bb-8e4e-e58652860c44,2020-09-17 21:07:11,3,499,499,499,out/09-17-14-07/log,out/09-17-14-07/base_samples135,"09-17-13-56-48,09-17-13-58-89,09-17-14-00-41,09-17-14-04-216",out/09-17-14-07/bit1_samples135,out/09-17-14-07/bit0_samples135,6.46213122279292,,0.684503605283069,E6:57:DC:7A:EF:FD,Yes
09-17-14-07-750,1,750,374237eb-0cdc-4193-9c62-acb6c85c5b27,2020-09-17 21:09:10,966d80ea-8064-4c2e-8a1b-a42bc26abcb9,2020-09-17 21:07:37,3,750,750,750,out/09-17-14-07/log,out/09-17-14-07/base_samples750,09-17-14-04-406,out/09-17-14-07/bit1_samples750,out/09-17-14-07/bit0_samples750,7.50288358794674,,0.939100194376483,CE:89:A6:52:1F:F4,Yes
09-17-14-07-871,1,871,db32ee5f-e13d-4be4-b91e-96c87981a98c,2020-09-17 21:09:10,fd4f3ddf-e353-4f2b-9816-9b3e4705a4b2,2020-09-17 21:07:31,3,871,871,871,out/09-17-14-07/log,out/09-17-14-07/base_samples871,09-17-14-04-487,out/09-17-14-07/bit1_samples871,out/09-17-14-07/bit0_samples871,7.30811939819929,,0.943308617789304,02:92:D9:C8:DD:73,Yes
09-17-14-07-975,1,975,0f6595c5-4671-4836-bcfd-4d71e300ac3d,2020-09-17 21:09:10,e57ca40f-4ab1-4e65-8eab-fd800c68dc44,2020-09-17 21:07:27,3,975,975,975,out/09-17-14-07/log,out/09-17-14-07/base_samples975,09-17-14-04-812,out/09-17-14-07/bit1_samples975,out/09-17-14-07/bit0_samples975,5.40334221620115,,0.403249005700408,1A:F9:6C:9B:2B:DE,Yes
09-17-14-07-553,1,553,56700a3f-b390-4605-836d-d228322abfa1,2020-09-17 21:09:10,32f3d686-95b3-4b8b-a66d-e0d840567875,2020-09-17 21:07:35,3,926,926,926,out/09-17-14-07/log,out/09-17-14-07/base_samples553,09-17-14-04-639,out/09-17-14-07/bit1_samples553,out/09-17-14-07/bit0_samples553,7.52721055901749,,0.632770700196372,B6:AC:B2:13:51:8A,Yes
09-17-14-07-506,1,506,28c97ceb-709b-4253-8297-5ee1913763e8,2020-09-17 21:09:10,c47165c1-0ed1-41b6-b822-a520b43a9957,2020-09-17 21:07:15,3,775,775,775,out/09-17-14-07/log,out/09-17-14-07/base_samples506,09-17-14-04-898,out/09-17-14-07/bit1_samples506,out/09-17-14-07/bit0_samples506,7.69322244685133,,0.625999310973145,D6:6E:9B:51:C5:29,Yes
09-17-14-07-574,1,574,ad7f6b59-4d44-477f-96c5-b62945a0ede2,2020-09-17 21:09:10,bac4de90-c636-486d-bd15-f190b91145df,2020-09-17 21:07:18,3,704,704,704,out/09-17-14-07/log,out/09-17-14-07/base_samples574,09-17-14-04-565,out/09-17-14-07/bit1_samples574,out/09-17-14-07/bit0_samples574,4.86904920134568,,0.379026909490745,EE:E8:A5:B1:82:5B,Yes
09-17-14-07-837,1,837,74213010-cb1f-4b39-b76e-45589f8db4fc,2020-09-17 21:09:10,4b09a131-0306-48ea-9f04-680ddc2b7710,2020-09-17 21:07:17,3,837,837,837,out/09-17-14-07/log,out/09-17-14-07/base_samples837,"09-17-14-00-364,09-17-14-04-961",out/09-17-14-07/bit1_samples837,out/09-17-14-07/bit0_samples837,5.95474510280766,,0.21199136816152,66:44:F9:ED:CF:2A,Yes
09-17-14-07-982,1,982,0a697a73-58cd-4450-a0b8-7fd8d1fa1565,2020-09-17 21:09:10,f12213a7-16f2-4b86-90eb-74aed9e5bb79,2020-09-17 21:07:23,3,982,982,982,out/09-17-14-07/log,out/09-17-14-07/base_samples982,09-17-14-04-800,out/09-17-14-07/bit1_samples982,out/09-17-14-07/bit0_samples982,0,,0.432420304795288,A2:1E:43:69:B6:16,Yes
09-17-14-07-277,1,277,d43df1bd-e9cb-46d3-a496-583cad5aa61b,2020-09-17 21:09:10,e0953c31-1ff5-4dea-aaa7-53cb81353849,2020-09-17 21:07:11,3,954,954,954,out/09-17-14-07/log,out/09-17-14-07/base_samples277,"09-17-14-00-277,09-17-14-04-24",out/09-17-14-07/bit1_samples277,out/09-17-14-07/bit0_samples277,7.92380565439295,,0.309486421385014,16:D7:73:A1:5E:C7,Yes
09-17-14-07-86,1,86,d0c92503-79e5-4650-98fa-6d91aca45836,2020-09-17 21:09:10,92fa1b04-a10b-4038-a7ba-75c7f89d42ec,2020-09-17 21:07:11,3,911,911,911,out/09-17-14-07/log,out/09-17-14-07/base_samples86,"09-17-14-00-134,09-17-14-04-167",out/09-17-14-07/bit1_samples86,out/09-17-14-07/bit0_samples86,7.16950828212338,,0.252386491756402,C2:8A:C5:EE:05:DD,Yes
09-17-14-07-673,1,673,181440e2-df3f-4159-98b0-a4291075be1b,2020-09-17 21:09:10,3d4ed19e-1102-4280-aceb-01aba9183ffd,2020-09-17 21:07:26,3,683,683,683,out/09-17-14-07/log,out/09-17-14-07/base_samples673,"09-17-14-00-378,09-17-14-04-191",out/09-17-14-07/bit1_samples673,out/09-17-14-07/bit0_samples673,7.77352887714738,,0.151057572219998,62:33:3A:32:2B:C1,Yes
09-17-14-07-204,1,204,f6c26a1c-97db-46ef-ae36-d92bd7e628a4,2020-09-17 21:09:10,7b03f64f-db36-4b0b-8060-4b43c12938f6,2020-09-17 21:07:11,3,639,639,639,out/09-17-14-07/log,out/09-17-14-07/base_samples204,"09-17-13-56-56,09-17-13-58-25,09-17-14-00-151,09-17-14-04-321",out/09-17-14-07/bit1_samples204,out/09-17-14-07/bit0_samples204,7.94815202139839,,0.353366330697673,02:CB:F4:73:75:AA,Yes
09-17-14-07-1000,1,1000,0d46083a-95bd-41dd-bb12-0d2357f376b3,2020-09-17 21:09:10,5a462442-eac0-43c2-b3df-7cc9f70f4fea,2020-09-17 21:07:35,3,1000,1000,1000,out/09-17-14-07/log,out/09-17-14-07/base_samples1000,09-17-14-04-331,out/09-17-14-07/bit1_samples1000,out/09-17-14-07/bit0_samples1000,8.16118350754385,,0.913539849401784,02:65:3D:11:8B:21,Yes
09-17-14-07-338,1,338,3ddbae62-bb01-4f21-b818-dd034a1e2b23,2020-09-17 21:09:10,3b2ae949-522f-47f8-aa13-54947ca7c7ca,2020-09-17 21:07:11,3,877,877,877,out/09-17-14-07/log,out/09-17-14-07/base_samples338,09-17-14-04-695,out/09-17-14-07/bit1_samples338,out/09-17-14-07/bit0_samples338,7.43015184239303,,0.509590675446592,BE:63:95:25:C9:AB,Yes
09-17-14-07-462,1,462,2e61c01c-73b8-404a-a220-278a00151edf,2020-09-17 21:09:10,70713d6a-db2d-409b-a7f1-d86ac33b28c7,2020-09-17 21:07:12,3,462,462,462,out/09-17-14-07/log,out/09-17-14-07/base_samples462,"09-17-14-00-458,09-17-14-04-122",out/09-17-14-07/bit1_samples462,out/09-17-14-07/bit0_samples462,5.94066755591771,,0.343720604794065,9E:51:50:66:03:8F,Yes
09-17-14-07-209,1,209,52bb47ab-7be6-411b-a8fb-6679c77020bd,2020-09-17 21:09:10,e5702748-6d67-48e9-a254-3f2c3e19f19c,2020-09-17 21:07:11,3,961,961,961,out/09-17-14-07/log,out/09-17-14-07/base_samples209,09-17-14-04-971,out/09-17-14-07/bit1_samples209,out/09-17-14-07/bit0_samples209,5.66733973295731,,0.5131991898247,2E:06:06:A1:FE:5A,Yes
09-17-14-07-526,1,526,9ea6cf91-d779-4049-86c1-7eb60e216598,2020-09-17 21:09:10,f1cfef84-9716-4b11-bc9f-cb05eb2b1fda,2020-09-17 21:07:20,3,546,546,546,out/09-17-14-07/log,out/09-17-14-07/base_samples526,"09-17-14-00-189,09-17-14-04-18",out/09-17-14-07/bit1_samples526,out/09-17-14-07/bit0_samples526,6.57930583274218,,0.126556069175343,8E:63:6C:A5:39:EA,Yes
09-17-14-07-422,1,422,fd673276-68f2-4bd6-afd5-ee1435aff94b,2020-09-17 21:09:10,a63b4881-e486-46c5-889b-c44a7276ba3f,2020-09-17 21:07:42,3,422,422,422,out/09-17-14-07/log,out/09-17-14-07/base_samples422,,out/09-17-14-07/bit1_samples422,out/09-17-14-07/bit0_samples422,0,,0.146013334826435,12:6A:EE:6B:0C:64,No
09-17-14-07-48,1,48,5e6fdb17-b6fa-4ed5-935c-41f3b4f5a967,2020-09-17 21:09:10,c76f3373-4385-4e7a-a231-35e4bb2d46c9,2020-09-17 21:07:11,3,577,577,577,out/09-17-14-07/log,out/09-17-14-07/base_samples48,"09-17-13-56-68,09-17-13-58-63,09-17-14-00-148,09-17-14-04-170",out/09-17-14-07/bit1_samples48,out/09-17-14-07/bit0_samples48,6.90682362390227,,0.67692228454404,7E:6F:D2:67:AE:FC,Yes
09-17-14-07-743,1,743,bf7af22c-d2a2-47cf-94e6-71ff7c2678a9,2020-09-17 21:09:10,fbb022e0-2ee4-46c7-b310-d9123dff6cf3,2020-09-17 21:07:31,3,808,808,808,out/09-17-14-07/log,out/09-17-14-07/base_samples743,09-17-14-04-415,out/09-17-14-07/bit1_samples743,out/09-17-14-07/bit0_samples743,7.74368791139721,,0.583035269187784,EE:83:30:61:E2:7D,Yes
09-17-14-07-785,1,785,d6074437-2e90-476a-818e-6f39c59af163,2020-09-17 21:09:10,00ab5844-6e6b-4f1b-9df3-ea31ea7e5aa3,2020-09-17 21:07:31,3,785,785,785,out/09-17-14-07/log,out/09-17-14-07/base_samples785,09-17-14-04-655,out/09-17-14-07/bit1_samples785,out/09-17-14-07/bit0_samples785,6.56438777910261,,1.02258560364561,1E:A9:C6:D9:C6:97,Yes
09-17-14-07-676,1,676,9a8bd798-306b-4fe1-8543-bfc417298e37,2020-09-17 21:09:10,53d090f9-c7c8-4d42-9a57-fafc119cd2bf,2020-09-17 21:07:12,3,750,750,750,out/09-17-14-07/log,out/09-17-14-07/base_samples676,"09-17-13-56-66,09-17-13-58-100,09-17-14-00-75,09-17-14-04-325",out/09-17-14-07/bit1_samples676,out/09-17-14-07/bit0_samples676,8.06133618900451,,0.196004107098037,92:FD:D3:DE:7F:2C,Yes
09-17-14-07-92,1,92,8d7bd383-9c6e-4986-a54c-de3dacd14955,2020-09-17 21:09:10,fcf60d74-f0cc-4d13-967e-732bc9fc61a0,2020-09-17 21:07:11,3,828,828,828,out/09-17-14-07/log,out/09-17-14-07/base_samples92,09-17-14-04-921,out/09-17-14-07/bit1_samples92,out/09-17-14-07/bit0_samples92,7.99419183563364,,0.597425666509813,02:ED:34:87:36:8C,Yes
09-17-14-07-330,1,330,d7ba0c4a-dc5b-4545-b03e-37a92f0bf9c3,2020-09-17 21:09:10,0eabfd43-363b-4822-81e6-08a4cb7e707c,2020-09-17 21:07:11,3,957,957,957,out/09-17-14-07/log,out/09-17-14-07/base_samples330,"09-17-14-00-287,09-17-14-04-31",out/09-17-14-07/bit1_samples330,out/09-17-14-07/bit0_samples330,5.94663408779078,,0.475773028890228,26:3C:E3:A6:DD:E9,Yes
09-17-14-07-792,1,792,e39afef8-063e-46e8-bc46-21e3a285ee2e,2020-09-17 21:09:10,4481bc3b-387f-4c6f-ad5c-e4f5420804de,2020-09-17 21:07:29,3,828,828,828,out/09-17-14-07/log,out/09-17-14-07/base_samples792,09-17-14-04-885,out/09-17-14-07/bit1_samples792,out/09-17-14-07/bit0_samples792,5.81418719765118,,0.513779347412325,AA:CA:A6:A6:C1:65,Yes
09-17-14-07-305,1,305,da1ec98e-fd49-4700-945c-9bdaf05d5a9c,2020-09-17 21:09:10,ef20f95f-525d-4f88-b69b-b160bb32be9c,2020-09-17 21:07:11,3,988,988,988,out/09-17-14-07/log,out/09-17-14-07/base_samples305,"09-17-14-00-121,09-17-14-04-425",out/09-17-14-07/bit1_samples305,out/09-17-14-07/bit0_samples305,7.91324814491499,,0.226098393158145,3A:CE:B0:63:1F:9F,Yes
09-17-14-07-661,1,661,6ab5dc05-c4ba-410e-b0d4-d6e94e4e0904,2020-09-17 21:09:10,f9b6e186-7344-4654-af42-c421ca645764,2020-09-17 21:07:21,3,734,734,734,out/09-17-14-07/log,out/09-17-14-07/base_samples661,09-17-14-04-489,out/09-17-14-07/bit1_samples661,out/09-17-14-07/bit0_samples661,7.19612436379045,,1.02782805283237,4A:F8:58:DE:DD:0F,Yes
09-17-14-07-455,1,455,55725891-9c30-4350-9f72-a4659921b85f,2020-09-17 21:09:10,46c51623-3be4-4e80-bccb-62939af46408,2020-09-17 21:07:23,3,857,857,857,out/09-17-14-07/log,out/09-17-14-07/base_samples455,"09-17-13-56-92,09-17-13-58-17,09-17-14-00-227,09-17-14-04-125",out/09-17-14-07/bit1_samples455,out/09-17-14-07/bit0_samples455,6.72760380125283,,0.264234338370598,FE:39:67:95:1A:E9,Yes
09-17-14-07-715,1,715,dca051be-d29e-4ef1-a647-30cab670713c,2020-09-17 21:09:10,d67f0430-d503-4c76-a661-97f2574f2797,2020-09-17 21:07:20,3,715,715,715,out/09-17-14-07/log,out/09-17-14-07/base_samples715,"09-17-14-00-451,09-17-14-04-93",out/09-17-14-07/bit1_samples715,out/09-17-14-07/bit0_samples715,8.10332279489255,,0.232333574786556,1E:D5:C6:63:37:A8,Yes
09-17-14-07-185,1,185,e3f67c9f-4576-43e7-9522-d8d69779ac36,2020-09-17 21:09:10,0dbe5ca1-6da2-4dea-bf00-041af1c56e32,2020-09-17 21:07:11,3,798,798,798,out/09-17-14-07/log,out/09-17-14-07/base_samples185,"09-17-14-00-413,09-17-14-04-177",out/09-17-14-07/bit1_samples185,out/09-17-14-07/bit0_samples185,6.4023135075085,,0.174131524517165,C6:46:28:A8:AB:4A,Yes
09-17-14-07-571,1,571,3404e405-a39d-4b21-8b6c-6ef4146043c7,2020-09-17 21:09:10,f10abb16-53ea-49d8-a90a-733803463292,2020-09-17 21:07:18,3,571,571,571,out/09-17-14-07/log,out/09-17-14-07/base_samples571,"09-17-14-00-345,09-17-14-04-237",out/09-17-14-07/bit1_samples571,out/09-17-14-07/bit0_samples571,6.57635418420609,,0.158813728099263,C2:65:04:6C:78:A1,Yes
09-17-14-07-390,1,390,06e0f941-9d73-49c4-9a7f-85a98ff6b481,2020-09-17 21:09:10,fd9ef728-dd5d-42fa-b84f-82ef50f41601,2020-09-17 21:07:12,3,988,988,988,out/09-17-14-07/log,out/09-17-14-07/base_samples390,"09-17-14-00-207,09-17-14-04-49",out/09-17-14-07/bit1_samples390,out/09-17-14-07/bit0_samples390,7.27961081024016,,0.190750569279953,26:7B:1A:79:23:8D,Yes
09-17-14-07-132,1,132,1144e163-e994-482a-a239-bbff9b0a07e7,2020-09-17 21:09:10,6b01bd16-c588-485f-822b-7a88863ccf37,2020-09-17 21:07:11,3,996,996,996,out/09-17-14-07/log,out/09-17-14-07/base_samples132,09-17-14-04-826,out/09-17-14-07/bit1_samples132,out/09-17-14-07/bit0_samples132,5.2617259557431,,0.621001321813475,06:59:DD:DE:B3:70,Yes
09-17-14-07-19,1,19,e3a64814-df40-4d4f-ad28-dcc05a767a3f,2020-09-17 21:09:10,5f9dc8bb-b4a1-4032-b8ee-850d95dc3886,2020-09-17 21:07:11,3,798,798,798,out/09-17-14-07/log,out/09-17-14-07/base_samples19,"09-17-14-00-445,09-17-14-04-253",out/09-17-14-07/bit1_samples19,out/09-17-14-07/bit0_samples19,6.49934214135727,,0.143618788379797,8A:37:31:33:B0:11,Yes
09-17-14-07-362,1,362,68aa4c39-c29f-47e3-9c3c-462c8c1bb98d,2020-09-17 21:09:10,7f457cdc-4e96-49f4-a58d-78f90c0cebe1,2020-09-17 21:07:11,3,833,833,833,out/09-17-14-07/log,out/09-17-14-07/base_samples362,09-17-14-04-333,out/09-17-14-07/bit1_samples362,out/09-17-14-07/bit0_samples362,8.19929260434373,,0.617905146802203,02:FF:9E:A4:B2:BB,Yes
09-17-14-07-387,1,387,1eba98ad-7c71-46de-bc48-7a714d6c7e6e,2020-09-17 21:09:10,67fae901-f4e6-48bb-a7cc-89de4978ddb4,2020-09-17 21:07:12,3,387,387,387,out/09-17-14-07/log,out/09-17-14-07/base_samples387,"09-17-13-56-24,09-17-13-58-68,09-17-14-00-7,09-17-14-04-315",out/09-17-14-07/bit1_samples387,out/09-17-14-07/bit0_samples387,5.96019899822885,,0.293793961854264,DA:C0:81:FB:2A:99,Yes
09-17-14-07-211,1,211,a06dd038-2725-4475-9355-7a169f678e49,2020-09-17 21:09:10,a4d840a2-fe08-4fa1-80a2-c402d7720794,2020-09-17 21:07:11,3,414,414,414,out/09-17-14-07/log,out/09-17-14-07/base_samples211,09-17-14-04-699,out/09-17-14-07/bit1_samples211,out/09-17-14-07/bit0_samples211,6.59304152002546,,0.707968302440751,A2:3D:01:6B:4B:A2,Yes
09-17-14-07-117,1,117,908cca12-6f17-4cd6-8280-dfa7a290be92,2020-09-17 21:09:10,0e778b74-cc7f-4848-a881-9f9e6f61aac5,2020-09-17 21:07:11,3,918,918,918,out/09-17-14-07/log,out/09-17-14-07/base_samples117,09-17-14-04-666,out/09-17-14-07/bit1_samples117,out/09-17-14-07/bit0_samples117,5.83843446079481,,0.225793076801848,22:EF:D3:60:2B:7C,Yes
09-17-14-07-253,1,253,2d3ff64c-f490-4f17-87d1-5129d001b49c,2020-09-17 21:09:10,ccb95269-ae81-49c9-b0ab-ceac327f1a38,2020-09-17 21:07:11,3,809,809,809,out/09-17-14-07/log,out/09-17-14-07/base_samples253,09-17-14-04-766,out/09-17-14-07/bit1_samples253,out/09-17-14-07/bit0_samples253,6.13559827000568,,1.46309281822117,4E:1A:0A:EB:E8:04,Yes
09-17-14-07-278,1,278,a04de987-dd73-4238-af86-7c151db98b75,2020-09-17 21:09:10,0337de55-1360-4b25-9b41-8054ccdefd51,2020-09-17 21:07:11,3,756,756,756,out/09-17-14-07/log,out/09-17-14-07/base_samples278,"09-17-14-00-417,09-17-14-04-117",out/09-17-14-07/bit1_samples278,out/09-17-14-07/bit0_samples278,6.15314614418082,,0.331578243420269,B2:78:BD:B4:DD:6D,Yes
09-17-14-07-759,1,759,5e376242-c687-4448-8a97-bde29be0f4fd,2020-09-17 21:09:10,a9988e5f-c6cc-4464-9310-62036d752f55,2020-09-17 21:07:23,3,978,978,978,out/09-17-14-07/log,out/09-17-14-07/base_samples759,"09-17-14-00-13,09-17-14-04-314",out/09-17-14-07/bit1_samples759,out/09-17-14-07/bit0_samples759,8.13200541331999,,0.23499413571083,6E:35:2E:C4:A7:19,Yes
09-17-14-07-893,1,893,58e4ea60-a4e9-430c-92a3-97da31020f9f,2020-09-17 21:09:10,85c65984-0ae8-4d1c-8684-80cb4c418d8d,2020-09-17 21:07:24,3,893,893,893,out/09-17-14-07/log,out/09-17-14-07/base_samples893,09-17-14-04-767,out/09-17-14-07/bit1_samples893,out/09-17-14-07/bit0_samples893,6.2077746584458,,1.02237080809398,82:EE:8A:BD:37:A8,Yes
09-17-14-07-906,1,906,feb78939-291f-4191-93a6-b1494fc983c0,2020-09-17 21:09:10,b9f16cdd-b908-4466-99ee-54cff2335d4a,2020-09-17 21:07:16,3,906,906,906,out/09-17-14-07/log,out/09-17-14-07/base_samples906,09-17-14-04-741,out/09-17-14-07/bit1_samples906,out/09-17-14-07/bit0_samples906,5.67556927420558,,0.586107792097848,EE:66:2C:9E:E5:98,Yes
09-17-14-07-410,1,410,d4ae1eb5-d1ce-4406-81c1-e1acd17de26b,2020-09-17 21:09:10,a95c3da1-1827-4a66-800d-5fa18221a2fc,2020-09-17 21:07:15,3,462,462,462,out/09-17-14-07/log,out/09-17-14-07/base_samples410,"09-17-13-56-90,09-17-13-58-45,09-17-14-00-170,09-17-14-04-260",out/09-17-14-07/bit1_samples410,out/09-17-14-07/bit0_samples410,7.06383999178527,,0.158329627966098,36:8D:D2:CC:25:19,Yes
09-17-14-07-510,1,510,66c283f7-ae4d-4994-9ed6-70a3bb6432f9,2020-09-17 21:09:10,9c0a4a53-24ac-413e-a487-a4cf6059423b,2020-09-17 21:07:26,3,994,994,994,out/09-17-14-07/log,out/09-17-14-07/base_samples510,09-17-14-04-881,out/09-17-14-07/bit1_samples510,out/09-17-14-07/bit0_samples510,5.37230198427487,,0.899344049777839,66:17:88:7E:8A:21,Yes
09-17-14-07-562,1,562,c052e4e8-9876-44a4-a1ae-43d6f444329c,2020-09-17 21:09:10,c82175b3-94ad-475a-9d5d-90049231b70c,2020-09-17 21:07:39,3,941,941,941,out/09-17-14-07/log,out/09-17-14-07/base_samples562,09-17-14-04-1000,out/09-17-14-07/bit1_samples562,out/09-17-14-07/bit0_samples562,5.64765925145099,,0.292623051672732,26:05:4A:0D:0E:CF,Yes
09-17-14-07-705,1,705,792a124c-2e59-4a12-9ff4-026442f68da8,2020-09-17 21:09:10,b3f1e25b-166c-45c7-bc60-d563bab249c8,2020-09-17 21:07:39,3,705,705,705,out/09-17-14-07/log,out/09-17-14-07/base_samples705,09-17-14-04-768,out/09-17-14-07/bit1_samples705,out/09-17-14-07/bit0_samples705,6.53128623411959,,0.190011611794455,66:C0:8C:1D:3B:EB,Yes
09-17-14-07-702,1,702,3cb6bb98-98ae-4d4b-ab60-87f3f42bda14,2020-09-17 21:09:10,101f8038-da54-4881-a87f-fef0cf966910,2020-09-17 21:07:15,3,933,933,933,out/09-17-14-07/log,out/09-17-14-07/base_samples702,09-17-14-04-776,out/09-17-14-07/bit1_samples702,out/09-17-14-07/bit0_samples702,6.28499748017742,,0.858384461873473,4A:AC:77:0C:2A:EA,Yes
09-17-14-07-599,1,599,ec52ccc7-b4b2-462b-a299-376a5b37c7eb,2020-09-17 21:09:10,55907ebd-cb75-40bb-a54c-73862f3b94db,2020-09-17 21:07:19,3,931,931,931,out/09-17-14-07/log,out/09-17-14-07/base_samples599,09-17-14-04-956,out/09-17-14-07/bit1_samples599,out/09-17-14-07/bit0_samples599,6.86740079215747,,0.961223321417704,E2:A5:4A:53:3E:03,Yes
09-17-14-07-752,1,752,211cac09-bb1c-4233-93f5-df8e1f072219,2020-09-17 21:09:10,c755cc51-00e6-4fc9-8dc8-41c2208ec393,2020-09-17 21:07:26,3,905,905,905,out/09-17-14-07/log,out/09-17-14-07/base_samples752,"09-17-14-00-87,09-17-14-04-304",out/09-17-14-07/bit1_samples752,out/09-17-14-07/bit0_samples752,8.31948095206334,,0.263869113332128,FE:67:C2:0A:AB:4F,Yes
09-17-14-07-70,1,70,532bec30-e726-401a-a75b-bfd0ca8aec13,2020-09-17 21:09:10,cdcc641d-90b1-40a5-a7e2-992e399b8b63,2020-09-17 21:07:11,3,888,888,888,out/09-17-14-07/log,out/09-17-14-07/base_samples70,09-17-14-04-629,out/09-17-14-07/bit1_samples70,out/09-17-14-07/bit0_samples70,5.9491389506709,,0.78991206494119,46:E0:66:CF:82:45,Yes
09-17-14-07-730,1,730,067d77a3-c391-4749-9242-dde5e6d4c0bf,2020-09-17 21:09:10,20c223cf-4598-4a7a-96ee-8de0c2af42ba,2020-09-17 21:07:27,3,885,885,885,out/09-17-14-07/log,out/09-17-14-07/base_samples730,"09-17-13-56-38,09-17-13-58-27,09-17-14-00-60,09-17-14-04-282",out/09-17-14-07/bit1_samples730,out/09-17-14-07/bit0_samples730,5.50666433949445,,0.18333566785423,A2:A4:12:9E:26:CB,Yes
09-17-14-07-45,1,45,af522186-5c49-4ce0-afbe-7e6f4ee65d0a,2020-09-17 21:09:10,7ff4d462-52a9-43d4-b0b7-65110f4f2710,2020-09-17 21:07:11,3,45,45,45,out/09-17-14-07/log,out/09-17-14-07/base_samples45,"09-17-13-56-23,09-17-13-58-62,09-17-14-00-6,09-17-14-04-261",out/09-17-14-07/bit1_samples45,out/09-17-14-07/bit0_samples45,0,,0.131105808794324,92:1E:B3:74:E9:49,Yes
09-17-14-07-136,1,136,56fe30ab-77be-4972-8a41-a72fb3cb956b,2020-09-17 21:09:10,6425d192-8989-46f2-84ed-fea255f6a802,2020-09-17 21:07:11,3,976,976,976,out/09-17-14-07/log,out/09-17-14-07/base_samples136,"09-17-14-00-222,09-17-14-04-179",out/09-17-14-07/bit1_samples136,out/09-17-14-07/bit0_samples136,8.21043343967364,,0.626775538173731,26:A9:DA:57:BE:56,Yes
09-17-14-07-151,1,151,ca17c46b-0293-4c74-832f-003af3602105,2020-09-17 21:09:10,348de6c2-c17e-4698-9883-570ffa2d9fb5,2020-09-17 21:07:11,3,917,917,917,out/09-17-14-07/log,out/09-17-14-07/base_samples151,09-17-14-04-897,out/09-17-14-07/bit1_samples151,out/09-17-14-07/bit0_samples151,8.60299372949868,,0.815831241485919,62:31:5F:5F:44:32,Yes
09-17-14-07-926,1,926,3b64564b-3d63-470a-8e44-67414bb06233,2020-09-17 21:09:10,1dfb424f-5f0d-4858-ad40-5ea030bf052f,2020-09-17 21:07:12,3,926,926,926,out/09-17-14-07/log,out/09-17-14-07/base_samples926,09-17-14-04-700,out/09-17-14-07/bit1_samples926,out/09-17-14-07/bit0_samples926,5.82971990617903,,1.10269456242425,1E:ED:43:5E:A7:7C,Yes
09-17-14-07-828,1,828,dc11bf0b-2c4e-44f0-8383-4f0c9e035d81,2020-09-17 21:09:10,93b1d1b4-1918-4453-9289-ab6191ca13b8,2020-09-17 21:07:13,3,828,828,828,out/09-17-14-07/log,out/09-17-14-07/base_samples828,09-17-14-04-473,out/09-17-14-07/bit1_samples828,out/09-17-14-07/bit0_samples828,7.68182509209376,,0.619013721297365,9E:CF:65:EA:E8:6A,Yes
09-17-14-07-760,1,760,874f223e-68c3-4450-9cdb-e87fa2d98fbe,2020-09-17 21:09:10,46390de4-7a64-4901-834e-1c5ab34a8a50,2020-09-17 21:07:25,3,783,783,783,out/09-17-14-07/log,out/09-17-14-07/base_samples760,09-17-14-04-842,out/09-17-14-07/bit1_samples760,out/09-17-14-07/bit0_samples760,6.18378042087801,,0.790984579483364,F2:6C:DE:A4:D6:D1,Yes
09-17-14-07-794,1,794,9f24c600-c324-441e-a165-c5ee1c8545e8,2020-09-17 21:09:10,7a3bbec0-addb-4c32-be4c-96f4e47cebb5,2020-09-17 21:07:15,3,794,794,794,out/09-17-14-07/log,out/09-17-14-07/base_samples794,09-17-14-04-717,out/09-17-14-07/bit1_samples794,out/09-17-14-07/bit0_samples794,6.23629823962509,,1.43158513769224,5A:57:C2:21:2A:94,Yes
09-17-14-07-932,1,932,67cfacdd-e5ff-4a7e-a51a-832bb21aaa74,2020-09-17 21:09:10,8519565f-d6fa-4cd8-bf58-c47bf1890f9a,2020-09-17 21:07:12,3,932,932,932,out/09-17-14-07/log,out/09-17-14-07/base_samples932,09-17-14-04-782,out/09-17-14-07/bit1_samples932,out/09-17-14-07/bit0_samples932,5.84515995556366,,0.769173843240265,AA:CF:4C:2C:55:9A,Yes
09-17-14-07-262,1,262,8d4d6ab7-a15f-42bb-a300-f2be7e1c8532,2020-09-17 21:09:10,053efd57-647c-4aee-99f8-55f3ff90aa02,2020-09-17 21:07:11,3,877,877,877,out/09-17-14-07/log,out/09-17-14-07/base_samples262,"09-17-13-56-95,09-17-13-58-20,09-17-14-00-102,09-17-14-04-198",out/09-17-14-07/bit1_samples262,out/09-17-14-07/bit0_samples262,8.26695286020413,,0.272921416938073,5A:3C:83:09:18:E5,Yes
