Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4209,56568,4324,66068,115,1198,1303e139-8c26-46b3-b123-f62f85e1e467,02:76:89:46:64:6A,62629ccd-93ba-46be-8be4-1a6f42a25152
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3855,63824,3825,48200,30,1198,2518fa6d-1442-41c5-8a70-b6e6429fdc45,0A:BF:18:73:27:D1,00ab2c10-f99f-4028-8115-5b503a22303a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4330,356540,3987,55016,343,1198,e77e55b4-a516-49f5-b732-e91982c639b6,72:38:F2:70:14:9F,f0cc676e-644a-4cfa-9b9b-6864d26b0552
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4552,102392,4071,43238,481,1198,89a84ba9-e521-4b15-b0c6-fc60eb1c1de5,A2:98:A9:B4:60:22,09ae8718-edd2-4475-bdaf-c006b7a1fc5e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4251,42396,3841,52742,410,1198,b2dd7d6e-fb45-4b76-a93a-861d765d1d5a,42:6E:F2:9C:4F:62,bafed243-7e61-4cd9-b972-ab910d88022d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4076,57886,3943,43020,133,1198,3a0e28df-956d-424a-873c-bfaaae73e718,CE:F1:5E:AB:DE:2F,64fd770b-bff4-4a38-92ea-e7988dabc6dd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4141,106538,4391,72356,250,1198,30a88890-b326-4157-922b-b864497eb936,82:27:9B:8A:26:1B,5c6b6e87-6df8-474d-af78-0808b8413e29
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4058,44044,4142,78936,84,1198,2c7ab77e-cbe9-437f-8f9a-655ca70624f8,2E:5A:61:E0:D8:DD,0c4dca48-a23b-4f73-854f-ee90d8ee129a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3955,54506,4118,51432,163,1198,e5da83c0-1fbc-4dcc-a955-5424d3ffac98,BA:8E:20:CE:B4:17,c18af079-e4d6-40cd-a009-dfb7bec1d134
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3869,54056,4280,59328,411,1198,0723f7e9-6e5e-414d-bcdf-d302164f09e7,A2:3A:CC:20:0E:E0,f1d57899-ed43-41fc-a64b-f4be46b3e3bd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4017,65524,4208,124132,191,1198,dea76dd6-6be4-43d9-bf80-8ecd0b7c8396,A2:09:B6:2A:BB:15,53eb0a11-17a6-4860-851b-03f6105a821e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4120,82600,4245,67552,125,1198,1507d2b6-2f5e-4cf6-a917-325b02722644,4E:DE:73:4A:BF:D5,b9dcf142-cd42-4c4e-93cc-4b57c0211804
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4015,93160,4388,373266,373,1198,67a7f993-bc3b-4516-b95a-fd33c4ac4874,DE:2A:87:72:FC:65,d8aeb9da-7e12-4899-98d3-68cd423b1934
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4070,90508,4323,79344,253,1198,30f0ec0c-eb63-4de6-9f4f-6d2237abb374,DA:28:FC:B1:E5:A3,4924463b-787f-4273-9e5e-09e166686448
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4154,107028,4405,212392,251,1198,fd6fb835-8ec6-4ea0-8906-d2bce51f07c1,DE:AD:80:FB:63:AE,d3a0edee-50de-4c13-8687-881d20ae0a20
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3955,80728,4299,279094,344,1198,3d524482-7988-4e0b-88a2-794293518975,0E:58:56:CB:BF:01,1927ec83-2570-48ab-bfd3-21683aba9073
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4116,82936,4389,90298,273,1198,90bc613c-c9ff-4e54-b165-60ab3bf730a6,EE:D9:B2:7E:2C:26,78582751-f984-44f7-9117-cef918bf60b3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3853,55320,4195,70996,342,1198,aaff9bce-0af6-4de0-80bd-f9caf5c1ccd2,DA:2A:BB:16:28:29,8f72d185-d26a-4167-9bfa-e6642fa46211
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3798,101620,4023,96358,225,1198,f6a53a62-64d0-4290-919f-5966b3604b28,52:40:E1:F1:28:52,83495264-ae63-488d-9026-9252e72b9296
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4045,97898,4815,500798,770,1198,b7fc84ea-1ab2-4fe8-86ef-cc1c7157c269,F2:E6:EF:72:DF:AD,55d919f9-5b54-4597-bfd1-14616f81793e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3807,49302,4083,73158,276,1198,ad4eee5c-347f-469d-801e-76f6a6c6bec8,36:E9:56:3B:EA:EE,12a97134-01ae-4d99-9449-2b97aa1d0eba
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3997,57680,4427,410996,430,1198,39a07feb-ad03-401e-add8-cde169294e61,86:48:F7:D4:74:96,7d2c1f73-b98d-4cc7-b2d4-d18aee5d4343
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3785,37266,4271,58578,486,1198,3bbdbe96-f4d9-4ac7-b093-da10fbcf9215,CA:A3:C1:7E:54:5D,1ddf715a-ca57-47f4-8b50-9b7a4c7b341e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,7774,4615378,4255,209058,3519,1198,3f14237a-6d3b-420c-843f-5e03ce0ee70d,E2:AC:B4:26:20:11,ac496702-e5f0-46df-92d5-543b4286a60c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3908,38480,3998,51958,90,1198,e638c370-e3e7-4287-b21c-f97772665e98,2E:67:56:CF:FC:59,1a366e6c-9abb-49e5-b699-df42429d960d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4063,56438,4120,73210,57,1198,0e098542-4341-4a03-b33a-e591ff4b0aa6,E6:55:AA:E8:20:4F,4d30aa7d-5814-46d4-922c-2f3b14dc88b4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3726,98214,3825,66258,99,1198,401360f2-812d-4822-a3a1-b50eeebf25c6,C6:EE:EB:FF:B8:39,882d17e8-0e55-422f-90a0-90a7800aa70e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4371,83942,4427,96262,56,1198,cf4066b3-21f2-46bd-b7fd-29e52b449481,0E:DE:16:D1:8B:4A,3e4231d1-57bf-4aba-b8b1-96125aa00770
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4326,405054,3851,43764,475,1198,b6e34a46-c28f-4e30-bfb4-609fdf0b19cb,8A:B1:C3:57:18:41,fc574753-40dc-4cbd-b8e9-3a67860b3d5f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3743,38754,4077,54498,334,1198,28ed2128-9564-4f15-8670-bf578d73a9f1,AA:9A:FB:97:F6:25,d5de856d-cd91-41c4-ba4d-1c899e5839eb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4192,43650,4417,62952,225,1198,1a22eb68-1a8e-4814-8d14-2761c530a1e1,06:F5:37:57:D0:63,e7c6aeeb-a461-4aa6-9fbd-8aae986cc024
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4154,60664,4230,71630,76,1198,c2becbb3-882d-4a4a-98b3-fb4f685c6ffc,FE:69:0C:45:C1:ED,90002254-a75a-447f-abcb-a4f1a6abc671
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4018,95632,4725,157238,707,1198,fb98ec05-9c0d-4f8d-acc5-2e6f8113dad3,42:1D:6C:D2:08:F1,ebfc4cfd-07f2-462c-9be3-a017d889c749
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3873,30718,4404,83698,531,1198,a3fd6884-0f64-4a26-ac1f-97ab278dd6d5,2A:B7:02:A7:11:72,29eebb75-51ec-498b-a182-c0dec5908625
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,12342,5313576,4214,54204,8128,1198,25400ea6-0ccd-4109-b1d3-cf6b2e5b4eb1,16:89:82:D3:96:06,fb0b56c0-bcd0-45c2-82db-6d5feb8d1425
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4223,106526,3955,53236,268,1198,58d4f3d1-9de9-441b-8eba-7ca885dbeeb9,76:C5:EA:8E:AB:8F,0034d64b-248b-4080-a2ac-6921903ac728
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4145,52130,4049,53028,96,1198,1ebb9924-6d32-4e34-831f-2a6af48b7fcb,6A:6E:8E:45:A4:9D,7fa9c895-f66d-4c3e-af78-125acfbdf84d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,7497,4224968,4186,83330,3311,1198,8a5020ef-d1c9-48ae-8d97-d4e4a1e85e29,CE:C3:B5:BA:85:10,2fef287c-c650-4f1e-9ace-73a2192a663d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,6861,1867512,4129,40062,2732,1198,7e4f84a5-5802-43f7-a18e-b040a5baf384,1A:C6:D9:1D:12:B8,0856c842-6948-4ca7-90a4-9d9620c34efe
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3975,41640,4125,53750,150,1198,6fb2f9f9-746b-4492-a595-3aa675d69522,CA:0C:B3:17:A2:FE,e7059fe8-7218-45f2-bed1-4c10e6b4c449
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3789,51660,4162,213932,373,1198,095eb1aa-2cc6-43cf-8271-b053e049bad2,06:69:6E:59:CD:31,fdac8d6d-da9e-48c2-a865-a7a989067607
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4007,98380,4118,40274,111,1198,345324fd-264e-4334-a6c7-1f4c0cad353d,96:D4:B0:24:07:06,d861e9c3-7256-4aff-b695-0d6bfc6ed67a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4047,38216,4217,95780,170,1198,212e5509-ba0f-4e32-b271-ba00be67f102,52:C2:CC:E7:48:EA,b47c80b6-8dd5-4eac-8dd3-849129374206
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3965,43668,4211,114964,246,1198,3115242d-678f-4b53-9f21-88d7c7c950ef,9E:71:DF:E4:C8:88,2f7f4531-5a37-45a9-a321-9c8bba7b5eeb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3874,51118,4174,76964,300,1198,1acb2de5-c211-4fa9-9035-b81d25a5ffa0,66:CA:06:D0:E0:A0,a19379cf-a56a-4840-9cab-3a9e464526eb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4181,95356,3921,42620,260,1198,3461e4b5-d6f3-49de-b405-2ebecba4cbb2,C2:4E:55:A3:CF:CB,3e29c43f-9912-4577-8775-319ddedc2099
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4127,42384,3824,42458,303,1198,3a463dc8-1d83-4923-9d8b-6e19867c6343,EE:D2:04:1A:BB:1D,31e32dd0-478b-40c3-b868-15b54fae8c41
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3870,52758,3946,45148,76,1198,92cdf201-b5c1-439f-8ea1-55771027a110,C2:06:CD:3B:C9:55,6952e51f-37ef-4089-a74d-65f2dd929fde
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4186,81206,3965,53784,221,1198,b25ca26b-7d22-4243-a585-1a739a3ed23d,86:7B:46:A6:76:67,11d46b37-118b-4e72-85e2-893aecf8fecb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3930,52930,4071,89002,141,1198,9dcb7a1e-0682-4404-bc81-f37e8797d68d,32:A8:30:1B:51:53,fe2d40b8-eaf5-4aca-a266-6e7a19569c3b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4231,61298,4259,51890,28,1198,1c3fce15-4842-4905-9696-943c1236ccbd,96:C1:10:49:6E:04,dab0c408-335e-4090-bcea-15ddffb193ba
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3857,89892,4320,54306,463,1198,d151de23-79d8-4b68-b670-77efd6e2f94e,D6:A2:F7:4B:8E:33,a14e230a-31cd-4644-b28c-32ddb2e1ed18
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,5518,1971652,4161,61252,1357,1198,2b6f8cfe-4118-4a40-b427-fbf3e94e90b6,06:B7:CC:CF:D8:1A,34656e4e-38a7-4c8f-b197-3592e5a3c3ad
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4039,65622,4372,53494,333,1198,8367477a-55a0-4ca4-8912-a74a3dc97924,FE:88:2C:E5:98:F4,0c40139c-f0fa-4389-9426-103e7837b650
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4050,85200,3991,43128,59,1198,6062d77b-a59e-424e-bef3-99a93f76dfd1,7A:3D:D6:7F:44:BC,b8f40c68-657d-4327-b3a1-6fd2fb0842f6
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3963,38886,4118,52610,155,1198,7f9a7991-cd63-4fb3-ad19-a8aec313ef14,AE:D9:F9:8E:04:BC,140924f8-9acc-40d6-8a39-59b5e175f550
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4640,610082,4162,50950,478,1198,05d04a1a-6206-40f9-90fd-fbfac9f4d174,FA:95:AA:2B:03:26,85c7efe1-a320-4ce4-a580-ee355a676d98
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4053,48800,4179,114706,126,1198,4205d44e-0a0c-4a41-a129-24f89a2eaea4,C6:A2:E1:37:76:85,15b22350-b6d0-4d42-bd96-10eacc0242fa
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4386,66108,4118,72830,268,1198,df771c2f-ae18-4f73-a014-24cc3c0be26d,DA:5B:8A:7E:9A:0D,29e661a0-4bf1-4695-b9e4-2a97136a6b29
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,7124,3738972,4180,47580,2944,1198,b68554cb-5eca-4d78-a58c-1594e05ed3fb,52:D0:27:17:57:12,5ce29f83-b629-4cc4-b31d-793eef147abd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3996,58540,4187,76086,191,1198,b372549e-b2bc-429a-b09d-3c4b81e78a30,F2:C4:12:E6:7F:7F,737dbb1c-80fd-4917-b67e-8aabcfff2185
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4064,78664,4147,60618,83,1198,e295a1ca-c799-45ba-bf32-c7038836a44f,4A:4C:6A:4E:4E:65,dce5932e-13c1-48dc-9417-708f45bad7aa
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4546,144212,4252,49542,294,1198,5fc28d1b-9731-4733-84c8-aeed364518e1,12:19:4B:95:98:99,78ff4b69-8012-41bd-90c7-81f67355f479
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3977,83594,3874,50674,103,1198,9f46296e-4ba4-4020-98f5-f7e52154ac13,B6:7A:F7:04:11:92,c0645908-501c-4add-a606-f6db98798bf6
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3935,40668,3897,57880,38,1198,af77bee6-1fa7-4424-97f0-1e5cc1e6208e,1A:A9:94:44:E0:1D,1720342b-08c9-43d6-8d76-451aaba1e8f3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4254,91022,3789,36720,465,1198,a2ccbe0c-e2dc-4de6-b6bb-5f8c43f86342,72:BF:91:C6:97:9A,b2f58eaf-846a-4f0e-a25b-f1e608fe2c79
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4066,68938,4277,82792,211,1198,13a84272-fa9c-4fe0-88c2-0b814462f508,4A:87:2C:59:06:09,80ebee8b-e24b-415b-aa47-b0d55edacf53
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3825,41614,4213,87392,388,1198,f1ce15cf-a0c0-465e-aa0a-c8dbcf953cd4,AE:93:DD:BC:BE:95,b7f98b55-2c56-4124-8860-219432d0ec3a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3995,45106,4057,38854,62,1198,c21b4d2b-ad5c-492e-9faa-f0b953321479,CA:6E:71:05:B0:FB,b380fa6d-0efa-43de-9cad-f5593c7201b8
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4071,89958,4027,72842,44,1198,4122cc30-6ba9-42b8-b313-029638cfe45b,EE:FD:A1:F0:B5:D9,8abf98e1-a431-4118-b8c8-464f91663230
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4133,115026,4023,51140,110,1198,42219080-387c-44c9-a9c5-5c1ca9526813,12:95:08:5E:B1:8F,92f161b3-aba9-4856-a0ce-29709ace03d3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3667,42774,3696,124942,29,1198,ecba4542-5ca1-4cdd-817a-ff2debad81b7,C6:2C:B7:61:2D:88,9462bee3-38a9-49df-aedd-9d1b33736b13
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3877,77144,4220,77960,343,1198,dab064b0-2444-4079-a1c2-d3e1188dcd03,4E:34:D1:D9:17:BF,7c47e908-90d8-4525-a715-0d0acf98cdc2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4222,53318,4317,117966,95,1198,da042544-520b-4f39-8252-02928333f1d0,32:B7:0C:5E:CC:CD,fe673b53-a136-4f41-b55d-33290f4ca5a3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4065,54304,4162,54082,97,1198,ed7b33ad-cf7f-4b1d-a52a-599d055f9036,FE:3B:AA:1F:25:95,0b5cec67-fba7-49bc-b177-72aa9d6bfe6a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4050,68514,4929,1020380,879,1198,6d241b9a-6a31-4fb2-a0ec-ac78391b6c1a,E2:58:99:08:B9:B4,1aa085de-b129-4a26-8b12-8c9504db7731
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3945,40734,4198,54722,253,1198,2d7987c3-c043-4259-a472-6a6cb6543ff8,6A:8E:95:47:6E:32,09922f57-01ff-4521-97f9-313b25bde8c4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4009,54628,4057,43392,48,1198,99ed44eb-0451-4e0e-8f78-8355a8df5884,92:26:87:EA:90:98,8d12043b-3149-4963-a8d0-bc065cebc91a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4902,896320,4016,44696,886,1198,5c8ed61c-9126-44a8-ae5e-7c6364473278,CA:4D:62:83:24:7E,d3840d8b-0b56-4a93-9f63-fb7dd3a8bd84
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4039,60906,4142,61986,103,1198,c8f83571-67e7-4aa5-af03-277bd7487a92,36:EF:EA:91:DE:E3,5ca7efa2-de63-4aed-a553-fdf1a63fd702
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4073,65946,4263,53800,190,1198,a55d9ff9-4824-4d2b-a0e0-3ff14638bd8c,A6:DE:85:7C:B6:7B,5bead2f8-6d6e-498d-9570-f1aa16b16558
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3996,54762,4179,62296,183,1198,8e76c830-b6d4-4298-bd05-760b9730cd31,A2:12:30:DD:BD:0B,638b322b-11fe-4e51-a6f3-481437ecd04c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4166,48370,4561,58872,395,1198,ea97eb3b-b4f0-466e-a5a7-8fdc958769ca,96:E0:3D:79:71:9F,a3b8c163-99a0-484a-8e0c-4b769caa3279
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3991,90744,4035,57774,44,1198,30b4af42-94f5-448e-bd3d-00a2d7886ce5,76:35:33:61:12:64,cab301fd-64af-4696-a6f9-d92aba917a8c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4172,81730,4236,87302,64,1198,7e6aba4a-f19e-4806-995e-41bdb9873608,32:67:BA:CA:7A:B6,ea93c2b3-f3b7-4e06-b6c0-a06d2de1110a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3864,54692,4131,73658,267,1198,b85241f3-8390-48ae-ae15-375462d87339,7E:C6:C7:4D:93:2E,b47daa12-dd0d-40ad-bbde-f2d4f7f329ac
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4071,75748,4634,152186,563,1198,4a71e5e9-2491-4dde-b620-ecc21b2d244d,B6:BF:F5:47:E9:26,e136a64f-8413-4615-896f-efd37a7ad9a1
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4121,67900,4071,88650,50,1198,cb27644d-deae-4082-aab7-1a051a33b5bd,7A:62:EE:41:70:D9,9d6a94c5-11f1-4a8f-9448-99fe98f5a7fa
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3842,38442,4060,69310,218,1198,1e2952dd-2219-4116-943d-36b6b0a0ddc5,36:F5:8F:32:3F:D3,32efd0e4-c685-4038-9916-50a6fa32b349
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4429,54538,4508,102870,79,1198,496572a4-9f36-4875-8782-63bf0a691d17,32:27:8D:FB:E4:8E,7ff89735-3e78-4e49-9566-3f701cf086f3
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4243,86232,4246,47622,3,1198,e3be3377-f527-499d-ab5c-80e83098c999,9A:8D:9F:AA:AD:C5,cd967df4-2ed4-4670-8021-4705ab7b6063
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3942,243486,3925,90224,17,1198,423fe385-520e-4e3a-a8e0-331e1289cc7d,EE:1D:93:7B:B4:DB,e3023c6d-e3cc-4fdf-9681-8fae8bccba5c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3929,105180,4235,68648,306,1198,b63d3bce-b05e-4ee7-a3c2-8fae048bb645,26:37:18:21:38:CD,83c757d9-de88-4d8c-a926-d9ef3dc762ba
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3826,40350,4274,113088,448,1198,28dfab28-c2cb-4792-8b9b-c6c1eda13b97,96:3E:6F:51:60:F1,5d0ce11b-8d72-4c0a-9c40-3bdbd1e8566b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3884,51648,4002,46318,118,1198,9822e5be-64a3-4474-bced-3d197832b031,5A:ED:AF:8C:F8:77,afacdc9e-8626-477b-8df8-2eb29825f59a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4268,62160,4264,65756,4,1198,53a93452-e928-4672-87e0-563029f3c0dc,42:93:79:96:A2:95,6c19de02-0f23-4003-92ef-126da493aab2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4237,358564,3958,38268,279,1198,32314b84-0e8e-4851-b5aa-5c8a5faacc85,E2:D1:39:48:07:71,10df2dc9-a970-4dc2-8126-e1ef4bded2b0
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4039,326802,4122,64896,83,1198,83835a57-ae8d-4376-931f-d2c56d8878a7,AE:A8:D3:55:79:B3,6ddeec09-90e5-48b0-9143-d2718ba1a39c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4289,63502,4383,76524,94,1198,0d12eda8-da2d-41fd-96e3-524bf11aed6a,06:47:AA:BF:F3:9E,54a4bce3-b044-41b6-9b31-a552f14818c5
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4302,51380,4212,82628,90,1198,c8083937-8c41-4452-bc06-829e46054045,BE:9A:BE:89:65:9A,6a5dbbd9-b84a-4665-876f-9eb13342a0fd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4296,55842,4031,103468,265,1198,f7eb8967-83aa-42ab-83bb-428b6ad70c06,9E:3F:71:4E:75:30,356ef0d1-e783-4d14-a721-ba0da7fb82fa
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4116,78378,4900,720738,784,1198,7637ad3e-b647-4b70-8d30-5c5b7822f661,9A:3D:0E:78:E3:A3,314ae991-10b7-4b6e-9a49-4c593fe6b00d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3957,39446,3992,51814,35,1198,28d05015-c47d-4e24-b9d6-2a5c8728c8cc,06:93:4D:31:70:F0,43c0e9a1-2d53-479b-ab3d-2712ec660ff1
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4139,54410,4313,199064,174,1198,94755c28-8ae2-4ed9-a4e0-a92f725bdff6,2E:44:3C:C0:C2:3B,ee50adb2-2f21-43b4-bd64-6bcc71e9682b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4326,51300,4179,46470,147,1198,95b1e3b4-dc21-4c5c-aa44-3dd3005829d2,C6:17:73:BD:41:C3,cdca75f4-7bee-4dc0-b4a8-8d07961f3ce5
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4129,76822,4238,41628,109,1198,df92d5a4-4488-4398-9dd6-e59a3c08a2a9,82:6E:B9:CC:84:18,783f9408-03cb-4c5b-84cc-1e4e7a5cf28a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4118,50600,4091,68558,27,1198,916d7238-a7de-4a20-b0e4-3285deefb4fd,5E:47:94:D9:6D:49,46b96d13-eb6b-4a25-8f5d-2d4f27fb9502
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4061,82658,4282,73108,221,1198,009f2874-0de2-439e-a06e-f4d639bdf4e2,AE:C6:A2:E4:27:C4,4a918597-1092-446f-9098-5fbe9f902a74
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3861,59626,4111,37498,250,1198,399d63e8-9dc3-4b7b-8899-aef0838720bc,AE:70:75:C9:2A:2A,4987954e-6560-4ed9-bd68-4fc85ba99b12
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4128,61880,4123,43890,5,1198,0eb3e064-ce36-424f-8008-c86eba8a162e,82:BA:2B:C4:85:6D,6f36b0a6-1025-45a5-81a4-769c66d6829e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4068,53460,4105,73468,37,1198,e6714a9c-19fd-4f10-9bc3-7c895ac740ed,3E:75:00:88:9D:10,f1a1c628-5bd5-4901-8502-2716bbee6c78
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4087,38668,3990,51622,97,1198,8e0ffcb5-c372-4ecb-8065-1f77787c1820,A6:7D:5C:A5:55:06,33080802-9a2d-4ed6-99b6-86d1d40a95d1
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4387,90976,4146,106306,241,1198,c491f7fe-b4e7-4692-831d-2b8bfde9ec58,36:18:F0:93:02:B5,7810839f-41b9-471c-b8dd-99e6e0cbceca
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3710,36746,4220,68218,510,1198,7f0108cc-8dd3-4a0e-8c5a-a64de3684f2b,76:D1:0A:99:61:98,cc74523c-c542-4e1d-abec-c2fe360b7e8f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4199,92760,4220,56154,21,1198,f2d1ccce-c507-4403-90c9-93c26c8e9ac0,3E:94:2D:7A:25:0B,672caa11-0f5b-4a50-ada9-813bbf25a147
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3998,55826,4048,73072,50,1198,7ba1adce-f0eb-4de8-b88a-bba30a9917ac,6E:B0:CB:12:DC:91,6fb780d5-c9d1-4205-a8ce-52ec00d45f82
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4235,126186,4303,75966,68,1198,7e3a6eca-a489-421d-8210-de0e69c9251e,A2:77:9A:63:E8:44,4982c527-74a5-445e-bb0c-cf1d19feb7a1
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4278,72934,4226,64862,52,1198,797221d4-4b5b-41f9-a5db-a0dc15a62a86,76:36:88:3B:D0:92,74154e32-7969-4a14-a8c2-c8fe510d8c68
