GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-12-443,1,443,2d4bb783-7ad7-4a9a-9ea0-bf5e016fc2f1,2020-09-22 08:14:41,89c25690-1631-48c8-8ac3-38ac579a99ce,2020-09-22 08:12:43,3,945,945,949,out/09-22-01-12/log,out/09-22-01-12/base_samples443,,out/09-22-01-12/bit1_samples443,out/09-22-01-12/bit0_samples443,8.27140853377484,,0.473289512186309,46:BD:74:C9:38:F3,No
09-22-01-12-459,1,459,93968056-7ed1-4499-a8c7-6d9fa980fc36,2020-09-22 08:14:41,2f8de0ce-80de-4b7a-96ca-cbb4ab072cae,2020-09-22 08:12:43,3,987,987,987,out/09-22-01-12/log,out/09-22-01-12/base_samples459,,out/09-22-01-12/bit1_samples459,out/09-22-01-12/bit0_samples459,8.61605413827071,,0.161317078388891,E2:8C:F5:EC:1D:0F,No
09-22-01-12-713,1,713,6212afd7-093a-47a5-8610-1806aaf16b56,2020-09-22 08:14:41,cdab430e-b0e6-4a52-98db-e18e0d517cca,2020-09-22 08:12:43,3,1019,1019,1019,out/09-22-01-12/log,out/09-22-01-12/base_samples713,,out/09-22-01-12/bit1_samples713,out/09-22-01-12/bit0_samples713,7.76200885111948,,0.288563986777758,C2:4B:5C:03:FF:68,No
09-22-01-12-561,1,561,5a346784-2900-422f-a927-37878df4c418,2020-09-22 08:14:41,1f158f08-4aea-46e7-8aba-d3051b6c8501,2020-09-22 08:12:43,3,981,980,980,out/09-22-01-12/log,out/09-22-01-12/base_samples561,,out/09-22-01-12/bit1_samples561,out/09-22-01-12/bit0_samples561,8.50133123844161,,0.807719160269448,D2:21:FE:01:3A:10,No
09-22-01-12-529,1,529,1d05b83c-7367-425d-b198-8f8fdf7d4700,2020-09-22 08:14:41,a5e9c6be-c9fc-471d-b394-2b06c2358322,2020-09-22 08:12:43,3,958,958,926,out/09-22-01-12/log,out/09-22-01-12/base_samples529,,out/09-22-01-12/bit1_samples529,out/09-22-01-12/bit0_samples529,6.83003515852929,,0.300874126712484,52:77:72:51:4E:B0,No
09-22-01-12-820,1,820,5246e05c-91bd-4d94-a89d-5fca66348766,2020-09-22 08:14:41,e30f72df-69f6-4543-83f0-41fa61a760e2,2020-09-22 08:12:50,3,820,820,820,out/09-22-01-12/log,out/09-22-01-12/base_samples820,,out/09-22-01-12/bit1_samples820,out/09-22-01-12/bit0_samples820,0,,0.808894833810367,46:0B:69:41:C7:AA,No
09-22-01-12-300,1,300,528c5c8c-44c7-4805-8e18-7b2b167df222,2020-09-22 08:14:41,381cd78b-d18e-4ba3-be95-07c9a9a357dd,2020-09-22 08:12:43,3,920,1007,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples300,,out/09-22-01-12/bit1_samples300,out/09-22-01-12/bit0_samples300,8.90302039525069,,0.123512850586461,36:9C:72:0B:98:46,No
09-22-01-12-356,1,356,42e5fe42-b74d-4c7e-b919-25e5c6f94db7,2020-09-22 08:14:41,9c41f85d-fde3-4894-a7ef-31484af611dd,2020-09-22 08:12:43,3,987,987,987,out/09-22-01-12/log,out/09-22-01-12/base_samples356,,out/09-22-01-12/bit1_samples356,out/09-22-01-12/bit0_samples356,8.64708894803297,,0.139188023793825,8A:1E:D6:91:74:DF,No
09-22-01-12-176,1,176,d0c35c34-cf57-4217-a429-f16efa3a6cf2,2020-09-22 08:14:41,6e4a1d54-4e99-4b21-879f-7e69f21601ba,2020-09-22 08:12:43,3,969,969,969,out/09-22-01-12/log,out/09-22-01-12/base_samples176,,out/09-22-01-12/bit1_samples176,out/09-22-01-12/bit0_samples176,8.49017604075858,,0.24518914829925,A6:B3:7E:76:44:A6,No
09-22-01-12-404,1,404,f4d6f9e3-034a-44c9-8f26-15fd69484dd2,2020-09-22 08:14:41,d0281be1-e6dc-4d97-b723-d0be76d9a6f5,2020-09-22 08:12:43,3,981,981,981,out/09-22-01-12/log,out/09-22-01-12/base_samples404,,out/09-22-01-12/bit1_samples404,out/09-22-01-12/bit0_samples404,8.58109037777295,,1.01596454963102,EA:92:9E:28:F0:B0,No
09-22-01-12-744,1,744,ccb15cf0-ca86-439f-b424-25a15a873743,2020-09-22 08:14:41,1c5c7657-b3e0-403f-9351-01a0964a1f20,2020-09-22 08:12:43,3,980,980,980,out/09-22-01-12/log,out/09-22-01-12/base_samples744,,out/09-22-01-12/bit1_samples744,out/09-22-01-12/bit0_samples744,8.44557723887482,,1.23201750695702,56:2D:C5:C7:6F:F1,No
09-22-01-12-826,1,826,6c1cf2e7-b7a5-4fc7-a43b-ad8183cb1474,2020-09-22 08:14:41,7fe96af7-2966-4736-a055-27809045380f,2020-09-22 08:12:43,3,826,826,826,out/09-22-01-12/log,out/09-22-01-12/base_samples826,,out/09-22-01-12/bit1_samples826,out/09-22-01-12/bit0_samples826,0,,1.00061014249578,36:32:DF:F9:AC:2E,No
09-22-01-12-807,1,807,d0139c45-87d3-4a24-8531-181b26397f6f,2020-09-22 08:14:41,17a1778e-6910-46a2-91a5-40e085787ebe,2020-09-22 08:13:05,3,807,846,807,out/09-22-01-12/log,out/09-22-01-12/base_samples807,,out/09-22-01-12/bit1_samples807,out/09-22-01-12/bit0_samples807,4.90018069917785,,0.21180059721855,7A:E5:74:FA:1C:6A,No
09-22-01-12-264,1,264,6d316276-7e7a-4313-ba11-81aded39869c,2020-09-22 08:14:41,2fb8ffbf-d1a7-4408-b84e-ceee063f6f05,2020-09-22 08:12:43,3,999,999,999,out/09-22-01-12/log,out/09-22-01-12/base_samples264,,out/09-22-01-12/bit1_samples264,out/09-22-01-12/bit0_samples264,8.85812204615189,,0.707296201833089,8A:A8:AD:17:BA:4E,No
09-22-01-12-906,1,906,3a0b3845-20d1-4e06-9dd6-152a2ad7ff73,2020-09-22 08:14:41,1b33a17d-c65f-49fb-ab6c-3fea84507fb7,2020-09-22 08:13:10,3,916,916,916,out/09-22-01-12/log,out/09-22-01-12/base_samples906,,out/09-22-01-12/bit1_samples906,out/09-22-01-12/bit0_samples906,4.07850333347513,,0.250629679258064,42:1C:93:96:15:69,No
09-22-01-12-599,1,599,6498e1e0-b969-4055-b6bd-5b86111d2ca5,2020-09-22 08:14:41,d36334ef-3043-4c7f-bcf2-c951b0944181,2020-09-22 08:12:43,3,996,996,996,out/09-22-01-12/log,out/09-22-01-12/base_samples599,,out/09-22-01-12/bit1_samples599,out/09-22-01-12/bit0_samples599,7.93608178589661,,0.34354671403969,8E:A0:95:E6:08:B3,No
09-22-01-12-526,1,526,00dc71dd-7feb-42ce-a578-345025e1f76a,2020-09-22 08:14:41,85d4e4fb-b07d-48da-adb7-dbf61694a002,2020-09-22 08:12:43,3,872,776,873,out/09-22-01-12/log,out/09-22-01-12/base_samples526,,out/09-22-01-12/bit1_samples526,out/09-22-01-12/bit0_samples526,7.82024930648785,,1.24781717493778,5A:30:D1:B7:79:7E,No
09-22-01-12-4,1,4,f8471fb2-2c81-43f8-8362-ee510c3f01dd,2020-09-22 08:14:41,97ab2cc7-1f4a-4d27-bfc9-00fcdb6b825f,2020-09-22 08:12:43,3,512,512,512,out/09-22-01-12/log,out/09-22-01-12/base_samples4,,out/09-22-01-12/bit1_samples4,out/09-22-01-12/bit0_samples4,6.01565507745123,,1.74019384450106,5A:DF:30:8A:70:5B,No
09-22-01-12-190,1,190,280b99f7-85a2-4fa4-a5d4-7d6fd46516c5,2020-09-22 08:14:41,484ef5a3-a254-4f0b-a151-f62fda5a68c3,2020-09-22 08:12:52,3,966,966,966,out/09-22-01-12/log,out/09-22-01-12/base_samples190,,out/09-22-01-12/bit1_samples190,out/09-22-01-12/bit0_samples190,5.98238775158087,,0.454302905253692,1A:17:0D:90:B1:56,No
09-22-01-12-225,1,225,a1acf79b-4652-4a9d-95b1-e73e00e0f0d7,2020-09-22 08:14:41,76fabb7d-923e-4788-a82d-55f35e862908,2020-09-22 08:12:43,3,996,996,996,out/09-22-01-12/log,out/09-22-01-12/base_samples225,,out/09-22-01-12/bit1_samples225,out/09-22-01-12/bit0_samples225,9.24531747432387,,0.40689456475686,22:C7:F4:BA:4D:37,No
09-22-01-12-629,1,629,b88d7f1e-2602-40f2-963c-2c2e77b18fa5,2020-09-22 08:14:41,0db124de-99d9-4c5f-821b-cc73ad691f39,2020-09-22 08:12:43,3,1021,1021,1021,out/09-22-01-12/log,out/09-22-01-12/base_samples629,,out/09-22-01-12/bit1_samples629,out/09-22-01-12/bit0_samples629,7.91811153992462,,0.469090725681856,F6:48:68:A7:74:0B,No
09-22-01-12-428,1,428,a1cea0b3-6131-4f78-860b-9a9428947533,2020-09-22 08:14:41,d2702263-6476-498f-be22-563a326b9089,2020-09-22 08:12:43,3,952,959,958,out/09-22-01-12/log,out/09-22-01-12/base_samples428,,out/09-22-01-12/bit1_samples428,out/09-22-01-12/bit0_samples428,8.50407410123343,,0.247197389815674,A2:BB:0E:64:FC:1E,No
09-22-01-12-148,1,148,3aae32d9-8bed-408a-a629-16f6558f1c68,2020-09-22 08:14:41,36ce87ff-7614-485b-bc1d-ce60da750b3f,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples148,,out/09-22-01-12/bit1_samples148,out/09-22-01-12/bit0_samples148,8.70953310818915,,0.297959936460447,B2:0E:2E:42:3D:FF,No
09-22-01-12-644,1,644,81858e0c-46fe-43a0-bd66-21f7928308ed,2020-09-22 08:14:41,4e26f731-ddd5-45b2-afa8-55b750e9f641,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples644,,out/09-22-01-12/bit1_samples644,out/09-22-01-12/bit0_samples644,7.1191756070861,,0.305876101809439,5A:7A:E4:22:54:F2,No
09-22-01-12-665,1,665,ce4133a6-28cd-4457-8972-65e9a5cc443b,2020-09-22 08:14:41,836fe1a6-c96e-4426-ab7c-a9ff003df916,2020-09-22 08:12:43,3,915,915,915,out/09-22-01-12/log,out/09-22-01-12/base_samples665,,out/09-22-01-12/bit1_samples665,out/09-22-01-12/bit0_samples665,5.94011551210979,,0.539673630828182,0E:2E:B5:2A:08:46,No
09-22-01-12-772,1,772,e7c76856-2f27-40fc-a99b-c9b62b3495d0,2020-09-22 08:14:41,c756cd90-e53f-4d8d-ba7e-6ec4c90fbfaf,2020-09-22 08:13:01,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples772,,out/09-22-01-12/bit1_samples772,out/09-22-01-12/bit0_samples772,6.22360732234059,,0.146261758822991,52:F0:ED:96:D1:5F,No
09-22-01-12-535,1,535,50c01380-0bad-4306-b2bf-d25eed28c514,2020-09-22 08:14:41,28f83356-6885-4062-94c1-3d4612004ed6,2020-09-22 08:12:43,3,820,820,820,out/09-22-01-12/log,out/09-22-01-12/base_samples535,,out/09-22-01-12/bit1_samples535,out/09-22-01-12/bit0_samples535,6.9050201993976,,0.851307707548982,4E:9A:D2:CB:14:D2,No
09-22-01-12-946,1,946,dddb51f6-26cc-4587-bcc3-60784a1656d7,2020-09-22 08:14:41,a536d381-530d-45bb-8cfa-53f4bb9ebdbb,2020-09-22 08:12:43,3,992,1006,992,out/09-22-01-12/log,out/09-22-01-12/base_samples946,,out/09-22-01-12/bit1_samples946,out/09-22-01-12/bit0_samples946,6.70028615214128,,1.8016628583216,92:5C:70:52:11:2B,No
09-22-01-12-114,1,114,de87180c-aa1b-4ed1-882e-c654a8a108e1,2020-09-22 08:14:41,b66a24f8-1bae-4e59-bd39-07eb6cfaab36,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples114,,out/09-22-01-12/bit1_samples114,out/09-22-01-12/bit0_samples114,7.70811893376,,0.474062006275516,E2:AB:55:8C:36:9A,No
09-22-01-12-846,1,846,7d59888e-7438-4e7f-9580-9bafcfdcef01,2020-09-22 08:14:41,2c6df423-ce24-4da6-80b9-9ffe4cf85775,2020-09-22 08:12:43,3,984,984,960,out/09-22-01-12/log,out/09-22-01-12/base_samples846,,out/09-22-01-12/bit1_samples846,out/09-22-01-12/bit0_samples846,6.73762375564179,,0.301940335840392,72:E8:9D:09:7B:D7,No
09-22-01-12-336,1,336,9dcae0c3-d994-4b0e-a06d-2f2d42b5813f,2020-09-22 08:14:41,e64e400c-0fb1-43e2-aa63-0b3c75fc053f,2020-09-22 08:12:43,3,768,813,780,out/09-22-01-12/log,out/09-22-01-12/base_samples336,,out/09-22-01-12/bit1_samples336,out/09-22-01-12/bit0_samples336,8.87683110349848,,2.61012569177078,A6:D4:89:28:E8:2D,No
09-22-01-12-724,1,724,f674f25c-7875-4aef-8052-d36e59fc995d,2020-09-22 08:14:41,cfad9745-c63b-4658-a326-ce628d3cdab9,2020-09-22 08:12:43,3,850,834,836,out/09-22-01-12/log,out/09-22-01-12/base_samples724,,out/09-22-01-12/bit1_samples724,out/09-22-01-12/bit0_samples724,6.79474969867991,,0.334090761314744,6A:B9:DF:39:E0:DB,No
09-22-01-12-717,1,717,d62e411c-dbb8-4ccc-8f73-b6662ac2bad2,2020-09-22 08:14:41,8dda8ed7-93d9-4868-a6cb-cebe77041ace,2020-09-22 08:12:43,3,969,969,969,out/09-22-01-12/log,out/09-22-01-12/base_samples717,,out/09-22-01-12/bit1_samples717,out/09-22-01-12/bit0_samples717,5.88657209533529,,0.108570516850864,32:9F:C2:82:A7:8A,No
09-22-01-12-397,1,397,e00d4d03-a1d9-4a98-ad9d-95210bdd448d,2020-09-22 08:14:41,e163d049-5574-49d4-9ea4-ea62f4f30ae5,2020-09-22 08:12:43,3,992,997,992,out/09-22-01-12/log,out/09-22-01-12/base_samples397,,out/09-22-01-12/bit1_samples397,out/09-22-01-12/bit0_samples397,8.16858511427615,,0.486079156963083,FE:CE:1B:A8:5D:D3,No
09-22-01-12-822,1,822,a0c986a5-f421-4531-b5c6-bf7b93ab5855,2020-09-22 08:14:41,b2053345-5b17-4c5f-851e-750004b19e97,2020-09-22 08:12:43,3,977,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples822,,out/09-22-01-12/bit1_samples822,out/09-22-01-12/bit0_samples822,5.71834159437702,,0.42570262155641,0E:48:74:ED:FE:1F,No
09-22-01-12-669,1,669,f829aea5-d3a3-42e8-ab27-f9cf219cd558,2020-09-22 08:14:41,36f26276-044d-467e-82c1-4c1afda130ab,2020-09-22 08:12:43,3,1006,997,1006,out/09-22-01-12/log,out/09-22-01-12/base_samples669,,out/09-22-01-12/bit1_samples669,out/09-22-01-12/bit0_samples669,8.36641821502126,,0.398939777490771,3A:85:AF:A2:21:E9,No
09-22-01-12-106,1,106,34e3b919-51a1-45ac-b251-0759df1f0b7f,2020-09-22 08:14:41,c6c83653-c259-4af2-a6bf-e246ad9fda58,2020-09-22 08:12:43,3,959,959,959,out/09-22-01-12/log,out/09-22-01-12/base_samples106,,out/09-22-01-12/bit1_samples106,out/09-22-01-12/bit0_samples106,8.66463460996733,,0.248952628274939,B2:1A:3F:97:F8:44,No
09-22-01-12-260,1,260,fc2848d0-f462-411c-b4e2-ff88b075c8a9,2020-09-22 08:14:41,2caebc06-c95b-4ebd-8cb4-51feb8345988,2020-09-22 08:12:43,3,544,825,825,out/09-22-01-12/log,out/09-22-01-12/base_samples260,,out/09-22-01-12/bit1_samples260,out/09-22-01-12/bit0_samples260,3.67055030642545,,0.353649850693985,DA:CE:24:77:B8:24,No
09-22-01-12-752,1,752,4ca07a8b-6a42-41f2-991f-e58f082ed3ef,2020-09-22 08:14:41,b0788317-4156-42d7-a3c9-dd4ad23bb7ec,2020-09-22 08:12:46,3,752,752,752,out/09-22-01-12/log,out/09-22-01-12/base_samples752,,out/09-22-01-12/bit1_samples752,out/09-22-01-12/bit0_samples752,0,,2.4065234394246,62:B9:FB:CC:10:05,No
09-22-01-12-819,1,819,f3c608aa-fb8d-48e6-8b28-eef9b539a319,2020-09-22 08:14:41,c9944558-ac7e-4ab6-b909-607899ea92c0,2020-09-22 08:12:43,3,819,819,819,out/09-22-01-12/log,out/09-22-01-12/base_samples819,,out/09-22-01-12/bit1_samples819,out/09-22-01-12/bit0_samples819,0,,2.51943919392759,62:7A:38:D4:A2:A1,No
09-22-01-12-79,1,79,cdf166a9-5473-4647-8bf6-11ac483385c1,2020-09-22 08:14:41,42bd95dd-3a0f-4901-92f5-40a20e4845a8,2020-09-22 08:12:43,3,1011,1011,1011,out/09-22-01-12/log,out/09-22-01-12/base_samples79,,out/09-22-01-12/bit1_samples79,out/09-22-01-12/bit0_samples79,8.39313146733549,,0.22584579524926,4E:5C:87:25:F6:C9,No
09-22-01-12-995,1,995,9d758bec-7ae4-4470-a134-03a4b25dc88b,2020-09-22 08:14:41,ba536cd4-bd55-4daf-9afb-ea0f53f0d555,2020-09-22 08:12:43,3,995,995,995,out/09-22-01-12/log,out/09-22-01-12/base_samples995,,out/09-22-01-12/bit1_samples995,out/09-22-01-12/bit0_samples995,0,,0.0760444141367485,12:BB:18:CF:F5:AD,No
09-22-01-12-939,1,939,cb2350f4-db77-40d0-af51-10554548d6f0,2020-09-22 08:14:41,7e5816e2-e4cf-4aa0-a81a-95ffaf4f577f,2020-09-22 08:12:43,3,965,965,965,out/09-22-01-12/log,out/09-22-01-12/base_samples939,,out/09-22-01-12/bit1_samples939,out/09-22-01-12/bit0_samples939,6.73388898883,,0.577969227657945,A2:09:F8:F9:DD:41,No
09-22-01-12-372,1,372,0e92a612-6f1f-4338-ad46-43a059dbbae0,2020-09-22 08:14:41,b27ac7c9-427d-4380-a775-a0be06849bc7,2020-09-22 08:12:43,3,976,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples372,,out/09-22-01-12/bit1_samples372,out/09-22-01-12/bit0_samples372,8.74007418229388,,2.88572923917413,32:CD:A4:83:8C:79,No
09-22-01-12-726,1,726,fffd151a-4bb5-4b7b-b371-a96f4860907e,2020-09-22 08:14:41,8364d611-8920-408a-acd4-1a73acf7276b,2020-09-22 08:12:43,3,992,994,999,out/09-22-01-12/log,out/09-22-01-12/base_samples726,,out/09-22-01-12/bit1_samples726,out/09-22-01-12/bit0_samples726,7.40668331485373,,0.0959505189256244,DA:67:A0:62:78:17,No
09-22-01-12-597,1,597,d1cfe340-4aca-4a57-9248-92b7e27b34c6,2020-09-22 08:14:41,1e734fac-5380-4fe9-a43d-dc503e4ce1d5,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples597,,out/09-22-01-12/bit1_samples597,out/09-22-01-12/bit0_samples597,4.93216726542845,,0.274754714059051,EA:7D:B5:C8:D4:86,No
09-22-01-12-882,1,882,58f90079-ceb4-4cf6-aef6-243436519702,2020-09-22 08:14:41,e2e80671-b202-4bc3-816b-4efa01a9fb2c,2020-09-22 08:12:58,3,882,882,882,out/09-22-01-12/log,out/09-22-01-12/base_samples882,,out/09-22-01-12/bit1_samples882,out/09-22-01-12/bit0_samples882,0,,0.0963857101701284,42:A2:74:10:2C:29,No
09-22-01-12-42,1,42,d7f93adc-6346-4fde-818a-bad48591e45c,2020-09-22 08:14:41,651a5a4f-d6e5-4472-8d93-fcc0073c52b0,2020-09-22 08:12:43,3,926,926,926,out/09-22-01-12/log,out/09-22-01-12/base_samples42,,out/09-22-01-12/bit1_samples42,out/09-22-01-12/bit0_samples42,7.41438521460639,,0.998259688742115,EA:37:52:7B:B5:C8,No
09-22-01-12-868,1,868,5e3a1398-8595-4b84-af14-f103907719de,2020-09-22 08:14:41,85268406-f3f6-443a-b6b6-6819b037345f,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples868,,out/09-22-01-12/bit1_samples868,out/09-22-01-12/bit0_samples868,0,,0.129804990794824,72:40:1D:56:68:FB,No
09-22-01-12-380,1,380,55957aaf-1bb0-49d6-993c-eec060660f7c,2020-09-22 08:14:41,f6bdfe53-6257-42f2-bc75-75008d8ca00d,2020-09-22 08:12:43,3,976,976,976,out/09-22-01-12/log,out/09-22-01-12/base_samples380,,out/09-22-01-12/bit1_samples380,out/09-22-01-12/bit0_samples380,8.87759801401712,,0.457236252626889,6E:36:C8:0F:00:1D,No
09-22-01-12-981,1,981,816b8e63-e245-4656-a410-9c67d37512d2,2020-09-22 08:14:41,5ee44487-9e90-405b-8340-da42ab723fdf,2020-09-22 08:12:43,3,981,981,981,out/09-22-01-12/log,out/09-22-01-12/base_samples981,,out/09-22-01-12/bit1_samples981,out/09-22-01-12/bit0_samples981,0,,1.19790502921995,A6:E7:95:E9:36:61,No
09-22-01-12-615,1,615,e250adc8-996c-43c1-9f4d-cc9607d996e8,2020-09-22 08:14:41,76cc9a0a-6b3c-4a66-b3a7-5b43641334a4,2020-09-22 08:12:43,3,933,933,933,out/09-22-01-12/log,out/09-22-01-12/base_samples615,,out/09-22-01-12/bit1_samples615,out/09-22-01-12/bit0_samples615,7.70895109342928,,0.41609916103941,3E:07:32:A1:8E:5A,No
09-22-01-12-395,1,395,8cb74dad-fd62-4375-81e5-d71252776bc9,2020-09-22 08:14:41,f56338bf-a419-4fbe-9520-811e40cc07bd,2020-09-22 08:12:43,3,1000,1000,1000,out/09-22-01-12/log,out/09-22-01-12/base_samples395,,out/09-22-01-12/bit1_samples395,out/09-22-01-12/bit0_samples395,8.78703733807809,,0.306472035823726,26:37:60:A7:64:5C,No
09-22-01-12-158,1,158,5b7930f0-786b-4523-8578-1a9761d1eb03,2020-09-22 08:14:41,a7ecbc10-ec73-48b1-b01c-fe8fd654214d,2020-09-22 08:12:43,3,969,969,969,out/09-22-01-12/log,out/09-22-01-12/base_samples158,,out/09-22-01-12/bit1_samples158,out/09-22-01-12/bit0_samples158,8.77618896746846,,0.230314128734386,C6:DE:E9:EC:BD:69,No
09-22-01-12-806,1,806,a98369ff-b5df-4ab8-b758-cbc6faa2c3b8,2020-09-22 08:14:41,71ccd132-ed74-46cd-96a2-197683038f06,2020-09-22 08:12:43,3,978,978,978,out/09-22-01-12/log,out/09-22-01-12/base_samples806,,out/09-22-01-12/bit1_samples806,out/09-22-01-12/bit0_samples806,5.6654796817846,,0.572971692535141,8E:CB:73:67:91:23,No
09-22-01-12-344,1,344,0ac8ab30-c7b8-4372-9d6d-ddcf1e260c94,2020-09-22 08:14:41,fd2acf90-468a-46e5-a288-a9fcd1e45a14,2020-09-22 08:12:43,3,966,966,898,out/09-22-01-12/log,out/09-22-01-12/base_samples344,,out/09-22-01-12/bit1_samples344,out/09-22-01-12/bit0_samples344,4.75132639427602,,0.560437764846328,8E:06:9C:8C:D0:1A,No
09-22-01-12-611,1,611,8a196ab2-12d5-4bac-a768-c396577105a4,2020-09-22 08:14:41,d4638b5a-2ba1-4e9d-af54-11b13355f953,2020-09-22 08:12:43,3,640,640,746,out/09-22-01-12/log,out/09-22-01-12/base_samples611,,out/09-22-01-12/bit1_samples611,out/09-22-01-12/bit0_samples611,6.6511086496152,,0.245913513792117,06:24:B3:15:B1:19,No
09-22-01-12-468,1,468,899f7d8d-a08b-4d67-86c2-239863fcf5f0,2020-09-22 08:14:41,2380bd62-706c-46a3-9a92-f405bd3e8c42,2020-09-22 08:12:43,3,792,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples468,,out/09-22-01-12/bit1_samples468,out/09-22-01-12/bit0_samples468,9.04197531471779,,2.87966910679076,6A:75:36:C1:AD:5A,No
09-22-01-12-568,1,568,319658a1-577b-4361-a6e4-5375168980eb,2020-09-22 08:14:41,bda2265e-cce2-4588-931e-b55c00101e28,2020-09-22 08:12:43,3,976,984,962,out/09-22-01-12/log,out/09-22-01-12/base_samples568,,out/09-22-01-12/bit1_samples568,out/09-22-01-12/bit0_samples568,7.2215089957585,,0.45792960465657,9A:AC:C8:60:5E:86,No
09-22-01-12-96,1,96,7ce50736-ace7-4df6-874c-bbb7bb21662b,2020-09-22 08:14:41,c675bd29-40ed-4810-88c5-7ada7789fcd7,2020-09-22 08:12:43,3,982,982,966,out/09-22-01-12/log,out/09-22-01-12/base_samples96,,out/09-22-01-12/bit1_samples96,out/09-22-01-12/bit0_samples96,8.83206676076771,,1.01371584415733,0E:22:D9:88:17:CE,No
09-22-01-12-23,1,23,bf124d46-ed61-42cd-ab3e-8cf7ba6a1041,2020-09-22 08:14:41,dff9320e-1f99-4a2a-93a3-b94b150a0ba9,2020-09-22 08:12:43,3,957,957,957,out/09-22-01-12/log,out/09-22-01-12/base_samples23,,out/09-22-01-12/bit1_samples23,out/09-22-01-12/bit0_samples23,8.91570574607241,,0.404638140320138,52:23:C7:8D:61:D9,No
09-22-01-12-484,1,484,1ae30998-dcc2-4fab-be8c-5b07db8599ec,2020-09-22 08:14:41,24a7ca28-0933-495e-8348-8a9d537903dd,2020-09-22 08:12:53,3,725,725,725,out/09-22-01-12/log,out/09-22-01-12/base_samples484,,out/09-22-01-12/bit1_samples484,out/09-22-01-12/bit0_samples484,7.17698440364231,,0.332738095391856,B6:3E:23:A2:75:6B,No
09-22-01-12-53,1,53,a1dadcea-e898-4a16-ab8a-e24680f27ea7,2020-09-22 08:14:41,d6354ad2-cf96-4d34-9a05-0b058f6decde,2020-09-22 08:12:43,3,838,838,838,out/09-22-01-12/log,out/09-22-01-12/base_samples53,,out/09-22-01-12/bit1_samples53,out/09-22-01-12/bit0_samples53,5.85313325988776,,0.133812466965067,56:9F:B5:F7:DA:C3,No
09-22-01-12-715,1,715,d17202ab-5bfa-4f32-ac4e-ad8093cc12eb,2020-09-22 08:14:41,aa6dbc0c-4228-4824-9c5b-ca6cdd723140,2020-09-22 08:12:43,3,950,938,950,out/09-22-01-12/log,out/09-22-01-12/base_samples715,,out/09-22-01-12/bit1_samples715,out/09-22-01-12/bit0_samples715,6.99144955308287,,0.383899330717051,B2:B6:EE:0A:D5:A6,No
09-22-01-12-160,1,160,5b1e36f7-c5f1-4239-8ab2-dcfbe00e01eb,2020-09-22 08:14:41,0259a907-7e0f-408f-adb4-8d0007a33e58,2020-09-22 08:12:43,3,975,975,975,out/09-22-01-12/log,out/09-22-01-12/base_samples160,,out/09-22-01-12/bit1_samples160,out/09-22-01-12/bit0_samples160,8.81846474769553,,0.365065383894343,82:E8:CF:66:09:52,No
09-22-01-12-815,1,815,1cb2b136-d461-45e8-a3e7-587e99537c79,2020-09-22 08:14:41,fd9da593-ecf4-4ede-a047-58ba55f7a79f,2020-09-22 08:12:43,3,1001,969,961,out/09-22-01-12/log,out/09-22-01-12/base_samples815,,out/09-22-01-12/bit1_samples815,out/09-22-01-12/bit0_samples815,3.74668021138027,,0.441621934062325,7E:B7:D3:E2:09:A5,No
09-22-01-12-270,1,270,74ff9016-b4d8-4b14-a224-c620c559743f,2020-09-22 08:14:41,660e83df-5c85-4072-a80f-fc8ff728ee28,2020-09-22 08:12:49,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples270,,out/09-22-01-12/bit1_samples270,out/09-22-01-12/bit0_samples270,7.44012786767869,,1.98957113335453,62:41:EB:D5:6C:1C,No
09-22-01-12-984,1,984,6b495baa-9d3a-4004-8166-ed9c0482b2ad,2020-09-22 08:14:41,edbe1e35-d72f-4f4c-a5d0-9e78cd32035f,2020-09-22 08:12:43,3,984,984,984,out/09-22-01-12/log,out/09-22-01-12/base_samples984,,out/09-22-01-12/bit1_samples984,out/09-22-01-12/bit0_samples984,0,,0.156009169009501,46:DA:E7:85:AB:95,No
