GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-13-431,1,431,b1bb1f3d-3b4e-4bbe-8afb-b529c7656872,2020-09-17 21:15:18,df4dde19-ce33-4371-8b98-44042bcc2988,2020-09-17 21:13:31,3,841,841,841,out/09-17-14-13/log,out/09-17-14-13/base_samples431,"09-17-14-00-448,09-17-14-04-339,09-17-14-07-347",out/09-17-14-13/bit1_samples431,out/09-17-14-13/bit0_samples431,7.13969564677227,,0.393609367056172,62:BE:33:94:90:4F,Yes
09-17-14-13-615,1,615,a874b550-bcce-45aa-b012-9f54f8c21cfd,2020-09-17 21:15:18,3affafa6-fb3a-4e64-8f36-4aafe65860cf,2020-09-17 21:13:39,3,615,615,615,out/09-17-14-13/log,out/09-17-14-13/base_samples615,"09-17-14-04-967,09-17-14-07-208",out/09-17-14-13/bit1_samples615,out/09-17-14-13/bit0_samples615,0,,0.766919986080635,6E:15:96:B6:8D:DE,Yes
09-17-14-13-511,1,511,7aba0eaf-cc5e-43df-bea3-23832314be83,2020-09-17 21:15:18,10ed13e1-4bc2-4736-bbd3-e5da93df00e9,2020-09-17 21:13:35,3,511,511,511,out/09-17-14-13/log,out/09-17-14-13/base_samples511,"09-17-14-04-631,09-17-14-07-294",out/09-17-14-13/bit1_samples511,out/09-17-14-13/bit0_samples511,0,,0.442406049348333,36:4F:64:95:63:C9,Yes
09-17-14-13-222,1,222,b6783695-2c48-45b7-937c-2653dcb3b21d,2020-09-17 21:15:18,5bc895ec-3f93-4bad-86b3-d2fd92d3eff6,2020-09-17 21:13:20,3,443,443,443,out/09-17-14-13/log,out/09-17-14-13/base_samples222,"09-17-14-04-609,09-17-14-07-872",out/09-17-14-13/bit1_samples222,out/09-17-14-13/bit0_samples222,6.36477124784971,,1.12858993959754,DA:70:55:79:3A:54,Yes
09-17-14-13-323,1,323,e38688c6-7b59-4917-811d-fc6013a54a43,2020-09-17 21:15:18,86331e1d-35d4-43fb-bb0a-371d71c32862,2020-09-17 21:13:29,3,790,790,790,out/09-17-14-13/log,out/09-17-14-13/base_samples323,"09-17-14-04-859,09-17-14-07-18",out/09-17-14-13/bit1_samples323,out/09-17-14-13/bit0_samples323,6.33256660027008,,0.180771472265755,02:8C:68:D8:D5:01,Yes
09-17-14-13-342,1,342,f0d59398-7d3c-4d3d-aa67-02d4b475cc83,2020-09-17 21:15:18,b2aff7c8-45ac-4f95-9bac-ca450efc7056,2020-09-17 21:13:20,3,818,818,818,out/09-17-14-13/log,out/09-17-14-13/base_samples342,"09-17-14-00-319,09-17-14-04-507,09-17-14-07-179",out/09-17-14-13/bit1_samples342,out/09-17-14-13/bit0_samples342,7.33961397676549,,0.407206275559841,FE:50:77:0B:DE:4B,Yes
09-17-14-13-935,1,935,7a943bbd-0184-48f0-9cbf-35cc397d26a8,2020-09-17 21:15:18,a1d254a6-edd2-43d1-9b85-4486894a4b24,2020-09-17 21:13:29,3,935,935,935,out/09-17-14-13/log,out/09-17-14-13/base_samples935,"09-17-14-04-510,09-17-14-07-162",out/09-17-14-13/bit1_samples935,out/09-17-14-13/bit0_samples935,6.7755790263662,,0.955425450186068,FA:AD:15:56:BB:55,Yes
09-17-14-13-194,1,194,5b81aad5-fe09-4834-ab8d-c5c6d8618e2d,2020-09-17 21:15:18,d5690028-4b77-4eb0-93d1-2a4090532623,2020-09-17 21:13:20,3,847,847,847,out/09-17-14-13/log,out/09-17-14-13/base_samples194,"09-17-14-04-848,09-17-14-07-90",out/09-17-14-13/bit1_samples194,out/09-17-14-13/bit0_samples194,5.66156990308505,,0.673248250664905,82:7E:FB:B9:45:64,Yes
09-17-14-13-208,1,208,e3a64814-df40-4d4f-ad28-dcc05a767a3f,2020-09-17 21:15:18,cf15d74a-e36d-4894-8e63-320128f0e514,2020-09-17 21:13:20,3,286,286,286,out/09-17-14-13/log,out/09-17-14-13/base_samples208,"09-17-14-00-445,09-17-14-04-253,09-17-14-07-19",out/09-17-14-13/bit1_samples208,out/09-17-14-13/bit0_samples208,6.49934214135727,,0.143618788379797,8A:37:31:33:B0:11,Yes
09-17-14-13-940,1,940,3fb20cae-b43d-493c-b07e-e0d05815d510,2020-09-17 21:15:18,f8390ff5-f77c-462a-8138-8ccc785f23a0,2020-09-17 21:13:47,3,965,965,965,out/09-17-14-13/log,out/09-17-14-13/base_samples940,"09-17-14-04-810,09-17-14-07-593",out/09-17-14-13/bit1_samples940,out/09-17-14-13/bit0_samples940,6.04292373799684,,1.13770796590842,D2:22:B2:AD:CC:52,Yes
09-17-14-13-952,1,952,1144e163-e994-482a-a239-bbff9b0a07e7,2020-09-17 21:15:18,27897bc7-cb90-4c4e-a7bc-eb34cade5ecc,2020-09-17 21:13:44,3,952,952,952,out/09-17-14-13/log,out/09-17-14-13/base_samples952,"09-17-14-04-826,09-17-14-07-132",out/09-17-14-13/bit1_samples952,out/09-17-14-13/bit0_samples952,5.2617259557431,,0.621001321813475,06:59:DD:DE:B3:70,Yes
09-17-14-13-594,1,594,e754d27e-523f-4cac-88f3-e6851d7a803b,2020-09-17 21:15:18,41fc37be-70e1-4e2c-aa2d-8d7709db991e,2020-09-17 21:13:36,3,952,952,952,out/09-17-14-13/log,out/09-17-14-13/base_samples594,"09-17-14-04-449,09-17-14-07-886",out/09-17-14-13/bit1_samples594,out/09-17-14-13/bit0_samples594,8.08511384701567,,0.514707915587663,02:86:D3:2B:B9:A3,Yes
09-17-14-13-308,1,308,6caa7f4a-319b-461a-82dd-4fec7fb9fe80,2020-09-17 21:15:18,a71871d5-c013-4f15-ad6e-66572f233869,2020-09-17 21:13:20,3,824,824,824,out/09-17-14-13/log,out/09-17-14-13/base_samples308,"09-17-14-00-12,09-17-14-04-43,09-17-14-07-341",out/09-17-14-13/bit1_samples308,out/09-17-14-13/bit0_samples308,6.10248929651219,,0.108417632740261,DE:9B:F6:68:95:4F,Yes
09-17-14-13-504,1,504,37e0d77e-6683-4f8a-8654-e9fd186869ab,2020-09-17 21:15:18,372754ce-8632-4f5f-8133-9364f8c8db31,2020-09-17 21:13:38,3,666,666,666,out/09-17-14-13/log,out/09-17-14-13/base_samples504,"09-17-14-00-229,09-17-14-04-696,09-17-14-07-670",out/09-17-14-13/bit1_samples504,out/09-17-14-13/bit0_samples504,8.08489846709839,,0.0946756662283103,4E:EF:B9:41:14:9C,Yes
09-17-14-13-357,1,357,eb614029-5830-4d22-b6fb-861d1df7aee2,2020-09-17 21:15:18,b6a45817-f94c-40ef-ad29-415a715df705,2020-09-17 21:13:20,3,916,916,916,out/09-17-14-13/log,out/09-17-14-13/base_samples357,"09-17-14-04-436,09-17-14-07-346",out/09-17-14-13/bit1_samples357,out/09-17-14-13/bit0_samples357,5.91263164293725,,0.521576884246559,96:38:09:27:FE:D6,Yes
09-17-14-13-282,1,282,d3790170-6441-449e-a74a-fb9e8f233593,2020-09-17 21:15:18,d0990c52-e2ab-43c5-90ee-ed1889022b46,2020-09-17 21:13:20,3,673,673,673,out/09-17-14-13/log,out/09-17-14-13/base_samples282,"09-17-14-04-520,09-17-14-07-480",out/09-17-14-13/bit1_samples282,out/09-17-14-13/bit0_samples282,6.16292676356437,,1.12387010831597,6E:DC:5D:AE:5F:F0,Yes
09-17-14-13-525,1,525,2321f83c-85c0-43d6-95e3-2b82552212d9,2020-09-17 21:15:18,8c67ff9e-7d52-4f36-895c-9583cdc7d153,2020-09-17 21:13:21,3,962,962,962,out/09-17-14-13/log,out/09-17-14-13/base_samples525,"09-17-14-04-522,09-17-14-07-355",out/09-17-14-13/bit1_samples525,out/09-17-14-13/bit0_samples525,6.00066656786493,,0.643155798868257,B6:F9:EB:43:B6:E2,Yes
09-17-14-13-160,1,160,bed190a3-d54d-41ba-a9ae-da818f4f7c01,2020-09-17 21:15:18,9fa472a6-b9ab-41d1-b6e5-c83bda74ff57,2020-09-17 21:13:20,3,837,837,837,out/09-17-14-13/log,out/09-17-14-13/base_samples160,"09-17-14-00-185,09-17-14-04-943,09-17-14-07-367",out/09-17-14-13/bit1_samples160,out/09-17-14-13/bit0_samples160,6.5083644250359,,0.230853036966244,86:86:2A:3F:C3:F8,Yes
09-17-14-13-696,1,696,86fae75e-a8d3-44fd-a92c-e9a9d23bce1f,2020-09-17 21:15:18,9085aacc-d8f3-40ed-b104-ebced73e394e,2020-09-17 21:13:37,3,696,696,696,out/09-17-14-13/log,out/09-17-14-13/base_samples696,"09-17-14-00-176,09-17-14-04-550,09-17-14-07-558",out/09-17-14-13/bit1_samples696,out/09-17-14-13/bit0_samples696,7.96692417775691,,0.335634810599922,EA:69:BC:F9:68:88,Yes
09-17-14-13-723,1,723,b581a8a6-f6a5-4eb2-bea2-43978517b40b,2020-09-17 21:15:18,f56abc5b-a58d-4c0b-974f-47cf9fb41a8e,2020-09-17 21:13:52,3,723,723,723,out/09-17-14-13/log,out/09-17-14-13/base_samples723,"09-17-14-04-799,09-17-14-07-637",out/09-17-14-13/bit1_samples723,out/09-17-14-13/bit0_samples723,5.77105060263275,,0.78705023122441,E2:15:49:4F:AF:DD,Yes
09-17-14-13-266,1,266,9cad61d6-7da0-4084-8808-f4c06120c027,2020-09-17 21:15:18,9848fa3d-c7c3-4c4b-a4ce-be962ebcfb43,2020-09-17 21:13:20,3,863,863,863,out/09-17-14-13/log,out/09-17-14-13/base_samples266,"09-17-14-00-349,09-17-14-04-205,09-17-14-07-523",out/09-17-14-13/bit1_samples266,out/09-17-14-13/bit0_samples266,5.78923589502065,,0.258042921453286,02:14:46:93:77:8A,Yes
09-17-14-13-469,1,469,d9ec1fd3-1912-48b8-90d2-65c359f173fe,2020-09-17 21:15:18,86ce03de-83e8-48b2-b7fc-65c40fae8783,2020-09-17 21:13:33,3,773,773,773,out/09-17-14-13/log,out/09-17-14-13/base_samples469,"09-17-13-56-27,09-17-13-58-61,09-17-14-00-131,09-17-14-04-148,09-17-14-07-598",out/09-17-14-13/bit1_samples469,out/09-17-14-13/bit0_samples469,5.85405161878308,,0.163551014868165,AA:81:A8:54:A3:72,Yes
09-17-14-13-489,1,489,780f0b21-fffe-493c-ae3f-4f3379cf6823,2020-09-17 21:15:18,e7d2c1d9-6b28-408a-b42f-1d991058204c,2020-09-17 21:13:26,3,489,489,489,out/09-17-14-13/log,out/09-17-14-13/base_samples489,"09-17-13-56-46,09-17-13-58-54,09-17-14-00-193,09-17-14-04-210,09-17-14-07-436",out/09-17-14-13/bit1_samples489,out/09-17-14-13/bit0_samples489,6.52895318552078,,0.33061856906355,C6:CC:9B:E9:14:13,Yes
09-17-14-13-385,1,385,8035c557-784d-408d-95e8-ab0adb08cb99,2020-09-17 21:15:18,bd52001b-6427-4e38-bda4-5918a78861ea,2020-09-17 21:13:20,3,801,801,801,out/09-17-14-13/log,out/09-17-14-13/base_samples385,"09-17-14-04-854,09-17-14-07-122",out/09-17-14-13/bit1_samples385,out/09-17-14-13/bit0_samples385,6.64910033495257,,0.978995281908958,26:DA:41:67:70:06,Yes
09-17-14-13-356,1,356,237b2728-e08e-47ff-bb77-8b23e46e9b27,2020-09-17 21:15:18,60d94868-02a5-4d62-82d2-0da25b66a04e,2020-09-17 21:13:20,3,966,966,966,out/09-17-14-13/log,out/09-17-14-13/base_samples356,"09-17-14-04-904,09-17-14-07-663",out/09-17-14-13/bit1_samples356,out/09-17-14-13/bit0_samples356,6.85899768409505,,0.802102961374343,8E:6D:ED:58:04:9B,Yes
09-17-14-13-774,1,774,80a632f6-672e-40f4-a44e-9b1b65581e8b,2020-09-17 21:15:18,8e7386bf-79be-488f-ac06-93af9e6be144,2020-09-17 21:13:28,3,774,774,774,out/09-17-14-13/log,out/09-17-14-13/base_samples774,"09-17-13-56-19,09-17-13-58-59,09-17-14-00-307,09-17-14-04-352,09-17-14-07-279",out/09-17-14-13/bit1_samples774,out/09-17-14-13/bit0_samples774,7.82988065324786,,0.284405195343812,6E:E1:58:0E:60:F5,Yes
09-17-14-13-399,1,399,fd631abb-5e22-470e-b0b4-2ea33bf0ed7a,2020-09-17 21:15:18,23a4cbf8-cf67-4217-8d76-4526ee3dd8fb,2020-09-17 21:13:20,3,399,399,399,out/09-17-14-13/log,out/09-17-14-13/base_samples399,"09-17-14-04-899,09-17-14-07-397",out/09-17-14-13/bit1_samples399,out/09-17-14-13/bit0_samples399,0,,0.978480986274133,BE:53:DB:CC:87:11,Yes
09-17-14-13-186,1,186,58e4ea60-a4e9-430c-92a3-97da31020f9f,2020-09-17 21:15:18,f5de8b76-82b0-4b46-99d3-7a9f0099c378,2020-09-17 21:13:20,3,463,463,463,out/09-17-14-13/log,out/09-17-14-13/base_samples186,"09-17-14-04-767,09-17-14-07-893",out/09-17-14-13/bit1_samples186,out/09-17-14-13/bit0_samples186,6.2077746584458,,1.02237080809398,82:EE:8A:BD:37:A8,Yes
09-17-14-13-69,1,69,ba9632df-d039-40fd-b8c0-bb0bbc9e6015,2020-09-17 21:15:18,b7c2bb67-353d-49ae-8116-8c03cd9682e9,2020-09-17 21:13:19,3,934,934,934,out/09-17-14-13/log,out/09-17-14-13/base_samples69,"09-17-14-04-796,09-17-14-07-573",out/09-17-14-13/bit1_samples69,out/09-17-14-13/bit0_samples69,6.93050561568729,,0.684328184584614,1A:C8:20:DF:33:C3,Yes
09-17-14-13-974,1,974,d1ed8fed-08b5-46b3-bb11-c548ff7c9de0,2020-09-17 21:15:18,e7073076-67a2-4993-8340-51b30052dd7e,2020-09-17 21:13:32,3,974,974,974,out/09-17-14-13/log,out/09-17-14-13/base_samples974,09-17-14-07-771,out/09-17-14-13/bit1_samples974,out/09-17-14-13/bit0_samples974,0,,1.45355385517226,72:32:4C:D6:6F:4C,Yes
09-17-14-13-727,1,727,65433c5a-b780-418b-b0b7-8463c46cf2f1,2020-09-17 21:15:18,83e2eac8-e6c5-4082-9dc8-0148ae46a202,2020-09-17 21:13:31,3,875,875,875,out/09-17-14-13/log,out/09-17-14-13/base_samples727,"09-17-14-00-435,09-17-14-04-183,09-17-14-07-568",out/09-17-14-13/bit1_samples727,out/09-17-14-13/bit0_samples727,6.13472255436787,,0.170627373070767,2A:9B:D5:67:15:E9,Yes
09-17-14-13-617,1,617,002591b3-99de-4e2e-a285-4f724468e8dc,2020-09-17 21:15:18,65ece13c-aad4-4f2b-a961-a0d32c4f5a32,2020-09-17 21:13:40,3,813,813,813,out/09-17-14-13/log,out/09-17-14-13/base_samples617,"09-17-14-00-354,09-17-14-04-572,09-17-14-07-916",out/09-17-14-13/bit1_samples617,out/09-17-14-13/bit0_samples617,5.6109011104798,,0.255599278273229,A2:95:B1:11:9E:EA,Yes
09-17-14-13-418,1,418,3cb6bb98-98ae-4d4b-ab60-87f3f42bda14,2020-09-17 21:15:18,5a530e84-45c6-45a2-a178-90e1f2b84201,2020-09-17 21:13:50,3,937,937,937,out/09-17-14-13/log,out/09-17-14-13/base_samples418,"09-17-14-04-776,09-17-14-07-702",out/09-17-14-13/bit1_samples418,out/09-17-14-13/bit0_samples418,6.28499748017742,,0.858384461873473,4A:AC:77:0C:2A:EA,Yes
09-17-14-13-541,1,541,3777e67c-6174-4dae-8eea-49b3990605a4,2020-09-17 21:15:18,1d86e1fe-3e03-46d9-b92c-95c879b4ba58,2020-09-17 21:13:26,3,729,729,729,out/09-17-14-13/log,out/09-17-14-13/base_samples541,"09-17-13-56-25,09-17-13-58-86,09-17-14-00-146,09-17-14-04-180,09-17-14-07-365",out/09-17-14-13/bit1_samples541,out/09-17-14-13/bit0_samples541,7.48269565577258,,0.199301165242228,BA:D3:1D:F0:EF:8F,Yes
09-17-14-13-211,1,211,c7f96b63-a9eb-4e88-8e63-ebbf6882f5a0,2020-09-17 21:15:18,8c835af0-fb4e-4e09-ad50-7dabddce1f67,2020-09-17 21:13:20,3,957,957,957,out/09-17-14-13/log,out/09-17-14-13/base_samples211,"09-17-14-00-18,09-17-14-04-536,09-17-14-07-223",out/09-17-14-13/bit1_samples211,out/09-17-14-13/bit0_samples211,5.78942169002331,,0.917078523511037,16:73:C6:2E:C9:5B,Yes
09-17-14-13-273,1,273,00b6858e-2b19-43bd-8b52-b05a1027ca41,2020-09-17 21:15:18,1601683a-554f-42fc-9df7-399348d8481f,2020-09-17 21:13:20,3,676,676,676,out/09-17-14-13/log,out/09-17-14-13/base_samples273,"09-17-14-00-161,09-17-14-04-165,09-17-14-07-419",out/09-17-14-13/bit1_samples273,out/09-17-14-13/bit0_samples273,7.90816494581683,,0.463337492680618,F2:16:16:10:64:41,Yes
09-17-14-13-562,1,562,af522186-5c49-4ce0-afbe-7e6f4ee65d0a,2020-09-17 21:15:18,f7f52b8b-ddd2-431a-9910-0abb77a41df5,2020-09-17 21:13:27,3,562,562,562,out/09-17-14-13/log,out/09-17-14-13/base_samples562,"09-17-13-56-23,09-17-13-58-62,09-17-14-00-6,09-17-14-04-261,09-17-14-07-45",out/09-17-14-13/bit1_samples562,out/09-17-14-13/bit0_samples562,0,,0.131105808794324,92:1E:B3:74:E9:49,Yes
09-17-14-13-440,1,440,0f4c30ff-59ef-4755-8090-752d0a90461c,2020-09-17 21:15:18,626658c6-13d6-43d7-9aa7-72be88caf516,2020-09-17 21:13:21,3,561,561,561,out/09-17-14-13/log,out/09-17-14-13/base_samples440,"09-17-13-56-51,09-17-13-58-90,09-17-14-00-318,09-17-14-04-107,09-17-14-07-202",out/09-17-14-13/bit1_samples440,out/09-17-14-13/bit0_samples440,6.16718237515622,,0.441567523856771,16:A9:09:F9:A7:98,Yes
09-17-14-13-508,1,508,f7b928fc-aaf8-44b6-bac9-c9bd5d4048c9,2020-09-17 21:15:18,d48b65de-e4d5-4fa2-ba4a-bfc743662951,2020-09-17 21:13:27,3,979,979,979,out/09-17-14-13/log,out/09-17-14-13/base_samples508,"09-17-13-56-74,09-17-13-58-60,09-17-14-00-267,09-17-14-04-459,09-17-14-07-155",out/09-17-14-13/bit1_samples508,out/09-17-14-13/bit0_samples508,7.5494007292733,,0.503558333705315,DA:5B:93:03:42:F8,Yes
09-17-14-13-662,1,662,000fb4ed-ffe3-4fb2-a1c2-5d819e807d56,2020-09-17 21:15:18,ca4c53e5-ce58-4196-b143-0aae962d533a,2020-09-17 21:13:22,3,933,933,933,out/09-17-14-13/log,out/09-17-14-13/base_samples662,"09-17-14-00-290,09-17-14-04-303,09-17-14-07-487",out/09-17-14-13/bit1_samples662,out/09-17-14-13/bit0_samples662,5.70994403389356,,0.50423508927113,52:62:5B:D0:0D:1A,Yes
09-17-14-13-735,1,735,b2349d4c-63f6-4cad-8c65-fdc64c057f2e,2020-09-17 21:15:18,f796719f-fbce-4df6-ba4d-25edae3b530f,2020-09-17 21:13:33,3,735,735,735,out/09-17-14-13/log,out/09-17-14-13/base_samples735,"09-17-13-56-100,09-17-13-58-18,09-17-14-00-25,09-17-14-04-75,09-17-14-07-726",out/09-17-14-13/bit1_samples735,out/09-17-14-13/bit0_samples735,0,,0.101530156893146,5E:32:64:19:65:56,Yes
09-17-14-13-452,1,452,8850ff30-43bd-41e3-8a30-fa855ecb6bb8,2020-09-17 21:15:18,5c3b4521-1eff-4d5c-accb-334164f4b2ac,2020-09-17 21:13:26,3,452,452,452,out/09-17-14-13/log,out/09-17-14-13/base_samples452,"09-17-14-04-825,09-17-14-07-635",out/09-17-14-13/bit1_samples452,out/09-17-14-13/bit0_samples452,0,,0.818443322248974,9E:BF:51:3C:DC:F4,Yes
09-17-14-13-709,1,709,c137f6cc-1091-4a38-970e-04d9416df9f6,2020-09-17 21:15:18,b08fe358-e2ed-4ad4-aa1b-817b8975701f,2020-09-17 21:13:29,3,731,731,731,out/09-17-14-13/log,out/09-17-14-13/base_samples709,"09-17-14-00-92,09-17-14-04-320,09-17-14-07-492",out/09-17-14-13/bit1_samples709,out/09-17-14-13/bit0_samples709,8.36119977696358,,0.17046676441864,1A:78:AC:3D:75:BF,Yes
09-17-14-13-557,1,557,e6e35452-0fbe-481e-b89b-10251a82a59c,2020-09-17 21:15:18,01c6bd8c-7b0c-4fec-a68c-e92debf814ed,2020-09-17 21:13:21,3,893,893,893,out/09-17-14-13/log,out/09-17-14-13/base_samples557,"09-17-14-00-232,09-17-14-04-10,09-17-14-07-359",out/09-17-14-13/bit1_samples557,out/09-17-14-13/bit0_samples557,6.38405112831134,,0.12769811008232,4A:1E:DF:1B:6B:6F,Yes
09-17-14-13-646,1,646,21892c38-6f73-4c3c-a2db-67330fe58c7a,2020-09-17 21:15:18,ae5f89f0-7dff-4d5f-b280-0096487b45b3,2020-09-17 21:13:23,3,646,646,646,out/09-17-14-13/log,out/09-17-14-13/base_samples646,"09-17-14-04-382,09-17-14-07-628",out/09-17-14-13/bit1_samples646,out/09-17-14-13/bit0_samples646,8.07466680167033,,0.566095004223134,3A:1D:FF:F6:15:30,Yes
09-17-14-13-402,1,402,f95e7535-23a2-41f6-b2ca-24f0630bd563,2020-09-17 21:15:18,f46cf3d6-e79c-4767-b84e-d54281710056,2020-09-17 21:13:44,3,908,908,908,out/09-17-14-13/log,out/09-17-14-13/base_samples402,"09-17-14-04-384,09-17-14-07-838",out/09-17-14-13/bit1_samples402,out/09-17-14-13/bit0_samples402,8.01283623623709,,0.434365517777725,22:54:F6:69:ED:74,Yes
09-17-14-13-328,1,328,d5de1c99-9613-495a-a790-774f42ad88c9,2020-09-17 21:15:18,7f9d2393-96c5-474b-ab4d-3dc778239cdf,2020-09-17 21:13:48,3,968,968,968,out/09-17-14-13/log,out/09-17-14-13/base_samples328,"09-17-14-04-894,09-17-14-07-508",out/09-17-14-13/bit1_samples328,out/09-17-14-13/bit0_samples328,8.5025143203643,,1.06362054271533,46:CC:1F:94:5F:00,Yes
09-17-14-13-899,1,899,841905b1-797e-4931-a2a4-7a2035c7cddd,2020-09-17 21:15:18,740f43a2-2cec-413f-8f8e-6625b09fccef,2020-09-17 21:13:49,3,986,986,986,out/09-17-14-13/log,out/09-17-14-13/base_samples899,"09-17-14-04-531,09-17-14-07-690",out/09-17-14-13/bit1_samples899,out/09-17-14-13/bit0_samples899,8.49509704903902,,0.612956543557459,CE:02:D4:48:9B:8C,Yes
09-17-14-13-436,1,436,81f5dc60-df46-4f73-8da2-7ecc5ec20566,2020-09-17 21:15:18,fe292610-427a-4bd2-85ca-8cd3c54058f3,2020-09-17 21:13:32,3,801,801,801,out/09-17-14-13/log,out/09-17-14-13/base_samples436,"09-17-14-04-495,09-17-14-07-707",out/09-17-14-13/bit1_samples436,out/09-17-14-13/bit0_samples436,8.84416546489322,,0.784833468689823,3E:14:74:38:8B:6C,Yes
09-17-14-13-649,1,649,6b22037a-e25f-4fea-bc87-6c160f20c54b,2020-09-17 21:15:18,2066fcc9-8177-49f4-9326-e4b7bc65aaec,2020-09-17 21:13:22,3,989,989,989,out/09-17-14-13/log,out/09-17-14-13/base_samples649,"09-17-14-04-604,09-17-14-07-855",out/09-17-14-13/bit1_samples649,out/09-17-14-13/bit0_samples649,5.87804713734227,,0.456788261144222,3E:50:40:2B:53:FE,Yes
09-17-14-13-307,1,307,3061873b-4636-415a-9dbb-cebcf3d7dce1,2020-09-17 21:15:18,d3b27026-234e-43f4-9124-6b70c91d28d8,2020-09-17 21:13:20,3,994,994,994,out/09-17-14-13/log,out/09-17-14-13/base_samples307,"09-17-14-00-74,09-17-14-04-264,09-17-14-07-889",out/09-17-14-13/bit1_samples307,out/09-17-14-13/bit0_samples307,7.08683672699251,,0.230855806934085,56:AC:D5:2C:F2:92,Yes
09-17-14-13-471,1,471,10fafd0c-124d-427b-aaef-6d252f93b0cc,2020-09-17 21:15:18,b1ba4216-6252-4334-9763-ff5568003cf1,2020-09-17 21:13:25,3,802,802,802,out/09-17-14-13/log,out/09-17-14-13/base_samples471,"09-17-14-00-97,09-17-14-04-223,09-17-14-07-47",out/09-17-14-13/bit1_samples471,out/09-17-14-13/bit0_samples471,8.2047045385572,,0.15123317194288,06:F0:52:7C:52:B6,Yes
09-17-14-13-784,1,784,44fcbb50-269a-4160-958c-4a44472691c8,2020-09-17 21:15:18,4e53df00-ca29-447f-b5fd-2d0054d45d05,2020-09-17 21:13:39,3,911,911,911,out/09-17-14-13/log,out/09-17-14-13/base_samples784,"09-17-13-56-81,09-17-13-58-7,09-17-14-00-126,09-17-14-04-602,09-17-14-07-640",out/09-17-14-13/bit1_samples784,out/09-17-14-13/bit0_samples784,5.85115598802853,,0.26402480474168,A6:08:FB:BB:3F:F1,Yes
09-17-14-13-959,1,959,13d387d8-4b98-4854-aae6-df88c6051265,2020-09-17 21:15:18,7668248c-00bd-423b-af74-d723252457a0,2020-09-17 21:13:43,3,987,987,987,out/09-17-14-13/log,out/09-17-14-13/base_samples959,"09-17-14-04-830,09-17-14-07-186",out/09-17-14-13/bit1_samples959,out/09-17-14-13/bit0_samples959,5.78812231657229,,0.653971984827778,02:16:E2:7A:5E:CA,Yes
09-17-14-13-534,1,534,ff46b7b9-7526-42de-9e22-088410ab5c50,2020-09-17 21:15:18,aa2f8461-308a-43b5-ae89-310c62faddc1,2020-09-17 21:13:23,3,830,830,830,out/09-17-14-13/log,out/09-17-14-13/base_samples534,"09-17-14-04-482,09-17-14-07-634",out/09-17-14-13/bit1_samples534,out/09-17-14-13/bit0_samples534,7.02653872187107,,0.517401237676493,F2:7F:35:BD:3D:C4,Yes
09-17-14-13-663,1,663,60731f15-f5d2-47b2-b5db-20b970eacbef,2020-09-17 21:15:18,8f6b2522-506f-485f-a413-9fd96567097c,2020-09-17 21:13:44,3,663,663,663,out/09-17-14-13/log,out/09-17-14-13/base_samples663,"09-17-14-04-957,09-17-14-07-320",out/09-17-14-13/bit1_samples663,out/09-17-14-13/bit0_samples663,0,,1.63054729834517,26:AB:69:A9:B6:D8,Yes
09-17-14-13-182,1,182,e3d1b009-8350-499c-96e8-bfd63f654898,2020-09-17 21:15:18,eb65af80-d68c-41e3-a55a-74d57a980ee1,2020-09-17 21:13:20,3,730,730,730,out/09-17-14-13/log,out/09-17-14-13/base_samples182,"09-17-14-04-990,09-17-14-07-645",out/09-17-14-13/bit1_samples182,out/09-17-14-13/bit0_samples182,5.43779297282079,,0.56289657231591,4E:D2:36:B5:4C:5F,Yes
09-17-14-13-267,1,267,d7f040d1-6ffe-4bc2-8f1a-e51e3a10cd8b,2020-09-17 21:15:18,8e246764-f101-479c-b7fd-2b9e61dde957,2020-09-17 21:13:20,3,659,659,659,out/09-17-14-13/log,out/09-17-14-13/base_samples267,"09-17-14-04-860,09-17-14-07-516",out/09-17-14-13/bit1_samples267,out/09-17-14-13/bit0_samples267,5.96688785262853,,0.476211281629277,5A:B0:D4:F9:2B:F3,Yes
09-17-14-13-244,1,244,b8d1166f-a1cf-4f0c-a715-d415c98e0b37,2020-09-17 21:15:18,4782703d-363b-434b-97cc-88bad96e7e8d,2020-09-17 21:13:20,3,281,281,281,out/09-17-14-13/log,out/09-17-14-13/base_samples244,"09-17-14-00-208,09-17-14-04-284,09-17-14-07-486",out/09-17-14-13/bit1_samples244,out/09-17-14-13/bit0_samples244,7.65644209937782,,0.431425466438798,BE:E7:01:8A:70:5D,Yes
09-17-14-13-52,1,52,a04de987-dd73-4238-af86-7c151db98b75,2020-09-17 21:15:18,2f23f7ec-ba2f-4960-abe7-b1faaf4c9372,2020-09-17 21:13:19,3,802,802,802,out/09-17-14-13/log,out/09-17-14-13/base_samples52,"09-17-14-00-417,09-17-14-04-117,09-17-14-07-278",out/09-17-14-13/bit1_samples52,out/09-17-14-13/bit0_samples52,6.15314614418082,,0.331578243420269,B2:78:BD:B4:DD:6D,Yes
