GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-03-423,1,423,d2beda02-7db9-49c0-bf3b-7bd1a7350bbd,2020-09-30 06:05:07,12f45634-7693-4a92-8b03-47f46ac7cd4f,2020-09-30 06:03:11,3,970,970,970,out/09-29-23-03/log,out/09-29-23-03/base_samples423,,out/09-29-23-03/bit1_samples423,out/09-29-23-03/bit0_samples423,7.9816421593439,,0.217959438560245,EE:2F:56:EB:0F:5A,No
09-29-23-03-703,1,703,73dbe1b7-4f67-4648-aa46-09aac67bf888,2020-09-30 06:05:07,c6fdf763-3952-4478-a66c-e42da4092f32,2020-09-30 06:03:34,3,972,972,972,out/09-29-23-03/log,out/09-29-23-03/base_samples703,,out/09-29-23-03/bit1_samples703,out/09-29-23-03/bit0_samples703,6.57834428470607,,0.160078955656357,8E:81:6A:17:8C:A4,No
09-29-23-03-108,1,108,b535d001-f3d7-4818-b1e0-0f48f4379996,2020-09-30 06:05:07,7275ba96-e9e8-40ab-94b6-07db555749ab,2020-09-30 06:03:09,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples108,,out/09-29-23-03/bit1_samples108,out/09-29-23-03/bit0_samples108,8.03605057369044,,0.23106341180579,BA:6C:BD:13:7D:8B,No
09-29-23-03-488,1,488,f20ee23d-da0e-4cbf-a100-825978c65f23,2020-09-30 06:05:07,c983042e-4d93-46d2-9387-8e248f92bf0e,2020-09-30 06:03:21,3,957,957,957,out/09-29-23-03/log,out/09-29-23-03/base_samples488,,out/09-29-23-03/bit1_samples488,out/09-29-23-03/bit0_samples488,8.05938407681464,,0.254222627689976,E6:74:B8:31:42:B9,No
09-29-23-03-673,1,673,862321d8-6ed1-49b2-93d5-643f4b78721f,2020-09-30 06:05:07,b5ac4ffb-ee44-4dd6-9e8e-6dc932ba07c9,2020-09-30 06:03:13,3,863,863,863,out/09-29-23-03/log,out/09-29-23-03/base_samples673,,out/09-29-23-03/bit1_samples673,out/09-29-23-03/bit0_samples673,6.90711104652671,,0.280559820365769,EE:EE:4F:A4:C5:D8,No
09-29-23-03-772,1,772,b4295571-aa40-4c1d-8fbc-9583666c2d0b,2020-09-30 06:05:07,324c31ce-bf6f-4219-977c-cebb6ff7a0b5,2020-09-30 06:03:19,3,895,895,895,out/09-29-23-03/log,out/09-29-23-03/base_samples772,,out/09-29-23-03/bit1_samples772,out/09-29-23-03/bit0_samples772,5.76212425090014,,0.755639880186887,E2:9F:9D:3A:12:04,No
09-29-23-03-114,1,114,73ff7d7d-00fa-469a-bb70-57888e282ac5,2020-09-30 06:05:07,2f652441-8b2e-4b53-9cbf-f3d611a94411,2020-09-30 06:03:09,3,870,870,870,out/09-29-23-03/log,out/09-29-23-03/base_samples114,,out/09-29-23-03/bit1_samples114,out/09-29-23-03/bit0_samples114,8.53660516783718,,0.443267464030615,AA:4E:26:A2:41:6A,No
09-29-23-03-131,1,131,2c091360-e2f6-4793-be6c-4ec48f54b667,2020-09-30 06:05:07,2155c490-284c-41c6-b00d-35b7a036db1f,2020-09-30 06:03:09,3,909,909,909,out/09-29-23-03/log,out/09-29-23-03/base_samples131,,out/09-29-23-03/bit1_samples131,out/09-29-23-03/bit0_samples131,7.79730246871181,,0.335247821601425,06:8B:5A:5F:17:04,No
09-29-23-03-373,1,373,d4eba8c0-8b83-4976-93d4-f72589409f68,2020-09-30 06:05:07,87de2a9c-6348-4448-8b72-8a133fdd57a6,2020-09-30 06:03:20,3,933,933,933,out/09-29-23-03/log,out/09-29-23-03/base_samples373,,out/09-29-23-03/bit1_samples373,out/09-29-23-03/bit0_samples373,8.0523611082972,,0.226714932238704,F6:BF:57:53:8A:64,No
09-29-23-03-140,1,140,a31f2ad3-8714-4f86-ac9c-c76a73f0d9df,2020-09-30 06:05:07,f2f48f66-259d-46f4-b613-4007a05cdd1a,2020-09-30 06:03:09,3,556,556,556,out/09-29-23-03/log,out/09-29-23-03/base_samples140,,out/09-29-23-03/bit1_samples140,out/09-29-23-03/bit0_samples140,6.00014026764623,,0.632382007810583,22:5D:8B:8B:EF:B4,No
09-29-23-03-496,1,496,40dfab8d-d349-43bd-8b0e-be18e551163d,2020-09-30 06:05:07,03d3133c-b832-425b-b2d0-c8ca07be984f,2020-09-30 06:03:16,3,1000,1000,1000,out/09-29-23-03/log,out/09-29-23-03/base_samples496,,out/09-29-23-03/bit1_samples496,out/09-29-23-03/bit0_samples496,8.56085534053502,,0.614351400482592,F6:B2:56:D7:7A:9F,No
09-29-23-03-880,1,880,19dec9b6-142d-4a78-a33a-d3b84063c46e,2020-09-30 06:05:07,36a1a766-810b-4418-8a63-0825fcd90e2f,2020-09-30 06:03:26,3,964,964,964,out/09-29-23-03/log,out/09-29-23-03/base_samples880,,out/09-29-23-03/bit1_samples880,out/09-29-23-03/bit0_samples880,6.67043716609061,,0.190313281837471,EA:00:01:42:40:BE,No
09-29-23-03-493,1,493,097ec66c-3afb-451c-ab6b-254dd0e10d95,2020-09-30 06:05:07,9f65d1dd-0819-40d1-9b5e-1c8ccbdbec8f,2020-09-30 06:03:14,3,784,784,784,out/09-29-23-03/log,out/09-29-23-03/base_samples493,,out/09-29-23-03/bit1_samples493,out/09-29-23-03/bit0_samples493,7.9334101583618,,0.388131923894748,5E:7F:E2:36:41:77,No
09-29-23-03-765,1,765,909312e1-a01f-4cc2-b7fa-2cfa2ab8d4bc,2020-09-30 06:05:07,c8dd3417-df51-496d-a7d9-c5a13251de7d,2020-09-30 06:03:12,3,823,823,823,out/09-29-23-03/log,out/09-29-23-03/base_samples765,,out/09-29-23-03/bit1_samples765,out/09-29-23-03/bit0_samples765,7.0522894540649,,0.359492867590639,0A:65:8A:86:FE:F3,No
09-29-23-03-522,1,522,ae3bdaad-5875-43e1-a569-105662be0117,2020-09-30 06:05:07,60a7fa97-8067-4372-bab6-8553ef083578,2020-09-30 06:03:19,3,819,819,819,out/09-29-23-03/log,out/09-29-23-03/base_samples522,,out/09-29-23-03/bit1_samples522,out/09-29-23-03/bit0_samples522,6.00597796450545,,0.451428583637545,02:72:6D:F0:63:76,No
09-29-23-03-588,1,588,2860b4b1-02be-44aa-91f9-d992da88313e,2020-09-30 06:05:07,d3aef4cb-3ee7-4982-8f79-005673b1a137,2020-09-30 06:03:18,3,933,933,933,out/09-29-23-03/log,out/09-29-23-03/base_samples588,,out/09-29-23-03/bit1_samples588,out/09-29-23-03/bit0_samples588,6.60994035860497,,0.31433316083716,12:5A:FE:3C:BB:D2,No
09-29-23-03-380,1,380,1740c96b-e10f-4611-b0dd-b001634f03a1,2020-09-30 06:05:07,7e5005c4-3e82-4e4c-9e21-e5fdb6f3a4e2,2020-09-30 06:03:18,3,960,960,960,out/09-29-23-03/log,out/09-29-23-03/base_samples380,,out/09-29-23-03/bit1_samples380,out/09-29-23-03/bit0_samples380,8.24825000421956,,0.122849060303615,6A:42:69:92:95:86,No
09-29-23-03-267,1,267,3de68d15-30b1-41a4-9fde-d9ca0acc8a0c,2020-09-30 06:05:07,bb682616-99ea-4d0f-ba2d-52e5e5dfdcce,2020-09-30 06:03:14,3,926,926,926,out/09-29-23-03/log,out/09-29-23-03/base_samples267,,out/09-29-23-03/bit1_samples267,out/09-29-23-03/bit0_samples267,5.90726293209267,,0.741404897119653,E6:6F:D9:BA:C8:3B,No
09-29-23-03-174,1,174,f9c17fab-b726-4693-ada9-05d6b1edc93d,2020-09-30 06:05:07,ba3f7673-7a30-45bb-bbe1-da6c8b9aa1cc,2020-09-30 06:03:09,3,910,910,910,out/09-29-23-03/log,out/09-29-23-03/base_samples174,,out/09-29-23-03/bit1_samples174,out/09-29-23-03/bit0_samples174,7.96602741057227,,0.222392645705734,B6:E9:9D:5F:6D:B7,No
09-29-23-03-533,1,533,2da58f3a-035d-45d9-a2a1-d6a157596e0b,2020-09-30 06:05:07,4b7afe9b-cb59-4ddb-a4b6-b6ac016fd392,2020-09-30 06:03:19,3,898,898,898,out/09-29-23-03/log,out/09-29-23-03/base_samples533,,out/09-29-23-03/bit1_samples533,out/09-29-23-03/bit0_samples533,7.48911079790051,,0.227600047117801,EA:57:7D:76:CA:AC,No
09-29-23-03-971,1,971,5a332b62-080f-45ea-ba7f-0f33b9d3f1af,2020-09-30 06:05:07,90581990-8eb1-4705-9dce-ac6e0ef001fd,2020-09-30 06:03:17,3,971,971,971,out/09-29-23-03/log,out/09-29-23-03/base_samples971,,out/09-29-23-03/bit1_samples971,out/09-29-23-03/bit0_samples971,0,,0.644430107485222,9A:95:02:D1:1C:FB,No
09-29-23-03-384,1,384,d797aa34-01fc-46bc-8184-2411800d0f6c,2020-09-30 06:05:07,078c75de-babe-4146-a985-5480b6ee71f8,2020-09-30 06:03:15,3,384,384,384,out/09-29-23-03/log,out/09-29-23-03/base_samples384,,out/09-29-23-03/bit1_samples384,out/09-29-23-03/bit0_samples384,0,,0.336594712107775,C6:26:AD:67:7D:51,No
09-29-23-03-345,1,345,2670b334-e5e5-44f4-917f-f2f715ce9241,2020-09-30 06:05:07,8748fca8-2880-4d71-ae34-57ce6eef0cba,2020-09-30 06:03:13,3,758,758,758,out/09-29-23-03/log,out/09-29-23-03/base_samples345,,out/09-29-23-03/bit1_samples345,out/09-29-23-03/bit0_samples345,7.78153530550958,,0.197828958186231,36:6A:D2:5A:AA:81,No
09-29-23-03-799,1,799,f626341f-5ee6-47b4-ba97-f701517b8e77,2020-09-30 06:05:07,05bae1e7-0228-4134-8732-1d653f675b1f,2020-09-30 06:03:13,3,799,799,799,out/09-29-23-03/log,out/09-29-23-03/base_samples799,,out/09-29-23-03/bit1_samples799,out/09-29-23-03/bit0_samples799,0,,0.67901511840928,22:66:05:D4:FA:1C,No
09-29-23-03-245,1,245,849fe5fe-8442-4eaf-92b8-38b30898f869,2020-09-30 06:05:07,de196418-abdd-416a-ac08-05b317c4a24f,2020-09-30 06:03:09,3,927,927,927,out/09-29-23-03/log,out/09-29-23-03/base_samples245,,out/09-29-23-03/bit1_samples245,out/09-29-23-03/bit0_samples245,8.94782562628768,,0.325450479771885,22:49:76:91:9D:FF,No
09-29-23-03-477,1,477,568b9842-2ba0-41ee-af6a-e8645c35c982,2020-09-30 06:05:07,c85f7da7-3067-40d9-a824-da5549fa2c61,2020-09-30 06:03:26,3,870,870,870,out/09-29-23-03/log,out/09-29-23-03/base_samples477,,out/09-29-23-03/bit1_samples477,out/09-29-23-03/bit0_samples477,8.13355443578621,,0.191300847778317,82:AC:52:E9:AA:6B,No
09-29-23-03-403,1,403,a187f5b0-fe10-4ad4-b182-3fa451dedb05,2020-09-30 06:05:07,fb98c246-5ec8-4aee-889c-a847da09c7b5,2020-09-30 06:03:15,3,403,403,403,out/09-29-23-03/log,out/09-29-23-03/base_samples403,,out/09-29-23-03/bit1_samples403,out/09-29-23-03/bit0_samples403,0,,0.26813807352406,62:1A:0B:CF:29:F9,No
09-29-23-03-209,1,209,47b30e5b-b36e-4e66-9c16-0a2bae79862b,2020-09-30 06:05:07,926fe84c-cf26-446c-af48-046be6b77a7a,2020-09-30 06:03:09,3,914,914,914,out/09-29-23-03/log,out/09-29-23-03/base_samples209,,out/09-29-23-03/bit1_samples209,out/09-29-23-03/bit0_samples209,8.81545654971868,,0.371815217419655,1A:36:2E:F4:B1:0F,No
09-29-23-03-264,1,264,5ee507b4-d072-4e49-a621-199eb0097809,2020-09-30 06:05:07,9c0d3c4c-5d30-4168-9a4a-84b772a9d424,2020-09-30 06:03:09,3,945,945,945,out/09-29-23-03/log,out/09-29-23-03/base_samples264,,out/09-29-23-03/bit1_samples264,out/09-29-23-03/bit0_samples264,8.81460637303279,,0.612504403562131,62:57:AA:AE:CC:38,No
09-29-23-03-446,1,446,6e546c1e-a0a5-455e-9ad5-35f758ae0163,2020-09-30 06:05:07,bc0f169d-0d33-47df-8802-773cc77806b6,2020-09-30 06:03:10,3,919,919,919,out/09-29-23-03/log,out/09-29-23-03/base_samples446,,out/09-29-23-03/bit1_samples446,out/09-29-23-03/bit0_samples446,8.33136375857154,,0.367422901931315,EA:CB:B1:46:9A:59,No
09-29-23-03-386,1,386,f4a82097-a5fc-4c24-8f83-00748ea57906,2020-09-30 06:05:07,34c7cd41-1d78-4dec-b731-25959a436f1f,2020-09-30 06:03:31,3,935,935,935,out/09-29-23-03/log,out/09-29-23-03/base_samples386,,out/09-29-23-03/bit1_samples386,out/09-29-23-03/bit0_samples386,6.81589296629576,,0.191563943632407,8E:7C:E5:A1:5B:8F,No
09-29-23-03-901,1,901,32345b8b-8f21-4778-bba2-1b728b97d53c,2020-09-30 06:05:07,81444b39-8b95-4b00-b579-3d0edaf381b8,2020-09-30 06:03:26,3,984,984,984,out/09-29-23-03/log,out/09-29-23-03/base_samples901,,out/09-29-23-03/bit1_samples901,out/09-29-23-03/bit0_samples901,7.63698045653827,,0.998938973897804,2E:91:2C:78:66:29,No
09-29-23-03-876,1,876,c1d6fb89-08d5-49c6-8d97-48b1ff38e005,2020-09-30 06:05:07,17d65241-25b9-4535-bc8b-beeff2401129,2020-09-30 06:03:12,3,997,997,997,out/09-29-23-03/log,out/09-29-23-03/base_samples876,,out/09-29-23-03/bit1_samples876,out/09-29-23-03/bit0_samples876,8.1995495005154,,0.23871221902844,6E:08:94:49:36:A3,No
09-29-23-03-155,1,155,d1dd14bd-5bc1-4c69-8b04-7152fa374b88,2020-09-30 06:05:07,52aa22f9-c8a7-4857-b5eb-dbc69b86bdb7,2020-09-30 06:03:09,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples155,,out/09-29-23-03/bit1_samples155,out/09-29-23-03/bit0_samples155,8.72717482328832,,0.690106583318269,2A:CE:5A:B4:A1:F4,No
09-29-23-03-863,1,863,5b963e61-ac0e-442f-b74b-d1dbac0085ac,2020-09-30 06:05:07,4108e0c1-1034-42f0-b5bc-417e1eafff26,2020-09-30 06:03:15,3,863,863,863,out/09-29-23-03/log,out/09-29-23-03/base_samples863,,out/09-29-23-03/bit1_samples863,out/09-29-23-03/bit0_samples863,0,,0.485473898209554,A6:FD:09:54:19:21,No
09-29-23-03-440,1,440,37fe1203-d0cd-4569-b37c-f7eaf99c5c7e,2020-09-30 06:05:07,85d61325-ede7-4eff-8a61-320f4e8ccedc,2020-09-30 06:03:18,3,810,810,810,out/09-29-23-03/log,out/09-29-23-03/base_samples440,,out/09-29-23-03/bit1_samples440,out/09-29-23-03/bit0_samples440,8.36135537915979,,1.09345889354852,42:2D:F7:3E:45:38,No
09-29-23-03-19,1,19,27afc4a6-a27a-4d4e-84c8-e9dc3f61a98f,2020-09-30 06:05:07,428974d0-d556-4613-8d6d-8edb0a8bd1b7,2020-09-30 06:03:09,3,973,973,973,out/09-29-23-03/log,out/09-29-23-03/base_samples19,,out/09-29-23-03/bit1_samples19,out/09-29-23-03/bit0_samples19,7.43572630813993,,0.531744763512378,46:47:0C:98:69:FF,No
09-29-23-03-630,1,630,e7a8d2bc-daf6-44d3-b2d0-0c70fd877708,2020-09-30 06:05:07,b12f5ebf-55ea-477a-b912-8838096e9c1c,2020-09-30 06:03:14,3,802,802,802,out/09-29-23-03/log,out/09-29-23-03/base_samples630,,out/09-29-23-03/bit1_samples630,out/09-29-23-03/bit0_samples630,5.23465679085503,,0.509058050884581,4E:FF:F7:EF:AD:31,No
09-29-23-03-839,1,839,58b3526a-1984-4212-aa14-139996005538,2020-09-30 06:05:07,604bd892-b343-440c-864c-5b721d6445cc,2020-09-30 06:03:16,3,963,963,963,out/09-29-23-03/log,out/09-29-23-03/base_samples839,,out/09-29-23-03/bit1_samples839,out/09-29-23-03/bit0_samples839,5.71602062538289,,0.146953658813173,2E:2A:78:C0:E6:8F,No
09-29-23-03-290,1,290,5e5e477f-ecb1-43c4-bd41-9ecd079e4bec,2020-09-30 06:05:07,9a71423a-cd48-434d-8487-0e61d965a7b8,2020-09-30 06:03:30,3,819,819,819,out/09-29-23-03/log,out/09-29-23-03/base_samples290,,out/09-29-23-03/bit1_samples290,out/09-29-23-03/bit0_samples290,8.74742108537334,,0.578887820059365,9E:25:ED:1E:CD:27,No
09-29-23-03-789,1,789,43e205ce-9b0c-4914-9dbe-e34773d732d3,2020-09-30 06:05:07,4ff43ce4-2d67-4296-bfc0-7ad78f1163f2,2020-09-30 06:03:24,3,931,931,931,out/09-29-23-03/log,out/09-29-23-03/base_samples789,,out/09-29-23-03/bit1_samples789,out/09-29-23-03/bit0_samples789,5.05940002570517,,0.574383800045922,42:E8:18:6D:A4:18,No
09-29-23-03-251,1,251,45dc3785-2980-46e2-8aa8-d6212a34ba35,2020-09-30 06:05:07,d5846c8b-f82f-4f2e-bd2e-d27c3a6fe563,2020-09-30 06:03:12,3,895,895,895,out/09-29-23-03/log,out/09-29-23-03/base_samples251,,out/09-29-23-03/bit1_samples251,out/09-29-23-03/bit0_samples251,8.66725784026894,,0.523385251153488,7E:33:93:EF:F5:58,No
09-29-23-03-681,1,681,4af7db15-b5c1-48e7-992d-c25a2e6683e0,2020-09-30 06:05:07,0bb54b53-7887-4321-9873-07835799c965,2020-09-30 06:03:13,3,713,713,713,out/09-29-23-03/log,out/09-29-23-03/base_samples681,,out/09-29-23-03/bit1_samples681,out/09-29-23-03/bit0_samples681,5.6897994290021,,0.970037647587735,DA:6E:E0:01:58:E9,No
09-29-23-03-726,1,726,a003de55-4101-4b97-954b-773c0957a36c,2020-09-30 06:05:07,dd3bf8f6-d4fc-493d-b5e6-5272a184fef4,2020-09-30 06:03:14,3,878,878,878,out/09-29-23-03/log,out/09-29-23-03/base_samples726,,out/09-29-23-03/bit1_samples726,out/09-29-23-03/bit0_samples726,6.28439490627869,,0.215198626097074,4A:BA:62:B8:33:B2,No
09-29-23-03-625,1,625,7d9a2141-7608-4484-bd71-e312c64e461b,2020-09-30 06:05:07,cce942fe-b6d0-40ad-b740-8382e2da5c01,2020-09-30 06:03:26,3,953,953,953,out/09-29-23-03/log,out/09-29-23-03/base_samples625,,out/09-29-23-03/bit1_samples625,out/09-29-23-03/bit0_samples625,7.75111967373091,,0.188010718375636,EE:53:B1:FB:AF:44,No
09-29-23-03-729,1,729,24c607e0-2615-4377-979c-3b1241c471e4,2020-09-30 06:05:07,b77c497d-1766-48c0-865c-8c0832d76c4d,2020-09-30 06:03:27,3,892,892,892,out/09-29-23-03/log,out/09-29-23-03/base_samples729,,out/09-29-23-03/bit1_samples729,out/09-29-23-03/bit0_samples729,7.56710365455744,,0.593899654823944,1E:89:66:27:A0:DF,No
09-29-23-03-452,1,452,e72fc807-222f-4efb-b945-fbc55a3d9176,2020-09-30 06:05:07,426793de-0fc1-4991-af74-d60fcf6f0d42,2020-09-30 06:03:34,3,987,987,987,out/09-29-23-03/log,out/09-29-23-03/base_samples452,,out/09-29-23-03/bit1_samples452,out/09-29-23-03/bit0_samples452,7.7065777788798,,0.165637425363416,F6:E6:C5:01:32:D2,No
09-29-23-03-270,1,270,9ef24399-9925-49c4-9723-2abeb9776592,2020-09-30 06:05:07,a86822c7-52ec-4fb0-9778-6ec5555133f6,2020-09-30 06:03:26,3,783,783,783,out/09-29-23-03/log,out/09-29-23-03/base_samples270,,out/09-29-23-03/bit1_samples270,out/09-29-23-03/bit0_samples270,7.74989856049742,,0.324858486798632,D2:C6:5C:EC:53:9A,No
09-29-23-03-801,1,801,58561e3d-0cee-4f1d-9594-c3d4efb00c52,2020-09-30 06:05:07,00cc429f-d9de-4873-a12f-9ec32fa45dcd,2020-09-30 06:03:18,3,871,871,871,out/09-29-23-03/log,out/09-29-23-03/base_samples801,,out/09-29-23-03/bit1_samples801,out/09-29-23-03/bit0_samples801,7.59871669077021,,0.464549413969446,0E:18:B3:E2:B0:F5,No
09-29-23-03-773,1,773,227e8e95-498b-4a68-9c1b-91b17cb48a5f,2020-09-30 06:05:07,eee19e97-62fe-4d25-b549-b657e74db447,2020-09-30 06:03:10,3,773,773,773,out/09-29-23-03/log,out/09-29-23-03/base_samples773,,out/09-29-23-03/bit1_samples773,out/09-29-23-03/bit0_samples773,0,,0.108371048285742,5A:F0:A5:92:E1:7B,No
09-29-23-03-366,1,366,ea4fed3a-1d4d-4e27-9a6c-95b824f57392,2020-09-30 06:05:07,c7cdd1af-46dc-4d2c-bf29-6ed518e75edf,2020-09-30 06:03:31,3,870,870,870,out/09-29-23-03/log,out/09-29-23-03/base_samples366,,out/09-29-23-03/bit1_samples366,out/09-29-23-03/bit0_samples366,7.99097482508282,,0.316200542569817,0A:B9:F6:2F:2A:A0,No
09-29-23-03-128,1,128,b37896d7-d566-45d1-b513-b979250078c1,2020-09-30 06:05:07,4de4deb6-d88c-443e-ba97-8cf1efcb9324,2020-09-30 06:03:09,3,902,902,902,out/09-29-23-03/log,out/09-29-23-03/base_samples128,,out/09-29-23-03/bit1_samples128,out/09-29-23-03/bit0_samples128,8.34773369496176,,0.485851852505822,B6:83:F8:7A:1E:6E,No
09-29-23-03-529,1,529,99115be3-92b5-42c6-96e1-9b3e9b2fa055,2020-09-30 06:05:07,6e7b4a7f-861e-4f9e-bf3e-3cf395c6981b,2020-09-30 06:03:16,3,773,773,773,out/09-29-23-03/log,out/09-29-23-03/base_samples529,,out/09-29-23-03/bit1_samples529,out/09-29-23-03/bit0_samples529,5.75514437005804,,0.225184272355848,2A:A5:5E:F7:DF:09,No
09-29-23-03-840,1,840,bae97f73-82d3-48cc-90dd-86c1e5654d8c,2020-09-30 06:05:07,33ca7f58-0107-4071-8180-7b1761abb086,2020-09-30 06:03:30,3,840,840,840,out/09-29-23-03/log,out/09-29-23-03/base_samples840,,out/09-29-23-03/bit1_samples840,out/09-29-23-03/bit0_samples840,0,,0.314848248215647,66:68:19:EC:66:58,No
09-29-23-03-173,1,173,3cdaaed2-f15f-4106-b4e9-afdf29d8b800,2020-09-30 06:05:07,944f8c01-0da7-4485-ab06-e089af4367c4,2020-09-30 06:03:09,3,417,417,417,out/09-29-23-03/log,out/09-29-23-03/base_samples173,,out/09-29-23-03/bit1_samples173,out/09-29-23-03/bit0_samples173,8.3844180963816,,0.414007742529534,96:DA:5D:B3:04:3E,No
09-29-23-03-165,1,165,10a853af-cf76-4c6c-bb2e-8075d01dad2e,2020-09-30 06:05:07,a53eb2e7-ce1c-45c8-8ec3-0074794df6fd,2020-09-30 06:03:09,3,926,926,926,out/09-29-23-03/log,out/09-29-23-03/base_samples165,,out/09-29-23-03/bit1_samples165,out/09-29-23-03/bit0_samples165,6.16818431199661,,0.82733376383779,0E:41:6F:3B:19:0F,No
09-29-23-03-199,1,199,62ec73cd-139d-4db1-b868-289e248dc267,2020-09-30 06:05:07,befce75e-aa22-433c-8b16-5b94907237e3,2020-09-30 06:03:22,3,930,930,930,out/09-29-23-03/log,out/09-29-23-03/base_samples199,,out/09-29-23-03/bit1_samples199,out/09-29-23-03/bit0_samples199,8.62835276293171,,0.279106899515826,D6:3B:06:FE:E2:B2,No
09-29-23-03-171,1,171,df094f04-e188-45d1-9944-aa55c7277d20,2020-09-30 06:05:07,c5ee3418-546b-490e-87ed-71a042847c9b,2020-09-30 06:03:09,3,180,180,180,out/09-29-23-03/log,out/09-29-23-03/base_samples171,,out/09-29-23-03/bit1_samples171,out/09-29-23-03/bit0_samples171,5.79370479211317,,0.328086367928881,D2:7A:60:BF:21:04,No
09-29-23-03-435,1,435,f114498f-4f09-4c80-b806-25ad52410bbb,2020-09-30 06:05:07,734c3417-7d9b-46b6-a615-2ce9140a186e,2020-09-30 06:03:17,3,950,950,950,out/09-29-23-03/log,out/09-29-23-03/base_samples435,,out/09-29-23-03/bit1_samples435,out/09-29-23-03/bit0_samples435,8.8311534262032,,0.277818845463181,3A:D1:EE:EB:C3:EC,No
09-29-23-03-14,1,14,58a1ad2b-e6f8-4862-bcbc-936a95c476d9,2020-09-30 06:05:07,737d75ed-018b-4fdc-be08-ed7a819ab142,2020-09-30 06:03:09,3,810,810,810,out/09-29-23-03/log,out/09-29-23-03/base_samples14,,out/09-29-23-03/bit1_samples14,out/09-29-23-03/bit0_samples14,8.35057945656606,,1.02063019958088,66:7E:33:32:BB:8F,No
09-29-23-03-104,1,104,290fc27a-8f51-41a6-9212-a808bd80fff4,2020-09-30 06:05:07,b67dd6dd-4d1a-41e1-9790-5d6006b6f480,2020-09-30 06:03:09,3,882,882,882,out/09-29-23-03/log,out/09-29-23-03/base_samples104,,out/09-29-23-03/bit1_samples104,out/09-29-23-03/bit0_samples104,5.92719548825673,,0.116594340231443,8A:73:D9:1C:E8:ED,No
09-29-23-03-500,1,500,ea67773d-47c2-4b03-b139-f448f355b497,2020-09-30 06:05:07,c0184465-9b00-4d79-b229-30f6d626f5cb,2020-09-30 06:03:17,3,802,802,802,out/09-29-23-03/log,out/09-29-23-03/base_samples500,,out/09-29-23-03/bit1_samples500,out/09-29-23-03/bit0_samples500,8.56426619159933,,0.565679898989591,26:83:13:A8:4F:A3,No
09-29-23-03-111,1,111,1756c30d-8942-478d-baae-964d0c253f92,2020-09-30 06:05:07,4bbca3b2-93c3-4894-ab6d-28a58ce4e2b3,2020-09-30 06:03:09,3,970,970,970,out/09-29-23-03/log,out/09-29-23-03/base_samples111,,out/09-29-23-03/bit1_samples111,out/09-29-23-03/bit0_samples111,7.8207679342913,,0.39221381654226,82:1F:13:65:0E:D1,No
09-29-23-03-597,1,597,39b5489a-5338-4588-8d9e-73953a87e1e1,2020-09-30 06:05:07,dc74be07-6fb8-44ef-9862-bd483c6c12dc,2020-09-30 06:03:23,3,653,653,653,out/09-29-23-03/log,out/09-29-23-03/base_samples597,,out/09-29-23-03/bit1_samples597,out/09-29-23-03/bit0_samples597,6.39630599065781,,0.270860271370852,CA:F7:F4:64:54:8D,No
09-29-23-03-835,1,835,1aab03e7-ca1e-4d5c-ac9f-1b22b675cab2,2020-09-30 06:05:07,89903d17-469b-410a-9f1d-b6ae5310b9fe,2020-09-30 06:03:16,3,898,898,898,out/09-29-23-03/log,out/09-29-23-03/base_samples835,,out/09-29-23-03/bit1_samples835,out/09-29-23-03/bit0_samples835,5.65132638893721,,0.402812602913743,AA:9E:80:9A:D0:91,No
09-29-23-03-953,1,953,10b055ab-8dd5-4b18-aa19-282d533538f6,2020-09-30 06:05:07,4691a46c-011c-41d1-a247-64b881a8dac2,2020-09-30 06:03:19,3,953,953,953,out/09-29-23-03/log,out/09-29-23-03/base_samples953,,out/09-29-23-03/bit1_samples953,out/09-29-23-03/bit0_samples953,0,,0.281747879884481,E6:DB:99:3F:B5:C7,No
09-29-23-03-639,1,639,76494fc3-f3ff-414c-8833-d9ca323df675,2020-09-30 06:05:07,1f4852d0-3586-47cd-8665-bfb15f260429,2020-09-30 06:03:13,3,639,639,639,out/09-29-23-03/log,out/09-29-23-03/base_samples639,,out/09-29-23-03/bit1_samples639,out/09-29-23-03/bit0_samples639,0,,0.57507278461552,52:82:D8:02:37:07,No
09-29-23-03-431,1,431,00aa4776-e008-4d58-9385-8fad4f8daaa0,2020-09-30 06:05:07,cd1b1c6a-8f31-4937-a47f-04ca46dd8cea,2020-09-30 06:03:24,3,962,962,962,out/09-29-23-03/log,out/09-29-23-03/base_samples431,,out/09-29-23-03/bit1_samples431,out/09-29-23-03/bit0_samples431,8.70254671156164,,0.192972666458232,36:27:97:A4:D2:A6,No
