GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-05-23-03-399,1,399,798412e0-2090-41b5-b2de-f0a8b206d72b,2020-10-06 06:05:08,9c25e533-4ff1-46de-95d4-047733c0be6c,2020-10-06 06:03:18,3,988,988,988,out/10-05-23-03/log,out/10-05-23-03/base_samples399,,out/10-05-23-03/bit1_samples399,out/10-05-23-03/bit0_samples399,8.35433850057343,,0.35711025649798,E2:23:70:5D:3F:CA,No
10-05-23-03-779,1,779,e48df616-fb78-4162-baa9-5cf68ec84843,2020-10-06 06:05:08,fe625b10-3bb1-4e2d-ae32-845367e5f7ba,2020-10-06 06:03:35,3,867,867,867,out/10-05-23-03/log,out/10-05-23-03/base_samples779,,out/10-05-23-03/bit1_samples779,out/10-05-23-03/bit0_samples779,7.21251461624178,,0.534717770028163,72:15:E7:20:3F:C7,No
10-05-23-03-951,1,951,a39cff82-b02f-4d1b-9806-218c4a00e93e,2020-10-06 06:05:08,0e3a2189-4f39-4229-b160-11be91ecf96a,2020-10-06 06:03:27,3,951,951,951,out/10-05-23-03/log,out/10-05-23-03/base_samples951,,out/10-05-23-03/bit1_samples951,out/10-05-23-03/bit0_samples951,0,,0.479738060797136,B2:9F:F3:23:6D:8A,No
10-05-23-03-146,1,146,2ceba6be-e993-456c-a5a5-ab9a72b3c4dd,2020-10-06 06:05:08,ba616ef8-3dec-4ec7-8a45-bc770ab52a50,2020-10-06 06:03:27,3,998,998,998,out/10-05-23-03/log,out/10-05-23-03/base_samples146,,out/10-05-23-03/bit1_samples146,out/10-05-23-03/bit0_samples146,7.95754982330075,,0.188744234669233,0E:70:81:EF:A2:EA,No
10-05-23-03-345,1,345,c1cf5f10-0d3f-4b9e-af2e-b4628c94647d,2020-10-06 06:05:08,7c1ae721-0e34-4e80-8cd7-a8c1d09196c1,2020-10-06 06:03:09,3,681,681,681,out/10-05-23-03/log,out/10-05-23-03/base_samples345,,out/10-05-23-03/bit1_samples345,out/10-05-23-03/bit0_samples345,7.72934577515976,,0.493021899102869,FE:40:FD:2E:3E:CC,No
10-05-23-03-492,1,492,6170271b-c11c-4c5d-abd7-14ee3be510b3,2020-10-06 06:05:08,a00e1659-3b32-41cd-9b36-c626dd2f3264,2020-10-06 06:03:36,3,903,903,903,out/10-05-23-03/log,out/10-05-23-03/base_samples492,,out/10-05-23-03/bit1_samples492,out/10-05-23-03/bit0_samples492,8.23382458270156,,0.48788042542472,DE:0A:A2:DA:23:2D,No
10-05-23-03-271,1,271,77323c62-0c1c-4f00-9663-e9a105216efa,2020-10-06 06:05:08,c41ebbb4-c382-4950-af6e-e44120d75360,2020-10-06 06:03:19,3,824,824,824,out/10-05-23-03/log,out/10-05-23-03/base_samples271,,out/10-05-23-03/bit1_samples271,out/10-05-23-03/bit0_samples271,8.41274620085414,,0.544860340526866,9E:79:B7:A7:64:83,No
10-05-23-03-103,1,103,9958a451-d8c9-420f-8138-e860a100bf1f,2020-10-06 06:05:08,06a9d264-1c47-4299-8603-78bb824c8ad0,2020-10-06 06:03:17,3,997,997,997,out/10-05-23-03/log,out/10-05-23-03/base_samples103,,out/10-05-23-03/bit1_samples103,out/10-05-23-03/bit0_samples103,6.79481329021005,,0.820516385458447,6A:74:FF:B5:21:76,No
10-05-23-03-717,1,717,d61ad944-10ab-4253-a207-df48823802ab,2020-10-06 06:05:08,3a983798-dfd4-410a-8fa0-c45376d0c878,2020-10-06 06:03:10,3,868,868,868,out/10-05-23-03/log,out/10-05-23-03/base_samples717,,out/10-05-23-03/bit1_samples717,out/10-05-23-03/bit0_samples717,5.9501289265065,,0.227168392913419,1A:20:CF:15:88:E1,No
10-05-23-03-59,1,59,9afa2fd4-aa38-4a96-8cb7-4c70f8feea4d,2020-10-06 06:05:08,ccb21846-9b5e-4ed1-8a26-5158c324df6e,2020-10-06 06:03:09,3,607,607,607,out/10-05-23-03/log,out/10-05-23-03/base_samples59,,out/10-05-23-03/bit1_samples59,out/10-05-23-03/bit0_samples59,8.31050528875421,,0.112493634994839,DE:99:60:36:82:D8,No
10-05-23-03-436,1,436,83b9fda2-702e-4509-aad3-2dcd4b112f9e,2020-10-06 06:05:08,ec621880-b378-4521-bf07-e42b1456cf99,2020-10-06 06:03:35,3,436,436,436,out/10-05-23-03/log,out/10-05-23-03/base_samples436,,out/10-05-23-03/bit1_samples436,out/10-05-23-03/bit0_samples436,0,,0.503845062049212,52:D1:C2:0C:C2:6D,No
10-05-23-03-1000,1,1000,8255be20-6a59-4dd2-a583-7ec992662941,2020-10-06 06:05:08,2457d820-d5e7-4a8b-aed9-36b98242dfb8,2020-10-06 06:03:23,3,1000,1000,1000,out/10-05-23-03/log,out/10-05-23-03/base_samples1000,,out/10-05-23-03/bit1_samples1000,out/10-05-23-03/bit0_samples1000,0,,1.03851870719628,DA:B3:5B:C7:A0:61,No
10-05-23-03-235,1,235,1a402630-8830-4a5b-930a-88dcfcc1ed3e,2020-10-06 06:05:08,688bf23f-d036-4a40-b756-d10b7159f127,2020-10-06 06:03:36,3,658,658,658,out/10-05-23-03/log,out/10-05-23-03/base_samples235,,out/10-05-23-03/bit1_samples235,out/10-05-23-03/bit0_samples235,5.73023788803396,,0.231133859907575,C6:9E:34:45:35:ED,No
10-05-23-03-179,1,179,a34e47aa-c9ff-440e-9923-e4150e3ae319,2020-10-06 06:05:08,213dc52f-d021-48f7-8c73-b7d5500b709d,2020-10-06 06:03:18,3,992,992,992,out/10-05-23-03/log,out/10-05-23-03/base_samples179,,out/10-05-23-03/bit1_samples179,out/10-05-23-03/bit0_samples179,7.78274611011021,,0.186038705460039,E2:00:4E:0F:4B:0B,No
10-05-23-03-424,1,424,6f9ae7f8-e6e1-4084-ad9a-a196bfeca4c1,2020-10-06 06:05:08,f1f32954-854b-4a06-b1a4-afdd1aefaa5e,2020-10-06 06:03:14,3,999,999,999,out/10-05-23-03/log,out/10-05-23-03/base_samples424,,out/10-05-23-03/bit1_samples424,out/10-05-23-03/bit0_samples424,6.27512031246093,,0.379296102105161,26:E7:7A:D2:0A:A6,No
10-05-23-03-432,1,432,381c5c7f-3c99-49de-8e90-fcdc29d74b00,2020-10-06 06:05:08,095b65a7-2098-45d2-b040-486896ccb56d,2020-10-06 06:03:13,3,827,827,827,out/10-05-23-03/log,out/10-05-23-03/base_samples432,,out/10-05-23-03/bit1_samples432,out/10-05-23-03/bit0_samples432,8.6213233814479,,0.501000269587667,AA:0E:F0:77:47:AC,No
10-05-23-03-371,1,371,e7d4840e-0474-49c7-bf6b-9bf79eeff0d1,2020-10-06 06:05:08,96b580ee-42b5-4f25-9421-5896b131a8a8,2020-10-06 06:03:09,3,630,630,630,out/10-05-23-03/log,out/10-05-23-03/base_samples371,,out/10-05-23-03/bit1_samples371,out/10-05-23-03/bit0_samples371,8.66074967079207,,0.692626578981102,EA:AC:A6:86:81:91,No
10-05-23-03-623,1,623,d4623300-fce7-40a5-b717-2269b594238b,2020-10-06 06:05:08,c6ff6b0d-bf39-4fed-85d6-93fe48b621e5,2020-10-06 06:03:09,3,847,847,847,out/10-05-23-03/log,out/10-05-23-03/base_samples623,,out/10-05-23-03/bit1_samples623,out/10-05-23-03/bit0_samples623,5.94462025920285,,0.300200232827578,DA:33:8F:F3:DE:60,No
10-05-23-03-526,1,526,1537fe37-7df8-44e8-92f9-fbde06b961c4,2020-10-06 06:05:08,c49b3f7e-e532-464f-a23a-9bdab041f0a5,2020-10-06 06:03:41,3,911,911,911,out/10-05-23-03/log,out/10-05-23-03/base_samples526,,out/10-05-23-03/bit1_samples526,out/10-05-23-03/bit0_samples526,7.77858399053668,,1.08095219418372,C6:D6:87:AF:F8:AD,No
10-05-23-03-649,1,649,1fa71e0e-dc0f-490d-b52c-d309ac7d4e7c,2020-10-06 06:05:08,ead10ca5-fc8b-4fca-9146-d55f9b331ace,2020-10-06 06:03:09,3,672,672,672,out/10-05-23-03/log,out/10-05-23-03/base_samples649,,out/10-05-23-03/bit1_samples649,out/10-05-23-03/bit0_samples649,5.58344004026078,,0.757349597919998,FE:6F:AE:3C:98:9D,No
10-05-23-03-607,1,607,42557750-005b-479e-9deb-b63d3ce54761,2020-10-06 06:05:08,222af1d0-6313-4da6-a1db-ca5cdaa0f9e5,2020-10-06 06:03:09,3,607,607,607,out/10-05-23-03/log,out/10-05-23-03/base_samples607,,out/10-05-23-03/bit1_samples607,out/10-05-23-03/bit0_samples607,0,,0.291798531009626,7A:7F:71:10:8E:9E,No
10-05-23-03-613,1,613,9ea0a6fc-d048-42d8-abe3-8e1553c6a877,2020-10-06 06:05:08,baf5d50e-9905-4318-a9d7-f073b61eb6e7,2020-10-06 06:03:09,3,792,792,792,out/10-05-23-03/log,out/10-05-23-03/base_samples613,,out/10-05-23-03/bit1_samples613,out/10-05-23-03/bit0_samples613,5.9643031565476,,0.670025733721776,C6:F1:6C:85:F6:65,No
10-05-23-03-686,1,686,c8bfc362-ad00-42f0-9cf9-c81155547872,2020-10-06 06:05:08,72e5b998-ed38-4b5b-ad5d-1230d0638e35,2020-10-06 06:03:18,3,976,976,976,out/10-05-23-03/log,out/10-05-23-03/base_samples686,,out/10-05-23-03/bit1_samples686,out/10-05-23-03/bit0_samples686,6.76870075163063,,0.58108573391109,BE:7E:6A:67:D1:AE,No
10-05-23-03-539,1,539,2337657f-b746-4998-9d53-0c8748be730a,2020-10-06 06:05:08,6b86286c-e4ff-4439-a784-a552edbb7982,2020-10-06 06:03:09,3,900,900,900,out/10-05-23-03/log,out/10-05-23-03/base_samples539,,out/10-05-23-03/bit1_samples539,out/10-05-23-03/bit0_samples539,7.65556805463508,,0.487958789624803,1E:E8:3D:8D:F2:36,No
10-05-23-03-876,1,876,85878cbd-cc39-43d2-a33b-233b376f62f3,2020-10-06 06:05:08,2ba0cf35-b9f1-4d17-bfbe-3a407dae6ee0,2020-10-06 06:03:14,3,876,876,876,out/10-05-23-03/log,out/10-05-23-03/base_samples876,,out/10-05-23-03/bit1_samples876,out/10-05-23-03/bit0_samples876,0,,0.162294735793309,6E:B6:DC:CE:DE:2D,No
10-05-23-03-819,1,819,d886e9fb-d8ac-434d-b8da-c786ae8a1a3d,2020-10-06 06:05:08,f211dedc-ffcb-49a7-be69-47082ea417fb,2020-10-06 06:03:11,3,819,819,819,out/10-05-23-03/log,out/10-05-23-03/base_samples819,,out/10-05-23-03/bit1_samples819,out/10-05-23-03/bit0_samples819,0,,0.651823171299652,9A:E9:4F:57:9B:3C,No
10-05-23-03-237,1,237,767f1885-036d-48f4-ae27-7ab77648290e,2020-10-06 06:05:08,81ccf5ed-fe95-489e-8f6e-9dd0c1e2606a,2020-10-06 06:03:20,3,897,897,897,out/10-05-23-03/log,out/10-05-23-03/base_samples237,,out/10-05-23-03/bit1_samples237,out/10-05-23-03/bit0_samples237,6.23142210032517,,0.686081557196373,6E:A2:13:E2:FC:F9,No
10-05-23-03-959,1,959,91c0f1a4-f558-4b5c-aa26-903a52bacdb5,2020-10-06 06:05:08,57c9f832-3206-4c8e-b65c-8980c207c8f4,2020-10-06 06:03:14,3,959,959,959,out/10-05-23-03/log,out/10-05-23-03/base_samples959,,out/10-05-23-03/bit1_samples959,out/10-05-23-03/bit0_samples959,0,,0.417078665223826,0E:0D:A9:A0:42:2E,No
10-05-23-03-794,1,794,45885fa4-83d7-463d-bd71-63b3f70a5d51,2020-10-06 06:05:08,bb4a6e51-28da-4bfd-8fc3-e6c4297f0d54,2020-10-06 06:03:12,3,794,794,794,out/10-05-23-03/log,out/10-05-23-03/base_samples794,,out/10-05-23-03/bit1_samples794,out/10-05-23-03/bit0_samples794,0,,0.567511060265962,EE:B4:20:86:4F:50,No
10-05-23-03-5,1,5,513d338a-e3a8-4bda-8189-0c5b4f8c3e7f,2020-10-06 06:05:08,ef59f538-4ccc-4c20-9397-781dc7f26b31,2020-10-06 06:03:09,3,900,900,900,out/10-05-23-03/log,out/10-05-23-03/base_samples5,,out/10-05-23-03/bit1_samples5,out/10-05-23-03/bit0_samples5,8.40792397896006,,0.362989344065939,D2:64:12:CE:D5:28,No
10-05-23-03-323,1,323,945ac646-772b-49ae-b3b3-b98ad3a9f599,2020-10-06 06:05:08,83818e68-7215-4af0-a7e7-7aad01b228e4,2020-10-06 06:03:09,3,808,808,808,out/10-05-23-03/log,out/10-05-23-03/base_samples323,,out/10-05-23-03/bit1_samples323,out/10-05-23-03/bit0_samples323,6.07861663275453,,1.17297326410652,32:2D:88:A3:30:A4,No
10-05-23-03-683,1,683,c4e254dd-c979-40b8-8a0f-3aeae1611c7d,2020-10-06 06:05:08,18fd648c-319b-4e62-b786-dd6a75b5b180,2020-10-06 06:03:13,3,958,958,958,out/10-05-23-03/log,out/10-05-23-03/base_samples683,,out/10-05-23-03/bit1_samples683,out/10-05-23-03/bit0_samples683,7.74923004808694,,0.418144350068834,26:AE:06:A8:B0:14,No
10-05-23-03-108,1,108,b37a9aa8-27c3-483e-aba5-9036f17bd658,2020-10-06 06:05:08,abc6944b-6263-4093-8b6b-23c888f7794d,2020-10-06 06:03:14,3,992,992,992,out/10-05-23-03/log,out/10-05-23-03/base_samples108,,out/10-05-23-03/bit1_samples108,out/10-05-23-03/bit0_samples108,7.74552979463883,,0.22719354133719,9E:FF:53:D2:32:E0,No
10-05-23-03-355,1,355,a80f6474-8e4a-4f89-a64b-bfe320e5d8e0,2020-10-06 06:05:08,ac6bd1f5-a9c1-43a6-ad0f-72213419cb40,2020-10-06 06:03:09,3,900,900,900,out/10-05-23-03/log,out/10-05-23-03/base_samples355,,out/10-05-23-03/bit1_samples355,out/10-05-23-03/bit0_samples355,8.86753820512867,,0.37714126635886,32:1B:3B:2F:FE:B4,No
10-05-23-03-590,1,590,bf5ecc0e-3e49-4eb0-8c69-0aa3e9d1acae,2020-10-06 06:05:08,2e1a261b-a2e4-4b8a-ba2d-1c837addb7b6,2020-10-06 06:03:09,3,607,607,607,out/10-05-23-03/log,out/10-05-23-03/base_samples590,,out/10-05-23-03/bit1_samples590,out/10-05-23-03/bit0_samples590,6.12024457189395,,0.164216240400768,5E:F1:BF:DC:B3:C7,No
10-05-23-03-495,1,495,b68823f3-d191-4a3d-a552-6f20dd62a122,2020-10-06 06:05:08,34d5f57e-ceac-4661-b97e-2447ec22abd1,2020-10-06 06:03:40,3,760,760,760,out/10-05-23-03/log,out/10-05-23-03/base_samples495,,out/10-05-23-03/bit1_samples495,out/10-05-23-03/bit0_samples495,5.478764573371,,0.284472568097523,52:D1:FE:2F:77:2C,No
10-05-23-03-106,1,106,4917eb05-6fb2-4fc2-8e8d-c41882d73136,2020-10-06 06:05:08,bfd69893-bcfa-4313-a3ad-8edb9050a91a,2020-10-06 06:03:09,3,646,646,646,out/10-05-23-03/log,out/10-05-23-03/base_samples106,,out/10-05-23-03/bit1_samples106,out/10-05-23-03/bit0_samples106,6.35455219742149,,0.920209054780488,FE:A0:34:38:0D:39,No
10-05-23-03-833,1,833,b1b1cf51-e6b8-4000-97fc-323c56a2b35a,2020-10-06 06:05:08,f521262a-054c-406b-b46b-38001d0d690d,2020-10-06 06:03:25,3,846,846,846,out/10-05-23-03/log,out/10-05-23-03/base_samples833,,out/10-05-23-03/bit1_samples833,out/10-05-23-03/bit0_samples833,5.43890177454389,,0.221192647821395,96:D8:82:46:EF:62,No
10-05-23-03-359,1,359,03b58e2f-2494-4f36-a406-c9eabef37a99,2020-10-06 06:05:08,5e86ccf1-b154-4e9b-90f9-363cd78679de,2020-10-06 06:03:09,3,847,847,847,out/10-05-23-03/log,out/10-05-23-03/base_samples359,,out/10-05-23-03/bit1_samples359,out/10-05-23-03/bit0_samples359,8.77473477336241,,0.287672811607255,2E:06:2D:FA:93:E8,No
10-05-23-03-430,1,430,934229a1-6128-4286-b317-9e03d3c263c6,2020-10-06 06:05:08,3a99f881-36d9-4182-a962-2035db2a2a90,2020-10-06 06:03:31,3,897,897,897,out/10-05-23-03/log,out/10-05-23-03/base_samples430,,out/10-05-23-03/bit1_samples430,out/10-05-23-03/bit0_samples430,6.70426845285897,,0.78230093973709,CA:5A:1A:2B:F0:FE,No
10-05-23-03-158,1,158,ef80e0ed-a0ba-417c-88f9-124a6b322622,2020-10-06 06:05:08,a1067c8f-e9ef-469a-9ca6-932b0d232a16,2020-10-06 06:03:21,3,969,969,969,out/10-05-23-03/log,out/10-05-23-03/base_samples158,,out/10-05-23-03/bit1_samples158,out/10-05-23-03/bit0_samples158,8.47870352797989,,0.476124456925965,2E:2D:11:D2:36:11,No
10-05-23-03-365,1,365,cd3458bd-8559-4dc0-8e15-581442fe23cc,2020-10-06 06:05:08,291d3586-68f7-46f7-8758-7ee45a6e4de0,2020-10-06 06:03:09,3,740,740,740,out/10-05-23-03/log,out/10-05-23-03/base_samples365,,out/10-05-23-03/bit1_samples365,out/10-05-23-03/bit0_samples365,7.59308634388168,,0.496785954130542,C2:EE:50:59:E2:7C,No
10-05-23-03-129,1,129,a8e6d7fc-b23f-40f4-b33b-b52a045bb0bd,2020-10-06 06:05:08,cf9f2204-2dfb-4abb-87d6-f4b75cda5d1b,2020-10-06 06:03:17,3,909,909,909,out/10-05-23-03/log,out/10-05-23-03/base_samples129,,out/10-05-23-03/bit1_samples129,out/10-05-23-03/bit0_samples129,8.38088071382154,,0.237688280712459,F2:09:8D:CA:7A:C9,No
10-05-23-03-224,1,224,db777800-192d-4336-beae-37943ac5e85b,2020-10-06 06:05:08,6faba320-83e6-4b5d-8f56-9c8e85446e84,2020-10-06 06:03:24,3,971,971,971,out/10-05-23-03/log,out/10-05-23-03/base_samples224,,out/10-05-23-03/bit1_samples224,out/10-05-23-03/bit0_samples224,6.89313343652336,,0.240349840260858,BE:D9:C2:7F:D9:86,No
10-05-23-03-410,1,410,5f47fd0d-d2ff-4358-8483-45123fff8cb4,2020-10-06 06:05:08,b33b3cd4-6f74-4285-9000-be07d08468b7,2020-10-06 06:03:22,3,898,898,898,out/10-05-23-03/log,out/10-05-23-03/base_samples410,,out/10-05-23-03/bit1_samples410,out/10-05-23-03/bit0_samples410,7.64594737005269,,0.200060387348363,5A:F7:EE:07:C6:A4,No
10-05-23-03-677,1,677,c8eeda18-88be-448a-8900-34757fd69fc2,2020-10-06 06:05:08,4320de53-be2e-434e-b4e0-830cb2b6e782,2020-10-06 06:03:10,3,918,918,918,out/10-05-23-03/log,out/10-05-23-03/base_samples677,,out/10-05-23-03/bit1_samples677,out/10-05-23-03/bit0_samples677,6.89237448842881,,0.161328933230938,A6:7C:47:BD:F6:A8,No
10-05-23-03-979,1,979,227ebe87-f60e-4abd-a005-f167f29ef2d9,2020-10-06 06:05:08,459a0b69-01e2-434b-ad3e-bac6f4aaa7f7,2020-10-06 06:03:27,3,979,979,979,out/10-05-23-03/log,out/10-05-23-03/base_samples979,,out/10-05-23-03/bit1_samples979,out/10-05-23-03/bit0_samples979,0,,0.658359955076852,22:67:9D:45:89:3A,No
10-05-23-03-701,1,701,b53f7138-a831-4493-acb3-6e5d9b255463,2020-10-06 06:05:08,235028c7-a79e-4f83-b8d3-45bc6510f2b0,2020-10-06 06:03:09,3,990,990,990,out/10-05-23-03/log,out/10-05-23-03/base_samples701,,out/10-05-23-03/bit1_samples701,out/10-05-23-03/bit0_samples701,7.5109429991541,,0.656646759011341,3E:38:79:89:A1:76,No
10-05-23-03-479,1,479,2d5729a9-1bdd-4e49-9b67-99a9916e4a73,2020-10-06 06:05:08,13271bad-9b12-414c-8cdd-c6e72e841f01,2020-10-06 06:03:17,3,921,921,921,out/10-05-23-03/log,out/10-05-23-03/base_samples479,,out/10-05-23-03/bit1_samples479,out/10-05-23-03/bit0_samples479,8.80874411064443,,0.587739616493949,56:D4:BC:48:6E:24,No
10-05-23-03-272,1,272,63b21f48-2682-4028-b96b-1d18f991746c,2020-10-06 06:05:08,bd66320c-1fa3-456e-bcd9-728d2b2a11ee,2020-10-06 06:03:15,3,951,951,951,out/10-05-23-03/log,out/10-05-23-03/base_samples272,,out/10-05-23-03/bit1_samples272,out/10-05-23-03/bit0_samples272,8.2936921130822,,0.573341450789786,32:D6:DB:28:2F:A9,No
10-05-23-03-703,1,703,f74b9dae-6bb2-4608-b8c0-f03820c0a680,2020-10-06 06:05:08,9f6faa13-d1e6-41a3-bc8d-79d3bde42d72,2020-10-06 06:03:13,3,827,827,827,out/10-05-23-03/log,out/10-05-23-03/base_samples703,,out/10-05-23-03/bit1_samples703,out/10-05-23-03/bit0_samples703,5.64612605412969,,0.867826054486493,5E:F5:AD:5B:1B:8B,No
10-05-23-03-870,1,870,8e2d1299-5c53-4528-ba63-63ef633c0dce,2020-10-06 06:05:08,618615c0-38a7-4bdd-a64d-01f0d8f807b4,2020-10-06 06:03:25,3,920,920,920,out/10-05-23-03/log,out/10-05-23-03/base_samples870,,out/10-05-23-03/bit1_samples870,out/10-05-23-03/bit0_samples870,5.76656274835334,,0.562829490276585,72:A0:17:21:3A:DE,No
10-05-23-03-610,1,610,b03b1932-65f5-400d-92df-611697e085ff,2020-10-06 06:05:08,a7bd9c34-d45f-4e1d-b9c0-658e68f5a1e8,2020-10-06 06:03:09,3,762,762,762,out/10-05-23-03/log,out/10-05-23-03/base_samples610,,out/10-05-23-03/bit1_samples610,out/10-05-23-03/bit0_samples610,6.07606805546601,,0.921672504754989,4E:8E:16:B6:8B:82,No
10-05-23-03-511,1,511,3d0319bc-8938-4e99-bb08-deb2a42d7cac,2020-10-06 06:05:08,a09d0854-ff7f-41df-8dd1-69b25e728767,2020-10-06 06:03:09,3,971,971,971,out/10-05-23-03/log,out/10-05-23-03/base_samples511,,out/10-05-23-03/bit1_samples511,out/10-05-23-03/bit0_samples511,7.12150755712054,,0.0689379757463185,FA:C7:2D:67:CA:98,No
10-05-23-03-898,1,898,efaa1026-4038-4bfa-a4b2-e8517c9adf47,2020-10-06 06:05:08,d4bc57cd-32cc-46a7-8c0c-8cb3942ac6b9,2020-10-06 06:03:21,3,898,898,898,out/10-05-23-03/log,out/10-05-23-03/base_samples898,,out/10-05-23-03/bit1_samples898,out/10-05-23-03/bit0_samples898,0,,0.183655087708534,12:4D:68:A1:CE:DD,No
10-05-23-03-386,1,386,f157c1d6-ec9c-4857-84ba-36debac7bc5b,2020-10-06 06:05:08,dbe76e2b-d6a0-4da3-a3ff-38d0bf24b529,2020-10-06 06:03:20,3,957,957,957,out/10-05-23-03/log,out/10-05-23-03/base_samples386,,out/10-05-23-03/bit1_samples386,out/10-05-23-03/bit0_samples386,5.9942413928078,,0.278684428850397,9A:C2:A1:98:F5:71,No
10-05-23-03-521,1,521,00f27f59-8894-43b1-bc18-f94374ebcaae,2020-10-06 06:05:08,a1bd276c-caba-43da-847d-0ba151ef2d78,2020-10-06 06:03:31,3,967,967,967,out/10-05-23-03/log,out/10-05-23-03/base_samples521,,out/10-05-23-03/bit1_samples521,out/10-05-23-03/bit0_samples521,7.89751704145106,,0.551771568056917,72:51:0F:35:F0:C6,No
10-05-23-03-947,1,947,840844f5-7bb4-4ad2-a0bd-baffc6dde1bd,2020-10-06 06:05:08,ab0dd0d6-0b0e-4b3c-ad50-d834cff2049e,2020-10-06 06:03:17,3,962,962,962,out/10-05-23-03/log,out/10-05-23-03/base_samples947,,out/10-05-23-03/bit1_samples947,out/10-05-23-03/bit0_samples947,6.14014718002031,,0.687680758385648,82:AA:4D:CC:49:D9,No
10-05-23-03-178,1,178,207a1053-32a3-4822-8e2c-ee35a6b5e20c,2020-10-06 06:05:08,aa52ce66-4607-4386-80f0-75ca1ae4f2a5,2020-10-06 06:03:15,3,840,840,840,out/10-05-23-03/log,out/10-05-23-03/base_samples178,,out/10-05-23-03/bit1_samples178,out/10-05-23-03/bit0_samples178,7.99090001749684,,0.620628317439045,66:FB:D2:5D:F2:13,No
10-05-23-03-764,1,764,0b098a7f-5b45-49a4-8a47-227686bb6ae7,2020-10-06 06:05:08,b8fc7b86-d600-4f9b-b59a-9a0d3f54fbe4,2020-10-06 06:03:24,3,885,885,885,out/10-05-23-03/log,out/10-05-23-03/base_samples764,,out/10-05-23-03/bit1_samples764,out/10-05-23-03/bit0_samples764,5.88482797072122,,0.783504501116974,CE:57:0B:94:A2:05,No
10-05-23-03-726,1,726,2feb2fe3-6f8f-4b8e-8d84-f437393bb736,2020-10-06 06:05:08,9c7f67be-b6b5-4a5a-9cd4-b31ef88244de,2020-10-06 06:03:25,3,937,937,937,out/10-05-23-03/log,out/10-05-23-03/base_samples726,,out/10-05-23-03/bit1_samples726,out/10-05-23-03/bit0_samples726,8.29323814187181,,1.06900485904196,2A:23:86:A3:3F:47,No
10-05-23-03-800,1,800,e59c1abf-0152-488b-81bc-c9fdfcd54389,2020-10-06 06:05:08,a5adff2e-fbc6-4816-98f8-926a49c98dd1,2020-10-06 06:03:35,3,897,897,897,out/10-05-23-03/log,out/10-05-23-03/base_samples800,,out/10-05-23-03/bit1_samples800,out/10-05-23-03/bit0_samples800,5.73783924528226,,0.763015897762592,EA:89:DC:39:6F:CD,No
10-05-23-03-762,1,762,bc637441-d3a3-4e84-8bba-0f83ad17fe6b,2020-10-06 06:05:08,cd6ee91c-88dd-4998-a91c-a84f0d79d7c6,2020-10-06 06:03:13,3,762,762,762,out/10-05-23-03/log,out/10-05-23-03/base_samples762,,out/10-05-23-03/bit1_samples762,out/10-05-23-03/bit0_samples762,0,,0.624287634714121,0E:F7:E0:DF:B5:F6,No
10-05-23-03-721,1,721,50c62e8f-9229-4005-b336-96f28af8e3c2,2020-10-06 06:05:08,a9c8d1f6-718f-4cc7-8790-71b25a6cb39b,2020-10-06 06:03:26,3,916,916,916,out/10-05-23-03/log,out/10-05-23-03/base_samples721,,out/10-05-23-03/bit1_samples721,out/10-05-23-03/bit0_samples721,5.83029873490533,,0.962992210337395,82:98:66:67:32:E2,No
10-05-23-03-771,1,771,041317b6-7caf-42c5-965c-bb9e6b8eadf1,2020-10-06 06:05:08,ddf95762-875b-4fac-8208-a2ffb673fd22,2020-10-06 06:03:22,3,771,771,771,out/10-05-23-03/log,out/10-05-23-03/base_samples771,,out/10-05-23-03/bit1_samples771,out/10-05-23-03/bit0_samples771,0,,0.290089560572325,52:32:75:72:9E:CC,No
10-05-23-03-196,1,196,ca03c396-713f-4958-99bd-0149676007e0,2020-10-06 06:05:08,f789aa8d-e9b6-4902-b3d7-c93921a939a8,2020-10-06 06:03:33,3,965,965,965,out/10-05-23-03/log,out/10-05-23-03/base_samples196,,out/10-05-23-03/bit1_samples196,out/10-05-23-03/bit0_samples196,7.97636991999808,,0.787236503769133,C6:FD:A8:AA:1A:D7,No
10-05-23-03-582,1,582,fc2bf43d-1e6c-479d-96f7-b8feb91d0ece,2020-10-06 06:05:08,7a271f6c-2efc-46e5-a169-d2aa6775d926,2020-10-06 06:03:09,3,582,582,582,out/10-05-23-03/log,out/10-05-23-03/base_samples582,,out/10-05-23-03/bit1_samples582,out/10-05-23-03/bit0_samples582,0,,0.40867940578035,FE:B8:9A:B5:5D:78,No
10-05-23-03-894,1,894,2aa40a3c-927c-499c-8a36-62feb84116ac,2020-10-06 06:05:08,d84ead1b-b392-4747-9616-b65f82dc878d,2020-10-06 06:03:25,3,937,937,937,out/10-05-23-03/log,out/10-05-23-03/base_samples894,,out/10-05-23-03/bit1_samples894,out/10-05-23-03/bit0_samples894,6.61820356131587,,0.891621909229172,66:74:CF:9E:B5:52,No
