GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-02-23-50-870,1,870,3997a783-071b-4dc4-a86f-dfc956ea90db,2020-10-03 06:52:03,f81398db-f180-45ac-bf19-cd45757ed1aa,2020-10-03 06:50:16,3,870,870,870,out/10-02-23-50/log,out/10-02-23-50/base_samples870,,out/10-02-23-50/bit1_samples870,out/10-02-23-50/bit0_samples870,0,,0.341327241320232,12:3F:F0:B3:25:E7,No
10-02-23-50-625,1,625,57d79f8d-6563-45f2-9991-4fb9e9d2d073,2020-10-03 06:52:03,336d3490-064f-4849-bac8-1272a8a5a026,2020-10-03 06:50:11,3,939,939,939,out/10-02-23-50/log,out/10-02-23-50/base_samples625,,out/10-02-23-50/bit1_samples625,out/10-02-23-50/bit0_samples625,7.30614496219125,,0.218202941615839,C2:FD:D3:7D:7C:50,No
10-02-23-50-696,1,696,c14daf16-f705-4e01-afa6-3b8d4ddcd93c,2020-10-03 06:52:03,1a0a89d9-bac9-4b9d-924b-aa370690ac8e,2020-10-03 06:50:12,3,968,968,968,out/10-02-23-50/log,out/10-02-23-50/base_samples696,,out/10-02-23-50/bit1_samples696,out/10-02-23-50/bit0_samples696,5.95717469896246,,0.919815696150883,92:F7:B7:BB:99:DD,No
10-02-23-50-315,1,315,005fd504-f86c-47d5-8ca6-eeb20000692a,2020-10-03 06:52:03,ca2e71cf-55d3-41bc-b920-1d083dbc42e8,2020-10-03 06:50:05,3,315,315,315,out/10-02-23-50/log,out/10-02-23-50/base_samples315,,out/10-02-23-50/bit1_samples315,out/10-02-23-50/bit0_samples315,0,,0.179126184130923,BA:11:23:42:DA:E4,No
10-02-23-50-375,1,375,e3ed7f94-dabf-4779-89de-13b4d12045b8,2020-10-03 06:52:03,b58c9f4c-7fea-4fbd-84a7-e167b42dab66,2020-10-03 06:50:06,3,855,855,855,out/10-02-23-50/log,out/10-02-23-50/base_samples375,,out/10-02-23-50/bit1_samples375,out/10-02-23-50/bit0_samples375,8.31892128509156,,0.249102272210242,D2:65:3E:59:00:C8,No
10-02-23-50-680,1,680,5a6e51ca-1350-4874-9a8b-37788d69f510,2020-10-03 06:52:03,60e7ecc7-19d5-4f76-b265-171c9f91d2a5,2020-10-03 06:50:12,3,745,745,745,out/10-02-23-50/log,out/10-02-23-50/base_samples680,,out/10-02-23-50/bit1_samples680,out/10-02-23-50/bit0_samples680,5.88426637460667,,0.797113512619125,C2:26:7F:00:7A:52,No
10-02-23-50-702,1,702,a66be385-83f9-42e3-9449-1548d9852647,2020-10-03 06:52:03,a242046e-4bac-4195-810c-77d587d2c1c9,2020-10-03 06:50:12,3,817,817,817,out/10-02-23-50/log,out/10-02-23-50/base_samples702,,out/10-02-23-50/bit1_samples702,out/10-02-23-50/bit0_samples702,5.80576672794196,,0.353523904860266,52:ED:BA:08:A7:59,No
10-02-23-50-838,1,838,62326436-866d-4300-b5a1-90b506a19f28,2020-10-03 06:52:03,2ae5067c-630a-418f-9e48-e45e76b73312,2020-10-03 06:50:13,3,956,956,956,out/10-02-23-50/log,out/10-02-23-50/base_samples838,,out/10-02-23-50/bit1_samples838,out/10-02-23-50/bit0_samples838,8.08145738170516,,0.840464695432898,9A:D1:B7:E1:4D:1C,No
10-02-23-50-928,1,928,1e5931cc-1dd6-400b-b8a1-007ce17edc79,2020-10-03 06:52:03,a7ae17a5-5c09-471a-b826-735c49161dc2,2020-10-03 06:50:17,3,928,928,928,out/10-02-23-50/log,out/10-02-23-50/base_samples928,,out/10-02-23-50/bit1_samples928,out/10-02-23-50/bit0_samples928,0,,0.850202020558526,92:D1:5C:F3:73:E1,No
10-02-23-50-275,1,275,2af64eda-49f8-4b98-96ca-f43625c73e14,2020-10-03 06:52:03,ec62b167-250a-42f8-a182-5b0f5743504f,2020-10-03 06:50:05,3,989,989,989,out/10-02-23-50/log,out/10-02-23-50/base_samples275,,out/10-02-23-50/bit1_samples275,out/10-02-23-50/bit0_samples275,5.89655826934702,,1.46337350259481,9A:CD:DF:50:ED:D2,No
10-02-23-50-45,1,45,d4cc9fa8-30cc-4e45-b5cc-f36b02ee37b1,2020-10-03 06:52:03,3148f868-c456-4ebb-abc4-50924461c107,2020-10-03 06:50:04,3,427,427,427,out/10-02-23-50/log,out/10-02-23-50/base_samples45,,out/10-02-23-50/bit1_samples45,out/10-02-23-50/bit0_samples45,5.87006247470227,,0.467864327651431,DA:39:23:BB:D3:BD,No
10-02-23-50-914,1,914,a8a317ca-ce53-4fd8-86f3-ce5fc2650588,2020-10-03 06:52:03,7c3887f9-e148-4a53-882e-4f354e651cb9,2020-10-03 06:50:17,3,914,914,914,out/10-02-23-50/log,out/10-02-23-50/base_samples914,,out/10-02-23-50/bit1_samples914,out/10-02-23-50/bit0_samples914,0,,0.335215220093986,8A:50:1F:54:34:D9,No
10-02-23-50-32,1,32,d4893a43-e5bd-49d9-884f-e9046d82babe,2020-10-03 06:52:03,448ce7cb-a7d4-48ec-a9a9-4ba4a8e05d98,2020-10-03 06:50:04,3,810,810,810,out/10-02-23-50/log,out/10-02-23-50/base_samples32,,out/10-02-23-50/bit1_samples32,out/10-02-23-50/bit0_samples32,6.02052316365037,,0.227770039889445,22:81:07:D8:D3:F5,No
10-02-23-50-210,1,210,196f6a4e-875f-4c5e-8415-e0063804fd7d,2020-10-03 06:52:03,bdf8c526-79cb-4937-a677-d4944700141e,2020-10-03 06:50:05,3,910,910,910,out/10-02-23-50/log,out/10-02-23-50/base_samples210,,out/10-02-23-50/bit1_samples210,out/10-02-23-50/bit0_samples210,7.97036069402196,,0.311946662375108,AA:18:90:0A:93:3F,No
10-02-23-50-71,1,71,788ac14a-ebfe-4a33-a9ca-35cd88cb308f,2020-10-03 06:52:03,cc1ed6d4-3bc3-4b84-9972-dee5267f5079,2020-10-03 06:50:04,3,700,700,700,out/10-02-23-50/log,out/10-02-23-50/base_samples71,,out/10-02-23-50/bit1_samples71,out/10-02-23-50/bit0_samples71,7.09826142650229,,0.321626025181006,3E:69:ED:22:F0:09,No
10-02-23-50-539,1,539,650119d5-99b7-49c9-8c74-02e65d757b31,2020-10-03 06:52:03,29a9f4b4-3e2f-4819-872f-6eb2fb14f6b2,2020-10-03 06:50:11,3,812,812,812,out/10-02-23-50/log,out/10-02-23-50/base_samples539,,out/10-02-23-50/bit1_samples539,out/10-02-23-50/bit0_samples539,5.60657851321784,,0.384008421614695,2E:9D:68:2E:F0:D3,No
10-02-23-50-567,1,567,765d0950-4acc-4d22-9709-0faf566f6b30,2020-10-03 06:52:03,fef7f943-93b1-4e95-ba2b-af1bb8a6a520,2020-10-03 06:50:11,3,978,978,978,out/10-02-23-50/log,out/10-02-23-50/base_samples567,,out/10-02-23-50/bit1_samples567,out/10-02-23-50/bit0_samples567,7.32864372611488,,0.261552104627938,AA:6E:30:D9:B6:7A,No
10-02-23-50-865,1,865,dd97ffca-d04d-4469-94a6-496bcfb652b3,2020-10-03 06:52:03,c2c00719-e8ab-4a6c-aee7-a77004348f78,2020-10-03 06:50:15,3,865,865,865,out/10-02-23-50/log,out/10-02-23-50/base_samples865,,out/10-02-23-50/bit1_samples865,out/10-02-23-50/bit0_samples865,0,,0.11815582031016,8A:6C:2F:F7:15:B0,No
10-02-23-50-424,1,424,bf987bfe-3f23-459f-9928-ed899077ed8b,2020-10-03 06:52:03,d14b44a5-c011-4229-8fe4-92798c54eaa3,2020-10-03 06:50:09,3,970,970,970,out/10-02-23-50/log,out/10-02-23-50/base_samples424,,out/10-02-23-50/bit1_samples424,out/10-02-23-50/bit0_samples424,8.53975538248621,,0.256890911205373,C2:A3:07:2D:0D:9F,No
10-02-23-50-894,1,894,37dfbb88-452e-46fe-a55c-259e03b31f36,2020-10-03 06:52:03,f3fdd47a-c1b4-4419-910c-1180699f4cfa,2020-10-03 06:50:17,3,894,894,894,out/10-02-23-50/log,out/10-02-23-50/base_samples894,,out/10-02-23-50/bit1_samples894,out/10-02-23-50/bit0_samples894,0,,0.310126890473577,CE:B3:B2:64:96:77,No
10-02-23-50-775,1,775,20f085e5-136d-4de1-82a8-843e6d9c7168,2020-10-03 06:52:03,f03c8036-1a58-469a-a199-88d11ce977a6,2020-10-03 06:50:12,3,775,775,775,out/10-02-23-50/log,out/10-02-23-50/base_samples775,,out/10-02-23-50/bit1_samples775,out/10-02-23-50/bit0_samples775,0,,0.648306805940004,F2:85:73:38:3A:3D,No
10-02-23-50-176,1,176,736ba955-d659-4f27-874e-7426cc17c03b,2020-10-03 06:52:03,b430ebbc-fce1-4942-a219-2655c876ed30,2020-10-03 06:50:04,3,711,711,711,out/10-02-23-50/log,out/10-02-23-50/base_samples176,,out/10-02-23-50/bit1_samples176,out/10-02-23-50/bit0_samples176,6.091884110047,,0.322581475997189,D6:26:93:54:9E:26,No
10-02-23-50-431,1,431,18842b0b-8d26-4636-bf3b-a3f9d35edc23,2020-10-03 06:52:03,78bdd342-9b4c-4965-961e-bc3f56be58f6,2020-10-03 06:50:10,3,431,431,431,out/10-02-23-50/log,out/10-02-23-50/base_samples431,,out/10-02-23-50/bit1_samples431,out/10-02-23-50/bit0_samples431,0,,0.294702579094585,06:A0:89:E4:D7:BC,No
10-02-23-50-510,1,510,1123b363-7a57-4b99-b7ae-074117b966f2,2020-10-03 06:52:03,339df918-074b-487e-b33c-eadc3e56e08d,2020-10-03 06:50:12,3,910,910,910,out/10-02-23-50/log,out/10-02-23-50/base_samples510,,out/10-02-23-50/bit1_samples510,out/10-02-23-50/bit0_samples510,8.10604692306205,,0.444960249043944,22:75:7B:84:6D:C3,No
10-02-23-50-103,1,103,ca53c680-1c0e-4909-a559-bfedbeebcb8f,2020-10-03 06:52:03,78d139a4-9fe5-4170-b28e-4a8ec3d14c66,2020-10-03 06:50:04,3,542,542,542,out/10-02-23-50/log,out/10-02-23-50/base_samples103,,out/10-02-23-50/bit1_samples103,out/10-02-23-50/bit0_samples103,6.08408813995725,,0.328735122318247,8E:4E:B3:61:50:8D,No
10-02-23-50-54,1,54,bf59685d-0f12-4e02-8201-e018cad831ac,2020-10-03 06:52:03,d9894cf9-cde3-4143-a95f-586265999d10,2020-10-03 06:50:04,3,513,513,513,out/10-02-23-50/log,out/10-02-23-50/base_samples54,,out/10-02-23-50/bit1_samples54,out/10-02-23-50/bit0_samples54,6.10384165569562,,0.39990957743595,7E:C4:B9:C8:8C:F4,No
10-02-23-50-599,1,599,f3f08b21-d35e-494e-b86a-2f1c71d1a762,2020-10-03 06:52:03,66da6492-7f78-423d-a966-c4cf3523bdb5,2020-10-03 06:50:11,3,987,987,987,out/10-02-23-50/log,out/10-02-23-50/base_samples599,,out/10-02-23-50/bit1_samples599,out/10-02-23-50/bit0_samples599,5.87136375562135,,0.500700064175531,AE:83:E1:9B:6E:C6,No
10-02-23-50-295,1,295,396a6bee-7fca-4167-8ac9-350760799e9d,2020-10-03 06:52:03,df4f1c69-c04b-4f09-af0c-2b21b057cea0,2020-10-03 06:50:08,3,552,552,552,out/10-02-23-50/log,out/10-02-23-50/base_samples295,,out/10-02-23-50/bit1_samples295,out/10-02-23-50/bit0_samples295,5.71470570954326,,0.233758443646291,46:4C:BC:C1:F9:1A,No
10-02-23-50-983,1,983,90a659d6-1446-4896-9677-283ea8866f97,2020-10-03 06:52:03,5e13de14-bb6e-4c1e-ad4b-9d09879a5960,2020-10-03 06:50:18,3,983,983,983,out/10-02-23-50/log,out/10-02-23-50/base_samples983,,out/10-02-23-50/bit1_samples983,out/10-02-23-50/bit0_samples983,0,,0.802399532961199,D6:51:07:30:34:49,No
10-02-23-50-864,1,864,6a09d6e7-0c59-461b-933c-f5f704a35052,2020-10-03 06:52:03,9b7bbee9-658e-4b2a-9625-a1bb463e46e4,2020-10-03 06:50:15,3,904,904,904,out/10-02-23-50/log,out/10-02-23-50/base_samples864,,out/10-02-23-50/bit1_samples864,out/10-02-23-50/bit0_samples864,6.41229785607455,,0.423942753278032,3A:C2:5F:BA:0D:5E,No
10-02-23-50-747,1,747,5f24adad-5537-4a42-b501-2db988e07461,2020-10-03 06:52:03,6e18e3ce-a4e2-438c-b1cd-41f0ed299e8b,2020-10-03 06:50:12,3,747,747,747,out/10-02-23-50/log,out/10-02-23-50/base_samples747,,out/10-02-23-50/bit1_samples747,out/10-02-23-50/bit0_samples747,0,,0.890389260421131,66:E8:0A:1D:DA:D7,No
10-02-23-50-465,1,465,6a0a8d1f-a3f7-44f1-a36d-e5aac965e837,2020-10-03 06:52:03,afca9ef5-9fed-4163-8fee-26a2da32f4ec,2020-10-03 06:50:11,3,666,666,666,out/10-02-23-50/log,out/10-02-23-50/base_samples465,,out/10-02-23-50/bit1_samples465,out/10-02-23-50/bit0_samples465,5.92072787286327,,0.270128192021862,32:52:33:65:43:A2,No
10-02-23-50-598,1,598,502d1fd8-c24f-433d-b423-161239025a6b,2020-10-03 06:52:03,d6a643a6-8544-41cc-9c68-84b75600ee02,2020-10-03 06:50:11,3,598,598,598,out/10-02-23-50/log,out/10-02-23-50/base_samples598,,out/10-02-23-50/bit1_samples598,out/10-02-23-50/bit0_samples598,0,,0.17888450672248,BA:02:9A:DD:2C:D0,No
10-02-23-50-745,1,745,86e2e2e4-33a2-42df-9c87-7ae6f29847b2,2020-10-03 06:52:03,bc3c4272-f253-45c4-885d-61041a98b83e,2020-10-03 06:50:12,3,745,745,745,out/10-02-23-50/log,out/10-02-23-50/base_samples745,,out/10-02-23-50/bit1_samples745,out/10-02-23-50/bit0_samples745,0,,0.563730387345847,8A:9D:22:53:2B:F0,No
10-02-23-50-872,1,872,8efc0a28-507f-4032-bf43-842d91234a14,2020-10-03 06:52:03,dc71d116-3a0a-45f2-b5c3-619c83951054,2020-10-03 06:50:16,3,872,872,872,out/10-02-23-50/log,out/10-02-23-50/base_samples872,,out/10-02-23-50/bit1_samples872,out/10-02-23-50/bit0_samples872,0,,0.273465196139791,FA:2A:7F:99:05:A4,No
10-02-23-50-282,1,282,404db3a2-c4b1-4936-8ef7-9f392a6e5b51,2020-10-03 06:52:03,c842af27-4dc4-4e0c-99d5-7cf85724c416,2020-10-03 06:50:08,3,666,666,666,out/10-02-23-50/log,out/10-02-23-50/base_samples282,,out/10-02-23-50/bit1_samples282,out/10-02-23-50/bit0_samples282,6.2787358981536,,0.316406344736482,EE:01:6D:33:AA:99,No
10-02-23-50-94,1,94,e8d976db-cb22-4f63-994a-eefae6986fed,2020-10-03 06:52:03,2178ce04-491a-4b34-9f98-dfcb100b8720,2020-10-03 06:50:04,3,562,562,562,out/10-02-23-50/log,out/10-02-23-50/base_samples94,,out/10-02-23-50/bit1_samples94,out/10-02-23-50/bit0_samples94,6.21845383429076,,0.1525746318103,22:3F:75:45:F4:52,No
10-02-23-50-742,1,742,fc9ab836-4f28-4970-8744-1890df97a4eb,2020-10-03 06:52:03,0ba50e77-2990-48c1-b4ec-d4451e480f05,2020-10-03 06:50:12,3,823,823,823,out/10-02-23-50/log,out/10-02-23-50/base_samples742,,out/10-02-23-50/bit1_samples742,out/10-02-23-50/bit0_samples742,6.2866549955847,,0.521984362266253,62:1C:64:3A:2B:10,No
10-02-23-50-78,1,78,0ec86dea-9f69-449d-b089-e1d11a71d021,2020-10-03 06:52:03,189a2452-df9a-4b65-bc13-eb69d79a8bc0,2020-10-03 06:50:04,3,810,810,810,out/10-02-23-50/log,out/10-02-23-50/base_samples78,,out/10-02-23-50/bit1_samples78,out/10-02-23-50/bit0_samples78,6.37182795169719,,0.465254053194121,E2:A7:26:98:E7:0A,No
10-02-23-50-671,1,671,57e1e1da-ab9a-4018-a6e2-2eb5dfedf5fb,2020-10-03 06:52:03,319e0df8-9a18-4ba2-a0ef-8380debe7f77,2020-10-03 06:50:12,3,700,700,700,out/10-02-23-50/log,out/10-02-23-50/base_samples671,,out/10-02-23-50/bit1_samples671,out/10-02-23-50/bit0_samples671,7.57699527649786,,0.351832560304808,AA:52:73:EC:DD:05,No
10-02-23-50-19,1,19,f7012cb3-6ddd-4f02-9280-551234cf4eaf,2020-10-03 06:52:03,e14d7e1c-de9e-4031-80d7-2b2f21fe705c,2020-10-03 06:50:04,3,327,327,327,out/10-02-23-50/log,out/10-02-23-50/base_samples19,,out/10-02-23-50/bit1_samples19,out/10-02-23-50/bit0_samples19,6.15583357606657,,0.747893238909548,A2:7F:76:29:EC:DB,No
10-02-23-50-134,1,134,b7045cd6-2f56-48d2-aa97-ec813b4d2fc1,2020-10-03 06:52:03,2009fc72-9c02-4255-8d7e-6183f987ab3d,2020-10-03 06:50:04,3,910,910,910,out/10-02-23-50/log,out/10-02-23-50/base_samples134,,out/10-02-23-50/bit1_samples134,out/10-02-23-50/bit0_samples134,7.99922034257856,,0.336587856312727,72:0D:4F:94:C3:88,No
10-02-23-50-685,1,685,5c65001e-2d68-49ee-a452-75ddcc6e9368,2020-10-03 06:52:03,78b6b3ca-e969-484f-a496-9e4bee237205,2020-10-03 06:50:12,3,985,985,985,out/10-02-23-50/log,out/10-02-23-50/base_samples685,,out/10-02-23-50/bit1_samples685,out/10-02-23-50/bit0_samples685,7.46616998429366,,0.203902369339188,26:AD:01:8F:C9:37,No
10-02-23-50-357,1,357,d2f413b5-86d2-4eec-8139-0320242d08d8,2020-10-03 06:52:03,f26a9626-d9bd-42d0-a65b-63d86db3fa48,2020-10-03 06:50:07,3,357,357,357,out/10-02-23-50/log,out/10-02-23-50/base_samples357,,out/10-02-23-50/bit1_samples357,out/10-02-23-50/bit0_samples357,0,,0.454788709311113,0A:DD:7D:2F:47:B6,No
10-02-23-50-137,1,137,ac1550fa-db83-4bca-abc5-f78a0b16da68,2020-10-03 06:52:03,e502e5d1-bdf0-4e53-847b-6834ab6ee9fa,2020-10-03 06:50:04,3,759,759,759,out/10-02-23-50/log,out/10-02-23-50/base_samples137,,out/10-02-23-50/bit1_samples137,out/10-02-23-50/bit0_samples137,6.9451333058207,,0.387355579628038,76:1B:BB:89:C5:52,No
10-02-23-50-455,1,455,3b58dc9d-14a7-41ee-b36f-059aa8b5275f,2020-10-03 06:52:03,14480ce5-a594-4d65-8c10-a132ec0421c7,2020-10-03 06:50:10,3,455,455,455,out/10-02-23-50/log,out/10-02-23-50/base_samples455,,out/10-02-23-50/bit1_samples455,out/10-02-23-50/bit0_samples455,0,,0.454429055013198,F2:93:0A:54:CE:0C,No
10-02-23-50-711,1,711,8fb13960-266d-4cde-af64-2049e362ed6a,2020-10-03 06:52:03,6754afef-20d3-4246-9cf9-507bf1b77a22,2020-10-03 06:50:12,3,711,711,711,out/10-02-23-50/log,out/10-02-23-50/base_samples711,,out/10-02-23-50/bit1_samples711,out/10-02-23-50/bit0_samples711,0,,0.197947917708169,A2:D8:7D:19:13:03,No
10-02-23-50-923,1,923,40be9215-8e54-41cf-8352-201f7be64f8d,2020-10-03 06:52:03,34ba6a79-af0b-4d3e-92cc-51cfcb3e9cc4,2020-10-03 06:50:17,3,923,923,923,out/10-02-23-50/log,out/10-02-23-50/base_samples923,,out/10-02-23-50/bit1_samples923,out/10-02-23-50/bit0_samples923,0,,0.367877903658265,8E:0A:A1:2D:46:7A,No
10-02-23-50-741,1,741,6d64d8c7-265e-41f6-8734-c0d54610c347,2020-10-03 06:52:03,cbbd49ce-39ae-46d9-b90d-c7f1d5583501,2020-10-03 06:50:12,3,962,962,962,out/10-02-23-50/log,out/10-02-23-50/base_samples741,,out/10-02-23-50/bit1_samples741,out/10-02-23-50/bit0_samples741,5.76372177539303,,0.677238703282277,2E:75:16:27:98:67,No
10-02-23-50-629,1,629,78ce88d4-e331-4ad3-93dc-a0f39c0ef15a,2020-10-03 06:52:03,da842db3-7c33-4831-b5a0-242638df43a7,2020-10-03 06:50:12,3,943,943,943,out/10-02-23-50/log,out/10-02-23-50/base_samples629,,out/10-02-23-50/bit1_samples629,out/10-02-23-50/bit0_samples629,7.27670179760405,,0.732398082188304,A6:27:5E:95:58:68,No
10-02-23-50-917,1,917,276afa6c-dcf7-417d-8b7d-90726afaea38,2020-10-03 06:52:03,849cad68-b8d7-44ce-90c2-eb1b367c9209,2020-10-03 06:50:17,3,944,944,944,out/10-02-23-50/log,out/10-02-23-50/base_samples917,,out/10-02-23-50/bit1_samples917,out/10-02-23-50/bit0_samples917,5.56832309227727,,0.629050392967092,AA:A2:6F:6D:4C:99,No
10-02-23-50-557,1,557,9aed72d5-1412-4aaa-9a86-e001d1cf5dab,2020-10-03 06:52:03,b055e0f4-c282-47f1-a938-d27bb7ea718a,2020-10-03 06:50:12,3,959,959,959,out/10-02-23-50/log,out/10-02-23-50/base_samples557,,out/10-02-23-50/bit1_samples557,out/10-02-23-50/bit0_samples557,5.91116542266202,,0.181201662224046,E6:F8:4B:16:3E:99,No
10-02-23-50-79,1,79,94d976bc-2c79-4056-8baf-806b49a60435,2020-10-03 06:52:03,f866997d-3294-4a5d-85a3-53679327eb46,2020-10-03 06:50:04,3,419,419,419,out/10-02-23-50/log,out/10-02-23-50/base_samples79,,out/10-02-23-50/bit1_samples79,out/10-02-23-50/bit0_samples79,7.59915872140908,,0.772259617049215,96:35:21:95:04:BF,No
10-02-23-50-342,1,342,6cf370b8-13ac-464a-a60c-b13998fdab7b,2020-10-03 06:52:03,213fb748-0780-4a08-a94a-006c8ad0177f,2020-10-03 06:50:07,3,342,342,342,out/10-02-23-50/log,out/10-02-23-50/base_samples342,,out/10-02-23-50/bit1_samples342,out/10-02-23-50/bit0_samples342,0,,0.212996655196742,32:92:EE:D7:55:C7,No
10-02-23-50-554,1,554,97effa4a-1e3c-4fdd-9049-e770d0a63ff3,2020-10-03 06:52:03,08dc121c-fe7f-4681-ac12-834d38d3fbb9,2020-10-03 06:50:11,3,668,668,668,out/10-02-23-50/log,out/10-02-23-50/base_samples554,,out/10-02-23-50/bit1_samples554,out/10-02-23-50/bit0_samples554,5.87619964435687,,0.251057308166711,2E:50:32:BB:3E:44,No
10-02-23-50-890,1,890,ecf5c23f-d2fc-4bcb-93e3-50bb3949693e,2020-10-03 06:52:03,847de505-9ead-4adf-ac3e-ea51e4b644ba,2020-10-03 06:50:16,3,890,890,890,out/10-02-23-50/log,out/10-02-23-50/base_samples890,,out/10-02-23-50/bit1_samples890,out/10-02-23-50/bit0_samples890,0,,0.248113922725221,96:A6:FF:F2:95:70,No
10-02-23-50-905,1,905,cf0a5454-7eb4-4f12-98fd-ef2c734bd37e,2020-10-03 06:52:03,a9c76afc-83fc-44fc-9a97-2089cb443721,2020-10-03 06:50:17,3,946,946,946,out/10-02-23-50/log,out/10-02-23-50/base_samples905,,out/10-02-23-50/bit1_samples905,out/10-02-23-50/bit0_samples905,6.20428321734669,,0.152522959400252,F2:87:11:3A:39:30,No
10-02-23-50-611,1,611,bf41adba-5e96-4834-9152-d0b18d33aaf8,2020-10-03 06:52:03,d1551e1e-7149-4621-85a7-f0fe13d199a3,2020-10-03 06:50:11,3,698,698,698,out/10-02-23-50/log,out/10-02-23-50/base_samples611,,out/10-02-23-50/bit1_samples611,out/10-02-23-50/bit0_samples611,6.08064495327989,,0.107824102052929,9A:64:34:42:60:40,No
10-02-23-50-660,1,660,7ec90680-2e17-4937-b163-7cc3aef01de9,2020-10-03 06:52:03,fd353247-66a1-4d67-8190-6ddb1e02d4f3,2020-10-03 06:50:12,3,908,908,908,out/10-02-23-50/log,out/10-02-23-50/base_samples660,,out/10-02-23-50/bit1_samples660,out/10-02-23-50/bit0_samples660,6.12777658723986,,0.345042011726942,8E:05:25:11:23:D5,No
10-02-23-50-898,1,898,59590aee-a5e8-4034-8dbe-cc19d43d626a,2020-10-03 06:52:03,4dc422d1-0c0d-4537-b280-b865b9592a0d,2020-10-03 06:50:17,3,956,956,956,out/10-02-23-50/log,out/10-02-23-50/base_samples898,,out/10-02-23-50/bit1_samples898,out/10-02-23-50/bit0_samples898,6.1862869827827,,0.873153369769177,22:11:E8:31:31:89,No
10-02-23-50-755,1,755,a2281150-ef7c-42ca-bddd-17bfafa1bfc4,2020-10-03 06:52:03,cf93b493-b10f-4584-a0fe-96b9d9029397,2020-10-03 06:50:12,3,755,755,755,out/10-02-23-50/log,out/10-02-23-50/base_samples755,,out/10-02-23-50/bit1_samples755,out/10-02-23-50/bit0_samples755,0,,0.41289129341197,6E:67:6A:EA:BD:83,No
10-02-23-50-652,1,652,8f778f03-5b13-49af-a082-43c1d7bc3002,2020-10-03 06:52:03,9a651f1e-f42b-457f-b8a7-19e3d0a3aac7,2020-10-03 06:50:11,3,652,652,652,out/10-02-23-50/log,out/10-02-23-50/base_samples652,,out/10-02-23-50/bit1_samples652,out/10-02-23-50/bit0_samples652,0,,0.316498779394917,56:E3:1D:8F:1D:35,No
10-02-23-50-501,1,501,1e7d8590-ec06-4b3d-ac4d-64dab74d5d79,2020-10-03 06:52:03,eba50c4c-a0f4-4e47-aad1-89ffef80aa2c,2020-10-03 06:50:11,3,945,945,945,out/10-02-23-50/log,out/10-02-23-50/base_samples501,,out/10-02-23-50/bit1_samples501,out/10-02-23-50/bit0_samples501,7.78517796726037,,0.256560790567438,D6:D9:03:B0:B4:D9,No
10-02-23-50-910,1,910,cdfc9fd9-eea7-4ebc-b803-20eaa853ea95,2020-10-03 06:52:03,434485e1-c2a3-4ee4-b44e-0a43fbb7cd70,2020-10-03 06:50:17,3,910,910,910,out/10-02-23-50/log,out/10-02-23-50/base_samples910,,out/10-02-23-50/bit1_samples910,out/10-02-23-50/bit0_samples910,0,,0.165908018863252,26:36:74:31:63:9D,No
10-02-23-50-772,1,772,f3f94cd6-7382-470e-a60e-d227d8d1e9d8,2020-10-03 06:52:03,cfb7e65d-bb68-43a4-bb9d-7e6da9978a73,2020-10-03 06:50:12,3,937,937,937,out/10-02-23-50/log,out/10-02-23-50/base_samples772,,out/10-02-23-50/bit1_samples772,out/10-02-23-50/bit0_samples772,5.74291728934351,,0.710131122217407,32:DC:40:62:AD:37,No
10-02-23-50-885,1,885,48bed48d-b863-4569-99e5-39f11ce88cee,2020-10-03 06:52:03,dd80aae8-3bc9-4a51-972f-f4dbeee89e41,2020-10-03 06:50:16,3,885,885,885,out/10-02-23-50/log,out/10-02-23-50/base_samples885,,out/10-02-23-50/bit1_samples885,out/10-02-23-50/bit0_samples885,0,,0.298586883048572,1E:42:77:8E:95:1B,No
10-02-23-50-678,1,678,bfafbf43-c45f-40b4-8dfc-03469f326d7b,2020-10-03 06:52:03,80fbe6da-2e42-451a-8882-7da1e5a0d22e,2020-10-03 06:50:12,3,678,678,678,out/10-02-23-50/log,out/10-02-23-50/base_samples678,,out/10-02-23-50/bit1_samples678,out/10-02-23-50/bit0_samples678,0,,0.654713846204482,AE:42:0D:7C:92:68,No
10-02-23-50-81,1,81,590f8899-399a-40f3-9318-8600ac254756,2020-10-03 06:52:03,7332de9c-97f8-4065-adf3-b55ce180c90f,2020-10-03 06:50:04,3,858,858,858,out/10-02-23-50/log,out/10-02-23-50/base_samples81,,out/10-02-23-50/bit1_samples81,out/10-02-23-50/bit0_samples81,8.21160546942933,,0.461083226730842,A6:27:37:96:4F:9B,No
10-02-23-50-481,1,481,2cd922f7-c5ac-46c1-a9d1-8a6aadec2e99,2020-10-03 06:52:03,29570f03-54a6-4293-bab7-5aad0434074c,2020-10-03 06:50:11,3,799,799,799,out/10-02-23-50/log,out/10-02-23-50/base_samples481,,out/10-02-23-50/bit1_samples481,out/10-02-23-50/bit0_samples481,7.86538706962499,,0.184506658517647,8E:2F:67:18:C4:11,No
