Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3466,35876,3505,90628,39,1198,cd55b645-1031-4cea-91e9-9634d8148dd4,8A:05:FF:CE:4D:7A,fbd49a45-4063-4bec-b717-ce2cf8c7fea1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3448,39632,3715,127284,267,1198,f41b7beb-17f2-41cb-9ea1-46815cf7cb0f,9E:0C:D1:5D:5C:7D,576f5388-d1a1-4af7-b5b3-658c45dd7040
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4089,136390,3893,237320,196,1198,02fa98a3-a791-4c79-ae5e-db16a49f8a16,52:19:EF:B0:BE:D3,df6b0bf9-8b25-44ae-838a-a145948ef8be
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3835,117178,3715,36692,120,1198,dcf8bdef-6ff0-485f-8f76-0ab2e63c17c7,A6:6A:FE:44:F2:F4,f2549346-d58d-4613-bac5-009a7d7e46b8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3712,35404,3639,36298,73,1198,444055e7-8cf9-4aa0-ba4d-51c230360c9c,92:67:90:E0:5E:04,1a1e078a-5f5b-4fb5-aa44-05187e51fcdb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3986,42524,3911,59476,75,1198,437a149b-c6a6-464b-acf7-0606374506bb,1A:A7:5C:42:D8:DB,5588031e-da4d-4be2-90fd-c0049bf31133
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3714,37598,3765,73852,51,1198,df6b7ded-0e08-48f0-9a73-89e6c68eaff1,12:F2:6B:62:66:F5,abab7a23-8a88-445e-a15c-0637bafdcc12
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3861,38762,4156,215922,295,1198,3cc30cda-2fc3-431c-bac0-44cc3995f550,FE:32:99:E2:33:06,60a0696e-15f0-4cb6-a138-e82bd2ad926f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3711,51824,3903,244364,192,1198,a33bc1e3-a43f-4b27-a50b-1305253defee,82:F2:CE:C4:C3:30,9e959b50-15f4-4cb5-bfc3-51a6a0b62631
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4546,935626,3712,81734,834,1198,703765b2-00f7-417d-9e18-44c2b52b7d21,9E:76:84:FA:BA:EC,72d4e7db-3328-42e9-996a-5c3a88a6164f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3583,37346,3600,40922,17,1198,39abc2c8-c340-42ca-b26b-d794f37f0ea8,92:3B:22:7A:9F:B4,5aa823a9-002d-4b85-946b-259aee3e7b2a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4191,550196,3886,96820,305,1198,fc2c0a81-7790-460e-89c2-85d7b3fae62b,16:FA:05:55:BD:37,3969f299-7eb2-48cc-a02a-c8fa45bf868f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3846,55650,3855,54466,9,1198,3ba6d17c-a19c-464e-bb3b-831e64a74edb,5E:CB:51:13:93:56,b7059266-77e0-4bb0-a8c2-76997666761a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3741,52878,3845,49936,104,1198,897842bd-397f-48af-a705-00ce44e09980,D2:D6:30:AB:86:D9,939cfeac-4ece-4229-a2d1-1e1bb866ea0e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3673,59462,3650,86154,23,1198,c0efe69c-4770-4510-ba98-bb4a93f9a0c6,8E:F8:5B:99:33:24,cbf3e551-f959-4831-b224-e0f2795732ae
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4315,84554,4318,87292,3,1198,cdedd162-bc4c-4a61-bf08-63fcbf0698bd,3A:7C:00:D8:2D:6B,75a79301-b834-4f3b-924c-f23332174adf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3841,81582,3791,32784,50,1198,fa6903ea-0721-4783-a93c-072148154596,12:72:6F:B9:19:96,fbd48b52-0a2b-4234-95e7-59aa31dbbdc8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4126,448012,3654,36918,472,1198,6fc7360c-c1f6-4389-ab8a-86d9029ea05c,CA:B9:D2:99:72:45,d0c52e11-96e4-4514-b2fa-7893ec4c3603
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3931,79534,3559,42864,372,1198,144d9d0e-adf4-4a29-a0ad-5238529841f7,B6:C1:D1:6C:43:1D,76f6a460-2329-4e53-9fd1-d3727be388a4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3600,79612,3699,43258,99,1198,7cd22f59-1f44-43ca-9582-3a0bc40aa5f2,C6:61:8E:77:88:99,fccb31dd-634c-4517-bb47-430ad49d3b92
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3645,90862,3858,42056,213,1198,654a90d7-7f96-4bcf-82f3-434e0f1953e5,CA:FA:DE:45:F3:74,840d2aab-f823-4145-a642-8ee4f47fde01
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3593,53956,3614,88784,21,1198,3f6375ac-c813-486a-b16d-c473db1290a3,5E:99:5F:08:4C:01,49f19583-7232-41d9-ad4c-505f7b54bbd0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3810,55146,3871,83510,61,1198,2346443d-4a37-49b3-8ded-7529a9d9beab,7E:7C:46:EC:E9:EF,f4816fc9-0644-439b-8fd7-106b421ac1ba
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3699,42708,3687,58972,12,1198,151f2036-0c8f-438c-914a-2dfbf9380b76,22:F5:BC:AD:59:7D,cf22a4da-f9c0-46e8-97ed-d1f76eda158e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3852,92886,3982,125400,130,1198,d4cf2038-03e7-4679-b9fc-10091a29f971,66:16:0B:E5:25:FA,92686326-cbb2-4743-a8d3-fc8b9f6bffdb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3963,108418,20402,14179852,16439,1198,0f7571fe-88c8-4a2b-b890-531563b32e5b,2E:AF:73:7B:41:96,9d2d0a98-4389-4e41-a133-811e4081cd65
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3604,32852,3614,53584,10,1198,b9140f1a-2cf4-48cd-94fd-e42ee6602f9f,B6:34:C5:17:14:14,6fe3b1c0-0be7-47c9-a10e-395350026b96
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3921,95248,3652,47758,269,1198,81ce2ca5-697b-4bc5-9778-60a4e4c75113,62:EC:0E:8F:88:26,ca0e41c3-6570-4779-b31d-6e19204996f0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3706,89202,5516,2052062,1810,1198,5a2652c9-c676-4da6-8826-0d9b494a7395,5E:44:E3:3B:20:12,698da424-d2a6-4f88-89b5-08f416ab07c7
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3600,49474,4144,707092,544,1198,44ca090e-68af-44ac-8537-b2fe5021ab97,F2:0C:55:7F:00:60,7bd37267-0b3a-49a2-8f7a-ee4f81cd833e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3780,53182,3607,30936,173,1198,4d5b8808-ddfb-4dd9-b8a5-3db20b2f45e1,DA:88:48:95:E9:41,704c4759-1ed6-4661-8d2f-e39048095994
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3643,41410,3632,41492,11,1198,5ea9f503-81fc-4d5c-a7ca-f71e8e7ac1c2,1E:F6:9D:61:A7:6A,d82605b9-e72f-4260-badb-fef5822d4844
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3782,33394,3777,103274,5,1198,37a1f0a7-d60c-4bc7-a0a1-22dc0e51516b,96:67:AE:C2:D6:10,494acb3a-fd51-44de-aef7-a36f30fa8b06
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3993,245656,12335,10178970,8342,1198,e7a414b9-e3a2-40e6-8fcb-747379569bcc,9A:29:7E:8E:28:75,ffbf775f-1739-47aa-b35d-423e6370598e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3570,36804,3855,375630,285,1198,c7fe1e06-96fb-409f-b398-efc019658318,EA:EF:39:94:29:43,c7acb876-1fae-4af9-ab29-13bdca165dd7
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3706,49246,4031,81618,325,1198,3688bf3f-7c45-4b7b-af11-bd9d51040581,62:9C:52:36:7A:A4,4dc7cec5-4765-41c2-a8d2-f60d593fd2ff
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3906,58892,3783,78618,123,1198,70fba09b-47f4-47f0-b089-3a14ece6d3ad,36:5E:3A:23:A3:29,91537348-9476-4f24-be2b-78d40375b9a4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3797,39958,3748,39720,49,1198,7b5b2c0a-ab14-431f-9d75-bcae431ad4e4,E2:44:AD:2C:D3:E2,9db7d367-60fd-4e0d-a333-9e4013b0b6b8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3887,162014,3700,73036,187,1198,ac8b771a-6ff4-4fa9-99c9-f06a4ea49d2f,4A:1A:97:72:6D:C1,7903f413-1559-4d61-b823-7251091aa0c6
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3656,33898,3717,58858,61,1198,2c7d867f-d187-449f-84f1-e854a2efb1d4,0E:23:3A:4F:F8:58,b5f359cf-5dec-405a-b099-6b730ee70bd7
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3745,36196,4107,229218,362,1198,4001784c-b88a-4f5b-903e-54c88b579c66,12:BD:55:16:51:93,5b8518d4-3d84-4e0b-ac66-9c4e62a27e34
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4169,348254,3764,88722,405,1198,495a130f-f74d-4ba5-bae4-a39f2fd218c4,EE:EB:C7:A7:0A:1C,2583a850-5fda-48ce-a02d-ce8b5a57a35e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3625,56146,3544,71332,81,1198,05b52a93-7fbb-4e2f-89d9-3df226a6078b,BA:A8:D6:99:1B:30,92cd3c3c-6f1d-4c83-8221-756a854d807c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3746,52202,3751,79550,5,1198,18d8e6db-fc3d-435b-8b01-5cfd863263c8,4E:BE:E5:B3:6B:F9,65f96fd0-7e83-4458-b271-0356a1901ebd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4363,417108,3693,34148,670,1198,f058ed75-fe7f-4de1-b836-a10620523fcd,86:E1:4A:2B:FF:DB,9a72e2dc-5e77-425a-a54e-1be295199bf5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4004,53640,3978,95094,26,1198,8f532243-77f3-4a41-be27-94fc22432571,52:55:0F:CD:5E:C0,1d4f6888-fb04-4faa-bea2-8a46bcf403e1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3889,83230,3762,39726,127,1198,8d721ad2-9603-462d-8b68-b5c73f95d6b4,AA:E1:A2:67:A1:4B,901cc3fd-9618-4439-b81d-c6b1ddfe7064
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3744,72710,3969,446956,225,1198,f69670cd-f902-44d2-9d3b-fa9324a5c340,26:30:61:C7:A2:21,14e6abd0-5ecb-40d5-94de-04c6e2725173
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3644,51562,3552,37530,92,1198,6c207dd3-0a9d-4f88-9820-de5a290dccf8,46:59:D3:6D:AC:1A,69a8a315-a936-4745-9238-8855a3e97a97
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3653,84032,3443,32434,210,1198,29dab11e-d623-4843-a203-1abaaff6ebae,EA:64:E0:4D:45:24,41bc554f-4bd5-408d-a605-f6679b4fec78
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3993,52230,4225,78088,232,1198,758ff2d2-880b-42ab-91bf-7162274afd8f,9A:A1:C7:B6:3A:1A,78c287b5-b485-42e5-9516-0d6fb1c354ea
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3809,52016,3689,55828,120,1198,7410d141-a43d-4e0f-86c6-9822bd1c85f3,EA:3B:A6:89:45:76,9debd978-2e83-4df4-9a50-c060d29b89bd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3824,84378,3736,85390,88,1198,34e7640c-ca88-4d57-9719-ab1a98c42b8c,F6:92:2D:6B:4A:40,640dc341-e61d-4404-a19b-ff42349fdce0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3674,37022,3639,40722,35,1198,ee1425b2-b24b-4b78-90e3-29449f971b78,56:67:5E:62:15:BD,7745a30b-000e-44cb-a7ac-913a34bb9593
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3583,32726,3993,39788,410,1198,81154242-07d0-4e5d-a467-c2a9af62d993,AE:A0:1D:8A:B3:E5,be9825b9-7465-4b07-9bd6-e431e7f57f7f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3724,37832,3714,96022,10,1198,823a7a18-4c98-4143-a9de-72396c64d9e6,3E:4E:9A:DF:19:95,64271ffe-139f-4f37-a6bc-a675ae526a42
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3863,39442,4061,38944,198,1198,917a66a1-aabe-48d6-b738-c894e964594f,8A:6F:D2:19:68:D2,8c367910-dfd8-479f-82bf-c8a2455cd16c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3871,166710,3743,87594,128,1198,6554c47e-f0cc-4d96-a38b-27df686a4edb,CA:C4:AC:9C:DA:AC,6452f8ca-b7fc-414c-89d9-68e3ffe0d4d4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4039,46248,4226,77914,187,1198,e4020069-cf51-4de5-b2e8-ff93b65e886d,76:66:9E:BC:55:2B,ff895163-4ddd-48db-8d8e-19da63cda2fd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3674,64864,3985,466360,311,1198,a50a0fc6-a878-491f-be7e-63b30869a438,66:C4:AB:CA:7E:17,aeba5edf-c4f6-482f-99a7-97651ab92bc4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3966,38006,4020,63794,54,1198,f8115234-68bc-48de-b515-74c98927a624,52:01:4A:D1:C7:52,78fa5749-7050-48dd-84f9-cce0bd0db6b8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3564,34030,3871,90290,307,1198,b7170d6c-e02d-42cf-b949-abf9eb5218ab,8A:B2:98:B2:14:FC,9388b8fb-945e-499d-bda2-dbb56c0bab57
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3688,59922,3880,125428,192,1198,aee99828-0d7c-455e-ad44-4fad6296011a,D2:EB:05:F3:29:B5,9ae46ded-776a-4468-a702-2f17f65da2da
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4124,431156,6085,2848944,1961,1198,ea5eb7ab-fc2a-4f0c-b382-4b2dd53045e6,DA:C2:88:FE:A8:8D,c53c1367-56ef-4189-9ac7-766f5296c17d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3731,81944,3905,82348,174,1198,05849b9a-e7ab-4bfa-9d56-98fda829330c,0E:CC:9C:98:F6:25,dd77f602-6151-4c03-aae0-0535f251acd0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3520,38418,3517,31478,3,1198,ba52e098-9963-4b11-bb37-83813cae081b,7E:7A:51:CC:4F:AB,e676c6b0-e46d-4f21-aa20-ef9ac0ea600e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3657,41880,6321,3251096,2664,1198,ca3d16c9-ed03-4674-b53a-e28debbc7ded,42:4A:7D:9D:EA:B4,ecd468bd-84a5-40f4-8d38-4c925a2e7c0e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3521,35448,3421,27214,100,1198,71c31a40-b27e-421d-991c-7983c618dde5,C2:53:FF:BC:85:7D,d0036fdd-96d5-40ec-9c1d-924241781cd1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3940,585080,3441,59050,499,1198,8be32b90-64bb-4da9-b561-5b9e3054e3c5,9E:6B:1D:9E:C5:49,95991a31-36af-4392-b7ef-dbda2c031fe1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3714,92824,4028,436562,314,1198,0e2c0193-a938-435b-809c-719322a84d6e,DE:72:E5:22:D6:E0,eb2bb1d5-7371-46c0-822c-ba70eada2032
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4506,208022,4329,74484,177,1198,3b170312-d091-4331-9aac-e79c16b0aa07,A6:4F:FB:94:29:0A,35b2cbcb-fdaf-454a-a2f4-adcda3b498e8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3676,62668,3682,33938,6,1198,9ff1f8f7-597d-4e6a-bce4-e3cc7f709c1d,3E:05:BE:AA:56:32,eb31ea12-8d43-46b9-963f-854fc9e833cf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4154,375130,3972,42326,182,1198,4cd8b895-7bc2-4f83-8b7f-47ea598431ed,DA:EC:58:68:6B:90,22adb09d-94ec-43c6-92e1-879bd07da6db
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3714,55242,3580,27660,134,1198,5539fe97-63d8-4433-99c9-86fed2c2f5f4,6E:80:D6:3F:28:AD,4fe2b06d-81f1-4336-a07c-9c8886c9fdc0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3862,60098,3788,98064,74,1198,865121df-dfa7-4d07-80cd-f81d600b9a11,86:C1:C3:EC:2A:16,241af0d9-8b20-413a-8d69-6dd6071efdbf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3789,82608,3783,53304,6,1198,ca42e611-b747-4b3f-8e5b-83a9df5122d8,06:50:F3:A5:4D:58,2739777c-3946-424a-9c61-81db8a577f47
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3680,72446,3821,87834,141,1198,eb037fc6-607e-4e96-9609-5727ac6a62a7,BE:10:1C:78:49:B5,411618a3-c0e4-4a89-bec6-7102e434941a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3845,43548,3924,186894,79,1198,15fd120d-fe6d-45e5-9e2b-33743c2cb768,7E:7E:95:40:7D:BB,3fe0c0b7-065f-4ab0-bf26-3d616313bfcc
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4120,318650,3859,42246,261,1198,4fb9314e-2d1a-44f6-9617-4958a5bbbd6a,EA:61:BF:7B:4D:D8,87feda91-756f-45c8-8d47-68de30bf0594
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3810,151746,3669,31846,141,1198,0a68b162-309c-42c7-8708-c3ba2e9a94af,9E:C8:9A:B2:B7:C1,80e8e8ed-3204-4a18-b3a0-1ee6c26f06e2
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3630,37466,3656,39122,26,1198,7a4c0043-843c-4275-872e-4343ffb41b32,92:BF:DE:7F:91:95,cb108b3d-4379-4aaf-94b3-e8d51c0fcd35
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4314,216784,3983,120688,331,1198,a475c483-3e27-4141-99e5-205603be4534,C2:C1:DD:5A:C0:3C,03cde15e-4a5d-4bd4-824d-b824322aef8c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3627,91038,3738,44612,111,1198,4195b174-bb1e-4cdc-aff4-98515cb12a0d,DE:1A:07:27:08:47,0e0cba41-293f-428d-905b-df31d1b878b2
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3984,92680,4065,76356,81,1198,67e05c21-fd89-4c04-8d17-e7c28a6a4eef,8E:58:2A:F0:40:3A,2f43ca5f-7b51-4a07-b43c-68fdf08f89e8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3656,41860,3653,33142,3,1198,5190bf15-7236-47ac-aba6-b3f8c63e9ade,D2:12:CB:36:EB:EE,1419cd69-12ae-44f3-b39c-13cc2abaa5f5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3676,39758,3748,91918,72,1198,a1b1ec1d-9f21-47a6-a18e-e2346bf48e4d,72:9F:B2:BB:1B:60,9267991b-58bc-49a2-bb66-c6c5be7b0a56
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3667,37264,3760,48416,93,1198,2d64092c-64f4-4e9d-81b1-1832b1003e7e,76:4A:B9:3D:BE:C1,92c832ee-8ae0-4849-8988-3421918f4f36
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3888,54504,4093,90432,205,1198,86d51318-2594-43b8-b0d0-d5842e71387a,CA:51:D1:28:4D:CD,5ee15357-2cdc-435f-bc40-b41d8bced78c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3941,108280,4899,1416618,958,1198,d0122453-42a1-4ea3-b59b-a21cfb3aa2b5,96:D9:F8:43:02:D3,9885a227-cb29-43e0-886a-fe079c0e9010
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3957,39972,3758,34334,199,1198,38f41aaf-d606-4e2f-9383-32c068cc233e,52:7B:7F:81:CF:05,8050ba31-6e95-43a1-aa6f-b47fd9c9af7c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3896,100650,7133,4037144,3237,1198,f3d32bab-8eed-443b-be6f-d35960ccc74e,8E:89:F4:6A:CD:A5,181f6e97-ac24-44ba-ad69-68e0e80e09b9
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3440,36738,3482,33710,42,1198,25728156-d40b-44de-9af1-204cbc832cbb,DE:52:CA:B5:FF:9E,374d892e-bd72-4e08-a468-1cd0b9ea8a98
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3800,80692,3673,50454,127,1198,7db06ae5-704f-472e-84a5-66e7eccce201,42:9F:DF:19:98:0F,8a8173b9-f655-4857-b25b-bc717f8d5828
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3598,33122,3507,32948,91,1198,36ac5f36-20ea-4028-a357-1600d9742b89,76:99:8F:67:51:90,dfeaf864-d626-44ec-9c98-4b047de36caa
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3829,44656,3782,42786,47,1198,b8fc86ee-490e-44e9-b50e-e5d16eee54f4,12:88:90:E0:E7:45,67f0c986-7eb1-4546-97a5-f8010ec494f1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3818,154058,3839,59770,21,1198,8adb1718-2016-4e26-8d1d-4928dd668ab9,3E:64:73:DF:8D:9D,807d69ae-0978-45d6-ae26-1623c491ed6c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3774,35086,3873,43812,99,1198,6a8d945e-8a93-49c8-9366-200802f1a54e,2E:FC:99:98:1D:91,9d2a5e4f-fda2-4e2b-a96d-691712b8b651
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3807,81144,3705,39000,102,1198,557a357a-4957-4d31-81bb-f64149d69482,6A:CE:92:A7:84:51,99fa12af-7596-453b-b84a-fa757ce6927e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3639,37310,3730,53994,91,1198,916b9b20-f09e-4ef6-94e9-f6fda0a79be7,4A:83:0D:9B:51:FD,a9020172-8e26-490f-a4a7-ceb150a4f46e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3854,70426,3634,35132,220,1198,77b51fcd-ab27-4ea7-8b5d-acfac47edffd,72:05:E3:CE:09:D7,caba284d-9d7c-48f8-9f4b-71ba3b0abbc0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3855,49302,4140,121070,285,1198,bc282594-f8da-4aca-a3ba-10adc821aa15,5A:6F:22:D2:76:E6,c8ce34c7-6f47-48c4-81ad-79b18fc369a0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3730,43294,3826,69282,96,1198,70b80f14-020d-4857-8ce6-d5a8483de7f2,AA:AE:FF:77:61:B1,022de62c-935b-4acd-86b4-ad11c6b050a8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3793,51140,6130,2863480,2337,1198,6b3d1c64-73c5-446e-ac18-f060be017e9a,6A:4E:35:DB:A2:45,6d279e74-cd92-401b-a0e4-f4e79bc1089a
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3727,78558,4066,577308,339,1198,2f5d2a5d-4347-42b2-91dc-c0c7e411ccd5,0E:66:86:E4:5E:E9,64e56fb6-a7c7-415a-be28-afcb1373d793
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3689,38970,3911,101004,222,1198,50d2da4b-a25a-4853-bdf9-1149d842650f,26:B2:73:EF:E1:40,a1276d69-10bb-475b-b4b3-03114eaccdf3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3663,61872,3512,31044,151,1198,b89d7157-3595-456f-b30a-77e7d568f286,66:58:8C:96:6B:6D,70c9c4f7-5501-48ef-9578-c059d1504dec
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3632,37624,3787,73822,155,1198,162089a4-472f-4187-b35e-d7f740dc1014,72:22:77:14:55:6A,0ab0fb49-e008-4213-afbe-0d6d1fdddb3d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3739,32240,3733,30722,6,1198,b5f240d2-87cf-4df6-866f-a02db7d82187,D2:C9:BA:34:FE:24,23cd42ec-ea4f-49d5-acad-455c7512d769
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3943,457594,3668,153380,275,1198,630b9975-01be-4846-9fbb-9fb6be4680c0,02:A5:AC:48:B7:ED,4eca4d9b-98b9-4f9b-bed5-16cc8f241bca
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3910,58744,3780,38554,130,1198,4cfd291f-877d-478a-93f8-6f8c005909bd,8E:7D:2E:65:84:02,4fdeebfb-4edb-4a09-a273-8e1d991fa433
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3748,52946,4606,892592,858,1198,04792765-415d-4161-a248-ba238d625d22,0A:52:7E:AA:89:6B,b158121b-4513-4ae7-8279-0d9a660899fe
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3738,115370,3792,81244,54,1198,354a6f7a-25fe-4dfc-9186-0d34dcae5830,E2:E4:5C:54:E3:F0,9c9085dc-a45a-4f8a-8142-21f2d285aeb8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3700,48182,3883,90544,183,1198,569e8f6b-adf3-4f7c-9bc2-d5c3d9d53c93,06:5A:24:5A:80:F6,59f8105e-e47d-44c2-9d26-b6a6864bb8dd
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3562,33956,3646,124458,84,1198,5b30ca4b-cfe1-47b6-808e-c298020e11d3,AA:2A:5B:13:21:0D,72794ef3-4e77-422a-b042-415d907cfc52
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3668,29356,3710,30664,42,1198,d1a9ce81-b23e-4b44-b47b-0162b0881bc9,DE:D9:B5:B9:35:DC,b29881db-7989-4cbe-9477-39b54d29e2c3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4343,144814,4124,72382,219,1198,51f36258-2b8a-4c96-b342-ca1d9c48ca94,DA:4D:8D:F0:7C:F9,c31cb585-3734-41fa-b462-9117170274b3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3631,37544,4320,706610,689,1198,5a92d0e4-ac7e-4623-a353-75eef414045b,A2:49:D0:13:B3:00,afec271a-fbee-425b-a4aa-f9e3dfe54c0f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3708,42148,4113,219414,405,1198,ab282179-bae8-4519-b5a2-b8760ec1b49e,96:29:27:27:87:22,f07cfca5-ea2c-40b2-a3d3-6be0992595f1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3932,51632,3825,86008,107,1198,44e84322-c271-49c6-aee3-cee8d788f8e7,22:22:FC:32:9E:79,d4f69698-fae6-437d-85d3-af2fdb961204
