GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-00-912,1,912,1db71063-2cb0-45c1-a234-3a8091350051,2020-09-28 06:02:03,af52bf36-e718-4e73-b489-d4405ed3b9ff,2020-09-28 06:00:30,3,912,912,912,out/09-27-23-00/log,out/09-27-23-00/base_samples912,,out/09-27-23-00/bit1_samples912,out/09-27-23-00/bit0_samples912,0,,0.171368048897005,8E:EB:FC:D8:1D:35,No
09-27-23-00-435,1,435,537dda6b-4989-4d8b-ba81-0bf3e21b384e,2020-09-28 06:02:03,16239c46-928e-454e-a5bd-238cef6a793a,2020-09-28 06:00:09,3,741,741,741,out/09-27-23-00/log,out/09-27-23-00/base_samples435,,out/09-27-23-00/bit1_samples435,out/09-27-23-00/bit0_samples435,7.37378120536293,,0.139545978127125,12:C9:01:52:3F:5C,No
09-27-23-00-480,1,480,f289bfb9-64fd-4113-8fea-fb201754ddd3,2020-09-28 06:02:03,d7b8e513-d93e-4069-9b12-f88d74919eb4,2020-09-28 06:00:10,3,782,782,782,out/09-27-23-00/log,out/09-27-23-00/base_samples480,,out/09-27-23-00/bit1_samples480,out/09-27-23-00/bit0_samples480,5.71329570196201,,0.242591014878952,5E:95:FA:E3:C9:19,No
09-27-23-00-268,1,268,ad46b864-a7fb-402f-9e15-c0f4654b5111,2020-09-28 06:02:03,034f991a-6bf8-4583-a711-f6ad47d90293,2020-09-28 06:00:05,3,475,475,475,out/09-27-23-00/log,out/09-27-23-00/base_samples268,,out/09-27-23-00/bit1_samples268,out/09-27-23-00/bit0_samples268,6.33249931283951,,0.337762419823442,56:66:DE:5E:6B:6F,No
09-27-23-00-106,1,106,4632642a-c45a-43b1-9a51-f1561448edbe,2020-09-28 06:02:03,1639fe2d-b579-4c98-90e6-122b87271de8,2020-09-28 06:00:10,3,601,601,601,out/09-27-23-00/log,out/09-27-23-00/base_samples106,,out/09-27-23-00/bit1_samples106,out/09-27-23-00/bit0_samples106,6.15533533341585,,0.418695418385368,46:89:3A:41:29:3D,No
09-27-23-00-214,1,214,446a0d12-fc5e-4284-a004-14b432892b4b,2020-09-28 06:02:03,7c162237-d6de-4ecd-8406-91ab179347a6,2020-09-28 06:00:04,3,267,267,267,out/09-27-23-00/log,out/09-27-23-00/base_samples214,,out/09-27-23-00/bit1_samples214,out/09-27-23-00/bit0_samples214,5.82027418802436,,0.0902059650960088,F2:5B:57:15:0D:51,No
09-27-23-00-40,1,40,3cd907f0-dc27-4c0f-a7f8-b6994e317ae2,2020-09-28 06:02:03,e1e4c6d4-ab41-4e09-aeba-14664fbb2102,2020-09-28 06:00:04,3,638,638,638,out/09-27-23-00/log,out/09-27-23-00/base_samples40,,out/09-27-23-00/bit1_samples40,out/09-27-23-00/bit0_samples40,6.51243134112263,,0.340291615268134,22:86:13:E5:9D:AC,No
09-27-23-00-581,1,581,8339c6cb-5075-4210-9749-42091ecf3456,2020-09-28 06:02:03,c6507806-74ba-45f2-839e-6ebed23b4b59,2020-09-28 06:00:16,3,732,732,732,out/09-27-23-00/log,out/09-27-23-00/base_samples581,,out/09-27-23-00/bit1_samples581,out/09-27-23-00/bit0_samples581,6.4168896262815,,0.199601212663964,7E:46:84:B0:12:AA,No
09-27-23-00-852,1,852,a8dee500-33e4-4b41-8e18-61fd8b7ab3f1,2020-09-28 06:02:03,1b261f46-3263-4eec-9ad0-10f9bd500d2d,2020-09-28 06:00:27,3,930,930,930,out/09-27-23-00/log,out/09-27-23-00/base_samples852,,out/09-27-23-00/bit1_samples852,out/09-27-23-00/bit0_samples852,5.47387204823971,,0.398893235800056,02:B7:DB:41:CB:7B,No
09-27-23-00-15,1,15,1f9fdd7f-89e1-4c66-9c14-076b83300999,2020-09-28 06:02:03,81107984-42c0-4350-963f-abaa1e89f5c9,2020-09-28 06:00:04,3,441,441,441,out/09-27-23-00/log,out/09-27-23-00/base_samples15,,out/09-27-23-00/bit1_samples15,out/09-27-23-00/bit0_samples15,6.77282611425257,,0.426083610941848,1E:73:45:34:BD:D0,No
09-27-23-00-224,1,224,4d5f0d9f-b100-4b2b-be2f-e0a6b264dd08,2020-09-28 06:02:03,e790b7ef-a4d5-4373-b905-82de0a9bba89,2020-09-28 06:00:04,3,224,224,224,out/09-27-23-00/log,out/09-27-23-00/base_samples224,,out/09-27-23-00/bit1_samples224,out/09-27-23-00/bit0_samples224,0,,0.157587423055053,7E:7B:41:C9:27:37,No
09-27-23-00-451,1,451,adb385b0-24ce-4fd6-ac0f-7edf06c824a2,2020-09-28 06:02:03,8b3fed7b-c5cd-4f79-b432-72c99876cd2a,2020-09-28 06:00:06,3,451,451,451,out/09-27-23-00/log,out/09-27-23-00/base_samples451,,out/09-27-23-00/bit1_samples451,out/09-27-23-00/bit0_samples451,0,,0.714299881706384,AA:C7:32:0B:E6:EA,No
09-27-23-00-232,1,232,afcae298-2806-45f8-837a-599467e143ce,2020-09-28 06:02:03,4d3fe978-2e56-48d6-a255-f269c32dc9c0,2020-09-28 06:00:04,3,232,232,232,out/09-27-23-00/log,out/09-27-23-00/base_samples232,,out/09-27-23-00/bit1_samples232,out/09-27-23-00/bit0_samples232,0,,0.366328401064721,02:4C:EE:7E:E2:21,No
09-27-23-00-504,1,504,1ac6f489-da17-44ef-94d7-85010fbbbea8,2020-09-28 06:02:03,2de6037a-c4a8-4d35-a9ad-8bfedc63c456,2020-09-28 06:00:15,3,691,691,691,out/09-27-23-00/log,out/09-27-23-00/base_samples504,,out/09-27-23-00/bit1_samples504,out/09-27-23-00/bit0_samples504,6.52444484360103,,0.83502114031819,DA:D5:BD:F8:5E:E7,No
09-27-23-00-55,1,55,5e9d7741-28e7-4f44-88b0-666a5b87956f,2020-09-28 06:02:03,0fb4f2fb-b52d-4683-adac-85d8eb313efb,2020-09-28 06:00:05,3,721,721,721,out/09-27-23-00/log,out/09-27-23-00/base_samples55,,out/09-27-23-00/bit1_samples55,out/09-27-23-00/bit0_samples55,5.99114406831111,,0.523815385539349,F2:B7:53:21:FC:D8,No
09-27-23-00-682,1,682,66b7227d-f04a-4031-92a1-3d064c92d4ec,2020-09-28 06:02:03,ee87b590-7621-4e18-b051-51f3a7d07ad3,2020-09-28 06:00:19,3,682,682,682,out/09-27-23-00/log,out/09-27-23-00/base_samples682,,out/09-27-23-00/bit1_samples682,out/09-27-23-00/bit0_samples682,0,,0.346101318347223,E2:D1:C4:B2:D2:AA,No
09-27-23-00-669,1,669,cfeae132-5488-4bbb-a81a-c53f8fd00991,2020-09-28 06:02:03,b613a8b7-f0db-4fc0-b714-a2e407e62588,2020-09-28 06:00:19,3,950,950,950,out/09-27-23-00/log,out/09-27-23-00/base_samples669,,out/09-27-23-00/bit1_samples669,out/09-27-23-00/bit0_samples669,6.07371557219172,,0.720369786772,FA:5E:85:9C:D9:32,No
09-27-23-00-664,1,664,f02a6d37-639f-43a8-97d8-a24f990cb72e,2020-09-28 06:02:03,95dad705-3c44-40e5-bb07-b00f148bef0e,2020-09-28 06:00:20,3,883,883,883,out/09-27-23-00/log,out/09-27-23-00/base_samples664,,out/09-27-23-00/bit1_samples664,out/09-27-23-00/bit0_samples664,5.78298824907383,,0.44059677660629,9A:51:7C:E3:05:14,No
09-27-23-00-721,1,721,a084e909-4c5a-47b7-b5c3-75bd2e3c29d4,2020-09-28 06:02:03,fc38edcd-0859-4d2a-868a-fe4e2c6e5b02,2020-09-28 06:00:22,3,721,721,721,out/09-27-23-00/log,out/09-27-23-00/base_samples721,,out/09-27-23-00/bit1_samples721,out/09-27-23-00/bit0_samples721,0,,0.756435129478035,AA:F3:13:E8:6B:35,No
09-27-23-00-442,1,442,3534d93d-7d91-48c7-8b4a-a036cd37d313,2020-09-28 06:02:03,2d23210c-6e92-4ac1-ac96-fc5927edf074,2020-09-28 06:00:05,3,747,747,747,out/09-27-23-00/log,out/09-27-23-00/base_samples442,,out/09-27-23-00/bit1_samples442,out/09-27-23-00/bit0_samples442,6.33453463846418,,0.49707836255425,02:A1:38:95:66:A8,No
09-27-23-00-629,1,629,91a863b2-c333-43a1-ab59-827ece816457,2020-09-28 06:02:03,4f21a7a1-f98a-4229-ab9c-d3b9cde64393,2020-09-28 06:00:20,3,629,629,629,out/09-27-23-00/log,out/09-27-23-00/base_samples629,,out/09-27-23-00/bit1_samples629,out/09-27-23-00/bit0_samples629,0,,0.50362009979288,8E:4C:40:0F:E3:FB,No
09-27-23-00-745,1,745,7c7ed379-cb7a-422a-923e-a94ce772776d,2020-09-28 06:02:03,77f4aabd-5ffe-4d4a-979d-3df161a9985a,2020-09-28 06:00:23,3,745,745,745,out/09-27-23-00/log,out/09-27-23-00/base_samples745,,out/09-27-23-00/bit1_samples745,out/09-27-23-00/bit0_samples745,0,,0.31527273022477,52:1F:30:7E:71:DF,No
09-27-23-00-626,1,626,2dbc0fe2-199b-487d-be28-c2e6462d8cc1,2020-09-28 06:02:03,e01f29ed-9de5-4b02-b325-edc126f3e745,2020-09-28 06:00:19,3,626,626,626,out/09-27-23-00/log,out/09-27-23-00/base_samples626,,out/09-27-23-00/bit1_samples626,out/09-27-23-00/bit0_samples626,0,,0.612011902208884,76:E2:18:13:BE:44,No
09-27-23-00-668,1,668,6bc0eef8-e67d-428c-b758-be1501770f43,2020-09-28 06:02:03,da015506-60c1-43ca-8ca3-2853d9136337,2020-09-28 06:00:19,3,927,927,927,out/09-27-23-00/log,out/09-27-23-00/base_samples668,,out/09-27-23-00/bit1_samples668,out/09-27-23-00/bit0_samples668,7.02591481147428,,0.589194090993353,EA:55:B3:70:10:C8,No
09-27-23-00-923,1,923,16992a73-3bf1-4ddd-b563-934124381312,2020-09-28 06:02:03,4505cf42-8926-4df6-9444-c6bb3d10fa71,2020-09-28 06:00:30,3,923,923,923,out/09-27-23-00/log,out/09-27-23-00/base_samples923,,out/09-27-23-00/bit1_samples923,out/09-27-23-00/bit0_samples923,0,,0.199260907808483,A6:FD:42:AC:F9:91,No
09-27-23-00-728,1,728,7cff3fbc-8b32-4dfd-92d4-57b5a9ba2f9a,2020-09-28 06:02:03,0f78741d-a492-4085-85f7-aa905728738c,2020-09-28 06:00:22,3,728,728,728,out/09-27-23-00/log,out/09-27-23-00/base_samples728,,out/09-27-23-00/bit1_samples728,out/09-27-23-00/bit0_samples728,0,,0.294758480794022,7E:D4:39:98:27:66,No
09-27-23-00-155,1,155,a80d21f7-28f4-4043-8de0-870fd1d47172,2020-09-28 06:02:03,1e2bdbc7-fae6-4ade-9000-b634163079cb,2020-09-28 06:00:11,3,360,360,360,out/09-27-23-00/log,out/09-27-23-00/base_samples155,,out/09-27-23-00/bit1_samples155,out/09-27-23-00/bit0_samples155,5.71143318326867,,0.205564140751543,D2:FC:C6:51:CB:21,No
09-27-23-00-200,1,200,ab3be313-6337-4880-b911-912e208f9c75,2020-09-28 06:02:03,470b7e2d-f0a0-4af8-9948-567eda120980,2020-09-28 06:00:04,3,322,322,322,out/09-27-23-00/log,out/09-27-23-00/base_samples200,,out/09-27-23-00/bit1_samples200,out/09-27-23-00/bit0_samples200,6.12178248963746,,0.23861188690609,1E:26:C7:EF:8C:9B,No
09-27-23-00-434,1,434,24e63508-46fc-4d2f-b675-ca7524d8bb22,2020-09-28 06:02:03,2e8b9cba-cb2e-41c0-87a3-349a843fe6a4,2020-09-28 06:00:11,3,434,434,434,out/09-27-23-00/log,out/09-27-23-00/base_samples434,,out/09-27-23-00/bit1_samples434,out/09-27-23-00/bit0_samples434,0,,0.393047056309304,96:35:2B:09:AB:96,No
09-27-23-00-494,1,494,c3485534-7db0-493d-8266-fbde8baa0d13,2020-09-28 06:02:03,c68aaf9c-a22a-4684-b39e-f3af20c0dbd8,2020-09-28 06:00:13,3,844,844,844,out/09-27-23-00/log,out/09-27-23-00/base_samples494,,out/09-27-23-00/bit1_samples494,out/09-27-23-00/bit0_samples494,6.30332388939137,,0.529604902026807,8E:D9:28:43:84:51,No
09-27-23-00-757,1,757,7dde968c-381c-4d8c-938c-5b010766e736,2020-09-28 06:02:03,f401a579-9cfd-47f8-8e38-07b52c013629,2020-09-28 06:00:23,3,757,757,757,out/09-27-23-00/log,out/09-27-23-00/base_samples757,,out/09-27-23-00/bit1_samples757,out/09-27-23-00/bit0_samples757,0,,0.141027001933557,4A:B0:02:4B:90:1F,No
09-27-23-00-731,1,731,067e019f-7761-434e-8c96-ebf9e78547d6,2020-09-28 06:02:03,633d6ec5-b66c-41ba-8222-4239000411b0,2020-09-28 06:00:22,3,937,937,937,out/09-27-23-00/log,out/09-27-23-00/base_samples731,,out/09-27-23-00/bit1_samples731,out/09-27-23-00/bit0_samples731,5.46337931524679,,0.352945943916503,E2:6E:FB:2E:C5:15,No
09-27-23-00-980,1,980,c5238fc9-4347-4b05-a56d-47f3c8ccf369,2020-09-28 06:02:03,21aef7d7-3574-46eb-a0ba-96b916b25400,2020-09-28 06:00:33,3,980,980,980,out/09-27-23-00/log,out/09-27-23-00/base_samples980,,out/09-27-23-00/bit1_samples980,out/09-27-23-00/bit0_samples980,0,,0.215043022372381,4A:DD:08:61:3F:87,No
09-27-23-00-828,1,828,00792b6b-910f-45c8-a7a5-2d5a257ead24,2020-09-28 06:02:03,456a3d8b-7d61-4b01-ab6a-0ab079ff5817,2020-09-28 06:00:27,3,828,828,828,out/09-27-23-00/log,out/09-27-23-00/base_samples828,,out/09-27-23-00/bit1_samples828,out/09-27-23-00/bit0_samples828,0,,1.1110359301683,06:B1:EB:E1:F4:96,No
09-27-23-00-252,1,252,3ab08805-67f3-4e1f-b026-5c5ba5bde969,2020-09-28 06:02:03,408f654a-08bf-47e6-a54d-36b7d85411f7,2020-09-28 06:00:04,3,426,426,426,out/09-27-23-00/log,out/09-27-23-00/base_samples252,,out/09-27-23-00/bit1_samples252,out/09-27-23-00/bit0_samples252,8.10328674366149,,0.199662949953914,0E:C9:7B:F0:B3:01,No
09-27-23-00-803,1,803,9df6a1a0-35f7-465d-bb1e-f07b44713ca3,2020-09-28 06:02:03,863286e3-87cf-477b-807e-8c06fc7566c3,2020-09-28 06:00:24,3,803,803,803,out/09-27-23-00/log,out/09-27-23-00/base_samples803,,out/09-27-23-00/bit1_samples803,out/09-27-23-00/bit0_samples803,0,,0.310492491946156,46:B5:D4:2B:D7:0F,No
09-27-23-00-862,1,862,7ec7b8b4-5ba5-4b79-bd59-d9295050a58a,2020-09-28 06:02:03,24620eed-36e5-42be-b442-cb4db71f92e5,2020-09-28 06:00:27,3,862,862,862,out/09-27-23-00/log,out/09-27-23-00/base_samples862,,out/09-27-23-00/bit1_samples862,out/09-27-23-00/bit0_samples862,0,,0.551361118969408,AE:00:22:DC:01:BE,No
09-27-23-00-563,1,563,799367d3-6fd3-4497-a1d2-76c177fd1ba1,2020-09-28 06:02:03,e6040995-a0a6-45f2-bfec-00a811ff886a,2020-09-28 06:00:15,3,859,859,859,out/09-27-23-00/log,out/09-27-23-00/base_samples563,,out/09-27-23-00/bit1_samples563,out/09-27-23-00/bit0_samples563,6.06889035054049,,0.199121995705466,F2:5B:28:18:C0:00,No
09-27-23-00-524,1,524,0d50c9a6-2af6-4c62-9b45-ca62b83a1c13,2020-09-28 06:02:03,23f234bb-f1f6-461e-9265-4af21890b6a5,2020-09-28 06:00:12,3,673,673,673,out/09-27-23-00/log,out/09-27-23-00/base_samples524,,out/09-27-23-00/bit1_samples524,out/09-27-23-00/bit0_samples524,6.84052793234609,,0.36456406972714,9A:69:2B:AB:C1:89,No
09-27-23-00-544,1,544,7ffd4069-fd48-42e2-b83a-edd5ee014617,2020-09-28 06:02:03,b261f425-73c0-41d8-a381-70676dcd9b40,2020-09-28 06:00:15,3,544,544,544,out/09-27-23-00/log,out/09-27-23-00/base_samples544,,out/09-27-23-00/bit1_samples544,out/09-27-23-00/bit0_samples544,0,,0.316601497424586,62:29:F8:1D:C7:8F,No
09-27-23-00-511,1,511,fff486a4-2d4f-4b5b-807f-36fdfb3b310a,2020-09-28 06:02:03,b62a4209-8621-47da-882a-7f7417e62bf4,2020-09-28 06:00:15,3,825,825,825,out/09-27-23-00/log,out/09-27-23-00/base_samples511,,out/09-27-23-00/bit1_samples511,out/09-27-23-00/bit0_samples511,7.18250749154674,,0.228176873179335,26:E3:44:AB:D5:77,No
09-27-23-00-275,1,275,6040decb-a430-4b6d-b7db-e8402ac0a241,2020-09-28 06:02:03,8abc28ab-fc9e-4b33-867a-a651302eb6ba,2020-09-28 06:00:04,3,619,619,619,out/09-27-23-00/log,out/09-27-23-00/base_samples275,,out/09-27-23-00/bit1_samples275,out/09-27-23-00/bit0_samples275,6.12681027545793,,0.123006092226219,A6:54:44:87:EB:4B,No
09-27-23-00-320,1,320,2d59edc6-0b8e-4b3f-b8a4-5794060020d9,2020-09-28 06:02:03,e4acc752-ae5f-4ce6-9e09-2a0ffffb5f4b,2020-09-28 06:00:06,3,411,411,411,out/09-27-23-00/log,out/09-27-23-00/base_samples320,,out/09-27-23-00/bit1_samples320,out/09-27-23-00/bit0_samples320,5.33396775059945,,0.0947757412263286,F6:4A:7F:1D:68:4A,No
09-27-23-00-968,1,968,a4429f9e-ae78-4b38-9570-95bf85b6b455,2020-09-28 06:02:03,dad8a4b1-03c8-4b46-9cb0-ddf5ad9a2f21,2020-09-28 06:00:36,3,968,968,968,out/09-27-23-00/log,out/09-27-23-00/base_samples968,,out/09-27-23-00/bit1_samples968,out/09-27-23-00/bit0_samples968,0,,0.268231594978018,AE:BE:50:8B:A5:BB,No
09-27-23-00-31,1,31,3d83a783-8775-408e-9bc4-a7578fc2ea6c,2020-09-28 06:02:03,5b6db18d-feca-41ef-bc0d-825bc9d1c1c8,2020-09-28 06:00:04,3,326,326,326,out/09-27-23-00/log,out/09-27-23-00/base_samples31,,out/09-27-23-00/bit1_samples31,out/09-27-23-00/bit0_samples31,6.55920598233643,,0.113416489702305,DA:94:E5:9D:89:F9,No
09-27-23-00-856,1,856,9e08ad03-403a-4865-868d-072881ea77af,2020-09-28 06:02:03,2568f852-096a-49f9-b9c0-30a202cf457b,2020-09-28 06:00:27,3,965,965,965,out/09-27-23-00/log,out/09-27-23-00/base_samples856,,out/09-27-23-00/bit1_samples856,out/09-27-23-00/bit0_samples856,7.406483240513,,0.799002990060112,FE:7D:32:11:9C:96,No
09-27-23-00-75,1,75,6312c5c0-6b0b-4b4b-975b-de8cc861ed33,2020-09-28 06:02:03,74480972-4c9a-4189-8475-c550d7b3bdae,2020-09-28 06:00:06,3,147,147,147,out/09-27-23-00/log,out/09-27-23-00/base_samples75,,out/09-27-23-00/bit1_samples75,out/09-27-23-00/bit0_samples75,5.99471406134045,,0.256218226717509,8A:8D:1E:E1:C3:C9,No
09-27-23-00-713,1,713,42351ed5-28f3-4b65-8467-828ae629d86a,2020-09-28 06:02:03,5f71049a-c26e-465e-8da8-f998b17c27b5,2020-09-28 06:00:22,3,713,713,713,out/09-27-23-00/log,out/09-27-23-00/base_samples713,,out/09-27-23-00/bit1_samples713,out/09-27-23-00/bit0_samples713,0,,0.49638524033486,92:24:72:D7:0E:AE,No
09-27-23-00-134,1,134,05aee26d-375e-4e3a-b9cf-134023413abd,2020-09-28 06:02:03,0dcdea4a-2282-4b09-b345-55eb59eca3a2,2020-09-28 06:00:04,3,715,715,715,out/09-27-23-00/log,out/09-27-23-00/base_samples134,,out/09-27-23-00/bit1_samples134,out/09-27-23-00/bit0_samples134,5.71176350164722,,0.373483220989856,32:3F:B5:01:41:8F,No
09-27-23-00-367,1,367,789762b8-db71-4ebe-8e1a-70c691e43ee2,2020-09-28 06:02:03,85f0fd15-9394-41f3-936d-ef930744a995,2020-09-28 06:00:09,3,367,367,367,out/09-27-23-00/log,out/09-27-23-00/base_samples367,,out/09-27-23-00/bit1_samples367,out/09-27-23-00/bit0_samples367,0,,0.294540308883831,92:5A:C5:D1:D5:72,No
09-27-23-00-293,1,293,02dcb79d-b8fc-4f5b-a12c-cd909291a02e,2020-09-28 06:02:03,c288391d-77e2-445c-9cb5-e54e86cdaf13,2020-09-28 06:00:04,3,426,426,426,out/09-27-23-00/log,out/09-27-23-00/base_samples293,,out/09-27-23-00/bit1_samples293,out/09-27-23-00/bit0_samples293,4.62833648356783,,0.399943118455612,6A:B6:91:2E:5C:87,No
09-27-23-00-48,1,48,ba41c7f4-f8fa-4add-853f-021fdd1cf300,2020-09-28 06:02:03,66eb9526-fab6-4143-83c2-781f6ef8a5cf,2020-09-28 06:00:12,3,732,732,732,out/09-27-23-00/log,out/09-27-23-00/base_samples48,,out/09-27-23-00/bit1_samples48,out/09-27-23-00/bit0_samples48,7.03830450775052,,0.219059635930965,3A:48:D9:B1:60:9A,No
09-27-23-00-498,1,498,71fda40f-77be-4f0d-8b7f-fe80adde7c73,2020-09-28 06:02:03,efc10fa5-db7e-458b-ab1e-22879c68ce92,2020-09-28 06:00:11,3,615,615,615,out/09-27-23-00/log,out/09-27-23-00/base_samples498,,out/09-27-23-00/bit1_samples498,out/09-27-23-00/bit0_samples498,7.68379193129917,,0.498218306066728,E6:D2:6D:CA:8E:29,No
09-27-23-00-233,1,233,92a2cce8-731e-4bf7-983a-aba9b1dc6955,2020-09-28 06:02:03,07dfd8ce-ac14-47fd-bc44-d1e354bf730f,2020-09-28 06:00:04,3,233,233,233,out/09-27-23-00/log,out/09-27-23-00/base_samples233,,out/09-27-23-00/bit1_samples233,out/09-27-23-00/bit0_samples233,0,,0.223633001272278,06:80:7B:38:B3:DE,No
09-27-23-00-813,1,813,4fb9946f-a0bf-43d7-8c10-b3ee07ddff9e,2020-09-28 06:02:03,5450e6f6-af59-435b-bfda-b6b2a1a9a5c5,2020-09-28 06:00:27,3,909,909,909,out/09-27-23-00/log,out/09-27-23-00/base_samples813,,out/09-27-23-00/bit1_samples813,out/09-27-23-00/bit0_samples813,5.6515681710805,,0.342791059252871,3A:EF:04:AC:71:98,No
09-27-23-00-382,1,382,b8a2b59d-ab65-4189-a2a0-a2122b6765ca,2020-09-28 06:02:03,15a4038f-87a9-4e5b-89df-64b047e8ed44,2020-09-28 06:00:05,3,521,521,521,out/09-27-23-00/log,out/09-27-23-00/base_samples382,,out/09-27-23-00/bit1_samples382,out/09-27-23-00/bit0_samples382,6.32527877910661,,0.246113134285435,56:39:49:CF:73:AE,No
09-27-23-00-187,1,187,1a2c5660-bdd3-4afc-abc4-53c111200aca,2020-09-28 06:02:03,4918e0ed-2820-46ca-8b19-5c38478a3fe7,2020-09-28 06:00:04,3,314,314,314,out/09-27-23-00/log,out/09-27-23-00/base_samples187,,out/09-27-23-00/bit1_samples187,out/09-27-23-00/bit0_samples187,6.35295468700659,,0.559841531295039,3A:BA:D9:2B:5B:D8,No
09-27-23-00-158,1,158,41f654e1-4b59-4ab0-9e47-42abd7eb4688,2020-09-28 06:02:03,867b7800-60b6-4558-8068-2750f70d0ede,2020-09-28 06:00:07,3,158,158,158,out/09-27-23-00/log,out/09-27-23-00/base_samples158,,out/09-27-23-00/bit1_samples158,out/09-27-23-00/bit0_samples158,0,,0.277117941197,EA:1A:CB:D8:9F:C6,No
09-27-23-00-583,1,583,19a97ab1-aca7-4ecd-8882-24b6571c95cc,2020-09-28 06:02:03,b3cf8872-52b5-4f0b-a491-079bb353229c,2020-09-28 06:00:16,3,583,583,583,out/09-27-23-00/log,out/09-27-23-00/base_samples583,,out/09-27-23-00/bit1_samples583,out/09-27-23-00/bit0_samples583,0,,0.496182505386881,02:34:5B:67:02:47,No
09-27-23-00-531,1,531,776d6522-a456-4be8-b2db-a3a2af29937a,2020-09-28 06:02:03,a085eb07-6264-4665-840f-3f7b7aca096e,2020-09-28 06:00:15,3,531,531,531,out/09-27-23-00/log,out/09-27-23-00/base_samples531,,out/09-27-23-00/bit1_samples531,out/09-27-23-00/bit0_samples531,0,,0.727860078796095,06:A8:12:E0:F5:EA,No
09-27-23-00-666,1,666,7c2ddb67-dfdb-4a8b-86a2-ac7cd28aacf1,2020-09-28 06:02:03,5eda53e0-c072-41bc-8083-f0628fc866cc,2020-09-28 06:00:20,3,666,666,666,out/09-27-23-00/log,out/09-27-23-00/base_samples666,,out/09-27-23-00/bit1_samples666,out/09-27-23-00/bit0_samples666,0,,1.18899208769591,6E:9B:9C:34:D4:55,No
09-27-23-00-417,1,417,b94bcd35-a378-4069-93a1-40686089c14d,2020-09-28 06:02:03,5af92567-dcba-489f-9e27-fad159413b0c,2020-09-28 06:00:12,3,945,945,945,out/09-27-23-00/log,out/09-27-23-00/base_samples417,,out/09-27-23-00/bit1_samples417,out/09-27-23-00/bit0_samples417,7.51720598128975,,0.81370633378357,CA:2D:38:D0:6F:68,No
09-27-23-00-576,1,576,88080d52-5c40-4d5d-9eeb-75b4c55f0c56,2020-09-28 06:02:03,fb0f9ba6-d983-4ec2-9f10-c04639d180e1,2020-09-28 06:00:15,3,576,576,576,out/09-27-23-00/log,out/09-27-23-00/base_samples576,,out/09-27-23-00/bit1_samples576,out/09-27-23-00/bit0_samples576,0,,0.516453337738128,56:3B:7C:53:2E:82,No
09-27-23-00-686,1,686,16c7c7a0-976f-4ff4-a98f-4f31cbc6fa6e,2020-09-28 06:02:03,541887b6-63bf-42d8-9409-cdcd72628ddf,2020-09-28 06:00:20,3,686,686,686,out/09-27-23-00/log,out/09-27-23-00/base_samples686,,out/09-27-23-00/bit1_samples686,out/09-27-23-00/bit0_samples686,0,,0.537792091678452,02:E6:F9:71:A0:D9,No
09-27-23-00-753,1,753,1c45cf7a-f6c5-4a0f-88c7-5eaeb163322e,2020-09-28 06:02:03,54268313-744a-4d46-aadb-db0eecefe7ae,2020-09-28 06:00:23,3,753,753,753,out/09-27-23-00/log,out/09-27-23-00/base_samples753,,out/09-27-23-00/bit1_samples753,out/09-27-23-00/bit0_samples753,0,,0.241456732510736,9E:87:CE:A5:25:0D,No
09-27-23-00-283,1,283,7dc38ba7-dfb4-46c5-98cc-608930fa6dca,2020-09-28 06:02:03,2c6b66dd-2e71-49d0-9527-ed7d2ea56062,2020-09-28 06:00:04,3,283,283,283,out/09-27-23-00/log,out/09-27-23-00/base_samples283,,out/09-27-23-00/bit1_samples283,out/09-27-23-00/bit0_samples283,0,,0.197500258256598,26:D0:5D:D2:5F:CC,No
09-27-23-00-453,1,453,d802bc53-7944-447e-b60a-8e513f641988,2020-09-28 06:02:03,58e09d86-1d0a-434c-80d9-ddb17ea06ac0,2020-09-28 06:00:12,3,685,685,685,out/09-27-23-00/log,out/09-27-23-00/base_samples453,,out/09-27-23-00/bit1_samples453,out/09-27-23-00/bit0_samples453,7.48760051620218,,0.390004743091421,2A:61:B0:FD:0F:C4,No
09-27-23-00-60,1,60,dda48a01-edcc-48d4-aee4-7982b8c3e2c6,2020-09-28 06:02:03,21c63854-ae7f-4586-bce3-be3a4d17ae7c,2020-09-28 06:00:13,3,547,547,547,out/09-27-23-00/log,out/09-27-23-00/base_samples60,,out/09-27-23-00/bit1_samples60,out/09-27-23-00/bit0_samples60,6.31336641825167,,0.526081691868055,E2:C8:30:3C:66:63,No
09-27-23-00-615,1,615,dae4ec23-db64-41b3-a482-854cf9ac8886,2020-09-28 06:02:03,b16611c6-e066-4e0d-818c-e7abbee5dc93,2020-09-28 06:00:18,3,615,615,615,out/09-27-23-00/log,out/09-27-23-00/base_samples615,,out/09-27-23-00/bit1_samples615,out/09-27-23-00/bit0_samples615,0,,0.377425913922189,F2:8D:42:70:5B:6A,No
