GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-03-743,1,743,ac9dbbef-7b77-4803-b1cc-6845a5bccfd5,2020-09-27 06:05:12,56c228ce-9388-42e8-ad04-e9198c0cc557,2020-09-27 06:03:20,3,980,980,980,out/09-26-23-03/log,out/09-26-23-03/base_samples743,,out/09-26-23-03/bit1_samples743,out/09-26-23-03/bit0_samples743,8.66760687203553,,0.131209184319895,FE:09:47:20:A7:44,No
09-26-23-03-821,1,821,fa840173-a872-47b7-b34e-14a92c5ff8c7,2020-09-27 06:05:12,6adc1d20-41a5-4250-849c-bd4709bae81d,2020-09-27 06:03:25,3,862,862,862,out/09-26-23-03/log,out/09-26-23-03/base_samples821,,out/09-26-23-03/bit1_samples821,out/09-26-23-03/bit0_samples821,7.93045298849574,,0.816650488186491,F2:81:BE:32:3F:EC,No
09-26-23-03-378,1,378,7cc73f93-8dce-4331-bf64-7871c5b23cb2,2020-09-27 06:05:12,f3bced27-81e8-4386-855f-c21bd054d74e,2020-09-27 06:03:17,3,911,911,911,out/09-26-23-03/log,out/09-26-23-03/base_samples378,,out/09-26-23-03/bit1_samples378,out/09-26-23-03/bit0_samples378,8.33892303662928,,0.805903080577761,D6:80:8F:0F:69:1A,No
09-26-23-03-313,1,313,ce0527fe-175f-4d82-ace7-f0dff3be6d4a,2020-09-27 06:05:12,e2937418-e2aa-4b87-8311-b67b96ec2c5c,2020-09-27 06:03:15,3,313,313,313,out/09-26-23-03/log,out/09-26-23-03/base_samples313,,out/09-26-23-03/bit1_samples313,out/09-26-23-03/bit0_samples313,0,,0.291887701867164,96:B6:64:10:EE:65,No
09-26-23-03-49,1,49,266ed045-7b8a-49a1-9234-f999a7b8bbbe,2020-09-27 06:05:12,faf69caa-281d-4f60-9213-b14b1492baa0,2020-09-27 06:03:13,3,970,970,970,out/09-26-23-03/log,out/09-26-23-03/base_samples49,,out/09-26-23-03/bit1_samples49,out/09-26-23-03/bit0_samples49,8.9147740146879,,0.249670196588775,3E:4D:58:A5:CB:8E,No
09-26-23-03-23,1,23,5508a967-5a1f-4bf2-8008-37f9405c464c,2020-09-27 06:05:12,9c80b07a-6a60-4719-a70a-b5babac5c8db,2020-09-27 06:03:13,3,839,839,839,out/09-26-23-03/log,out/09-26-23-03/base_samples23,,out/09-26-23-03/bit1_samples23,out/09-26-23-03/bit0_samples23,7.75759932831564,,0.265170724555402,C2:68:27:44:7E:C3,No
09-26-23-03-243,1,243,6cc10b92-8f2c-434e-bfbf-9f530280c988,2020-09-27 06:05:12,bad0abd5-ba63-4862-a57c-06c31ab25fd7,2020-09-27 06:03:15,3,957,957,957,out/09-26-23-03/log,out/09-26-23-03/base_samples243,,out/09-26-23-03/bit1_samples243,out/09-26-23-03/bit0_samples243,7.71702440897559,,0.259806028460496,AE:A6:4D:78:30:10,No
09-26-23-03-593,1,593,c7389bd9-241a-47dd-9121-ccc5090ae97c,2020-09-27 06:05:12,363943a6-1f94-491c-89c7-948d9f4ade8d,2020-09-27 06:03:18,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples593,,out/09-26-23-03/bit1_samples593,out/09-26-23-03/bit0_samples593,5.43526892031995,,0.174221778587659,F6:1A:8A:D2:E1:4C,No
09-26-23-03-810,1,810,6fe524bd-b5ea-4afe-8f42-d484e094eac3,2020-09-27 06:05:12,7f587440-7ec5-4af6-98d2-d41e6f45491b,2020-09-27 06:03:30,3,850,850,850,out/09-26-23-03/log,out/09-26-23-03/base_samples810,,out/09-26-23-03/bit1_samples810,out/09-26-23-03/bit0_samples810,5.84482442641116,,0.478396562086817,DE:A3:7D:D1:D7:DD,No
09-26-23-03-204,1,204,45bb8e64-cd56-4f42-b4a3-7d816fd8c83e,2020-09-27 06:05:12,3e31b2b4-acad-4044-bcd4-3b9ee24a8b91,2020-09-27 06:03:16,3,839,839,839,out/09-26-23-03/log,out/09-26-23-03/base_samples204,,out/09-26-23-03/bit1_samples204,out/09-26-23-03/bit0_samples204,7.6381908490712,,0.152833749308336,CA:F8:1A:03:3D:4F,No
09-26-23-03-260,1,260,360ebd63-1e80-4738-a291-e44ea678386c,2020-09-27 06:05:12,44c8d402-7730-4306-86a0-c52f261836a1,2020-09-27 06:03:13,3,368,368,368,out/09-26-23-03/log,out/09-26-23-03/base_samples260,,out/09-26-23-03/bit1_samples260,out/09-26-23-03/bit0_samples260,6.59396229817927,,0.734031101681934,7A:EE:59:8C:8D:92,No
09-26-23-03-954,1,954,4e2b9996-809f-4160-ba3e-ba0ffc3b5dca,2020-09-27 06:05:12,d93af2a8-7838-42c5-b52c-4af93bc86fd8,2020-09-27 06:03:45,3,954,954,954,out/09-26-23-03/log,out/09-26-23-03/base_samples954,,out/09-26-23-03/bit1_samples954,out/09-26-23-03/bit0_samples954,0,,0.244940516036572,3E:01:36:9F:B4:F4,No
09-26-23-03-84,1,84,0fb2cd26-a7e3-41a8-a077-69eecdb85191,2020-09-27 06:05:13,cf472d46-6e45-4d43-96ea-cd3e1d2b5675,2020-09-27 06:03:13,3,933,933,933,out/09-26-23-03/log,out/09-26-23-03/base_samples84,,out/09-26-23-03/bit1_samples84,out/09-26-23-03/bit0_samples84,6.37127317945484,,0.369732824152247,A6:1A:9C:CA:8F:1A,No
09-26-23-03-442,1,442,2872cd59-f83d-462f-a961-48ae7bf241ad,2020-09-27 06:05:12,0460fde7-1f79-4142-85c9-4f3a60ccdca4,2020-09-27 06:03:17,3,947,947,947,out/09-26-23-03/log,out/09-26-23-03/base_samples442,,out/09-26-23-03/bit1_samples442,out/09-26-23-03/bit0_samples442,8.71068056645717,,0.756711843094717,72:8C:BE:3F:E9:10,No
09-26-23-03-651,1,651,13302df5-db73-4e69-b7d9-5e946b8c0805,2020-09-27 06:05:12,81efab88-5f84-4d52-ac5c-c282b996e614,2020-09-27 06:03:19,3,963,963,963,out/09-26-23-03/log,out/09-26-23-03/base_samples651,,out/09-26-23-03/bit1_samples651,out/09-26-23-03/bit0_samples651,8.71945784654334,,0.507599606298934,D2:00:7E:C5:0E:08,No
09-26-23-03-58,1,58,07bf3171-c18f-449b-853e-df3013831b2e,2020-09-27 06:05:12,e1190d7f-ab47-4d01-a859-74a3db8891e7,2020-09-27 06:03:18,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples58,,out/09-26-23-03/bit1_samples58,out/09-26-23-03/bit0_samples58,8.61232157288597,,0.605959692139909,F2:82:57:93:E1:4B,No
09-26-23-03-409,1,409,3702a9cf-3051-4ef6-94e8-dc126e38afaa,2020-09-27 06:05:12,fa73c6f1-2dc8-4676-b735-103fa80edbd9,2020-09-27 06:03:17,3,992,992,992,out/09-26-23-03/log,out/09-26-23-03/base_samples409,,out/09-26-23-03/bit1_samples409,out/09-26-23-03/bit0_samples409,8.89877079605686,,0.491299063431397,C6:55:CE:7F:9A:07,No
09-26-23-03-491,1,491,13f5c109-6e20-406d-b8d7-02403ad055af,2020-09-27 06:05:12,8ee4595a-4348-425d-87a3-7ad1e3b4b87f,2020-09-27 06:03:21,3,994,994,994,out/09-26-23-03/log,out/09-26-23-03/base_samples491,,out/09-26-23-03/bit1_samples491,out/09-26-23-03/bit0_samples491,7.51711115946898,,0.691329295154221,7A:6E:D6:00:75:87,No
09-26-23-03-848,1,848,0058f2db-50ad-4419-ac4d-7724db00c156,2020-09-27 06:05:12,9541a737-59e4-40b9-a02d-4a75bfb0312e,2020-09-27 06:03:26,3,949,949,949,out/09-26-23-03/log,out/09-26-23-03/base_samples848,,out/09-26-23-03/bit1_samples848,out/09-26-23-03/bit0_samples848,6.23251431286285,,0.397213272676087,E2:7E:69:28:10:24,No
09-26-23-03-639,1,639,a0ff34b3-dd4b-4e28-aa48-d06c451b3280,2020-09-27 06:05:12,3d2f2d09-9f77-47e1-9681-29098d21e0d4,2020-09-27 06:03:16,3,863,863,863,out/09-26-23-03/log,out/09-26-23-03/base_samples639,,out/09-26-23-03/bit1_samples639,out/09-26-23-03/bit0_samples639,5.76293090016258,,1.38026773941035,76:C3:B0:C3:B5:EC,No
09-26-23-03-820,1,820,75a3ee4b-2096-4337-a261-596f4184beeb,2020-09-27 06:05:12,a6b57310-00cc-4b21-92c2-e2ddb72075df,2020-09-27 06:03:19,3,997,997,997,out/09-26-23-03/log,out/09-26-23-03/base_samples820,,out/09-26-23-03/bit1_samples820,out/09-26-23-03/bit0_samples820,6.09705017040443,,0.493925712270609,82:9D:B4:6D:C7:2A,No
09-26-23-03-19,1,19,984c11e3-2012-410d-8b01-fcdeee8cf581,2020-09-27 06:05:12,629a7080-09e9-4109-b2a0-6626d454ef0d,2020-09-27 06:03:13,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples19,,out/09-26-23-03/bit1_samples19,out/09-26-23-03/bit0_samples19,9.167196707016,,0.67007219704661,8E:D6:03:94:92:B9,No
09-26-23-03-754,1,754,5e4b600d-1639-4eea-bae8-dcf1dcc5e04a,2020-09-27 06:05:12,a288b835-b1e9-4f01-8071-43c15661997f,2020-09-27 06:03:25,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples754,,out/09-26-23-03/bit1_samples754,out/09-26-23-03/bit0_samples754,7.86200313100656,,0.71514582854736,8A:01:D8:78:22:55,No
09-26-23-03-526,1,526,056d63d4-68c8-4f7a-88e4-3b743056030a,2020-09-27 06:05:12,dd097424-5af3-401a-8a2f-956331c01bd6,2020-09-27 06:03:17,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples526,,out/09-26-23-03/bit1_samples526,out/09-26-23-03/bit0_samples526,5.35542177206022,,0.304827840887367,66:D5:B7:56:2C:E6,No
09-26-23-03-628,1,628,b0a8c06d-7cd9-43ab-9008-4f3982ac1082,2020-09-27 06:05:12,a42da029-41cb-43d7-a40c-43048867bf64,2020-09-27 06:03:20,3,903,903,903,out/09-26-23-03/log,out/09-26-23-03/base_samples628,,out/09-26-23-03/bit1_samples628,out/09-26-23-03/bit0_samples628,6.07687908573883,,1.12379514071125,CA:EC:7C:27:0F:AA,No
09-26-23-03-958,1,958,34444cf5-f9b4-4e9d-bb12-abd8c7d85ed7,2020-09-27 06:05:12,3a4bf850-0114-48d4-8ac8-6d5a769af22a,2020-09-27 06:03:25,3,958,958,958,out/09-26-23-03/log,out/09-26-23-03/base_samples958,,out/09-26-23-03/bit1_samples958,out/09-26-23-03/bit0_samples958,0,,0.721392166136464,EE:17:69:77:85:43,No
09-26-23-03-720,1,720,b310dc0f-b9ef-4d13-aba0-59c010c4a34a,2020-09-27 06:05:12,6a67b7a1-cbb1-443b-8e7a-2a4728f5c8d3,2020-09-27 06:03:22,3,987,987,987,out/09-26-23-03/log,out/09-26-23-03/base_samples720,,out/09-26-23-03/bit1_samples720,out/09-26-23-03/bit0_samples720,8.478488272176,,0.274175475061137,92:F3:AA:96:63:11,No
09-26-23-03-916,1,916,e79fcdc5-0c80-4bbc-a694-4d0a3c19ea6e,2020-09-27 06:05:12,de5c2cf8-75aa-4f36-9941-3ce0977bb6b3,2020-09-27 06:03:34,3,970,970,970,out/09-26-23-03/log,out/09-26-23-03/base_samples916,,out/09-26-23-03/bit1_samples916,out/09-26-23-03/bit0_samples916,5.87916950798227,,0.424422271530058,DE:14:38:11:8C:F0,No
09-26-23-03-623,1,623,55eb238d-e4da-469e-89a6-b5b4b8a0ce43,2020-09-27 06:05:12,ab784d8b-7721-40c5-ac01-1346f6bb9500,2020-09-27 06:03:25,3,942,942,942,out/09-26-23-03/log,out/09-26-23-03/base_samples623,,out/09-26-23-03/bit1_samples623,out/09-26-23-03/bit0_samples623,7.86133300815612,,0.780656052304727,06:0E:F0:92:1E:E1,No
09-26-23-03-231,1,231,f20d2307-82b5-41d7-ade0-13f834509103,2020-09-27 06:05:12,9b8dc002-3709-4d2c-b007-92a0a3f70d49,2020-09-27 06:03:20,3,942,942,942,out/09-26-23-03/log,out/09-26-23-03/base_samples231,,out/09-26-23-03/bit1_samples231,out/09-26-23-03/bit0_samples231,8.72443956813165,,0.453015589278979,6A:20:51:1C:68:40,No
09-26-23-03-4,1,4,78cc13e2-8db3-4dc0-b9f5-b39e3161def0,2020-09-27 06:05:12,451be7de-b669-44ff-af5f-73bff8b47c8f,2020-09-27 06:03:13,3,999,999,999,out/09-26-23-03/log,out/09-26-23-03/base_samples4,,out/09-26-23-03/bit1_samples4,out/09-26-23-03/bit0_samples4,8.85961437637102,,0.588922533977934,76:C9:1C:32:7B:11,No
09-26-23-03-163,1,163,2c499c64-e43f-49ef-b16c-600f74d38b9e,2020-09-27 06:05:12,9b634870-c54f-4a8d-8da2-690c14af5adb,2020-09-27 06:03:13,3,936,936,936,out/09-26-23-03/log,out/09-26-23-03/base_samples163,,out/09-26-23-03/bit1_samples163,out/09-26-23-03/bit0_samples163,8.52038109509163,,0.578052696007444,22:FC:77:74:0C:50,No
09-26-23-03-853,1,853,97b6ec20-bb9d-4e05-8274-758345865341,2020-09-27 06:05:12,7874bdb1-5bdd-4ea8-8521-1f2eb897f404,2020-09-27 06:03:18,3,957,957,957,out/09-26-23-03/log,out/09-26-23-03/base_samples853,,out/09-26-23-03/bit1_samples853,out/09-26-23-03/bit0_samples853,5.80661014363157,,0.246157543303064,DA:81:EB:3A:84:B4,No
09-26-23-03-131,1,131,0a5346e8-d26a-435a-9ec2-9db201a5359f,2020-09-27 06:05:12,a43fce91-366c-4834-bdf5-d36151f857e8,2020-09-27 06:03:13,3,833,833,833,out/09-26-23-03/log,out/09-26-23-03/base_samples131,,out/09-26-23-03/bit1_samples131,out/09-26-23-03/bit0_samples131,5.87985255023457,,1.02934035242237,42:37:D5:AF:00:B7,No
09-26-23-03-492,1,492,04ac5e92-ea2f-4b8d-8ca9-2dcde742d043,2020-09-27 06:05:12,a839046a-8b04-4d8f-8849-345b5e9c410e,2020-09-27 06:03:22,3,891,891,891,out/09-26-23-03/log,out/09-26-23-03/base_samples492,,out/09-26-23-03/bit1_samples492,out/09-26-23-03/bit0_samples492,8.80119923357505,,0.346761808915872,82:0A:ED:85:BF:C5,No
09-26-23-03-814,1,814,2561bac2-c76d-43bf-9f96-a2152d1b426b,2020-09-27 06:05:12,38f214f8-0eb0-4332-844e-b9aa1eae69ef,2020-09-27 06:03:20,3,814,814,814,out/09-26-23-03/log,out/09-26-23-03/base_samples814,,out/09-26-23-03/bit1_samples814,out/09-26-23-03/bit0_samples814,0,,0.912919473173839,2E:49:D9:C0:7B:D0,No
09-26-23-03-495,1,495,bfa907fe-01d6-4bed-8aac-e715000f352d,2020-09-27 06:05:12,00b7d2d4-cf8b-4f7f-b66d-d19faa0a2a23,2020-09-27 06:03:23,3,872,872,872,out/09-26-23-03/log,out/09-26-23-03/base_samples495,,out/09-26-23-03/bit1_samples495,out/09-26-23-03/bit0_samples495,8.83355650132983,,0.31582224114207,76:37:75:AA:88:61,No
09-26-23-03-118,1,118,f503c4d5-3b58-48be-bc49-ddd695aa2894,2020-09-27 06:05:12,828a49a0-7f5c-4294-8d33-4ecdac8ae5e8,2020-09-27 06:03:13,3,665,665,665,out/09-26-23-03/log,out/09-26-23-03/base_samples118,,out/09-26-23-03/bit1_samples118,out/09-26-23-03/bit0_samples118,8.3274240497475,,0.279546516276302,B2:32:85:BE:76:52,No
09-26-23-03-905,1,905,9fad1ab1-86ec-465a-933c-591d40f90486,2020-09-27 06:05:12,7c0ee043-aa90-48f7-b3ca-bc98ff938877,2020-09-27 06:03:21,3,905,905,905,out/09-26-23-03/log,out/09-26-23-03/base_samples905,,out/09-26-23-03/bit1_samples905,out/09-26-23-03/bit0_samples905,0,,0.556824805484461,52:08:CD:88:2F:7A,No
09-26-23-03-858,1,858,4b1d70f6-7f6b-4009-b3ab-f6cb9b75d55d,2020-09-27 06:05:12,298ca686-2972-4499-8d3b-14dfbe2b9cf7,2020-09-27 06:03:16,3,970,970,970,out/09-26-23-03/log,out/09-26-23-03/base_samples858,,out/09-26-23-03/bit1_samples858,out/09-26-23-03/bit0_samples858,7.17183248395051,,0.35993727004454,16:0D:F5:D4:DC:4F,No
09-26-23-03-525,1,525,f46ac3da-c1c3-4b00-a568-b091844fee10,2020-09-27 06:05:12,15802005-6e01-46b1-b2ea-9d9906334ccf,2020-09-27 06:03:24,3,964,964,964,out/09-26-23-03/log,out/09-26-23-03/base_samples525,,out/09-26-23-03/bit1_samples525,out/09-26-23-03/bit0_samples525,8.06143218095616,,0.858065586170054,26:38:26:8C:E1:8A,No
09-26-23-03-537,1,537,491c9094-f162-4eb7-a301-db57b8e20b6e,2020-09-27 06:05:12,91ae413f-0077-40a3-9c2c-3b4edf20841a,2020-09-27 06:03:16,3,868,868,868,out/09-26-23-03/log,out/09-26-23-03/base_samples537,,out/09-26-23-03/bit1_samples537,out/09-26-23-03/bit0_samples537,5.51318212328416,,0.320624270598815,CA:9C:36:37:5D:BC,No
09-26-23-03-1,1,1,4e0cb682-1ddd-4b2e-883e-28f6c760cd2d,2020-09-27 06:05:12,f366b0d0-14e2-42a1-82e1-4986b3fdcd04,2020-09-27 06:03:13,3,924,924,924,out/09-26-23-03/log,out/09-26-23-03/base_samples1,,out/09-26-23-03/bit1_samples1,out/09-26-23-03/bit0_samples1,9.24585984131253,,0.744930899184828,D6:F2:0A:EF:B4:01,No
09-26-23-03-520,1,520,bd28a897-4f45-4a3d-ae8c-c9d846372c40,2020-09-27 06:05:12,c8268480-238d-451f-a92d-346dfc2f5677,2020-09-27 06:03:21,3,888,888,888,out/09-26-23-03/log,out/09-26-23-03/base_samples520,,out/09-26-23-03/bit1_samples520,out/09-26-23-03/bit0_samples520,5.79517174000608,,1.17247782893545,B2:BA:51:F1:09:E5,No
09-26-23-03-286,1,286,828194d8-a3d5-4229-8dbd-3c089bd27144,2020-09-27 06:05:12,4c536f76-c041-46b4-89e2-4b5c748e70ef,2020-09-27 06:03:19,3,979,979,979,out/09-26-23-03/log,out/09-26-23-03/base_samples286,,out/09-26-23-03/bit1_samples286,out/09-26-23-03/bit0_samples286,7.88839879794686,,0.918659708198102,2A:66:8E:98:AE:1F,No
09-26-23-03-130,1,130,dd09d3a6-89af-471b-928d-8e13f0867ad6,2020-09-27 06:05:12,0df29f0d-315b-4987-979b-b0cfed843088,2020-09-27 06:03:13,3,470,470,470,out/09-26-23-03/log,out/09-26-23-03/base_samples130,,out/09-26-23-03/bit1_samples130,out/09-26-23-03/bit0_samples130,7.70933605010615,,0.224100980212025,7A:73:CF:85:E4:D4,No
09-26-23-03-970,1,970,7ed22be8-43e0-4596-a735-2b35a36ea9d3,2020-09-27 06:05:12,6226e6c5-993b-455b-a952-fe652bed4658,2020-09-27 06:03:28,3,970,970,970,out/09-26-23-03/log,out/09-26-23-03/base_samples970,,out/09-26-23-03/bit1_samples970,out/09-26-23-03/bit0_samples970,0,,0.326944219159398,62:A6:90:41:44:F9,No
09-26-23-03-880,1,880,f3a4de0f-c0c4-4ea9-9f84-576f1cdd0693,2020-09-27 06:05:12,cf7ddb3f-3aa7-4453-8ebd-ffb0eec07d54,2020-09-27 06:03:22,3,905,905,905,out/09-26-23-03/log,out/09-26-23-03/base_samples880,,out/09-26-23-03/bit1_samples880,out/09-26-23-03/bit0_samples880,6.110643985958,,0.522468463282713,0A:F8:C0:98:52:73,No
09-26-23-03-337,1,337,6a161db6-c1c5-40af-aa52-81bffa9ecce3,2020-09-27 06:05:12,818a93e9-b8cc-4114-afed-24d478493e35,2020-09-27 06:03:30,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples337,,out/09-26-23-03/bit1_samples337,out/09-26-23-03/bit0_samples337,9.04528180493573,,0.705359379734804,DA:90:2C:0A:C3:29,No
09-26-23-03-86,1,86,bb3e0f2f-8101-4c94-ace8-eff378ce6b73,2020-09-27 06:05:12,630cf6df-6d5a-407d-b7c6-7cac88678647,2020-09-27 06:03:13,3,783,783,783,out/09-26-23-03/log,out/09-26-23-03/base_samples86,,out/09-26-23-03/bit1_samples86,out/09-26-23-03/bit0_samples86,8.81035158882002,,0.160035915011843,0E:4A:EE:C8:32:03,No
09-26-23-03-147,1,147,a411958e-f775-47f5-8a51-809ad73e2cd5,2020-09-27 06:05:12,631b6555-dd05-49e4-a789-c9a5660f8341,2020-09-27 06:03:13,3,739,739,739,out/09-26-23-03/log,out/09-26-23-03/base_samples147,,out/09-26-23-03/bit1_samples147,out/09-26-23-03/bit0_samples147,8.09609778511382,,0.233605066370096,5E:DF:5B:88:81:A2,No
09-26-23-03-92,1,92,8c77302a-6013-4c8a-8ac0-98be99f5e221,2020-09-27 06:05:12,107882aa-fd76-4341-be14-56ac7d5b7a2b,2020-09-27 06:03:13,3,646,646,646,out/09-26-23-03/log,out/09-26-23-03/base_samples92,,out/09-26-23-03/bit1_samples92,out/09-26-23-03/bit0_samples92,7.67714808884946,,0.350939688728704,7A:43:63:65:62:7B,No
09-26-23-03-422,1,422,f67f8de3-3c9e-4632-a8ff-d40b2c604793,2020-09-27 06:05:12,86edb67c-1b59-4235-bc85-c7772b81d520,2020-09-27 06:03:18,3,911,911,911,out/09-26-23-03/log,out/09-26-23-03/base_samples422,,out/09-26-23-03/bit1_samples422,out/09-26-23-03/bit0_samples422,8.04510378371216,,0.720845785266967,3E:D4:7E:99:5C:8E,No
09-26-23-03-669,1,669,05479315-e74b-4ce6-98bf-526604517027,2020-09-27 06:05:12,2ef04f7e-c0cc-4bba-8a3a-99e53dbf7aa7,2020-09-27 06:03:23,3,785,785,785,out/09-26-23-03/log,out/09-26-23-03/base_samples669,,out/09-26-23-03/bit1_samples669,out/09-26-23-03/bit0_samples669,5.53557315269792,,0.229521197550466,E6:55:8D:4F:9D:25,No
09-26-23-03-761,1,761,bc2609aa-b78f-4bcf-8882-57df6a9c2417,2020-09-27 06:05:12,5d609adb-f472-416b-ab64-1a63922cd755,2020-09-27 06:03:19,3,878,878,878,out/09-26-23-03/log,out/09-26-23-03/base_samples761,,out/09-26-23-03/bit1_samples761,out/09-26-23-03/bit0_samples761,6.53543578850435,,0.861288615217397,62:9B:2B:C3:56:D5,No
09-26-23-03-844,1,844,2833bb21-3d6b-4f77-b465-7f61f54fdfb8,2020-09-27 06:05:12,58f8cc81-38ff-4095-a2fe-434e74554804,2020-09-27 06:03:36,3,925,925,925,out/09-26-23-03/log,out/09-26-23-03/base_samples844,,out/09-26-23-03/bit1_samples844,out/09-26-23-03/bit0_samples844,7.5279807764008,,0.486266831338998,66:EA:F7:C0:25:72,No
09-26-23-03-664,1,664,af1773a1-8ece-4585-8f82-0c99c81fba32,2020-09-27 06:05:12,c1024196-e966-4dd2-9bfe-66c9b92b5fac,2020-09-27 06:03:40,3,850,850,850,out/09-26-23-03/log,out/09-26-23-03/base_samples664,,out/09-26-23-03/bit1_samples664,out/09-26-23-03/bit0_samples664,7.73277145526227,,0.636283101302625,C6:65:09:79:DA:FF,No
09-26-23-03-480,1,480,ac75359b-37f7-4d28-8394-a0987bcc86af,2020-09-27 06:05:12,5c162b7e-76c7-4e71-8ee7-bdc065dc3c7d,2020-09-27 06:03:27,3,985,985,985,out/09-26-23-03/log,out/09-26-23-03/base_samples480,,out/09-26-23-03/bit1_samples480,out/09-26-23-03/bit0_samples480,8.15310183855257,,0.418866561619779,E6:4C:E6:B2:58:29,No
09-26-23-03-370,1,370,5df5ce13-d460-4495-8b80-762bcd70f7d7,2020-09-27 06:05:12,3ddf9680-96e5-49c6-9671-ce62a9540a5e,2020-09-27 06:03:15,3,665,665,665,out/09-26-23-03/log,out/09-26-23-03/base_samples370,,out/09-26-23-03/bit1_samples370,out/09-26-23-03/bit0_samples370,8.32975621150593,,0.438841409924661,A2:74:65:3E:BB:C9,No
09-26-23-03-585,1,585,550f3437-fe41-43d1-880b-16afbc0549d5,2020-09-27 06:05:12,774b6177-086b-463c-9628-a1911584b881,2020-09-27 06:03:20,3,925,925,925,out/09-26-23-03/log,out/09-26-23-03/base_samples585,,out/09-26-23-03/bit1_samples585,out/09-26-23-03/bit0_samples585,7.56549720185637,,0.415766113789091,5E:B7:7F:74:4A:11,No
09-26-23-03-408,1,408,e47443f9-8537-44f8-8afd-d4b5324c4128,2020-09-27 06:05:12,ff55099e-cb5f-4f74-bacf-e0cc3e3e75a8,2020-09-27 06:03:30,3,937,937,937,out/09-26-23-03/log,out/09-26-23-03/base_samples408,,out/09-26-23-03/bit1_samples408,out/09-26-23-03/bit0_samples408,5.76055832363496,,0.71658152440947,96:9D:F2:47:63:60,No
09-26-23-03-511,1,511,cdf850e5-0bf2-489d-8c7d-e293d876e399,2020-09-27 06:05:12,ebe5fb9e-9581-41f0-91cd-938cf92745ed,2020-09-27 06:03:17,3,860,860,860,out/09-26-23-03/log,out/09-26-23-03/base_samples511,,out/09-26-23-03/bit1_samples511,out/09-26-23-03/bit0_samples511,5.72504157424645,,0.265713921594387,4A:B9:4B:D0:CE:3F,No
09-26-23-03-102,1,102,01c3bea5-c5c7-4633-a5a6-c48548251f31,2020-09-27 06:05:12,1de7ce86-6092-4719-a78a-a7e947e9fdb3,2020-09-27 06:03:13,3,881,881,881,out/09-26-23-03/log,out/09-26-23-03/base_samples102,,out/09-26-23-03/bit1_samples102,out/09-26-23-03/bit0_samples102,8.73224575293322,,0.265974057056238,CA:65:A8:6A:D0:4E,No
09-26-23-03-834,1,834,dcabeacc-86d5-4b1d-9542-b01b10762186,2020-09-27 06:05:12,620f7343-46c7-4dbb-9c77-cf7bf0b444cc,2020-09-27 06:03:30,3,834,834,834,out/09-26-23-03/log,out/09-26-23-03/base_samples834,,out/09-26-23-03/bit1_samples834,out/09-26-23-03/bit0_samples834,0,,1.03214599716597,86:30:77:57:2A:C6,No
09-26-23-03-196,1,196,e6263bae-cfdb-46bc-8613-d046f2ae1fd1,2020-09-27 06:05:12,f9855540-ba90-4c84-b8f7-cb4d113f7508,2020-09-27 06:03:27,3,196,196,196,out/09-26-23-03/log,out/09-26-23-03/base_samples196,,out/09-26-23-03/bit1_samples196,out/09-26-23-03/bit0_samples196,0,,0.83999583436549,AE:D5:12:3A:63:5E,No
09-26-23-03-305,1,305,27ca95f3-9f52-40ca-8255-45240b1d53f1,2020-09-27 06:05:12,3915aafa-f779-47b4-a7e4-649e60f7920d,2020-09-27 06:03:21,3,808,808,808,out/09-26-23-03/log,out/09-26-23-03/base_samples305,,out/09-26-23-03/bit1_samples305,out/09-26-23-03/bit0_samples305,6.01169859641245,,0.178735145262747,B2:02:B0:94:F3:BE,No
09-26-23-03-753,1,753,9f05cbc4-082b-4724-9840-4ad7f627f35c,2020-09-27 06:05:12,4cf56bc0-97c8-4c24-b94a-f8d79322a0fe,2020-09-27 06:03:38,3,928,928,928,out/09-26-23-03/log,out/09-26-23-03/base_samples753,,out/09-26-23-03/bit1_samples753,out/09-26-23-03/bit0_samples753,7.27070541405155,,0.711035823209863,5A:07:27:9A:DD:89,No
09-26-23-03-361,1,361,0a84c483-d8bb-4508-a57b-562218460a49,2020-09-27 06:05:12,461e76e4-5933-432b-a694-b0971e877489,2020-09-27 06:03:17,3,829,829,829,out/09-26-23-03/log,out/09-26-23-03/base_samples361,,out/09-26-23-03/bit1_samples361,out/09-26-23-03/bit0_samples361,8.13398097261793,,0.322747445950653,D2:ED:1D:09:30:05,No
