GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-03-15,1,15,9f532cac-2f57-48ac-a99d-11494be3c2a2,2020-09-28 06:05:09,9c0b6d27-7984-4cc8-a9d1-2b4779603529,2020-09-28 06:03:11,3,696,696,696,out/09-27-23-03/log,out/09-27-23-03/base_samples15,,out/09-27-23-03/bit1_samples15,out/09-27-23-03/bit0_samples15,6.6410230637225,,0.184610359773754,DE:11:45:55:7D:02,No
09-27-23-03-199,1,199,da29175a-f16b-4a8f-92cf-1065004ca599,2020-09-28 06:05:09,cef1a0df-2ebf-4382-8d1d-d82de834fe32,2020-09-28 06:03:11,3,655,655,655,out/09-27-23-03/log,out/09-27-23-03/base_samples199,,out/09-27-23-03/bit1_samples199,out/09-27-23-03/bit0_samples199,6.64876924565742,,0.244624751120039,4A:21:DC:88:15:9B,No
09-27-23-03-343,1,343,4bb9eccc-e34d-40dc-9fa4-9b7cd80b3a5e,2020-09-28 06:05:09,dc7c9a69-c100-47e1-b4ef-d7cc43733f35,2020-09-28 06:03:36,3,907,907,907,out/09-27-23-03/log,out/09-27-23-03/base_samples343,,out/09-27-23-03/bit1_samples343,out/09-27-23-03/bit0_samples343,8.84769199234104,,0.501990468190851,F2:8C:AC:27:87:88,No
09-27-23-03-238,1,238,097eee24-150f-4978-ba82-a08f05fd6db2,2020-09-28 06:05:09,576d9c1e-d4d5-4ecf-a72b-6774b95e2ba3,2020-09-28 06:03:11,3,378,378,378,out/09-27-23-03/log,out/09-27-23-03/base_samples238,,out/09-27-23-03/bit1_samples238,out/09-27-23-03/bit0_samples238,7.03611212105983,,0.356028712936405,26:CD:2E:6C:79:A0,No
09-27-23-03-816,1,816,23ab57a2-a5b7-4578-80ae-c32c7125806c,2020-09-28 06:05:09,051d69e2-3197-4507-889a-2ea722cc3eb4,2020-09-28 06:03:18,3,917,917,917,out/09-27-23-03/log,out/09-27-23-03/base_samples816,,out/09-27-23-03/bit1_samples816,out/09-27-23-03/bit0_samples816,7.30699460004218,,0.197599158257031,5A:01:B9:91:91:3C,No
09-27-23-03-687,1,687,5e73fe88-91eb-43dc-909c-f7786afb4cbb,2020-09-28 06:05:09,c80204b8-c157-4139-a936-4e9b7729ac19,2020-09-28 06:03:18,3,992,992,992,out/09-27-23-03/log,out/09-27-23-03/base_samples687,,out/09-27-23-03/bit1_samples687,out/09-27-23-03/bit0_samples687,7.8573327133695,,0.680194003954416,86:D5:A5:F1:82:5F,No
09-27-23-03-160,1,160,e7e15d21-fc09-4ffe-8bad-7706dc0a7ec9,2020-09-28 06:05:09,3f8a0b4f-1ea0-4880-aa95-5c70a83590d1,2020-09-28 06:03:11,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples160,,out/09-27-23-03/bit1_samples160,out/09-27-23-03/bit0_samples160,8.49355214183901,,0.283535102036835,AE:F1:F2:13:1F:CF,No
09-27-23-03-484,1,484,ffe30b64-0ddd-4db7-b4e0-c3e82c316d6f,2020-09-28 06:05:09,0f64f520-a6a4-4354-b927-837af5283498,2020-09-28 06:03:13,3,951,951,951,out/09-27-23-03/log,out/09-27-23-03/base_samples484,,out/09-27-23-03/bit1_samples484,out/09-27-23-03/bit0_samples484,8.39974451215141,,0.586093362935072,CE:D1:EA:69:4E:10,No
09-27-23-03-841,1,841,2200e8b7-5ae7-47ac-858d-75438b028459,2020-09-28 06:05:09,8bd0b82e-07a1-437a-80fe-ac4847c74ef2,2020-09-28 06:03:22,3,878,878,878,out/09-27-23-03/log,out/09-27-23-03/base_samples841,,out/09-27-23-03/bit1_samples841,out/09-27-23-03/bit0_samples841,5.784217446475,,0.375969201415467,BA:2B:67:45:02:23,No
09-27-23-03-922,1,922,91952dda-f872-4dfc-96c5-beef734d5d37,2020-09-28 06:05:09,c55a1174-2264-4762-923b-4d7dcde8a5e5,2020-09-28 06:03:38,3,922,922,922,out/09-27-23-03/log,out/09-27-23-03/base_samples922,,out/09-27-23-03/bit1_samples922,out/09-27-23-03/bit0_samples922,0,,0.344063399799805,EE:BF:91:F3:8C:20,No
09-27-23-03-633,1,633,a60adc4c-622b-460d-b078-7f9a0d4786bf,2020-09-28 06:05:09,3be4e82c-0701-4721-8d8e-f8347d452950,2020-09-28 06:03:31,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples633,,out/09-27-23-03/bit1_samples633,out/09-27-23-03/bit0_samples633,8.37631857415607,,0.348169017578317,BA:58:75:72:40:80,No
09-27-23-03-722,1,722,7468e0f0-e034-4028-b244-4312c1a2176f,2020-09-28 06:05:09,1a4c9359-673a-46c0-88b5-6e60e20f5cef,2020-09-28 06:03:13,3,833,833,833,out/09-27-23-03/log,out/09-27-23-03/base_samples722,,out/09-27-23-03/bit1_samples722,out/09-27-23-03/bit0_samples722,5.70086133883788,,1.06633249826689,E2:5E:23:32:63:6E,No
09-27-23-03-691,1,691,d3290bd2-bde9-4b19-a277-727af67dd022,2020-09-28 06:05:09,aab90482-0848-4c06-809c-151edad130bd,2020-09-28 06:03:24,3,943,943,943,out/09-27-23-03/log,out/09-27-23-03/base_samples691,,out/09-27-23-03/bit1_samples691,out/09-27-23-03/bit0_samples691,6.55032254637668,,0.374164138537866,2A:08:7F:B1:2A:EC,No
09-27-23-03-218,1,218,7ad95672-fe8e-4946-8202-4f9a8b93c945,2020-09-28 06:05:09,ce8a0807-1ba5-483a-a463-0a32bac0852c,2020-09-28 06:03:11,3,964,964,964,out/09-27-23-03/log,out/09-27-23-03/base_samples218,,out/09-27-23-03/bit1_samples218,out/09-27-23-03/bit0_samples218,8.39516677189872,,1.16609340706789,8A:0E:79:2D:92:C0,No
09-27-23-03-137,1,137,aea23bb8-6df1-4164-8e56-6651cdfe00bb,2020-09-28 06:05:09,fe69d27b-76dd-4204-a4f1-40edc45fc768,2020-09-28 06:03:11,3,137,137,137,out/09-27-23-03/log,out/09-27-23-03/base_samples137,,out/09-27-23-03/bit1_samples137,out/09-27-23-03/bit0_samples137,0,,0.246441771299118,5E:9A:18:20:4F:5B,No
09-27-23-03-189,1,189,1d755924-4deb-497f-8ff4-75a4ecd44794,2020-09-28 06:05:09,e7369049-5482-46cf-aeb0-de9e25de7011,2020-09-28 06:03:11,3,991,991,991,out/09-27-23-03/log,out/09-27-23-03/base_samples189,,out/09-27-23-03/bit1_samples189,out/09-27-23-03/bit0_samples189,8.96174496527724,,0.218976187731975,2A:02:F6:7F:8D:7F,No
09-27-23-03-852,1,852,9b9e3ccb-a728-4b1c-9624-71cf17e66ac7,2020-09-28 06:05:09,c24ccdc9-38bf-4096-bb49-da2d63992a86,2020-09-28 06:03:41,3,852,852,852,out/09-27-23-03/log,out/09-27-23-03/base_samples852,,out/09-27-23-03/bit1_samples852,out/09-27-23-03/bit0_samples852,0,,0.144047499110536,02:B0:2E:F8:BE:D7,No
09-27-23-03-781,1,781,ed1c62a7-0e0c-4718-890c-e30ab681bdfb,2020-09-28 06:05:09,e154e5b7-2ec1-427c-bc7e-8ece2b753eb5,2020-09-28 06:03:24,3,879,879,879,out/09-27-23-03/log,out/09-27-23-03/base_samples781,,out/09-27-23-03/bit1_samples781,out/09-27-23-03/bit0_samples781,5.87035095484606,,0.672951005703568,EA:EA:E6:F1:C0:D7,No
09-27-23-03-648,1,648,53c6b624-f6fe-497a-9da2-f237e037d03a,2020-09-28 06:05:09,ed6674d9-af99-4597-a4cb-afa53ba61e60,2020-09-28 06:03:12,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples648,,out/09-27-23-03/bit1_samples648,out/09-27-23-03/bit0_samples648,6.5398615548133,,0.250364533099218,D6:FE:C9:E6:7B:28,No
09-27-23-03-673,1,673,2673ed35-9500-48f6-b983-2165196ea7a3,2020-09-28 06:05:09,9e8c6911-c903-4aae-8928-a382fd47a2ab,2020-09-28 06:03:38,3,852,852,852,out/09-27-23-03/log,out/09-27-23-03/base_samples673,,out/09-27-23-03/bit1_samples673,out/09-27-23-03/bit0_samples673,5.70007067531038,,0.330062024948343,DA:5D:52:D5:78:92,No
09-27-23-03-443,1,443,b4b8ab7c-60a5-4e61-bdbc-d3b8340e421c,2020-09-28 06:05:09,88fef283-7edd-41ba-bd4a-3eb78fca59a5,2020-09-28 06:03:26,3,997,997,997,out/09-27-23-03/log,out/09-27-23-03/base_samples443,,out/09-27-23-03/bit1_samples443,out/09-27-23-03/bit0_samples443,8.71801810993471,,0.598621543334829,2E:69:34:7C:26:92,No
09-27-23-03-477,1,477,3ef775cf-34b4-4eb3-a6e7-42f9d11b3b6a,2020-09-28 06:05:09,4f941358-51ec-4b8e-8a64-a6dd1de26e62,2020-09-28 06:03:18,3,958,958,958,out/09-27-23-03/log,out/09-27-23-03/base_samples477,,out/09-27-23-03/bit1_samples477,out/09-27-23-03/bit0_samples477,8.44083222213948,,0.621177199970477,7A:52:1E:C4:8F:31,No
09-27-23-03-695,1,695,6d2884ba-afaa-43ba-9fcc-3f24885f7f61,2020-09-28 06:05:09,32e44745-729b-445d-bdd6-3cf20ce0c338,2020-09-28 06:03:29,3,885,885,885,out/09-27-23-03/log,out/09-27-23-03/base_samples695,,out/09-27-23-03/bit1_samples695,out/09-27-23-03/bit0_samples695,7.60112534395575,,0.26369735341637,0A:19:5D:FC:BC:F5,No
09-27-23-03-682,1,682,12401790-4729-4431-be59-38d33a2f7b2c,2020-09-28 06:05:09,029aebc4-e7e7-4bcd-8648-cf11ea8a7746,2020-09-28 06:03:13,3,787,787,787,out/09-27-23-03/log,out/09-27-23-03/base_samples682,,out/09-27-23-03/bit1_samples682,out/09-27-23-03/bit0_samples682,6.24142474219629,,0.0952114764946375,B6:99:70:C8:5D:04,No
09-27-23-03-934,1,934,958ebbda-a4ed-4022-9a45-a0845a1f714a,2020-09-28 06:05:09,59068db6-9f30-4393-8a55-e8adeb7ae48b,2020-09-28 06:03:40,3,934,934,934,out/09-27-23-03/log,out/09-27-23-03/base_samples934,,out/09-27-23-03/bit1_samples934,out/09-27-23-03/bit0_samples934,0,,0.692767251485328,D6:C4:11:EB:E9:FD,No
09-27-23-03-611,1,611,628fd4a9-c17b-4ad0-a6fe-5b856ec01a43,2020-09-28 06:05:09,0c03a965-8e67-414f-90e3-971eb7430437,2020-09-28 06:03:26,3,881,881,881,out/09-27-23-03/log,out/09-27-23-03/base_samples611,,out/09-27-23-03/bit1_samples611,out/09-27-23-03/bit0_samples611,5.99019889284994,,0.305886620257638,32:A7:73:37:4D:17,No
09-27-23-03-608,1,608,06d615c6-8de5-4834-9863-38b173d4b0a6,2020-09-28 06:05:09,d62a744a-9299-4bcb-85a1-d83fc0ca5c9d,2020-09-28 06:03:21,3,837,837,837,out/09-27-23-03/log,out/09-27-23-03/base_samples608,,out/09-27-23-03/bit1_samples608,out/09-27-23-03/bit0_samples608,6.52662262774943,,0.347516715111188,82:AD:F0:EF:B9:0D,No
09-27-23-03-543,1,543,8778b2dd-2587-4ce8-b9b6-4fa8cae012e6,2020-09-28 06:05:09,7f543b27-a009-4ef1-9afd-e183cf6dc9f1,2020-09-28 06:03:28,3,925,925,925,out/09-27-23-03/log,out/09-27-23-03/base_samples543,,out/09-27-23-03/bit1_samples543,out/09-27-23-03/bit0_samples543,7.33457074991495,,0.725530244768381,5A:60:6B:15:90:F0,No
09-27-23-03-628,1,628,0a6233b7-fcea-4a60-a191-3abfe8bff6f9,2020-09-28 06:05:09,b824a088-4b24-4624-8534-a7e8118a76eb,2020-09-28 06:03:16,3,951,951,951,out/09-27-23-03/log,out/09-27-23-03/base_samples628,,out/09-27-23-03/bit1_samples628,out/09-27-23-03/bit0_samples628,6.68757570386027,,0.34752125491827,7E:FE:9C:74:13:88,No
09-27-23-03-785,1,785,4603817c-65bb-4a85-8ccc-d7b7ad17b5a8,2020-09-28 06:05:09,7e40d37f-d0e7-4b2a-81e5-a6c9d273416f,2020-09-28 06:03:12,3,785,785,785,out/09-27-23-03/log,out/09-27-23-03/base_samples785,,out/09-27-23-03/bit1_samples785,out/09-27-23-03/bit0_samples785,0,,0.11858101076731,92:1C:8F:8C:DF:A1,No
09-27-23-03-697,1,697,e5e62acd-7b95-4139-aa40-71493a9e6ea8,2020-09-28 06:05:09,3b2630c8-e4cd-4fe4-9e12-0d463d526bda,2020-09-28 06:03:29,3,997,997,997,out/09-27-23-03/log,out/09-27-23-03/base_samples697,,out/09-27-23-03/bit1_samples697,out/09-27-23-03/bit0_samples697,8.56887371429713,,0.766216078705602,4E:BE:27:E5:B0:A0,No
09-27-23-03-630,1,630,93ee5837-e45b-4e6b-b405-71bab0766dd5,2020-09-28 06:05:09,e16b298e-1fa8-4e6f-8f22-419dbeb7db23,2020-09-28 06:03:26,3,998,998,998,out/09-27-23-03/log,out/09-27-23-03/base_samples630,,out/09-27-23-03/bit1_samples630,out/09-27-23-03/bit0_samples630,8.15643808519445,,0.209463667792293,F2:E1:FB:08:9B:F2,No
09-27-23-03-864,1,864,d175cd31-cc6b-4230-9a35-957627a30f0e,2020-09-28 06:05:09,57a57a4c-4c0d-428b-b1d0-8e28263fbf13,2020-09-28 06:03:16,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples864,,out/09-27-23-03/bit1_samples864,out/09-27-23-03/bit0_samples864,7.21781694520514,,0.263560169713535,12:44:AB:80:09:3B,No
09-27-23-03-660,1,660,e41ba8bf-88ad-4754-b6bd-9711e8a555f7,2020-09-28 06:05:09,9b0dfa5c-60a6-4ceb-8056-ffab7c36beb2,2020-09-28 06:03:20,3,802,802,802,out/09-27-23-03/log,out/09-27-23-03/base_samples660,,out/09-27-23-03/bit1_samples660,out/09-27-23-03/bit0_samples660,5.96229637656499,,0.469607816294618,6A:46:11:12:D6:1A,No
09-27-23-03-316,1,316,21c6f9bb-2070-4aae-afa9-8c89fa909820,2020-09-28 06:05:09,b813efce-b49a-4cd9-a22f-aa7dda007297,2020-09-28 06:03:26,3,850,850,850,out/09-27-23-03/log,out/09-27-23-03/base_samples316,,out/09-27-23-03/bit1_samples316,out/09-27-23-03/bit0_samples316,8.91953466399884,,0.24139471851099,76:1B:4C:D3:93:DE,No
09-27-23-03-872,1,872,3da54f9c-23fb-4420-9fc5-1023cff5f930,2020-09-28 06:05:09,721b99bb-5a16-41ca-9146-c58994e5636c,2020-09-28 06:03:36,3,872,872,872,out/09-27-23-03/log,out/09-27-23-03/base_samples872,,out/09-27-23-03/bit1_samples872,out/09-27-23-03/bit0_samples872,0,,0.460804392668086,C6:23:39:BC:2E:1C,No
09-27-23-03-993,1,993,72fcaa03-218e-4ca4-862b-91bf51dc1944,2020-09-28 06:05:09,6e129680-95cc-4486-b51d-895caad3e6e3,2020-09-28 06:03:34,3,993,993,993,out/09-27-23-03/log,out/09-27-23-03/base_samples993,,out/09-27-23-03/bit1_samples993,out/09-27-23-03/bit0_samples993,0,,0.392526773216425,F2:39:02:82:D7:52,No
09-27-23-03-257,1,257,fbc87a11-088c-480a-9e30-75f6d63315a0,2020-09-28 06:05:09,23036084-683b-4c3d-8fab-8ff0aeb6e5b4,2020-09-28 06:03:11,3,378,378,378,out/09-27-23-03/log,out/09-27-23-03/base_samples257,,out/09-27-23-03/bit1_samples257,out/09-27-23-03/bit0_samples257,6.38041089788447,,0.313442853845992,5E:58:15:76:46:89,No
09-27-23-03-147,1,147,f730b9a1-f3fd-4b0a-937b-269574f46bff,2020-09-28 06:05:09,25e38ff1-02ab-4c43-8ae6-f376781b311f,2020-09-28 06:03:11,3,850,850,850,out/09-27-23-03/log,out/09-27-23-03/base_samples147,,out/09-27-23-03/bit1_samples147,out/09-27-23-03/bit0_samples147,8.95061718684166,,0.495963147000926,8A:F6:9B:86:6B:71,No
09-27-23-03-111,1,111,dd337c5f-71da-4a93-9916-93eee2f46ad7,2020-09-28 06:05:09,d2398e4f-38e3-4c82-addd-a534ea0bb309,2020-09-28 06:03:11,3,919,919,919,out/09-27-23-03/log,out/09-27-23-03/base_samples111,,out/09-27-23-03/bit1_samples111,out/09-27-23-03/bit0_samples111,8.62082626525499,,0.663354021443492,4A:E8:80:C3:37:A3,No
09-27-23-03-478,1,478,187be886-7d0e-4c03-ade9-bf264f5980ed,2020-09-28 06:05:09,a51a366f-32b0-4a12-a555-abd4bfdb9024,2020-09-28 06:03:15,3,857,857,857,out/09-27-23-03/log,out/09-27-23-03/base_samples478,,out/09-27-23-03/bit1_samples478,out/09-27-23-03/bit0_samples478,8.58310381810458,,0.320441750032388,12:25:13:96:2E:D4,No
09-27-23-03-736,1,736,872d5821-6869-4abf-9c3c-3f11e74901ae,2020-09-28 06:05:09,36c3028f-6b85-468f-906d-36b2bc678108,2020-09-28 06:03:20,3,954,954,954,out/09-27-23-03/log,out/09-27-23-03/base_samples736,,out/09-27-23-03/bit1_samples736,out/09-27-23-03/bit0_samples736,6.50369460590687,,0.369629421751742,46:8C:C8:99:3F:CB,No
09-27-23-03-995,1,995,bb87713b-693d-460b-9f72-5a820fffe19f,2020-09-28 06:05:09,fea6839e-cb76-4f86-a4ed-8718f41ea860,2020-09-28 06:03:35,3,995,995,995,out/09-27-23-03/log,out/09-27-23-03/base_samples995,,out/09-27-23-03/bit1_samples995,out/09-27-23-03/bit0_samples995,0,,0.273742077368842,62:F1:FC:5D:CC:C1,No
09-27-23-03-176,1,176,3e3c2d5c-1874-4e76-82d3-d2733398c015,2020-09-28 06:05:09,892ce1e0-06a4-4cc6-aff0-01d9e392b4b0,2020-09-28 06:03:11,3,938,938,938,out/09-27-23-03/log,out/09-27-23-03/base_samples176,,out/09-27-23-03/bit1_samples176,out/09-27-23-03/bit0_samples176,8.46079239652054,,0.378195139023099,DA:10:7A:77:E9:DE,No
09-27-23-03-410,1,410,3e7463c9-8f2e-488c-8602-bd83e700c42f,2020-09-28 06:05:09,6cf95fa7-2fad-49bf-b61d-03ffae719ba2,2020-09-28 06:03:18,3,897,897,897,out/09-27-23-03/log,out/09-27-23-03/base_samples410,,out/09-27-23-03/bit1_samples410,out/09-27-23-03/bit0_samples410,8.36780649436744,,0.23011309395261,C2:B6:52:F5:73:4F,No
09-27-23-03-930,1,930,fdd4a752-4c1b-4f2b-838d-7415120c173a,2020-09-28 06:05:09,6fcd0fa6-aab7-4048-9951-36e71450d921,2020-09-28 06:03:31,3,930,930,930,out/09-27-23-03/log,out/09-27-23-03/base_samples930,,out/09-27-23-03/bit1_samples930,out/09-27-23-03/bit0_samples930,0,,0.31041184574458,BE:DB:34:46:E1:DB,No
09-27-23-03-204,1,204,7497edb7-2ea7-4044-ae19-f259b19aaeee,2020-09-28 06:05:09,cd01baba-7478-41f2-94c9-df51b71126a9,2020-09-28 06:03:11,3,979,979,979,out/09-27-23-03/log,out/09-27-23-03/base_samples204,,out/09-27-23-03/bit1_samples204,out/09-27-23-03/bit0_samples204,7.3233511995822,,0.47728870979733,BE:E4:FC:E3:D6:BC,No
09-27-23-03-105,1,105,e44d9b16-1b3a-411d-9e49-5a297774afa1,2020-09-28 06:05:09,ae294519-3742-47be-84ab-531ba8ff8487,2020-09-28 06:03:11,3,683,683,683,out/09-27-23-03/log,out/09-27-23-03/base_samples105,,out/09-27-23-03/bit1_samples105,out/09-27-23-03/bit0_samples105,6.84642131108511,,0.47925587864923,A6:08:1C:FB:63:F4,No
09-27-23-03-555,1,555,3a1e2cd2-2146-4f12-9dc8-5aa82a0d25d9,2020-09-28 06:05:09,851674b1-da0a-4e82-b00f-2c17cbfbc9d3,2020-09-28 06:03:29,3,555,555,555,out/09-27-23-03/log,out/09-27-23-03/base_samples555,,out/09-27-23-03/bit1_samples555,out/09-27-23-03/bit0_samples555,0,,0.301910387783339,FE:20:F0:A8:EE:64,No
09-27-23-03-143,1,143,f628f167-b918-4da1-95f1-5c1b664798fb,2020-09-28 06:05:09,7c26dcea-d763-4403-8d4f-866bed531d1c,2020-09-28 06:03:11,3,248,248,248,out/09-27-23-03/log,out/09-27-23-03/base_samples143,,out/09-27-23-03/bit1_samples143,out/09-27-23-03/bit0_samples143,7.7687237516879,,0.128205400337147,92:01:51:25:AA:E1,No
09-27-23-03-282,1,282,4be47fd8-e936-41cf-aea5-c62462656e3d,2020-09-28 06:05:09,4900602c-dc68-4d8e-807d-3768dea09d93,2020-09-28 06:03:11,3,805,805,805,out/09-27-23-03/log,out/09-27-23-03/base_samples282,,out/09-27-23-03/bit1_samples282,out/09-27-23-03/bit0_samples282,5.97556214169499,,0.162846983774358,56:29:74:22:E5:EC,No
09-27-23-03-918,1,918,7d2a1b94-f7cb-4e2e-88c9-f226fef9e58f,2020-09-28 06:05:09,ac9bdf14-b477-4155-9d47-72db819b56e3,2020-09-28 06:03:20,3,925,925,925,out/09-27-23-03/log,out/09-27-23-03/base_samples918,,out/09-27-23-03/bit1_samples918,out/09-27-23-03/bit0_samples918,5.6650232980649,,0.657836614123942,A6:B4:9C:0F:CB:9F,No
09-27-23-03-252,1,252,933d058f-594d-4e3b-b40c-0ced9f70b751,2020-09-28 06:05:09,bc8d22f1-5f95-4c5f-b3ba-381d6722203f,2020-09-28 06:03:11,3,572,572,572,out/09-27-23-03/log,out/09-27-23-03/base_samples252,,out/09-27-23-03/bit1_samples252,out/09-27-23-03/bit0_samples252,5.85675118474149,,0.41549271255959,36:14:ED:97:B7:FB,No
09-27-23-03-606,1,606,1d96f0a3-6409-438d-898d-71bfb45f4ed0,2020-09-28 06:05:09,a3564b05-f558-4b12-83d2-6b0520626017,2020-09-28 06:03:26,3,802,802,802,out/09-27-23-03/log,out/09-27-23-03/base_samples606,,out/09-27-23-03/bit1_samples606,out/09-27-23-03/bit0_samples606,5.82530884485601,,0.515573441374011,E6:B0:32:0B:BE:EC,No
09-27-23-03-216,1,216,518e400b-58fc-44bf-80a1-e61e7183149f,2020-09-28 06:05:09,cacf579a-384a-4428-8569-59e0ddd2b1fb,2020-09-28 06:03:11,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples216,,out/09-27-23-03/bit1_samples216,out/09-27-23-03/bit0_samples216,8.99798130825265,,0.301058869327564,62:1A:DA:D5:A3:34,No
09-27-23-03-638,1,638,b4057c16-f8f3-4762-a59c-e9d5a4457147,2020-09-28 06:05:09,aa2c3165-aa44-48f0-9f2c-df5ecd37f794,2020-09-28 06:03:18,3,638,638,638,out/09-27-23-03/log,out/09-27-23-03/base_samples638,,out/09-27-23-03/bit1_samples638,out/09-27-23-03/bit0_samples638,0,,0.566715849113456,66:F8:76:D4:4A:96,No
09-27-23-03-263,1,263,86edcfd9-646f-429a-825d-022647e9a211,2020-09-28 06:05:09,34101b2e-1b37-4ef8-bee5-47c7971a1769,2020-09-28 06:03:11,3,967,967,967,out/09-27-23-03/log,out/09-27-23-03/base_samples263,,out/09-27-23-03/bit1_samples263,out/09-27-23-03/bit0_samples263,9.08697172353648,,0.339056233227642,FE:E6:BA:07:C5:D9,No
09-27-23-03-919,1,919,f38b7714-8267-4f5d-80eb-2e410fd411a5,2020-09-28 06:05:09,4c93749c-2100-4169-b0cf-4d243a1e8e6b,2020-09-28 06:03:27,3,919,919,919,out/09-27-23-03/log,out/09-27-23-03/base_samples919,,out/09-27-23-03/bit1_samples919,out/09-27-23-03/bit0_samples919,0,,0.814330149751724,16:49:31:56:E3:E2,No
09-27-23-03-896,1,896,eef791bf-cc4e-42ac-ac0b-7c60373b2268,2020-09-28 06:05:09,571c12b0-0cb7-447a-a08e-1a6553e228f1,2020-09-28 06:03:18,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples896,,out/09-27-23-03/bit1_samples896,out/09-27-23-03/bit0_samples896,5.63162957086864,,0.362281083427098,DE:75:A2:15:ED:FB,No
09-27-23-03-988,1,988,a133a9fc-afbc-4f7a-adf9-a6a706566c51,2020-09-28 06:05:09,4bf349eb-b46d-4ff4-8282-fbbbfa9cc71c,2020-09-28 06:03:32,3,988,988,988,out/09-27-23-03/log,out/09-27-23-03/base_samples988,,out/09-27-23-03/bit1_samples988,out/09-27-23-03/bit0_samples988,0,,0.365737166763328,D2:33:8C:10:BB:65,No
09-27-23-03-524,1,524,9f1552c4-5f1f-4001-9e8c-81b8e7d7cd98,2020-09-28 06:05:09,9b069491-1e37-4d36-948d-1eba9e6be3b7,2020-09-28 06:03:26,3,943,943,943,out/09-27-23-03/log,out/09-27-23-03/base_samples524,,out/09-27-23-03/bit1_samples524,out/09-27-23-03/bit0_samples524,7.37881189929144,,0.401352486136485,22:97:45:1A:B6:A8,No
09-27-23-03-306,1,306,0cc93d71-13de-47af-8e19-727bbbf315f1,2020-09-28 06:05:09,ccc89c7a-2dc7-4f9b-8a8d-e0af88a8abc6,2020-09-28 06:03:11,3,880,880,880,out/09-27-23-03/log,out/09-27-23-03/base_samples306,,out/09-27-23-03/bit1_samples306,out/09-27-23-03/bit0_samples306,8.65094451271074,,0.338757293991222,7E:AE:A5:40:B2:E7,No
09-27-23-03-430,1,430,183bdd71-bb70-469c-b858-7a6598c9779a,2020-09-28 06:05:09,253dc64c-31e6-4f55-a4b0-06d4025349fa,2020-09-28 06:03:18,3,620,620,620,out/09-27-23-03/log,out/09-27-23-03/base_samples430,,out/09-27-23-03/bit1_samples430,out/09-27-23-03/bit0_samples430,8.02835106340476,,0.223390331937175,AA:6C:0A:5E:82:CF,No
09-27-23-03-495,1,495,45d2db8b-55f3-4c24-9bf5-2c123e749007,2020-09-28 06:05:09,5d335286-8fcd-4efe-bbcc-7bd3e5a48e49,2020-09-28 06:03:14,3,655,655,655,out/09-27-23-03/log,out/09-27-23-03/base_samples495,,out/09-27-23-03/bit1_samples495,out/09-27-23-03/bit0_samples495,7.41353769015637,,0.46497410061186,36:ED:84:54:D8:37,No
09-27-23-03-186,1,186,116b73dd-88cb-4751-8db7-6a0d6251f09e,2020-09-28 06:05:09,94451816-2fe0-4bf4-866d-a4d0608bf393,2020-09-28 06:03:11,3,847,847,847,out/09-27-23-03/log,out/09-27-23-03/base_samples186,,out/09-27-23-03/bit1_samples186,out/09-27-23-03/bit0_samples186,7.51290357712187,,0.679105025106574,4E:D8:85:CD:D2:AA,No
09-27-23-03-560,1,560,259f292d-b351-4a00-9d98-32c1c4ff6fd9,2020-09-28 06:05:09,e1f57f2f-f0c6-4aac-b09a-36cabfe05feb,2020-09-28 06:03:24,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples560,,out/09-27-23-03/bit1_samples560,out/09-27-23-03/bit0_samples560,6.55763636117622,,0.296834930723644,D6:35:5D:86:CB:B6,No
09-27-23-03-539,1,539,68379962-5de5-43b2-9f3a-cf22f13646de,2020-09-28 06:05:09,392e2395-3372-46c9-b141-3628205cf8ce,2020-09-28 06:03:24,3,958,958,958,out/09-27-23-03/log,out/09-27-23-03/base_samples539,,out/09-27-23-03/bit1_samples539,out/09-27-23-03/bit0_samples539,7.90228526146548,,0.362689550462918,CA:9A:03:ED:97:0C,No
09-27-23-03-20,1,20,2d164b1d-63be-4702-ace6-91f2d997202e,2020-09-28 06:05:09,83d2d550-316c-4149-ad2b-e0bd634cdbad,2020-09-28 06:03:11,3,967,967,967,out/09-27-23-03/log,out/09-27-23-03/base_samples20,,out/09-27-23-03/bit1_samples20,out/09-27-23-03/bit0_samples20,9.07108553518552,,0.3895166128941,AE:4D:22:EB:33:30,No
