GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-00-178,1,178,7c0a7cc4-ad65-46c8-a87a-bdb0ba6464d0,2020-09-17 21:01:22,9defe3c3-7a8c-4a5d-83a8-5f5a326ecff3,2020-09-17 21:00:24,3,178,178,178,out/09-17-14-00/log,out/09-17-14-00/base_samples178,"09-17-13-56-39,09-17-13-58-71",out/09-17-14-00/bit1_samples178,out/09-17-14-00/bit0_samples178,0,,0.273434740234785,76:9F:47:38:AE:6C,Yes
09-17-14-00-66,1,66,18de1f0a-59b5-4c2d-9928-8e7dbaeca639,2020-09-17 21:01:22,01f6fe07-feb6-44ce-8890-99bdcc41e004,2020-09-17 21:00:24,3,460,460,460,out/09-17-14-00/log,out/09-17-14-00/base_samples66,,out/09-17-14-00/bit1_samples66,out/09-17-14-00/bit0_samples66,8.45273817386779,,0.210402719605722,CA:E8:8E:40:53:02,No
09-17-14-00-104,1,104,7ffaf021-129d-4893-b800-c526f676a212,2020-09-17 21:01:22,4fd5e5c5-ee1c-432b-9bfc-47673c826ad5,2020-09-17 21:00:24,3,318,318,318,out/09-17-14-00/log,out/09-17-14-00/base_samples104,"09-17-13-56-10,09-17-13-58-34",out/09-17-14-00/bit1_samples104,out/09-17-14-00/bit0_samples104,5.75840346567078,,0.520970297737788,B6:C9:E7:A1:03:73,Yes
09-17-14-00-183,1,183,3fc22208-6584-415a-8bac-2d54c1169093,2020-09-17 21:01:22,a697e1a7-7b50-4bb4-8c8b-a7dabe8a21ad,2020-09-17 21:00:24,3,348,348,348,out/09-17-14-00/log,out/09-17-14-00/base_samples183,,out/09-17-14-00/bit1_samples183,out/09-17-14-00/bit0_samples183,7.11703685819629,,0.231292269916633,A6:5B:CF:B7:F1:F9,No
09-17-14-00-270,1,270,e96b6c8c-00f4-49b4-82e0-cac18369553c,2020-09-17 21:01:22,8645acb7-e780-406e-ac18-c5b78c843bbd,2020-09-17 21:00:24,3,458,458,458,out/09-17-14-00/log,out/09-17-14-00/base_samples270,,out/09-17-14-00/bit1_samples270,out/09-17-14-00/bit0_samples270,6.10307673336439,,0.371436660444595,32:79:AC:2F:E2:DA,No
09-17-14-00-220,1,220,4726df9b-a4b9-45be-ab24-d531737dd981,2020-09-17 21:01:22,b5ebe3a7-55cb-4d2b-88e1-66a3257eb60c,2020-09-17 21:00:24,3,220,220,220,out/09-17-14-00/log,out/09-17-14-00/base_samples220,"09-17-13-56-73,09-17-13-58-44",out/09-17-14-00/bit1_samples220,out/09-17-14-00/bit0_samples220,0,,0.723373893882951,8A:92:61:20:A2:54,Yes
09-17-14-00-179,1,179,65b836d9-f561-4041-889c-bd3df907eb8a,2020-09-17 21:01:22,557d391f-12b8-47d2-8196-4887fc04898e,2020-09-17 21:00:24,3,468,468,468,out/09-17-14-00/log,out/09-17-14-00/base_samples179,,out/09-17-14-00/bit1_samples179,out/09-17-14-00/bit0_samples179,6.36312933534509,,0.126665127034549,42:ED:63:92:D7:6A,No
09-17-14-00-40,1,40,1f5d6960-a685-41f6-915e-bd718fadc83e,2020-09-17 21:01:22,cc7cbe75-60a0-487a-8081-06d113a5bed9,2020-09-17 21:00:24,3,40,40,40,out/09-17-14-00/log,out/09-17-14-00/base_samples40,,out/09-17-14-00/bit1_samples40,out/09-17-14-00/bit0_samples40,0,,0.254257579718566,7E:14:CC:81:44:2E,No
09-17-14-00-489,1,489,2e67af78-61af-407c-bd96-c2da1c6e2984,2020-09-17 21:01:22,18a1bee3-af70-4c39-8405-5f7cd86adf14,2020-09-17 21:00:24,3,489,489,489,out/09-17-14-00/log,out/09-17-14-00/base_samples489,,out/09-17-14-00/bit1_samples489,out/09-17-14-00/bit0_samples489,0,,0.18672285646112,4E:8A:0C:7C:7F:80,No
09-17-14-00-499,1,499,ed4ddbc7-014e-44c4-a721-5bc0387da3cc,2020-09-17 21:01:22,8a4bbc62-ff6e-4f6c-882f-9fd00013344c,2020-09-17 21:00:24,3,499,499,499,out/09-17-14-00/log,out/09-17-14-00/base_samples499,,out/09-17-14-00/bit1_samples499,out/09-17-14-00/bit0_samples499,0,,0.503765750870979,CA:F5:3A:E2:A1:06,No
09-17-14-00-156,1,156,79cf73a7-d2aa-44e3-8867-faa83eb4bd1d,2020-09-17 21:01:22,da9ec23a-fb5e-4141-b3a9-3d97c0650138,2020-09-17 21:00:24,3,156,156,156,out/09-17-14-00/log,out/09-17-14-00/base_samples156,"09-17-13-56-28,09-17-13-58-35",out/09-17-14-00/bit1_samples156,out/09-17-14-00/bit0_samples156,0,,0.469220719196511,2E:02:AA:6C:F4:39,Yes
09-17-14-00-363,1,363,208e061c-4503-4e10-b854-8360bd9a893b,2020-09-17 21:01:22,15f2328b-de06-450b-8df3-d960a03c8527,2020-09-17 21:00:24,3,363,363,363,out/09-17-14-00/log,out/09-17-14-00/base_samples363,,out/09-17-14-00/bit1_samples363,out/09-17-14-00/bit0_samples363,0,,0.362611365787663,3A:57:52:FD:E7:F8,No
09-17-14-00-427,1,427,230c3898-b229-424c-811d-04c5a2eb6b99,2020-09-17 21:01:22,38e07931-5b8d-4b8a-86a6-01beed2742ad,2020-09-17 21:00:24,3,427,427,427,out/09-17-14-00/log,out/09-17-14-00/base_samples427,,out/09-17-14-00/bit1_samples427,out/09-17-14-00/bit0_samples427,0,,0.353327870147323,7E:97:A2:0B:0D:31,No
09-17-14-00-147,1,147,fac2d7a7-7272-4347-9707-84f7fa8cd92e,2020-09-17 21:01:22,628b4b22-5579-4849-bb04-7a4bcb154cd2,2020-09-17 21:00:24,3,356,356,356,out/09-17-14-00/log,out/09-17-14-00/base_samples147,,out/09-17-14-00/bit1_samples147,out/09-17-14-00/bit0_samples147,6.07710967144163,,0.431084897141166,46:B2:85:7F:13:D8,No
09-17-14-00-182,1,182,85bbb45e-a488-4325-8a1d-eadd16206df8,2020-09-17 21:01:22,9eec12bf-3636-4e40-8282-ecfc0107947a,2020-09-17 21:00:24,3,453,453,453,out/09-17-14-00/log,out/09-17-14-00/base_samples182,,out/09-17-14-00/bit1_samples182,out/09-17-14-00/bit0_samples182,8.39990705769443,,0.189574970198627,02:A8:8B:22:41:08,No
09-17-14-00-199,1,199,0e8b38f8-1938-435c-9d3a-02f5b19f4010,2020-09-17 21:01:22,93c916bd-aa50-4e14-9d49-d1757c1bf30e,2020-09-17 21:00:24,3,500,500,500,out/09-17-14-00/log,out/09-17-14-00/base_samples199,,out/09-17-14-00/bit1_samples199,out/09-17-14-00/bit0_samples199,7.98515127883269,,0.191431202428642,9A:55:F5:2C:38:DB,No
09-17-14-00-31,1,31,9f995942-d857-4680-bb34-3bfca29e45df,2020-09-17 21:01:22,1b648fe4-55d5-487d-800c-11bd6e5b5168,2020-09-17 21:00:24,3,31,31,31,out/09-17-14-00/log,out/09-17-14-00/base_samples31,,out/09-17-14-00/bit1_samples31,out/09-17-14-00/bit0_samples31,0,,0.157131597127759,FA:A9:44:E0:B9:35,No
09-17-14-00-180,1,180,a305e889-e024-476f-99cb-67ddb35d7907,2020-09-17 21:01:22,4ac009e2-2829-446a-99ca-0c7bbd3c8e09,2020-09-17 21:00:24,3,180,180,180,out/09-17-14-00/log,out/09-17-14-00/base_samples180,"09-17-13-56-3,09-17-13-58-81",out/09-17-14-00/bit1_samples180,out/09-17-14-00/bit0_samples180,0,,0.308944699140226,56:DE:EA:65:58:77,Yes
09-17-14-00-350,1,350,2ab7b6c1-066e-49ed-9d7d-fbd4875f4b07,2020-09-17 21:01:22,97b2be2e-cf98-4b80-9133-f87fbb2d6127,2020-09-17 21:00:24,3,403,403,403,out/09-17-14-00/log,out/09-17-14-00/base_samples350,,out/09-17-14-00/bit1_samples350,out/09-17-14-00/bit0_samples350,5.88169066965683,,0.163130506294163,02:35:20:DA:61:34,No
09-17-14-00-453,1,453,f81f67c7-ee68-414d-96ad-83612650ccba,2020-09-17 21:01:22,dd3ebef3-9da7-4273-a655-71343ec2fc0f,2020-09-17 21:00:24,3,453,453,453,out/09-17-14-00/log,out/09-17-14-00/base_samples453,,out/09-17-14-00/bit1_samples453,out/09-17-14-00/bit0_samples453,0,,0.23688292163706,9A:CE:AD:CA:F6:61,No
09-17-14-00-264,1,264,40da446c-c176-4e9c-b11c-b5fa6e18344e,2020-09-17 21:01:22,59502c29-b9f6-41a0-9d66-b693c50cb978,2020-09-17 21:00:24,3,451,451,451,out/09-17-14-00/log,out/09-17-14-00/base_samples264,,out/09-17-14-00/bit1_samples264,out/09-17-14-00/bit0_samples264,5.96872853015511,,0.22156285187315,2A:5A:12:2A:40:36,No
09-17-14-00-491,1,491,ef45e9f1-5b51-4543-b04b-33d016e953fe,2020-09-17 21:01:22,6e0ce63f-886b-491b-95b2-808b71860a77,2020-09-17 21:00:24,3,491,491,491,out/09-17-14-00/log,out/09-17-14-00/base_samples491,,out/09-17-14-00/bit1_samples491,out/09-17-14-00/bit0_samples491,0,,0.207065515888841,52:7B:FF:8D:87:0B,No
09-17-14-00-203,1,203,e7ca8ca0-71be-4a1f-a20d-b8d56398eb32,2020-09-17 21:01:22,1d10c623-e468-49a7-8a21-5d6c9c194d3d,2020-09-17 21:00:24,3,203,203,203,out/09-17-14-00/log,out/09-17-14-00/base_samples203,"09-17-13-56-65,09-17-13-58-66",out/09-17-14-00/bit1_samples203,out/09-17-14-00/bit0_samples203,0,,0.228889333713229,32:1A:BE:76:DB:21,Yes
09-17-14-00-242,1,242,849514e0-2926-41a1-a4ec-1ad8a3ff13fd,2020-09-17 21:01:22,acdaad58-21d6-4510-8036-8fb0ede5a368,2020-09-17 21:00:24,3,449,449,449,out/09-17-14-00/log,out/09-17-14-00/base_samples242,,out/09-17-14-00/bit1_samples242,out/09-17-14-00/bit0_samples242,7.55560661393246,,0.358858338852721,FA:75:F5:C9:8C:E2,No
09-17-14-00-455,1,455,d4f18909-78b4-42e4-a020-dacc83359ed0,2020-09-17 21:01:22,0a19c52a-8ba5-452c-ad9e-45dde9996a81,2020-09-17 21:00:24,3,500,500,500,out/09-17-14-00/log,out/09-17-14-00/base_samples455,,out/09-17-14-00/bit1_samples455,out/09-17-14-00/bit0_samples455,6.62099274232445,,0.193212404056497,8E:96:54:30:12:EA,No
09-17-14-00-411,1,411,f744142d-29a0-4a25-9879-4242553dce18,2020-09-17 21:01:22,b837e0d1-4ee1-4f98-b1c5-9a6cacd5ed53,2020-09-17 21:00:24,3,411,411,411,out/09-17-14-00/log,out/09-17-14-00/base_samples411,,out/09-17-14-00/bit1_samples411,out/09-17-14-00/bit0_samples411,0,,0.650205879867689,8E:80:C7:D8:F9:EF,No
09-17-14-00-97,1,97,10fafd0c-124d-427b-aaef-6d252f93b0cc,2020-09-17 21:01:22,8f2480ee-72fd-45ee-baab-3cdbf65487e3,2020-09-17 21:00:24,3,463,463,463,out/09-17-14-00/log,out/09-17-14-00/base_samples97,,out/09-17-14-00/bit1_samples97,out/09-17-14-00/bit0_samples97,8.2047045385572,,0.15123317194288,06:F0:52:7C:52:B6,No
09-17-14-00-99,1,99,bbe9fab2-55d1-4559-9578-aceaa95b030c,2020-09-17 21:01:22,e4079f49-85b8-45b7-b192-39cf52c0738c,2020-09-17 21:00:24,3,287,287,287,out/09-17-14-00/log,out/09-17-14-00/base_samples99,,out/09-17-14-00/bit1_samples99,out/09-17-14-00/bit0_samples99,5.80634291779391,,0.526429682434499,9E:5F:AD:73:61:ED,No
09-17-14-00-79,1,79,3a3be77a-6350-4305-b6ad-1ab37d02d30a,2020-09-17 21:01:22,cec0b1c4-ebc9-4645-b6fc-9a0640796669,2020-09-17 21:00:24,3,485,485,485,out/09-17-14-00/log,out/09-17-14-00/base_samples79,,out/09-17-14-00/bit1_samples79,out/09-17-14-00/bit0_samples79,8.26920074503319,,0.469156508510929,1E:13:A8:06:83:7B,No
09-17-14-00-438,1,438,c6c17629-ed37-4f2a-9a78-edf8b2510968,2020-09-17 21:01:22,71eb3320-009e-4f7b-9ae0-f1c09673ed41,2020-09-17 21:00:24,3,438,438,438,out/09-17-14-00/log,out/09-17-14-00/base_samples438,,out/09-17-14-00/bit1_samples438,out/09-17-14-00/bit0_samples438,0,,0.515729671713943,16:E4:EE:E7:BA:CE,No
09-17-14-00-14,1,14,9439ba55-6db3-4a3f-b91f-bfdc26cc21c3,2020-09-17 21:01:22,49c4e954-a168-4514-a805-adde3a0d8595,2020-09-17 21:00:24,3,14,14,14,out/09-17-14-00/log,out/09-17-14-00/base_samples14,"09-17-13-56-40,09-17-13-58-64",out/09-17-14-00/bit1_samples14,out/09-17-14-00/bit0_samples14,0,,0.11733603546776,A2:84:13:BB:D4:B2,Yes
09-17-14-00-268,1,268,86c02634-2625-4d33-9be9-10847e426197,2020-09-17 21:01:22,dab0d259-61c6-4bc5-bf9e-c9e21f5601fe,2020-09-17 21:00:24,3,268,268,268,out/09-17-14-00/log,out/09-17-14-00/base_samples268,"09-17-13-56-97,09-17-13-58-28",out/09-17-14-00/bit1_samples268,out/09-17-14-00/bit0_samples268,7.63379712247916,,0.355573050923766,12:9B:33:36:6F:2A,Yes
09-17-14-00-119,1,119,056484ef-c5c7-4229-9aa1-596ec9f678b9,2020-09-17 21:01:22,5833d886-3f3b-4c6e-8832-6a5e863d049f,2020-09-17 21:00:24,3,329,329,329,out/09-17-14-00/log,out/09-17-14-00/base_samples119,,out/09-17-14-00/bit1_samples119,out/09-17-14-00/bit0_samples119,5.87686460424647,,0.405720148455953,36:E9:F0:A2:E3:64,No
09-17-14-00-327,1,327,fc4da190-d6cd-49d0-a299-5274543e09af,2020-09-17 21:01:22,f5bb52b3-2846-4b27-830e-0c534717833e,2020-09-17 21:00:24,3,327,327,327,out/09-17-14-00/log,out/09-17-14-00/base_samples327,,out/09-17-14-00/bit1_samples327,out/09-17-14-00/bit0_samples327,0,,0.13261687905719,AE:66:DC:26:94:6D,No
09-17-14-00-490,1,490,48b1a4c5-b6a5-4de6-b3c6-af10647eb252,2020-09-17 21:01:22,3c237cb1-879b-444b-b16a-66d4b832fa82,2020-09-17 21:00:24,3,490,490,490,out/09-17-14-00/log,out/09-17-14-00/base_samples490,,out/09-17-14-00/bit1_samples490,out/09-17-14-00/bit0_samples490,0,,0.214367502095849,92:F4:DC:29:A1:47,No
09-17-14-00-218,1,218,5b417425-9872-4122-90ca-556f7ded4813,2020-09-17 21:01:22,262fe79d-4c4d-4c27-9c70-56abecdb401d,2020-09-17 21:00:24,3,218,218,218,out/09-17-14-00/log,out/09-17-14-00/base_samples218,"09-17-13-56-83,09-17-13-58-92",out/09-17-14-00/bit1_samples218,out/09-17-14-00/bit0_samples218,0,,0.29646907279681,6A:67:A6:AB:93:9D,Yes
09-17-14-00-19,1,19,b85fb1bf-b44b-4293-aa97-81ccebbdf4bd,2020-09-17 21:01:22,d3d3dad4-6437-4b0a-8f69-8492e99d9b6c,2020-09-17 21:00:24,3,488,488,488,out/09-17-14-00/log,out/09-17-14-00/base_samples19,,out/09-17-14-00/bit1_samples19,out/09-17-14-00/bit0_samples19,8.3376381000841,,0.123210531161543,06:1A:4D:DB:20:DB,No
09-17-14-00-6,1,6,af522186-5c49-4ce0-afbe-7e6f4ee65d0a,2020-09-17 21:01:22,c071bf81-ff75-43c3-a1a9-6d758da6a0af,2020-09-17 21:00:24,3,6,6,6,out/09-17-14-00/log,out/09-17-14-00/base_samples6,"09-17-13-56-23,09-17-13-58-62",out/09-17-14-00/bit1_samples6,out/09-17-14-00/bit0_samples6,0,,0.131105808794324,92:1E:B3:74:E9:49,Yes
09-17-14-00-196,1,196,0df2920e-47f5-4f0e-bb80-1c7eb2ad455e,2020-09-17 21:01:22,d0c63066-fbba-4108-9a01-9ddfaefb676b,2020-09-17 21:00:24,3,493,493,493,out/09-17-14-00/log,out/09-17-14-00/base_samples196,,out/09-17-14-00/bit1_samples196,out/09-17-14-00/bit0_samples196,8.18441260610696,,0.20052103645081,3A:EE:6B:25:B7:B9,No
09-17-14-00-383,1,383,40dca263-0271-463e-b4ff-46cd88233102,2020-09-17 21:01:22,bb41350d-ff7a-4ebf-9c12-bfa6f86bd622,2020-09-17 21:00:24,3,437,437,437,out/09-17-14-00/log,out/09-17-14-00/base_samples383,,out/09-17-14-00/bit1_samples383,out/09-17-14-00/bit0_samples383,6.15510170230812,,0.182327003396201,BA:3F:7E:3C:5A:B3,No
09-17-14-00-70,1,70,45703f9d-7ccc-4175-953a-076c7d6ed128,2020-09-17 21:01:22,e382e819-7b63-45cc-bd30-0a83215f9e5a,2020-09-17 21:00:24,3,193,193,193,out/09-17-14-00/log,out/09-17-14-00/base_samples70,"09-17-13-56-80,09-17-13-58-21",out/09-17-14-00/bit1_samples70,out/09-17-14-00/bit0_samples70,5.99032678852944,,0.186076351522559,86:8A:C0:03:56:7D,Yes
09-17-14-00-155,1,155,b83fddba-306b-4956-993a-f1e646fdd8a4,2020-09-17 21:01:22,af38091b-e51f-4518-a5ac-b022907adfb8,2020-09-17 21:00:24,3,288,288,288,out/09-17-14-00/log,out/09-17-14-00/base_samples155,,out/09-17-14-00/bit1_samples155,out/09-17-14-00/bit0_samples155,5.64806986773293,,0.160321073369099,3E:73:87:A4:B3:8F,No
09-17-14-00-443,1,443,589100f3-065a-455f-9d71-1b00ee0d9cad,2020-09-17 21:01:22,3be315ec-415a-4b3f-a20f-031be0057791,2020-09-17 21:00:24,3,443,443,443,out/09-17-14-00/log,out/09-17-14-00/base_samples443,,out/09-17-14-00/bit1_samples443,out/09-17-14-00/bit0_samples443,0,,0.443305218395855,3A:3F:5D:4C:7C:63,No
09-17-14-00-113,1,113,9ce8e145-3127-4aa6-94e6-c467b42cb095,2020-09-17 21:01:22,86efb6d6-9322-4a9b-af46-78630295db76,2020-09-17 21:00:24,3,287,287,287,out/09-17-14-00/log,out/09-17-14-00/base_samples113,,out/09-17-14-00/bit1_samples113,out/09-17-14-00/bit0_samples113,5.94172107985291,,0.244650874607246,0A:13:8F:EA:0C:40,No
09-17-14-00-4,1,4,c50049d0-93e8-4e54-9db6-fe1691f1c75e,2020-09-17 21:01:22,4417f24d-42bd-4110-9898-47311167ad3e,2020-09-17 21:00:24,3,184,184,184,out/09-17-14-00/log,out/09-17-14-00/base_samples4,"09-17-13-56-8,09-17-13-58-12",out/09-17-14-00/bit1_samples4,out/09-17-14-00/bit0_samples4,5.94756068859327,,0.108183045353907,7E:CD:02:F0:1F:2E,Yes
09-17-14-00-424,1,424,24308a7a-2f6e-49e5-8a59-686cb29d4cce,2020-09-17 21:01:22,6bb57052-9444-488c-bd03-4f741f9d63e9,2020-09-17 21:00:24,3,424,424,424,out/09-17-14-00/log,out/09-17-14-00/base_samples424,,out/09-17-14-00/bit1_samples424,out/09-17-14-00/bit0_samples424,0,,0.183552333467265,DA:CB:D3:61:AF:AC,No
09-17-14-00-195,1,195,68dc831a-6859-4e23-bb76-fbfddd3fbac3,2020-09-17 21:01:22,eca5a7f2-583e-46cb-b15f-ea4640c56438,2020-09-17 21:00:24,3,481,481,481,out/09-17-14-00/log,out/09-17-14-00/base_samples195,,out/09-17-14-00/bit1_samples195,out/09-17-14-00/bit0_samples195,8.57026718008254,,0.164160930568147,4E:B2:CF:A5:0F:23,No
09-17-14-00-43,1,43,83e8cc27-4e9b-4487-8944-b832a847dd27,2020-09-17 21:01:22,0e7dda3d-265d-4b28-a499-c6e8a8c1d94c,2020-09-17 21:00:24,3,332,332,332,out/09-17-14-00/log,out/09-17-14-00/base_samples43,,out/09-17-14-00/bit1_samples43,out/09-17-14-00/bit0_samples43,7.30789608231322,,0.218634807378601,6A:25:3A:D2:4E:0C,No
09-17-14-00-191,1,191,3f8bc685-321d-415b-80c7-7e44d13fe2d7,2020-09-17 21:01:22,270351cb-e37c-49d1-aa88-0d9f5f61d78b,2020-09-17 21:00:24,3,191,191,191,out/09-17-14-00/log,out/09-17-14-00/base_samples191,"09-17-13-56-29,09-17-13-58-94",out/09-17-14-00/bit1_samples191,out/09-17-14-00/bit0_samples191,0,,0.315969780844626,DE:DD:06:34:A1:11,Yes
09-17-14-00-432,1,432,2b63b623-f95e-485a-a7d7-55b36bb1d52c,2020-09-17 21:01:22,adb53edd-2ebe-453f-834b-48c74459e6eb,2020-09-17 21:00:24,3,432,432,432,out/09-17-14-00/log,out/09-17-14-00/base_samples432,,out/09-17-14-00/bit1_samples432,out/09-17-14-00/bit0_samples432,0,,0.220605162882781,AE:BD:72:9C:6D:E8,No
09-17-14-00-462,1,462,9c54c83a-1e0b-4fd6-a702-3f0805de473d,2020-09-17 21:01:22,d1795554-4829-4dae-9e73-b05f5d63763d,2020-09-17 21:00:24,3,462,462,462,out/09-17-14-00/log,out/09-17-14-00/base_samples462,,out/09-17-14-00/bit1_samples462,out/09-17-14-00/bit0_samples462,0,,0.297967238341734,06:FB:9C:53:09:1C,No
09-17-14-00-82,1,82,5ec35505-93a0-45a7-a969-55c65601e5ce,2020-09-17 21:01:22,51876372-8651-4571-ad27-145c2f8ff172,2020-09-17 21:00:24,3,246,246,246,out/09-17-14-00/log,out/09-17-14-00/base_samples82,,out/09-17-14-00/bit1_samples82,out/09-17-14-00/bit0_samples82,6.98238038429452,,0.206762940507582,86:95:72:5E:9A:8A,No
09-17-14-00-136,1,136,07bb0d2c-4f62-4386-8e81-0ae1aa88648b,2020-09-17 21:01:22,51c74530-2ad9-48f8-a02f-fdbac39a9387,2020-09-17 21:00:24,3,136,136,136,out/09-17-14-00/log,out/09-17-14-00/base_samples136,"09-17-13-56-67,09-17-13-58-97",out/09-17-14-00/bit1_samples136,out/09-17-14-00/bit0_samples136,6.01450688747385,,0.257242153759327,0A:2D:38:C0:A4:1D,Yes
09-17-14-00-74,1,74,3061873b-4636-415a-9dbb-cebcf3d7dce1,2020-09-17 21:01:22,71217b04-045d-4834-9fa4-8b5c208505f7,2020-09-17 21:00:24,3,449,449,449,out/09-17-14-00/log,out/09-17-14-00/base_samples74,,out/09-17-14-00/bit1_samples74,out/09-17-14-00/bit0_samples74,7.08683672699251,,0.230855806934085,56:AC:D5:2C:F2:92,No
09-17-14-00-84,1,84,30a769ed-89ce-4ed5-bd9a-2de1f9b7f2e4,2020-09-17 21:01:22,d8a2a15d-63fd-4ba9-8716-59e69157a92b,2020-09-17 21:00:24,3,477,477,477,out/09-17-14-00/log,out/09-17-14-00/base_samples84,,out/09-17-14-00/bit1_samples84,out/09-17-14-00/bit0_samples84,8.27982889437076,,0.31656605216058,86:0F:9B:33:C2:A5,No
09-17-14-00-263,1,263,80b2f9ae-45bb-45f0-843f-992c19a8421c,2020-09-17 21:01:22,3957e48e-b089-444f-82a4-e1835388fc21,2020-09-17 21:00:24,3,437,437,437,out/09-17-14-00/log,out/09-17-14-00/base_samples263,,out/09-17-14-00/bit1_samples263,out/09-17-14-00/bit0_samples263,7.12554365981993,,0.242196273309263,06:FC:83:32:F7:E6,No
09-17-14-00-245,1,245,ede6d708-ef7f-454d-a61d-f820ea4471f9,2020-09-17 21:01:22,0e5a70c4-4fd7-4448-9a8d-0f7629e9404e,2020-09-17 21:00:24,3,297,297,297,out/09-17-14-00/log,out/09-17-14-00/base_samples245,,out/09-17-14-00/bit1_samples245,out/09-17-14-00/bit0_samples245,7.92570571386101,,0.150911306290432,12:EC:2B:21:71:1D,No
09-17-14-00-133,1,133,a69dcdb1-4c5a-43df-95e0-907d64ab707e,2020-09-17 21:01:22,c272ce67-8ce1-4127-8e37-c407c2d13079,2020-09-17 21:00:24,3,151,151,151,out/09-17-14-00/log,out/09-17-14-00/base_samples133,"09-17-13-56-6,09-17-13-58-24",out/09-17-14-00/bit1_samples133,out/09-17-14-00/bit0_samples133,5.78761467519837,,0.531816225038882,EA:01:B7:95:67:AB,Yes
09-17-14-00-177,1,177,23662218-7417-4099-9380-48e36c03370a,2020-09-17 21:01:22,2137700a-f9c4-429c-bfb2-a06faa388e63,2020-09-17 21:00:24,3,440,440,440,out/09-17-14-00/log,out/09-17-14-00/base_samples177,,out/09-17-14-00/bit1_samples177,out/09-17-14-00/bit0_samples177,7.62153546627714,,0.213953962549631,72:C4:74:83:6D:17,No
09-17-14-00-71,1,71,71016249-1ac5-4cf3-a104-e241a8dbb40f,2020-09-17 21:01:22,4d3d6983-e9de-4067-9f0c-1990abc8508c,2020-09-17 21:00:24,3,92,92,92,out/09-17-14-00/log,out/09-17-14-00/base_samples71,,out/09-17-14-00/bit1_samples71,out/09-17-14-00/bit0_samples71,5.46071171566901,,0.220736173100004,7E:E8:66:8A:F9:84,No
09-17-14-00-290,1,290,000fb4ed-ffe3-4fb2-a1c2-5d819e807d56,2020-09-17 21:01:22,14213e7a-f595-492b-ac7e-f4ae8db19297,2020-09-17 21:00:24,3,338,338,338,out/09-17-14-00/log,out/09-17-14-00/base_samples290,,out/09-17-14-00/bit1_samples290,out/09-17-14-00/bit0_samples290,5.70994403389356,,0.50423508927113,52:62:5B:D0:0D:1A,No
09-17-14-00-54,1,54,b6dec65d-e191-4c8f-ba9e-6580520dcd6b,2020-09-17 21:01:22,61b0112a-4d49-4efe-97ae-a0c245b1df02,2020-09-17 21:00:24,3,54,54,54,out/09-17-14-00/log,out/09-17-14-00/base_samples54,,out/09-17-14-00/bit1_samples54,out/09-17-14-00/bit0_samples54,0,,0.221782797255797,7E:D7:11:D2:12:AF,No
09-17-14-00-89,1,89,d52acc99-d9b7-4428-a8b4-9c22fb3b2ade,2020-09-17 21:01:22,e4f8a011-8930-4c0a-8b39-e113197bb5b7,2020-09-17 21:00:24,3,89,89,89,out/09-17-14-00/log,out/09-17-14-00/base_samples89,,out/09-17-14-00/bit1_samples89,out/09-17-14-00/bit0_samples89,0,,0.199815034469381,DE:F9:A4:72:B3:9C,No
09-17-14-00-486,1,486,1f61779c-21ed-492d-bc48-e4d855e15f85,2020-09-17 21:01:22,5af4f69b-7f99-4a78-bc8d-9e00fecad5a3,2020-09-17 21:00:24,3,487,487,487,out/09-17-14-00/log,out/09-17-14-00/base_samples486,,out/09-17-14-00/bit1_samples486,out/09-17-14-00/bit0_samples486,6.43071723002713,,0.386325464472639,8E:EF:99:80:8D:00,No
09-17-14-00-325,1,325,fb151f3b-1e9b-472d-95df-93173f248fa8,2020-09-17 21:01:22,b69529bf-2c67-4c3b-812f-d47963c7ad2c,2020-09-17 21:00:24,3,342,342,342,out/09-17-14-00/log,out/09-17-14-00/base_samples325,,out/09-17-14-00/bit1_samples325,out/09-17-14-00/bit0_samples325,6.13906360716474,,0.483846738543579,7A:5A:CA:18:78:6A,No
09-17-14-00-15,1,15,a40e23d1-a423-45bd-876f-fa7ecbee8172,2020-09-17 21:01:22,71c39c61-cef0-47ea-9d56-70a9cc5544ef,2020-09-17 21:00:24,3,459,459,459,out/09-17-14-00/log,out/09-17-14-00/base_samples15,,out/09-17-14-00/bit1_samples15,out/09-17-14-00/bit0_samples15,8.10996238791969,,0.474593845751838,76:27:86:86:2B:24,No
09-17-14-00-365,1,365,279fa36e-bbd6-47c7-9285-895d9de20ab5,2020-09-17 21:01:22,9f75dfb5-53e5-4598-a32e-ed374787fac2,2020-09-17 21:00:24,3,428,428,428,out/09-17-14-00/log,out/09-17-14-00/base_samples365,,out/09-17-14-00/bit1_samples365,out/09-17-14-00/bit0_samples365,5.72883969937412,,0.516911834358626,E6:15:A4:B6:6E:7D,No
