Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4003,54454,11494,103022,7491,1198,12dcebcc-bef1-4b00-a398-e16a2bd51098,82:36:80:99:75:76,d3dd53ea-b033-4a4c-8014-8bcea7acb55c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4102,61430,15522,186948,11420,1198,0d252f5c-9d41-40ab-83b6-46821261a9a5,0E:55:51:81:68:E9,e173a336-420b-4d20-aacd-f05344006b6c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3930,60424,9243,1226107,5313,1198,f7cf88cd-d2f9-4799-900a-c2ace9792f12,A2:BB:67:9B:F1:64,53f7c487-99c3-4cfc-a610-047cb765a1c1
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4087,60974,13755,512948,9668,1198,d88db122-4c23-4689-8722-5ebd27e798fa,5A:A0:22:AE:B5:1D,99bad4d3-bb53-4578-9ec7-8b37ca20507b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3800,95718,9370,1925800,5570,1198,04aa28b5-7974-4a8b-b9dc-8e0d992fb7d8,4E:0E:A8:AA:8C:F1,8fe89acc-3b53-4b85-a168-99f1ea2a4e28
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4250,57354,16828,2021934,12578,1198,5440b447-392c-4944-9a39-7d2133e0d09f,5A:6A:F4:A6:45:15,907cad85-9cab-4754-af6f-1cbb213a7931
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4706,403838,6280,106830,1574,1198,ec32334a-d27b-441e-8e33-b1b07a07ea87,46:89:CA:77:F0:8A,42a3bde0-c6c9-462b-9c04-f4f7b498974d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4298,170522,17099,1070786,12801,1198,e2ca950b-3f7b-4af4-91d8-39b51e58fedb,0A:87:77:E6:E6:BF,1a965c2b-9e23-4b68-a981-8ced0724c386
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4130,58036,6964,177754,2834,1198,97815bb6-397f-4244-80a9-4c382d201b51,7E:36:5C:B2:57:3A,b843f6ec-cf2e-49db-992f-b7fea49b93eb
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4491,652636,14582,284370,10091,1198,bb84e637-39a3-4352-8614-d0de8ffc0356,66:DC:EC:84:BC:D4,033ad360-c583-4479-9447-fb786b3ba30c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3960,107062,18124,3258040,14164,1198,da38af64-724b-4ee6-a8a1-521ad7248e9e,3A:54:BD:2A:03:3B,7d7a6fee-6ea7-4aad-aebb-15464c16d965
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3983,83988,14593,2486284,10610,1198,0d632732-6af4-4b2b-8df4-fdff31d9c0b7,4A:EF:05:36:47:E1,65efe607-a4e8-4e07-9a92-209668334a24
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4285,107926,17100,1432166,12815,1198,217db3c9-0f9e-438e-9d35-4d4e5c38823b,3A:5A:1F:FA:7A:B2,2a955cff-fc26-4799-a340-d8e4b79beb32
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3916,33478,14991,253550,11075,1198,16de7d1d-1433-4f01-9442-cdc0246759e5,F6:3C:ED:54:CE:7A,dff7dc51-6891-448a-a9ab-6671b1dcf81e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4196,53296,16967,1875154,12771,1198,643a36d8-3722-455f-96ca-798296ce7e04,3A:5E:F7:D4:2F:C3,3a4dd6be-c695-4e91-b751-f30ccfbf2048
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4142,45674,17272,1954462,13130,1198,ee5a0f74-ebd0-4e73-9013-435c5cb8ed4e,B2:31:61:73:33:AA,5c6b5ac1-775e-4514-9a3a-ad785c5553bc
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4035,103196,15264,961322,11229,1198,2aae8a34-798c-49da-86c3-77a5d6230757,AA:54:8F:8A:04:38,e924868e-8113-4dec-8e45-7ada9f025b22
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4297,227869,12395,2643849,8098,1198,5bf1b8e8-f180-488f-901a-7a3dc857e447,36:4D:D7:DB:1A:3C,ba881e31-400b-4e76-9919-13b57cdca217
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4072,60939,21401,13293198,17329,1198,356a22a6-2829-48fd-8373-83e795269af1,CE:C0:45:F4:B6:2E,46987ce2-bbf6-4b2f-a28b-a1a9728dafbb
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4073,92328,10715,448366,6642,1198,04d33ae4-b8a4-482e-b426-950d90f7410c,EE:8E:DE:54:D4:D3,086e076c-e63b-4a41-8f47-00df8c383145
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3665,102672,8046,257431,4381,1198,4a6f2f9f-fc5a-410a-819b-253ed15adb83,CA:C4:5C:79:D5:2E,9722b984-fa22-41b8-a71e-4c3de4c5053b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4084,45376,11644,1659566,7560,1198,0ca88a7e-33a2-497c-8345-e23b5d6c16aa,0E:43:F9:1F:6C:4B,67ed4f69-d582-46b7-9375-7be0da249eb6
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3843,53360,19083,3183622,15240,1198,873a237b-787d-45cb-b95a-c351f6d15dec,62:B6:BF:BD:6A:A3,72a0e1f0-8ed2-40ad-8a13-670ae8d51275
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3853,49890,17832,2173334,13979,1198,53438b13-6d11-44ad-90d3-56149d4cd38c,CE:5C:AD:40:DD:D9,dac86706-d20a-4fe5-9d25-d2ec891bedab
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4341,85808,6647,116928,2306,1198,32bd69fc-eb95-4940-a004-7b2ef54413df,FE:E7:C6:7F:9F:CC,69ca1fb0-cc58-41f0-9fde-d6a2b8873fa6
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4402,55576,6892,279714,2490,1198,828cd13a-e85f-42fe-bc00-700305f1519b,56:A5:7C:F2:09:D7,52b0e290-f50c-48f1-bfd5-cadf7b4026e2
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4233,78896,18670,2328538,14437,1198,6d86be08-9446-4df9-ac8e-2bcff43829a8,1E:A4:E2:8D:BB:67,58b4a524-6c65-4904-9f33-e774b66bd5a5
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3685,91569,13181,4891524,9496,1198,ffe70319-7399-49d2-854d-9c591fc8c629,B2:DF:1C:C0:42:F9,350b8705-de3e-4212-bb58-a55ad3402f6f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4423,156600,16942,2045314,12519,1198,fdd95390-8c3d-4c8a-b23b-c3d745b18ee9,CE:07:2D:55:23:E0,56ec6e69-a1ad-476d-b991-bb451f50440f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3934,42496,15339,331408,11405,1198,f8389cea-502b-4e70-bd88-f0d36ec5ccc5,8A:4A:5E:E5:A7:52,b91d6391-5ad4-4b62-93d5-62695f2640a3
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4116,74466,13995,459986,9879,1198,86e2c8f7-ce44-475f-8632-e9fa69381861,82:7F:7F:83:42:22,a3dd1467-febc-493a-85b0-ff16c1d13942
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3951,88296,11986,547524,8035,1198,79aa62f7-69e2-47b2-aa6e-475fa93a4671,AA:1A:CE:04:24:CD,88e15645-48b5-4596-a966-7194ef132321
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4412,104430,10666,131518,6254,1198,9b863479-f1e6-44b5-bbdd-85c7ece3cbec,FE:76:E0:F6:36:2D,7e029e4e-268f-4686-8c59-952e285f4ec4
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4351,55566,6566,432002,2215,1198,25ffb8c2-0c90-4a70-9a38-b22c686664eb,CA:F0:1D:E2:52:1F,6eed788b-d0dd-49e6-8774-5135fa4b7366
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4301,444750,14275,1092336,9974,1198,f2346aa8-0b93-4b7b-9250-20c17fbacd0c,6A:FF:31:B8:3E:B6,170079de-4fa3-4092-b06f-69225e95f265
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3600,51216,13450,4977868,9850,1198,f9c84e6a-060c-423a-bae4-96b8e0eb7e6d,92:69:94:25:92:16,5824d83a-9bdf-46d6-9231-e34e24f7729e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4480,196384,6460,82816,1980,1198,78933866-9bef-4f32-ba55-a61685360e5b,46:10:8C:72:EE:8B,d50481bd-d3ed-4e90-80ea-c109dd44658e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3851,40288,17076,2690492,13225,1198,1108c848-3da4-467d-b412-91e63d640de1,1A:D9:02:8D:33:22,0b2642d9-4ac9-49a7-b84a-eedc5b1013a5
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4428,52556,6505,85212,2077,1198,4ae8ec05-6e0d-4339-a4e6-2977f0fe356c,76:20:F4:96:AE:80,5def3c20-f3fe-4609-a71d-c6a0bd687669
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4049,122242,11555,756356,7506,1198,06eb3d2a-8452-45e7-960e-41d5d9241e17,1E:81:91:AE:A6:A2,ab373e46-3184-4b96-9b11-b3272cb1a963
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3665,60280,8150,391564,4485,1198,326913ac-23cc-4c2c-9522-c3ec3e4a5ed2,0A:07:73:5A:C4:96,edcff4fa-b033-47e3-86dd-64b50087fe1b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3848,126565,10700,860333,6852,1198,d8fa7082-beef-414f-adec-a92f281bedee,E2:C8:88:2E:EE:1F,0fbe0094-863a-4a4a-873d-3f6c7a448bf2
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4070,80748,33822,21971416,29752,1198,fdf11850-f770-41b2-ad00-2bded0e5b24d,F6:8D:33:DF:4F:87,754f3268-9c20-4f0e-bafb-4418c04c998e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4432,58556,6212,113588,1780,1198,d3e016c2-fe90-4373-aae9-c0bca7e0ce10,B2:72:98:F9:53:93,988d6da4-d717-465e-a9c9-0df69360ad11
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3968,58004,15247,2150730,11279,1198,f79e6e94-fb95-4a77-8aea-ed8b0f64fe03,42:D4:FB:08:0F:2E,94ea1aa1-7b22-4503-bad0-0d1ccbbd310f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4475,105476,6376,497466,1901,1198,54bf2079-e9e3-41fe-b9bb-042d992b0197,82:EE:B6:18:30:79,75eb905c-7a27-4d0a-8147-71cedec358ef
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4073,85910,11199,112100,7126,1198,9d6affe4-b4fa-4484-b58d-c8b5bb829c8a,DE:CD:DA:A2:40:86,69926b9d-a79a-487a-a6e4-702ed2a05565
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4111,53092,12640,1407460,8529,1198,fac780fc-aaa5-490f-8ce4-25df71103453,EA:7B:0E:55:F4:E1,73978aa1-446e-4576-b352-5871f11afcce
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3937,85078,14368,331744,10431,1198,759d8693-0f65-4ffc-a8ea-7f20f8c22b6b,4E:E4:1C:EC:55:51,2760a2e7-8611-48a1-a69f-f2f20da206c0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4139,85676,11617,446198,7478,1198,dee2197b-aba0-41a9-a4ab-408d74aff51b,1E:B3:FE:05:22:E5,1082e3b1-9ac8-4acb-b2a4-48afd155946a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4192,65118,14962,228866,10770,1198,70378cb7-650b-48c3-a985-320f88d5e98f,2A:B0:86:A9:E9:1C,42dc1199-1cce-40a3-8426-f6938d913d85
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4078,86174,16180,1140514,12102,1198,ce035985-5d00-4056-a493-d030338c2889,8A:7B:95:37:A7:C4,7b5e6e17-a560-4f3e-b096-aa28203502bb
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3885,53844,13038,252896,9153,1198,bf160917-60f5-4934-98d0-58120e0f98af,D6:7B:F7:7D:72:8B,5e16581d-c570-4c89-abd2-c5ae3588bcb0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3915,51538,20194,3664204,16279,1198,41a74588-4e2d-4873-9332-3590d8de2b49,36:AD:CE:E8:1C:EF,0afe57fb-d954-453e-91e4-7dde95236238
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4205,68794,15501,1155376,11296,1198,6bec0f13-31e6-4fdd-84de-4c9eb1054911,16:67:08:B4:C5:98,a01eba5f-9af4-42e8-b589-238b17db4413
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3891,55572,9543,950266,5652,1198,35e0802c-8e37-4d4c-8247-55a9ef64f82a,2A:6D:9C:41:4D:40,05b38666-28f4-4a3a-8e5c-eec081f8bbcd
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4091,52088,15897,1738764,11806,1198,b8a41b72-12b9-4b58-9766-ea426943dedd,D6:EB:B4:7C:D7:73,373ec78d-77d8-4139-b33a-34175fdc09a3
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4118,80758,15270,1686178,11152,1198,cc966605-f1d5-4127-bca7-4288d0f2fd9a,DE:23:99:C5:B8:10,05b0ee75-be53-4828-98b2-f8f741b989ea
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4161,54056,13994,5606992,9833,1198,344244b7-a476-4bc3-bc37-5c1e5c693e5f,1E:29:7D:33:6A:C4,492782b5-ff32-454e-bb01-34c31577e152
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4409,59556,6634,383600,2225,1198,4182d68d-69fc-454c-ba1e-2356215f748e,92:72:A4:F1:6B:44,f0fa011c-fb99-4ae5-8acc-ac2642d66abb
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4168,53278,17270,703394,13102,1198,a7c74191-858b-4683-a25f-695fb3a00932,06:E8:AB:63:BC:51,018d5a4e-db17-4935-a4e3-1c3bf8963dc4
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4529,85118,7913,1587998,3384,1198,faece39d-ee94-4012-8d2b-cfeab7a6ec51,26:03:87:31:FD:0D,247050d2-c5ef-4fdf-8df1-bd7a6afdb300
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4250,179702,12140,2028052,7890,1198,d8235910-2d1e-47ec-8e88-32350ee46d7a,46:FC:04:1B:18:68,8a057ff7-49ff-4c33-b6da-0bb87a4b4b53
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3869,39026,13050,607650,9181,1198,194e269a-9872-499d-9a0c-45f1ca69b706,F2:96:88:8E:64:1F,5d9af021-7e46-4840-8c8a-38199ea271ed
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3828,90384,14155,1839118,10327,1198,5984b9b1-ba78-49b2-ab8a-67ec80eca20f,4A:58:68:62:17:F2,0ae393f0-82ff-45ef-a052-499a500e2905
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4226,91130,10438,142198,6212,1198,d07179f8-eb01-45fe-a4a6-34d9f0579e4f,BA:D5:E1:26:FA:32,029c1c01-6b9c-4a7b-9713-55530c9bd86d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3892,61494,12742,2554600,8850,1198,6ba3e002-b3aa-412b-bb86-7492fc7c631c,8A:E0:2D:E2:F9:05,6faaa1da-9ef1-4f5d-9530-b44887cdf2ca
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4041,46260,17906,1408790,13865,1198,8e46ceab-3163-46fb-9b7c-173b14508d19,22:88:6E:09:C4:D8,48e9b0fe-5819-44ec-87a0-634448fa04b9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4130,54986,10608,989236,6478,1198,de2c2b36-b385-4589-af3b-f886415a2319,CE:A3:A4:8C:87:48,3eb1e447-48c8-4ddf-a572-0d158280e5c9
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4286,66672,18073,2000312,13787,1198,59a0dba9-41ad-4cfc-9f17-53542cb34fff,5A:52:C5:E7:95:EA,2959095b-7ff1-4cd0-8a36-0b39d19e285c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4298,90238,16857,2797530,12559,1198,7266e101-b939-45d1-83e7-460647bae300,52:4F:A2:67:8A:53,037d5e33-ec3f-461e-ac3f-aac1c4afab1e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4000,84642,10138,620694,6138,1198,21627120-ca84-455f-88f7-52a7b4fce742,A2:5C:62:49:2A:5A,03d07d1b-1c75-4160-a91c-a1f728dd9d19
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3933,40920,14328,2825422,10395,1198,eff36504-9d75-4082-ac6c-368885287d17,7E:EC:80:3A:9A:2E,1fb616d4-1813-4824-8826-37d3d4639bde
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3982,80921,8096,354589,4114,1198,e3d5a487-e083-4e42-9a4b-db1abdb3e6d5,3A:80:3E:0A:B5:36,3d22d9d5-abcb-4090-81dc-e37b6a6dadf8
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4301,41446,15391,375638,11090,1198,7c26dbee-e191-4805-b77b-28a3ff6c9bc2,72:91:25:06:E1:D6,0e2831c0-3ff6-425e-ad52-42b09a38c7e0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4114,73302,13640,390554,9526,1198,67379eea-fd40-4bc7-8f85-b018e477ffe5,5A:3B:A1:3E:EA:29,92df3d89-e1ff-4e10-b4a3-dc7e74c021f5
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4282,43872,18198,4328436,13916,1198,7b220d8c-4161-4be1-9c48-e7dcccf1a103,8E:D4:E2:50:36:88,24504e31-ff37-4ad2-bbec-0949a53cc7ef
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4412,336868,10979,346006,6567,1198,a4ea7aaf-5c85-40f4-a116-fb85ac0ac654,0E:68:A9:65:39:B8,a3af45b8-9e64-4c4b-90c5-4ebc0b5edc60
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3999,54114,13319,1363358,9320,1198,036c229f-d5d6-414f-b0f7-631c3236ef0b,66:DE:06:16:3C:32,c95548a3-8fbe-4103-8960-858ce7b50e6d
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3896,42130,9407,302896,5511,1198,ee521d0a-0da5-48cf-b3ff-55dda9bf2e93,5A:98:06:65:B9:5E,e61b86dd-746a-415c-ae0a-623d23e0e42d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4106,139560,33064,23507818,28958,1198,3aa6983e-e9ac-49fe-bf83-61ce605821d7,3A:B6:0E:CA:5D:13,bb3522e2-59c9-4a06-b1c7-19475c9f3b76
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3920,95106,18209,1935488,14289,1198,30bb5156-cb1d-408d-b63f-88be241b8034,3A:7E:DB:E5:B8:50,d01f6735-679f-43a1-bc4a-c6b941fac70a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4101,66158,18068,2390890,13967,1198,2648efcc-9f25-4338-9a7d-c616ab1f5603,C2:27:AF:DB:15:20,7c23f17a-877d-462e-a8d4-75a5b3833c46
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4100,59534,17247,2406380,13147,1198,76db3cff-fc05-4827-8be1-132f3082c539,1E:7B:97:99:00:E8,76fe7402-b5d2-473e-afb1-a6ce9992ab49
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4294,55294,9211,195314,4917,1198,df122189-709e-45d9-9fca-f80d8c8f025a,26:35:E4:BF:D1:38,8fbf5d72-93a9-4983-90fc-84dcf8a37b22
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3979,45546,9599,409520,5620,1198,c16ebb8d-cd50-45ea-9125-35922645b0b5,C2:3C:E5:0D:AF:72,9940ed16-18a3-49b5-802a-7276c3ab5d4e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4434,53604,8967,78164,4533,1198,ac446d7b-8027-4130-abfe-8d7dd07fe51d,16:B0:8A:CB:B1:86,3c6acf28-d1f5-401b-977c-588c5d165afe
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4113,75328,15177,2263096,11064,1198,497d05cf-8f97-424d-a487-35c40ff4e1a7,D6:A8:0A:04:40:B9,87a1a454-be60-4ef3-8d99-fcf04aedcc5b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3801,43504,15493,1706524,11692,1198,78ec4b77-5565-49bf-b7dc-d95863fb3cb0,26:52:3F:81:26:D9,50875542-6d86-48e8-b6cd-12d81cd9ec9f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4455,88520,18477,975544,14022,1198,7c79320e-fe07-4a60-a21b-45ae910e39c1,4A:8E:EF:C6:2A:86,cc0af7d8-f0ed-49c9-9fca-7246a9b8f5d0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4182,53536,15101,2370778,10919,1198,385b820b-b4da-49ed-b145-aa225205d9cb,AA:6B:A9:C4:F4:E4,11acfd27-dd5d-4bb4-a308-1fa0c441f77e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4267,321844,12730,389822,8463,1198,5d6d9685-a997-4e7b-b1bf-57926ab08889,CE:77:B5:9E:47:9E,caf9d56c-ec53-4994-9fd3-dd50465b7e3c
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4061,52010,9832,393458,5771,1198,9d66c932-526e-4573-83a8-7a90160b687a,BA:38:3F:6D:95:DB,d8482de0-a285-4e3c-ae41-e4941b08c008
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3865,36664,13380,535044,9515,1198,47303487-7d19-477b-a643-f056bb847a5a,5A:06:FF:8C:40:C7,cd9c04d3-dacb-4e3e-acd2-1d58bb461c3b
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3711,47629,9099,428361,5388,1198,874cf3f4-6206-4f9e-8fc2-9382dc938cea,86:C0:2B:3F:84:A2,a136d991-b93b-4419-b151-bdc7565a52a0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3914,44706,16249,665138,12335,1198,ce371785-a4be-4fcd-a082-3a042a17d1b4,7A:06:40:88:6F:05,5421008f-a328-48bc-969d-d281b6435220
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4114,60293,10402,1452262,6288,1198,688d6534-5385-439a-a604-32931d11721e,D2:50:11:8C:78:21,7a951b24-32a7-46c4-8393-69515a133955
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4078,114770,13160,299192,9082,1198,9932e2e8-406d-456e-aee4-41faf07e4f8b,2E:C5:B6:93:15:1F,41edb7c9-5e01-4376-893b-e190b4c65c72
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4583,418580,12180,2340698,7597,1198,97ca5d6d-dc57-4bd3-a101-1fb08b90b5a8,E2:CA:BD:2F:6E:F5,84960e11-4329-4a76-b54f-4942c42aadcb
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3951,44882,9704,495802,5753,1198,295fe421-9c60-4498-b405-336720848d7d,A2:B0:85:84:00:34,a17a36c8-3680-4eca-955b-5f9d0a0e7bfd
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3873,43772,14301,595116,10428,1198,9daa90be-2f22-48c3-8f01-ec283113aa62,EE:3B:29:FA:0F:1E,78b12e90-1b84-4de7-94cc-c060dccf7485
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3982,62178,15666,2032976,11684,1198,cb78fbc4-cab3-49aa-ac54-b7760e16b3b2,FA:37:A1:78:6D:69,308d9758-a6ec-43bb-87b0-67eee4dcd427
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3889,113370,13282,684958,9393,1198,d8e9352c-a942-4fa3-a3cd-7de1532da7ac,7A:50:4D:32:F6:E7,e0deb78e-d9ce-4469-a97e-9a7d14a8c6b7
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4126,52452,12026,255254,7900,1198,ca0ad362-8878-45ca-bacd-56f93e41081e,96:20:C1:37:6D:C7,68c53e2a-6f5f-47ef-811d-5398850958a2
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4321,78102,15264,2349842,10943,1198,72705a4f-c676-4dac-b769-13071137f5cc,32:D9:EF:AA:D7:BD,df4fd9fb-c967-4b3f-8a48-bb1de9a1b1bf
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4232,330174,16473,925678,12241,1198,71535a09-2363-4079-b630-e0a506fda09c,76:58:83:F2:07:48,c9764127-3577-4602-8859-c5a9532961d7
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4248,102990,18242,2228262,13994,1198,5387a301-45bf-447e-951a-f789e5c62ea2,5A:41:31:90:03:43,0187cab9-5be0-48a7-b5f4-449a6c3a6518
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3957,45498,7750,381932,3793,1198,ceb297ae-973b-4482-801e-7ca8adf71eac,6E:81:51:B2:BB:89,490f4b6f-c992-4dfb-b11a-55ddf22bb5d9
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4075,46384,8467,192514,4392,1198,fca1234e-f5b9-483a-a035-0c97c65d11d8,BA:A8:39:52:E5:F4,447ba194-ab5c-4d50-bdca-fc7248b4bc86
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4079,51252,9943,103310,5864,1198,4fadae54-656c-4856-8556-297bee149219,1E:F6:32:C1:CB:FF,6b0c5663-7b45-4f64-a998-cb5e4bc55b71
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4127,56424,13911,808930,9784,1198,7b1ab931-e2d5-4d75-b672-3fcb38b4c2c2,6A:A2:EB:03:6D:FD,04625603-6b8a-48a5-98e0-4b46fc54557a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4123,97076,13840,341172,9717,1198,025be0bf-64ac-49dd-ab87-4c054b03f3dc,16:4B:2C:E6:02:88,75ac5e43-d04d-40aa-a67e-1a1f9ad3765e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4150,84282,14537,645690,10387,1198,65d67761-5fcc-4b25-a116-42c08ac3d542,5A:C7:D1:A0:10:03,e3d358e8-0782-4435-95b4-49a3e8b2eda6
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4571,72772,6826,438134,2255,1198,1ef2e29d-73bf-4704-9f2b-8043ec6d6e22,E2:80:2D:56:1F:84,3361ebe9-b500-42d5-b6c1-1a0c1e69996e
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4694,527498,13445,288296,8751,1198,59bb4431-9111-4a44-9a2f-516f1671af71,DE:F6:9C:13:55:A0,63aa88ed-0789-4802-bdff-45b1be51fdfb
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4077,81654,12238,458014,8161,1198,1f71b6da-89d9-4316-9641-f2d984896cd0,F6:C6:29:F3:56:EE,851185ba-dcfd-4919-9078-9cbeca9f59ef
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4519,203178,14985,484684,10466,1198,5950f5d1-c4d7-4a50-9e1a-67d48f6d58eb,42:0A:1B:6D:CC:85,65fcd145-e60d-480d-815e-e4f74640fb3c
