GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-00-592,1,592,6cdcd5ff-6558-44be-8f34-7ddb51e47f31,2020-09-27 06:02:05,3defeb07-06f8-4816-9196-d767bde2d382,2020-09-27 06:00:15,3,785,785,785,out/09-26-23-00/log,out/09-26-23-00/base_samples592,,out/09-26-23-00/bit1_samples592,out/09-26-23-00/bit0_samples592,6.32567141002828,,0.230829885244778,42:9A:26:E4:D5:71,No
09-26-23-00-122,1,122,234ebfac-6b66-45b8-9f8b-72339995a1bc,2020-09-27 06:02:05,4fe33895-2817-4c70-aff6-b669eda39658,2020-09-27 06:00:06,3,122,122,122,out/09-26-23-00/log,out/09-26-23-00/base_samples122,,out/09-26-23-00/bit1_samples122,out/09-26-23-00/bit0_samples122,0,,0.31951732283121,02:7F:29:C9:69:73,No
09-26-23-00-239,1,239,a24c5347-48a1-4baa-8cf5-c5060c6cb9e2,2020-09-27 06:02:05,589ca175-ef7e-4784-b3aa-185c34196120,2020-09-27 06:00:08,3,240,240,240,out/09-26-23-00/log,out/09-26-23-00/base_samples239,,out/09-26-23-00/bit1_samples239,out/09-26-23-00/bit0_samples239,5.74950280891948,,0.452112669363821,7E:A7:4C:7B:21:DA,No
09-26-23-00-133,1,133,8c1d39ea-d90d-450a-a024-d8bc0fa1f975,2020-09-27 06:02:05,64fe3704-efa2-413f-b439-716707c2b3b0,2020-09-27 06:00:06,3,499,499,499,out/09-26-23-00/log,out/09-26-23-00/base_samples133,,out/09-26-23-00/bit1_samples133,out/09-26-23-00/bit0_samples133,5.55002503966365,,0.160862730301335,46:8E:6E:76:06:B2,No
09-26-23-00-427,1,427,9266907c-8752-4fb4-8203-e62a32751232,2020-09-27 06:02:05,ffcec125-07b3-4b0e-b22e-1a4878526b36,2020-09-27 06:00:12,3,427,427,427,out/09-26-23-00/log,out/09-26-23-00/base_samples427,,out/09-26-23-00/bit1_samples427,out/09-26-23-00/bit0_samples427,0,,0.21274782056846,42:FF:64:64:99:2A,No
09-26-23-00-545,1,545,f571216d-683a-4eae-9a04-14d41a7d4624,2020-09-27 06:02:05,6b2a3b26-f497-4640-a1de-64c3a7f56b76,2020-09-27 06:00:13,3,821,821,821,out/09-26-23-00/log,out/09-26-23-00/base_samples545,,out/09-26-23-00/bit1_samples545,out/09-26-23-00/bit0_samples545,6.20991854439332,,0.810743505743947,22:2D:72:07:A1:31,No
09-26-23-00-641,1,641,0d2cfcff-0b40-4f44-ab5f-c25f7f069632,2020-09-27 06:02:05,8c1cae61-265e-431c-83c5-d32bf799b8f0,2020-09-27 06:00:18,3,641,641,641,out/09-26-23-00/log,out/09-26-23-00/base_samples641,,out/09-26-23-00/bit1_samples641,out/09-26-23-00/bit0_samples641,0,,0.365978246535588,B6:E9:77:5A:92:04,No
09-26-23-00-487,1,487,c0ede465-2916-49cc-a9fa-76021b6a34b6,2020-09-27 06:02:05,2a7a3956-097f-497c-8def-e5a362bf95a6,2020-09-27 06:00:15,3,500,496,500,out/09-26-23-00/log,out/09-26-23-00/base_samples487,,out/09-26-23-00/bit1_samples487,out/09-26-23-00/bit0_samples487,3.89192992877209,,0.760922752403291,A6:B9:0F:1C:89:B0,No
09-26-23-00-688,1,688,e1524602-1ea0-4171-bdaa-b0c7a4d478ab,2020-09-27 06:02:05,3f8ba800-7ffa-470d-8e25-482700c5efe2,2020-09-27 06:00:17,3,688,688,688,out/09-26-23-00/log,out/09-26-23-00/base_samples688,,out/09-26-23-00/bit1_samples688,out/09-26-23-00/bit0_samples688,0,,0.457845630691236,D2:30:69:AA:7B:C4,No
09-26-23-00-490,1,490,88fafbe7-7b62-4e84-b717-926da49fe941,2020-09-27 06:02:05,03c620af-1abb-4dae-838a-b5fb498ed53c,2020-09-27 06:00:14,3,792,792,792,out/09-26-23-00/log,out/09-26-23-00/base_samples490,,out/09-26-23-00/bit1_samples490,out/09-26-23-00/bit0_samples490,6.80535568052908,,0.349682724743061,76:7E:DB:41:61:65,No
09-26-23-00-589,1,589,3cdaaead-c359-401b-875b-3772cd708955,2020-09-27 06:02:05,7271cfc1-4414-43e5-bb75-f20418ec85f9,2020-09-27 06:00:14,3,589,589,589,out/09-26-23-00/log,out/09-26-23-00/base_samples589,,out/09-26-23-00/bit1_samples589,out/09-26-23-00/bit0_samples589,0,,0.24378503361872,F6:63:62:1F:09:16,No
09-26-23-00-580,1,580,2fb75d59-0fdb-4471-8d98-a3d1a412148c,2020-09-27 06:02:05,7a384ee2-d665-4e22-aaa6-8ea769919fc0,2020-09-27 06:00:14,3,609,609,609,out/09-26-23-00/log,out/09-26-23-00/base_samples580,,out/09-26-23-00/bit1_samples580,out/09-26-23-00/bit0_samples580,5.50670489340633,,0.371287907323953,DA:FD:CF:A1:CF:45,No
09-26-23-00-100,1,100,8b9996b1-9524-4307-9b05-f3bcfdb866a2,2020-09-27 06:02:05,2b61fd8d-c080-4a15-b03b-c34f250f62fd,2020-09-27 06:00:07,3,100,100,100,out/09-26-23-00/log,out/09-26-23-00/base_samples100,,out/09-26-23-00/bit1_samples100,out/09-26-23-00/bit0_samples100,0,,0.275942227328021,56:62:7C:B5:D9:C0,No
09-26-23-00-615,1,615,5cdc211e-ea74-4684-ac97-f4c5b3015e53,2020-09-27 06:02:05,d1722c3c-956c-428f-a562-689e71db09bb,2020-09-27 06:00:16,3,615,615,615,out/09-26-23-00/log,out/09-26-23-00/base_samples615,,out/09-26-23-00/bit1_samples615,out/09-26-23-00/bit0_samples615,0,,0.758835639907322,5A:74:17:4D:47:7A,No
09-26-23-00-806,1,806,eb4e720b-d9dc-4cf2-806a-8f3b7d49b8b4,2020-09-27 06:02:05,ab27a61c-963e-4958-a88e-b2feb53c4915,2020-09-27 06:00:20,3,806,806,806,out/09-26-23-00/log,out/09-26-23-00/base_samples806,,out/09-26-23-00/bit1_samples806,out/09-26-23-00/bit0_samples806,0,,0.571624237108137,9E:75:09:6C:72:55,No
09-26-23-00-869,1,869,37874069-664b-4833-a6a6-e685465c468f,2020-09-27 06:02:05,da6cafd3-1e41-448e-ba15-372fe68f9ab2,2020-09-27 06:00:23,3,869,869,869,out/09-26-23-00/log,out/09-26-23-00/base_samples869,,out/09-26-23-00/bit1_samples869,out/09-26-23-00/bit0_samples869,0,,0.332234980096919,DE:02:0D:14:E7:82,No
09-26-23-00-408,1,408,b8f40065-cdd6-4e9d-825f-fef30ff1ef04,2020-09-27 06:02:05,32a4e3bf-eb48-4873-a852-c4785c3b1563,2020-09-27 06:00:11,3,471,471,471,out/09-26-23-00/log,out/09-26-23-00/base_samples408,,out/09-26-23-00/bit1_samples408,out/09-26-23-00/bit0_samples408,5.3139349031437,,0.224155039093535,A2:F7:08:54:82:05,No
09-26-23-00-849,1,849,09e7021b-b896-4b6b-8417-e3a69f8cc684,2020-09-27 06:02:05,d2392d7a-4552-4f27-a1f5-5ef59300a108,2020-09-27 06:00:22,3,849,849,849,out/09-26-23-00/log,out/09-26-23-00/base_samples849,,out/09-26-23-00/bit1_samples849,out/09-26-23-00/bit0_samples849,0,,0.208409359814795,0A:E2:FC:DD:01:BF,No
09-26-23-00-432,1,432,eb97836e-a773-4086-93bf-f28e5cfe8e34,2020-09-27 06:02:05,6040ae9c-b2ea-4e71-9197-eda336a83074,2020-09-27 06:00:12,3,759,759,759,out/09-26-23-00/log,out/09-26-23-00/base_samples432,,out/09-26-23-00/bit1_samples432,out/09-26-23-00/bit0_samples432,6.20833521219717,,0.187442125704642,BE:E4:23:9C:09:FC,No
09-26-23-00-884,1,884,e3a53076-47fe-4bcb-8926-05169ad8171d,2020-09-27 06:02:05,332b1e98-768c-4dd7-889e-5ff487e0bb4b,2020-09-27 06:00:23,3,884,884,884,out/09-26-23-00/log,out/09-26-23-00/base_samples884,,out/09-26-23-00/bit1_samples884,out/09-26-23-00/bit0_samples884,0,,0.25823365907549,D6:F0:A4:B3:59:A6,No
09-26-23-00-36,1,36,ba928e32-508e-4085-afb5-7e656580d021,2020-09-27 06:02:05,f601951a-1ef0-489f-8c05-27c0b79dac23,2020-09-27 06:00:11,3,400,400,400,out/09-26-23-00/log,out/09-26-23-00/base_samples36,,out/09-26-23-00/bit1_samples36,out/09-26-23-00/bit0_samples36,5.85564577151891,,0.285094056688872,62:97:33:D1:91:4B,No
09-26-23-00-974,1,974,9dcfa7a4-c86b-4985-9a4b-38ee0a9c998f,2020-09-27 06:02:05,995b6f46-f11c-4057-b693-ec2828a8f8bc,2020-09-27 06:00:27,3,974,974,974,out/09-26-23-00/log,out/09-26-23-00/base_samples974,,out/09-26-23-00/bit1_samples974,out/09-26-23-00/bit0_samples974,0,,0.580331174533081,BE:71:9E:04:9C:BE,No
09-26-23-00-822,1,822,194c480a-214d-46d7-8979-3fbe926a6ecb,2020-09-27 06:02:05,f919da4a-b4fd-4391-b8d6-057c756fd6fa,2020-09-27 06:00:22,3,822,822,822,out/09-26-23-00/log,out/09-26-23-00/base_samples822,,out/09-26-23-00/bit1_samples822,out/09-26-23-00/bit0_samples822,0,,0.822861350273247,AA:F2:80:4B:79:32,No
09-26-23-00-455,1,455,f7f04ec7-17d6-49c2-9695-9b6c5a634ecf,2020-09-27 06:02:05,bd8b954b-768a-4635-8266-49dd0369c860,2020-09-27 06:00:12,3,723,723,723,out/09-26-23-00/log,out/09-26-23-00/base_samples455,,out/09-26-23-00/bit1_samples455,out/09-26-23-00/bit0_samples455,7.34177510330459,,0.761369965998791,82:EF:B9:70:88:66,No
09-26-23-00-973,1,973,06477d34-941a-4819-8c88-6296e075acf1,2020-09-27 06:02:05,82fd588a-bc02-4534-9915-239f5ae2e71c,2020-09-27 06:00:27,3,973,973,973,out/09-26-23-00/log,out/09-26-23-00/base_samples973,,out/09-26-23-00/bit1_samples973,out/09-26-23-00/bit0_samples973,0,,0.837995124735848,06:FD:E0:8E:32:51,No
09-26-23-00-692,1,692,688b8e50-8465-4add-8fc8-ac43c206f3f0,2020-09-27 06:02:05,113608f5-2694-44e3-98ab-c0c40e15caa5,2020-09-27 06:00:16,3,988,988,988,out/09-26-23-00/log,out/09-26-23-00/base_samples692,,out/09-26-23-00/bit1_samples692,out/09-26-23-00/bit0_samples692,5.89570663742193,,0.231299288121904,D2:9F:4D:EA:F6:86,No
09-26-23-00-537,1,537,ab861607-9423-4140-b63c-8d1f1daec604,2020-09-27 06:02:05,e7f793bf-dfca-4400-88f3-ee4fd907a5ed,2020-09-27 06:00:14,3,987,987,987,out/09-26-23-00/log,out/09-26-23-00/base_samples537,,out/09-26-23-00/bit1_samples537,out/09-26-23-00/bit0_samples537,4.51632525971073,,0.482550033476715,7A:0B:E3:52:E1:03,No
09-26-23-00-390,1,390,fc66bd8c-abe8-42c3-8735-f2e299a6a746,2020-09-27 06:02:05,612586b0-4770-4cbb-98b1-7dcb10430f96,2020-09-27 06:00:10,3,390,390,390,out/09-26-23-00/log,out/09-26-23-00/base_samples390,,out/09-26-23-00/bit1_samples390,out/09-26-23-00/bit0_samples390,0,,0.364892752908303,1A:D6:9D:FF:93:99,No
09-26-23-00-669,1,669,0b84027e-f512-4bf5-a4bb-1b44f27bc35e,2020-09-27 06:02:05,eebc1f27-afd8-445c-a25d-1ba59289afaa,2020-09-27 06:00:18,3,740,740,740,out/09-26-23-00/log,out/09-26-23-00/base_samples669,,out/09-26-23-00/bit1_samples669,out/09-26-23-00/bit0_samples669,5.98359492405067,,0.114643205206414,CA:12:9C:BD:CA:EA,No
09-26-23-00-585,1,585,67f2549c-6e98-4d1a-a36b-fbc6d5520f7b,2020-09-27 06:02:05,d90942f6-4e61-4384-8122-490cf839559f,2020-09-27 06:00:14,3,880,880,880,out/09-26-23-00/log,out/09-26-23-00/base_samples585,,out/09-26-23-00/bit1_samples585,out/09-26-23-00/bit0_samples585,5.36206329043903,,0.29704091846033,C2:E1:5A:55:03:6F,No
09-26-23-00-443,1,443,eb9da19b-40c4-41ec-83a7-56b7bb6abc2a,2020-09-27 06:02:05,e58e7c8f-fbc7-48b7-bc8c-663f167804c5,2020-09-27 06:00:12,3,506,506,506,out/09-26-23-00/log,out/09-26-23-00/base_samples443,,out/09-26-23-00/bit1_samples443,out/09-26-23-00/bit0_samples443,5.8295248257872,,0.311278265457037,2E:40:01:13:C9:B6,No
09-26-23-00-9,1,9,8064c52f-45be-462f-8cdd-0b697f97e1f2,2020-09-27 06:02:05,447209e8-13fb-4d63-b581-de5ef2489fb3,2020-09-27 06:00:06,3,775,775,775,out/09-26-23-00/log,out/09-26-23-00/base_samples9,,out/09-26-23-00/bit1_samples9,out/09-26-23-00/bit0_samples9,5.64001424469135,,0.337472721919615,D2:BD:14:0E:5C:3D,No
09-26-23-00-667,1,667,7935c3cb-28fa-484d-83bb-2672ecf3fbfc,2020-09-27 06:02:05,c5e60592-b695-4762-872e-6961366f7c9d,2020-09-27 06:00:17,3,667,667,667,out/09-26-23-00/log,out/09-26-23-00/base_samples667,,out/09-26-23-00/bit1_samples667,out/09-26-23-00/bit0_samples667,0,,0.775578597787027,86:FB:C6:D1:7F:6E,No
09-26-23-00-566,1,566,7e128daa-61d9-4d5c-a0ec-a833041259ed,2020-09-27 06:02:05,be962e1f-31a2-42ac-84f8-c67158769368,2020-09-27 06:00:16,3,644,644,644,out/09-26-23-00/log,out/09-26-23-00/base_samples566,,out/09-26-23-00/bit1_samples566,out/09-26-23-00/bit0_samples566,5.72713012474359,,0.31215440497278,72:31:FE:C5:1E:7F,No
09-26-23-00-873,1,873,28fe26b4-232b-47c6-aff3-0078e3fac2c1,2020-09-27 06:02:05,d9c5f6dc-b369-48ec-a313-a90435ef39eb,2020-09-27 06:00:23,3,873,873,873,out/09-26-23-00/log,out/09-26-23-00/base_samples873,,out/09-26-23-00/bit1_samples873,out/09-26-23-00/bit0_samples873,0,,0.332872259470506,8E:75:49:FC:04:73,No
09-26-23-00-225,1,225,25e2b8f2-5c29-4f33-b599-aa7aceb41605,2020-09-27 06:02:05,cc672f5f-16fd-4c38-866f-51df56dcfd65,2020-09-27 06:00:07,3,760,760,760,out/09-26-23-00/log,out/09-26-23-00/base_samples225,,out/09-26-23-00/bit1_samples225,out/09-26-23-00/bit0_samples225,8.07643089250987,,0.121353193158517,16:70:A6:53:A8:CF,No
09-26-23-00-43,1,43,3ca4eb27-ad21-497b-b4a0-0e0c710884a8,2020-09-27 06:02:05,a56f7fc7-4b07-4302-a365-27f67482817e,2020-09-27 06:00:06,3,868,868,868,out/09-26-23-00/log,out/09-26-23-00/base_samples43,,out/09-26-23-00/bit1_samples43,out/09-26-23-00/bit0_samples43,7.37275215507242,,0.652999138503538,4E:26:5F:C2:D8:6D,No
09-26-23-00-363,1,363,fb76bc49-f4e3-4177-8bd9-f54395392836,2020-09-27 06:02:05,6179a0ea-6054-4b3e-bfaa-4cb561b78665,2020-09-27 06:00:10,3,363,363,363,out/09-26-23-00/log,out/09-26-23-00/base_samples363,,out/09-26-23-00/bit1_samples363,out/09-26-23-00/bit0_samples363,0,,0.373329866558393,42:A2:15:EC:5C:14,No
09-26-23-00-605,1,605,e759e1a5-f90d-45ab-8ae5-103f3ea95990,2020-09-27 06:02:05,4652c309-8da3-4d6a-9551-1eaf3e2da191,2020-09-27 06:00:16,3,605,605,605,out/09-26-23-00/log,out/09-26-23-00/base_samples605,,out/09-26-23-00/bit1_samples605,out/09-26-23-00/bit0_samples605,0,,0.588801829706064,FA:58:DB:AF:D6:37,No
09-26-23-00-868,1,868,a0af8633-67e8-4a95-8c83-2c56eba829b3,2020-09-27 06:02:05,e93506b6-0c8e-4a18-885e-c569801df916,2020-09-27 06:00:22,3,868,868,868,out/09-26-23-00/log,out/09-26-23-00/base_samples868,,out/09-26-23-00/bit1_samples868,out/09-26-23-00/bit0_samples868,0,,0.558691722239468,06:49:74:BC:75:40,No
09-26-23-00-242,1,242,4df3430c-8056-4266-8875-75c5e870baf3,2020-09-27 06:02:05,733abed6-5a15-4176-a7a0-586a2fa7ff15,2020-09-27 06:00:06,3,331,331,331,out/09-26-23-00/log,out/09-26-23-00/base_samples242,,out/09-26-23-00/bit1_samples242,out/09-26-23-00/bit0_samples242,6.24724694745656,,0.261374350673424,DA:04:D4:FB:3F:52,No
09-26-23-00-139,1,139,65841349-5350-452b-b9ca-0d885d84a2ae,2020-09-27 06:02:05,5571d20e-0f52-4cbf-85c0-acc5f6cf387a,2020-09-27 06:00:10,3,279,279,279,out/09-26-23-00/log,out/09-26-23-00/base_samples139,,out/09-26-23-00/bit1_samples139,out/09-26-23-00/bit0_samples139,5.9201687143565,,0.56773974899044,F6:57:81:2A:B5:D8,No
09-26-23-00-719,1,719,1fd20228-bfd1-483f-a024-333e25b133ee,2020-09-27 06:02:05,13ae8d57-15bd-4e25-8ed9-c1cefad6c991,2020-09-27 06:00:19,3,719,719,719,out/09-26-23-00/log,out/09-26-23-00/base_samples719,,out/09-26-23-00/bit1_samples719,out/09-26-23-00/bit0_samples719,0,,0.387342875402401,22:2D:6C:1D:89:61,No
09-26-23-00-461,1,461,30275eac-597a-4352-8f11-96c4632dfdc2,2020-09-27 06:02:05,1c15f3b7-07bd-41ac-aa8a-132cbc682a21,2020-09-27 06:00:12,3,477,477,477,out/09-26-23-00/log,out/09-26-23-00/base_samples461,,out/09-26-23-00/bit1_samples461,out/09-26-23-00/bit0_samples461,5.98265635705107,,0.295379203646997,46:2F:25:4B:E6:0D,No
09-26-23-00-654,1,654,829a9a3a-5927-4929-aad4-d167b817c551,2020-09-27 06:02:05,bbbaf375-d5a8-43a1-85ae-0dfce9f1ce67,2020-09-27 06:00:17,3,814,814,814,out/09-26-23-00/log,out/09-26-23-00/base_samples654,,out/09-26-23-00/bit1_samples654,out/09-26-23-00/bit0_samples654,5.85204989930659,,0.377766761183103,4A:EE:8C:DA:32:E1,No
09-26-23-00-319,1,319,7da40acc-865d-41f7-9354-fe27c48972c9,2020-09-27 06:02:05,41c351b9-15ad-4569-a99d-beaff7aa8537,2020-09-27 06:00:07,3,892,892,892,out/09-26-23-00/log,out/09-26-23-00/base_samples319,,out/09-26-23-00/bit1_samples319,out/09-26-23-00/bit0_samples319,6.80083499089581,,0.886215103974056,2E:21:5E:74:1C:27,No
09-26-23-00-157,1,157,82e56357-842e-4502-961a-5e89c35958fc,2020-09-27 06:02:05,0469f0be-4751-4790-b98c-a46654d4aa9d,2020-09-27 06:00:06,3,675,675,675,out/09-26-23-00/log,out/09-26-23-00/base_samples157,,out/09-26-23-00/bit1_samples157,out/09-26-23-00/bit0_samples157,5.98569994166859,,0.606035492230391,2E:39:D8:E0:33:37,No
09-26-23-00-10,1,10,29000b30-2c1e-4f44-9d56-470fcd32b737,2020-09-27 06:02:05,8521f032-30e5-4f46-bc54-d49d53aa6ba2,2020-09-27 06:00:06,3,668,668,668,out/09-26-23-00/log,out/09-26-23-00/base_samples10,,out/09-26-23-00/bit1_samples10,out/09-26-23-00/bit0_samples10,6.30924847851767,,0.184268926586973,92:BC:E5:9B:48:E2,No
09-26-23-00-778,1,778,e05dfdc8-497f-45ca-abe0-1940bf968ba4,2020-09-27 06:02:05,c63a9b36-9dcb-4611-9f97-91271d8e733c,2020-09-27 06:00:18,3,1000,1000,1000,out/09-26-23-00/log,out/09-26-23-00/base_samples778,,out/09-26-23-00/bit1_samples778,out/09-26-23-00/bit0_samples778,6.23063792098275,,0.302519090498095,F2:F5:E4:17:87:A8,No
09-26-23-00-681,1,681,aa95fab9-28cf-4a93-acdb-446598fad0ef,2020-09-27 06:02:05,0755df46-8c83-4b44-993e-a760aa861bc0,2020-09-27 06:00:20,3,812,812,812,out/09-26-23-00/log,out/09-26-23-00/base_samples681,,out/09-26-23-00/bit1_samples681,out/09-26-23-00/bit0_samples681,6.11789672715612,,0.231843747452841,CA:35:6F:8E:D7:4A,No
09-26-23-00-179,1,179,80a47f56-f891-4cca-93e7-ecccd8282408,2020-09-27 06:02:05,9560e171-861a-4f21-9f40-22a78351ca69,2020-09-27 06:00:08,3,388,388,388,out/09-26-23-00/log,out/09-26-23-00/base_samples179,,out/09-26-23-00/bit1_samples179,out/09-26-23-00/bit0_samples179,5.94334589103434,,0.168761164145108,5A:87:AE:42:99:30,No
09-26-23-00-634,1,634,85a3210d-1a17-47c2-a2a7-6b0a529cfd97,2020-09-27 06:02:05,c5632d9f-3769-4bc4-bcde-fadd9bbf4486,2020-09-27 06:00:18,3,634,634,634,out/09-26-23-00/log,out/09-26-23-00/base_samples634,,out/09-26-23-00/bit1_samples634,out/09-26-23-00/bit0_samples634,0,,0.221384499879646,8A:E4:66:87:01:EA,No
09-26-23-00-288,1,288,cbd1c939-ea2b-4b31-a6c6-4c83e8b18c8d,2020-09-27 06:02:05,467ad223-9aac-47da-975b-bb97e4a35519,2020-09-27 06:00:08,3,288,288,288,out/09-26-23-00/log,out/09-26-23-00/base_samples288,,out/09-26-23-00/bit1_samples288,out/09-26-23-00/bit0_samples288,0,,0.346576861375058,22:C2:FB:54:66:52,No
09-26-23-00-516,1,516,9382e4e5-e989-405c-aa8b-833e87821a2a,2020-09-27 06:02:05,e5c41b13-a0c6-4109-9a6a-b887a7dd2918,2020-09-27 06:00:15,3,839,839,839,out/09-26-23-00/log,out/09-26-23-00/base_samples516,,out/09-26-23-00/bit1_samples516,out/09-26-23-00/bit0_samples516,6.46696058892149,,0.920852305303141,8A:10:C8:19:A1:1D,No
09-26-23-00-994,1,994,8dec0c73-18f5-4d8e-aa73-3b69df8f5f06,2020-09-27 06:02:05,bd7742a3-6fde-448f-b747-1567f13a7047,2020-09-27 06:00:27,3,994,994,994,out/09-26-23-00/log,out/09-26-23-00/base_samples994,,out/09-26-23-00/bit1_samples994,out/09-26-23-00/bit0_samples994,0,,0.350981655308377,0E:5B:2C:A6:8A:64,No
09-26-23-00-695,1,695,faf82e8e-d5de-410a-b0c6-4b76fb4665d9,2020-09-27 06:02:05,29a46539-9293-4a4b-a04a-030dd1aa628e,2020-09-27 06:00:19,3,695,695,695,out/09-26-23-00/log,out/09-26-23-00/base_samples695,,out/09-26-23-00/bit1_samples695,out/09-26-23-00/bit0_samples695,0,,0.139291343845102,FA:FF:1E:6E:B9:A3,No
09-26-23-00-588,1,588,cb8c3d3c-e3ad-40ea-96c2-1c516f775382,2020-09-27 06:02:05,8bfe3b15-c08b-4c24-b48c-db395f8e9c2e,2020-09-27 06:00:14,3,588,588,588,out/09-26-23-00/log,out/09-26-23-00/base_samples588,,out/09-26-23-00/bit1_samples588,out/09-26-23-00/bit0_samples588,0,,0.346755591513258,62:6D:18:E7:BB:5A,No
09-26-23-00-540,1,540,490e9d74-f9a1-4b56-baca-67526d1cda23,2020-09-27 06:02:05,9c5cb9f5-81a9-40c8-9d1a-9226a4a851e9,2020-09-27 06:00:13,3,771,771,771,out/09-26-23-00/log,out/09-26-23-00/base_samples540,,out/09-26-23-00/bit1_samples540,out/09-26-23-00/bit0_samples540,5.73525226697766,,0.0836721492043509,9A:B4:B9:A7:D1:00,No
09-26-23-00-298,1,298,0a05e734-8ca8-415a-b308-a76dab6a15e5,2020-09-27 06:02:05,b38d0b1a-2c93-41d8-bb82-ecb3c19c9087,2020-09-27 06:00:06,3,818,818,818,out/09-26-23-00/log,out/09-26-23-00/base_samples298,,out/09-26-23-00/bit1_samples298,out/09-26-23-00/bit0_samples298,7.69333206005815,,0.283945494990882,42:B0:94:ED:3E:6C,No
09-26-23-00-622,1,622,96b10ee1-ee20-422d-b740-41a4de14e16f,2020-09-27 06:02:05,5785336c-4f2d-4eff-b9d0-11f54a7cb211,2020-09-27 06:00:18,3,622,622,622,out/09-26-23-00/log,out/09-26-23-00/base_samples622,,out/09-26-23-00/bit1_samples622,out/09-26-23-00/bit0_samples622,0,,0.390779634006909,A6:CE:B9:BF:28:A1,No
09-26-23-00-753,1,753,e04ce908-5c62-4904-907a-f8b9e10c1b91,2020-09-27 06:02:05,17538177-bc73-4bd7-a62c-66973a72a92b,2020-09-27 06:00:18,3,753,753,753,out/09-26-23-00/log,out/09-26-23-00/base_samples753,,out/09-26-23-00/bit1_samples753,out/09-26-23-00/bit0_samples753,0,,0.327119420320084,A2:26:7D:A6:0D:48,No
09-26-23-00-709,1,709,3f2219c0-c7bf-4f25-b639-fdf9252af3f9,2020-09-27 06:02:05,faad0821-5a7c-42b5-966b-a378625856be,2020-09-27 06:00:18,3,819,819,819,out/09-26-23-00/log,out/09-26-23-00/base_samples709,,out/09-26-23-00/bit1_samples709,out/09-26-23-00/bit0_samples709,5.59351466336297,,0.14793383871608,D2:6A:25:60:E0:E5,No
09-26-23-00-472,1,472,7af58b79-76b9-4616-854c-38e4bd5bfe99,2020-09-27 06:02:05,e053d37a-0b66-428f-8db2-80a3f92bda04,2020-09-27 06:00:13,3,694,694,694,out/09-26-23-00/log,out/09-26-23-00/base_samples472,,out/09-26-23-00/bit1_samples472,out/09-26-23-00/bit0_samples472,6.05489202986119,,0.526117886655818,FA:99:9F:58:DC:8F,No
09-26-23-00-627,1,627,55ed47e4-c60a-4ac8-a20d-e9caf4b42abd,2020-09-27 06:02:05,36dd1082-2eb5-4500-a991-30ce1f572609,2020-09-27 06:00:17,3,769,769,769,out/09-26-23-00/log,out/09-26-23-00/base_samples627,,out/09-26-23-00/bit1_samples627,out/09-26-23-00/bit0_samples627,5.8389097086298,,0.547056885869653,76:CD:6B:04:A8:D6,No
09-26-23-00-379,1,379,e5f259dd-34a6-48ee-9343-98f7b6b291bc,2020-09-27 06:02:05,3ef23481-ccd1-400d-927a-de622e304512,2020-09-27 06:00:10,3,762,762,762,out/09-26-23-00/log,out/09-26-23-00/base_samples379,,out/09-26-23-00/bit1_samples379,out/09-26-23-00/bit0_samples379,6.51815616676939,,0.196593375981143,3E:69:CF:73:31:CB,No
09-26-23-00-941,1,941,17958dd5-b900-4086-904c-a62dbaf4f172,2020-09-27 06:02:05,0cb1900a-2196-4bf1-86a4-dcb3e2d866b9,2020-09-27 06:00:27,3,962,962,962,out/09-26-23-00/log,out/09-26-23-00/base_samples941,,out/09-26-23-00/bit1_samples941,out/09-26-23-00/bit0_samples941,5.90655208042475,,0.503479142646045,62:4D:C3:87:07:E8,No
09-26-23-00-587,1,587,9f6ba1de-c1a8-426d-b93a-927ff39c0f4c,2020-09-27 06:02:05,ab3e7bc8-1a18-486f-81c8-20293dbe6c41,2020-09-27 06:00:13,3,587,587,587,out/09-26-23-00/log,out/09-26-23-00/base_samples587,,out/09-26-23-00/bit1_samples587,out/09-26-23-00/bit0_samples587,0,,0.52216035960485,4E:51:09:AD:FD:6D,No
09-26-23-00-889,1,889,17cb9d3e-236b-411f-a858-a8c824932c26,2020-09-27 06:02:05,0f056fa2-9658-48d2-a2a7-82493e004ab7,2020-09-27 06:00:23,3,889,889,889,out/09-26-23-00/log,out/09-26-23-00/base_samples889,,out/09-26-23-00/bit1_samples889,out/09-26-23-00/bit0_samples889,0,,0.883123867373654,DA:9A:A1:51:62:DA,No
09-26-23-00-986,1,986,1ca576b6-0d47-4f64-a58d-bbbdf23e1102,2020-09-27 06:02:05,4c7fda0b-2636-41f4-a037-9b727b5dd67b,2020-09-27 06:00:27,3,986,986,986,out/09-26-23-00/log,out/09-26-23-00/base_samples986,,out/09-26-23-00/bit1_samples986,out/09-26-23-00/bit0_samples986,0,,0.947053142238551,32:C9:E4:13:A0:BC,No
