GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-21-383,1,383,71a1474f-0748-4f22-aea9-e2c2f7e981df,2020-09-22 22:23:38,42bcd261-28c3-48f7-9b7b-612eac762fef,2020-09-22 22:21:45,3,627,627,627,out/09-22-15-21/log,out/09-22-15-21/base_samples383,,out/09-22-15-21/bit1_samples383,out/09-22-15-21/bit0_samples383,6.00786521281853,,0.460755255823595,0E:59:1A:B9:45:94,No
09-22-15-21-609,1,609,3cc5742f-ec6e-420b-91cb-ad8e1e32fc53,2020-09-22 22:23:38,6aed9e04-1ec1-4565-bb40-3791af0cf8ae,2020-09-22 22:22:08,3,893,893,893,out/09-22-15-21/log,out/09-22-15-21/base_samples609,,out/09-22-15-21/bit1_samples609,out/09-22-15-21/bit0_samples609,6.87931233934927,,0.353528274442346,FA:7C:29:3A:9D:5A,No
09-22-15-21-297,1,297,29766962-59dc-45c5-8d3e-c7638006705b,2020-09-22 22:23:38,3bce3963-7b3d-4dcd-8aa7-9f413c5c4f31,2020-09-22 22:21:40,3,856,856,856,out/09-22-15-21/log,out/09-22-15-21/base_samples297,,out/09-22-15-21/bit1_samples297,out/09-22-15-21/bit0_samples297,5.87954396485061,,0.310172225920981,EE:19:82:C6:4F:29,No
09-22-15-21-892,1,892,4c0655f2-19de-4992-b0ef-32285ecaf9a3,2020-09-22 22:23:38,ae3812bf-6698-4bb3-bcf4-ddb15f7011d1,2020-09-22 22:22:02,3,892,892,892,out/09-22-15-21/log,out/09-22-15-21/base_samples892,,out/09-22-15-21/bit1_samples892,out/09-22-15-21/bit0_samples892,0,,0.680804436769473,E6:F2:72:38:82:D2,No
09-22-15-21-474,1,474,11669a81-5dd1-48fa-9a11-754c3738ecaf,2020-09-22 22:23:38,a96984fc-2447-4a4a-9620-187d5255459b,2020-09-22 22:21:44,3,920,920,920,out/09-22-15-21/log,out/09-22-15-21/base_samples474,,out/09-22-15-21/bit1_samples474,out/09-22-15-21/bit0_samples474,7.62458447961827,,0.289813284558211,0E:67:9A:C4:2F:B3,No
09-22-15-21-901,1,901,06dd47f8-ec66-4ca6-a3b0-6f0bd6819566,2020-09-22 22:23:38,fad781fa-df79-41d9-a2c5-e5dc85e53b01,2020-09-22 22:21:49,3,901,901,901,out/09-22-15-21/log,out/09-22-15-21/base_samples901,,out/09-22-15-21/bit1_samples901,out/09-22-15-21/bit0_samples901,0,,0.689941167751003,BE:DB:9A:5A:AC:B1,No
09-22-15-21-429,1,429,55d8eafb-cbb2-41b5-8cb5-9e001d358791,2020-09-22 22:23:38,c5558883-a843-48e0-98ba-bb58055b72da,2020-09-22 22:21:53,3,588,588,588,out/09-22-15-21/log,out/09-22-15-21/base_samples429,,out/09-22-15-21/bit1_samples429,out/09-22-15-21/bit0_samples429,5.79893873617394,,0.254495439383976,06:95:C8:26:F5:DE,No
09-22-15-21-878,1,878,5c52a828-8930-444c-b232-1815039d5f13,2020-09-22 22:23:38,5affcde5-da73-49e5-a179-0bad4ec115f5,2020-09-22 22:22:08,3,878,878,878,out/09-22-15-21/log,out/09-22-15-21/base_samples878,,out/09-22-15-21/bit1_samples878,out/09-22-15-21/bit0_samples878,0,,0.530821239636448,46:1D:12:03:A7:CF,No
09-22-15-21-939,1,939,08f76d3b-d0ce-475c-8da7-241a1ad1309f,2020-09-22 22:23:38,4722ba88-c621-4075-bc8c-dc005757a583,2020-09-22 22:21:59,3,939,939,939,out/09-22-15-21/log,out/09-22-15-21/base_samples939,,out/09-22-15-21/bit1_samples939,out/09-22-15-21/bit0_samples939,0,,0.324460189877579,46:B0:50:C0:5E:40,No
09-22-15-21-737,1,737,aa64d932-6a14-4d0c-9888-43559b5bfb54,2020-09-22 22:23:38,e7f63510-19c4-4198-a1dd-d9c39cbb44c3,2020-09-22 22:21:55,3,737,737,737,out/09-22-15-21/log,out/09-22-15-21/base_samples737,,out/09-22-15-21/bit1_samples737,out/09-22-15-21/bit0_samples737,0,,0.387578460744347,E6:69:78:17:0B:51,No
09-22-15-21-505,1,505,b2262911-bbe7-4b20-917d-69296b8d2007,2020-09-22 22:23:38,4d0574c2-38d3-44e8-94a8-ec4c4e6ec264,2020-09-22 22:21:49,3,920,920,920,out/09-22-15-21/log,out/09-22-15-21/base_samples505,,out/09-22-15-21/bit1_samples505,out/09-22-15-21/bit0_samples505,7.74638516497473,,0.227425926751378,E6:7D:4D:12:32:B5,No
09-22-15-21-781,1,781,c6a6978d-a3dd-4616-9dd1-fa8d38538cd3,2020-09-22 22:23:38,11a71efb-4cdb-4e4e-acba-a6673859bd81,2020-09-22 22:21:46,3,792,792,792,out/09-22-15-21/log,out/09-22-15-21/base_samples781,,out/09-22-15-21/bit1_samples781,out/09-22-15-21/bit0_samples781,5.66192536514744,,0.885639443848342,EE:C7:74:9C:54:C0,No
09-22-15-21-199,1,199,9846fe15-56df-4cae-9604-5b8a504ac499,2020-09-22 22:23:38,68725a28-e019-4b18-accf-5c7f0b8b1bfa,2020-09-22 22:21:40,3,805,805,805,out/09-22-15-21/log,out/09-22-15-21/base_samples199,,out/09-22-15-21/bit1_samples199,out/09-22-15-21/bit0_samples199,6.0572096019769,,0.246051159213013,66:05:3C:9B:7B:B0,No
09-22-15-21-962,1,962,7166b95e-e770-4192-939b-b0fb4985e278,2020-09-22 22:23:38,4b6863e1-6f4e-4048-9f31-17018c963ca6,2020-09-22 22:22:09,3,962,962,962,out/09-22-15-21/log,out/09-22-15-21/base_samples962,,out/09-22-15-21/bit1_samples962,out/09-22-15-21/bit0_samples962,0,,0.159633590050108,12:01:33:A6:A2:7F,No
09-22-15-21-562,1,562,aed07c5a-11f4-4ce0-b4b8-620f711d50b9,2020-09-22 22:23:38,2afc78f7-06f5-4e07-9c8b-727f07e26076,2020-09-22 22:21:45,3,957,957,957,out/09-22-15-21/log,out/09-22-15-21/base_samples562,,out/09-22-15-21/bit1_samples562,out/09-22-15-21/bit0_samples562,5.8690970632628,,0.314149880315789,0A:22:8F:4D:F0:40,No
09-22-15-21-805,1,805,17fb0650-4fdc-4a97-a243-d1c72858c97b,2020-09-22 22:23:38,6a821a6b-21d4-4871-ad80-7d68fbc1a978,2020-09-22 22:21:42,3,805,805,805,out/09-22-15-21/log,out/09-22-15-21/base_samples805,,out/09-22-15-21/bit1_samples805,out/09-22-15-21/bit0_samples805,0,,0.271586709426054,3A:C9:60:5E:2C:DE,No
09-22-15-21-48,1,48,3e47bfa1-12ba-4cf0-a1f1-7c8611810892,2020-09-22 22:23:38,abdc1456-1574-4cb0-bebe-5f5fa055a3ff,2020-09-22 22:21:40,3,649,649,649,out/09-22-15-21/log,out/09-22-15-21/base_samples48,,out/09-22-15-21/bit1_samples48,out/09-22-15-21/bit0_samples48,5.88266032162238,,0.250095817698274,5E:E6:B0:48:15:AC,No
09-22-15-21-271,1,271,f3697114-55aa-4b88-b0c5-af9521e099fe,2020-09-22 22:23:38,10cda307-e20f-409b-b603-256b304e8eed,2020-09-22 22:21:40,3,271,271,271,out/09-22-15-21/log,out/09-22-15-21/base_samples271,,out/09-22-15-21/bit1_samples271,out/09-22-15-21/bit0_samples271,0,,0.59341448482168,5E:24:50:AE:1B:BA,No
09-22-15-21-809,1,809,941328cf-3025-43f5-b858-eab0e12b3f94,2020-09-22 22:23:38,7cc25f3f-6a79-427f-99e1-96c831263a32,2020-09-22 22:21:45,3,809,809,809,out/09-22-15-21/log,out/09-22-15-21/base_samples809,,out/09-22-15-21/bit1_samples809,out/09-22-15-21/bit0_samples809,0,,0.559909129470134,62:2F:11:74:2E:9A,No
09-22-15-21-239,1,239,9f3b270c-e1cb-45e1-b731-8a9057e9a400,2020-09-22 22:23:38,9a492d63-b9a3-44ea-8545-a4fd5682a162,2020-09-22 22:21:40,3,948,948,948,out/09-22-15-21/log,out/09-22-15-21/base_samples239,,out/09-22-15-21/bit1_samples239,out/09-22-15-21/bit0_samples239,8.15966159669401,,0.984733571742348,9A:F5:9D:3C:33:F6,No
09-22-15-21-837,1,837,388b7f74-5ac3-4771-8b30-5de7f59ece25,2020-09-22 22:23:38,3cfb56c0-794e-4be1-891d-83c8c416ca1c,2020-09-22 22:21:56,3,837,837,837,out/09-22-15-21/log,out/09-22-15-21/base_samples837,,out/09-22-15-21/bit1_samples837,out/09-22-15-21/bit0_samples837,0,,0.494894911858747,A6:AF:EF:93:A3:ED,No
09-22-15-21-238,1,238,2f111070-3b1e-4677-9479-564d8d243b66,2020-09-22 22:23:38,e70a0cad-3c41-404b-8a27-29e4802f908f,2020-09-22 22:21:40,3,939,939,939,out/09-22-15-21/log,out/09-22-15-21/base_samples238,,out/09-22-15-21/bit1_samples238,out/09-22-15-21/bit0_samples238,8.061691159055,,0.480765795502342,B2:90:62:8A:7A:61,No
09-22-15-21-10,1,10,54b9fcc0-a070-4ce5-bfb0-f64b70d099b0,2020-09-22 22:23:38,7a472c5e-01bd-4392-9758-241f4978cf27,2020-09-22 22:21:40,3,927,927,927,out/09-22-15-21/log,out/09-22-15-21/base_samples10,,out/09-22-15-21/bit1_samples10,out/09-22-15-21/bit0_samples10,8.01544276870095,,0.415419542773311,46:66:1E:8B:69:BA,No
09-22-15-21-632,1,632,9a6a17bc-5b72-4f4e-8d2d-44561d72e88d,2020-09-22 22:23:38,e4ff6a74-2ba9-4c24-bec3-00335273cae2,2020-09-22 22:21:50,3,989,989,989,out/09-22-15-21/log,out/09-22-15-21/base_samples632,,out/09-22-15-21/bit1_samples632,out/09-22-15-21/bit0_samples632,6.4363095668237,,0.975160504827794,6A:AE:7B:76:26:C2,No
09-22-15-21-974,1,974,1d306bdf-6e64-45ef-979a-26a9a3b02f5d,2020-09-22 22:23:38,47d15c83-9c3a-46c0-ac69-d11d64046e5d,2020-09-22 22:22:01,3,974,974,974,out/09-22-15-21/log,out/09-22-15-21/base_samples974,,out/09-22-15-21/bit1_samples974,out/09-22-15-21/bit0_samples974,0,,0.626354456213703,DA:62:68:A4:7A:5F,No
09-22-15-21-673,1,673,eb9a1271-6282-4e2a-865c-4589bd1b9fd6,2020-09-22 22:23:38,bdcb90fb-1ee6-466d-b8ab-42f053bf4506,2020-09-22 22:22:02,3,895,895,895,out/09-22-15-21/log,out/09-22-15-21/base_samples673,,out/09-22-15-21/bit1_samples673,out/09-22-15-21/bit0_samples673,8.02051610228835,,0.445588898669392,06:C2:91:92:45:E3,No
09-22-15-21-733,1,733,341c52a8-ce0d-4594-aee0-eff825ac3046,2020-09-22 22:23:38,83bfda34-8d13-4d92-9c6f-5618248a2af7,2020-09-22 22:21:55,3,939,939,939,out/09-22-15-21/log,out/09-22-15-21/base_samples733,,out/09-22-15-21/bit1_samples733,out/09-22-15-21/bit0_samples733,6.19918810850574,,0.35348261835446,42:EF:5A:4C:4E:6B,No
09-22-15-21-899,1,899,55c3b73b-575c-42d4-9157-999bc8ae0d1f,2020-09-22 22:23:38,f9b14b85-a2fc-4db9-b37a-08864d3b5130,2020-09-22 22:21:50,3,899,899,899,out/09-22-15-21/log,out/09-22-15-21/base_samples899,,out/09-22-15-21/bit1_samples899,out/09-22-15-21/bit0_samples899,0,,0.23236578881971,6A:D7:EA:93:AA:32,No
09-22-15-21-915,1,915,d29e5e59-3042-4723-b699-ac25e8337ca2,2020-09-22 22:23:38,50042607-03bc-4fa3-ba13-070eb69ef2d1,2020-09-22 22:21:45,3,915,915,915,out/09-22-15-21/log,out/09-22-15-21/base_samples915,,out/09-22-15-21/bit1_samples915,out/09-22-15-21/bit0_samples915,0,,0.45168310594781,8A:4F:01:2E:27:2B,No
09-22-15-21-687,1,687,d5193808-96e7-4ee0-b792-65423fe73aaa,2020-09-22 22:23:38,aa20847c-7000-4451-8ec6-2a2fd111319d,2020-09-22 22:21:42,3,687,687,687,out/09-22-15-21/log,out/09-22-15-21/base_samples687,,out/09-22-15-21/bit1_samples687,out/09-22-15-21/bit0_samples687,0,,0.272675675990786,AE:2B:78:22:92:CF,No
09-22-15-21-760,1,760,7caff8e6-a2fa-424b-b8c9-df11966a26ff,2020-09-22 22:23:38,14aeb2d4-abd5-44b2-9a7a-2d0720a266aa,2020-09-22 22:21:53,3,760,760,760,out/09-22-15-21/log,out/09-22-15-21/base_samples760,,out/09-22-15-21/bit1_samples760,out/09-22-15-21/bit0_samples760,0,,0.389880812556863,F6:05:D0:6B:17:3F,No
09-22-15-21-964,1,964,b836344b-32b7-46bf-88f3-0558fe146b40,2020-09-22 22:23:38,35dc0e62-c0e4-4efb-ad6c-0e036eb9a4c9,2020-09-22 22:22:03,3,964,964,964,out/09-22-15-21/log,out/09-22-15-21/base_samples964,,out/09-22-15-21/bit1_samples964,out/09-22-15-21/bit0_samples964,0,,0.379091122483971,FA:D6:0B:DF:B5:96,No
09-22-15-21-124,1,124,55b7a8f0-40cd-4bca-bfac-9c78466d011c,2020-09-22 22:23:38,89f78740-cbb8-4918-b6a2-02798d643334,2020-09-22 22:21:40,3,776,776,776,out/09-22-15-21/log,out/09-22-15-21/base_samples124,,out/09-22-15-21/bit1_samples124,out/09-22-15-21/bit0_samples124,8.67944856364858,,0.125007546801233,06:DF:5D:78:50:D6,No
09-22-15-21-228,1,228,269d1d54-56b4-4ca5-a859-c14368a7e54e,2020-09-22 22:23:38,b1c6001b-64a1-4175-8efe-831a3b4dd963,2020-09-22 22:21:40,3,228,228,228,out/09-22-15-21/log,out/09-22-15-21/base_samples228,,out/09-22-15-21/bit1_samples228,out/09-22-15-21/bit0_samples228,0,,0.670724924764636,1E:CF:D9:D1:EB:77,No
09-22-15-21-405,1,405,220fba90-dc4e-41fc-b122-7aca2fa3a672,2020-09-22 22:23:38,78c25a2d-d7ab-409b-bee5-60a31cbd594f,2020-09-22 22:21:49,3,533,533,533,out/09-22-15-21/log,out/09-22-15-21/base_samples405,,out/09-22-15-21/bit1_samples405,out/09-22-15-21/bit0_samples405,5.81145126551898,,0.546686078931837,0A:7D:C3:16:5C:AC,No
09-22-15-21-267,1,267,ba8d44d3-83e2-49b5-b75b-ee16db373cb3,2020-09-22 22:23:38,71f0b542-61c1-493c-b547-f752ba1582fb,2020-09-22 22:21:40,3,574,574,574,out/09-22-15-21/log,out/09-22-15-21/base_samples267,,out/09-22-15-21/bit1_samples267,out/09-22-15-21/bit0_samples267,6.47432240239278,,0.718795231707195,76:77:F9:31:FD:27,No
09-22-15-21-978,1,978,e9a1a5b2-ac12-422e-957f-ff62cc487aa4,2020-09-22 22:23:38,7bc70370-01e8-4582-a9fa-193e0950c47a,2020-09-22 22:21:44,3,978,978,978,out/09-22-15-21/log,out/09-22-15-21/base_samples978,,out/09-22-15-21/bit1_samples978,out/09-22-15-21/bit0_samples978,0,,0.265607136329272,F2:6C:93:C8:DB:64,No
09-22-15-21-207,1,207,1b2a00a5-996d-4404-8bac-2eaeae8f291b,2020-09-22 22:23:38,4f19e217-59d0-4f18-95fd-c416a7892c6d,2020-09-22 22:21:40,3,313,313,313,out/09-22-15-21/log,out/09-22-15-21/base_samples207,,out/09-22-15-21/bit1_samples207,out/09-22-15-21/bit0_samples207,5.99288714511049,,0.381617285454378,5A:8B:3F:0F:16:6B,No
09-22-15-21-891,1,891,69f01a37-f023-4042-afe1-2d90acfa82a3,2020-09-22 22:23:38,15c18ce2-e045-4cb6-a196-a3334fd71cd3,2020-09-22 22:21:46,3,891,891,891,out/09-22-15-21/log,out/09-22-15-21/base_samples891,,out/09-22-15-21/bit1_samples891,out/09-22-15-21/bit0_samples891,0,,0.495792079638107,9E:EE:31:BB:9B:6E,No
09-22-15-21-20,1,20,3dffe27d-25b3-4f51-ab5a-6ad5d3fac1d3,2020-09-22 22:23:38,d838cfa7-4432-485a-acc5-0180ccb23151,2020-09-22 22:21:40,3,629,629,629,out/09-22-15-21/log,out/09-22-15-21/base_samples20,,out/09-22-15-21/bit1_samples20,out/09-22-15-21/bit0_samples20,7.41456676343949,,0.342084533675689,82:C7:77:C3:13:9F,No
09-22-15-21-139,1,139,ac5b64a7-0f1f-4b82-9a30-c45c23a94007,2020-09-22 22:23:38,82be80da-123b-4a1a-a09a-029e258f9456,2020-09-22 22:21:40,3,763,763,763,out/09-22-15-21/log,out/09-22-15-21/base_samples139,,out/09-22-15-21/bit1_samples139,out/09-22-15-21/bit0_samples139,8.23004382614282,,0.761449001809081,12:E9:13:9D:24:4B,No
09-22-15-21-30,1,30,94595718-4f1c-497c-95fd-15fc0aec4ff3,2020-09-22 22:23:38,6633e764-b824-43d4-a3a6-3fc19e92bb9d,2020-09-22 22:21:40,3,664,664,664,out/09-22-15-21/log,out/09-22-15-21/base_samples30,,out/09-22-15-21/bit1_samples30,out/09-22-15-21/bit0_samples30,6.3505224988185,,0.515656472169399,6A:CA:CB:56:6C:68,No
09-22-15-21-886,1,886,c44aa418-1ace-4038-afa9-37c87a45ed15,2020-09-22 22:23:38,71447f61-bbd7-41d7-b604-9641d4d5ec3a,2020-09-22 22:21:58,3,886,886,886,out/09-22-15-21/log,out/09-22-15-21/base_samples886,,out/09-22-15-21/bit1_samples886,out/09-22-15-21/bit0_samples886,0,,0.466380790064868,1E:ED:FF:1D:E0:EC,No
09-22-15-21-421,1,421,ec2b8cc0-7628-470e-b021-99b84f7f392c,2020-09-22 22:23:38,f962abed-c181-4371-be2f-e7b3ff47ffbe,2020-09-22 22:21:45,3,984,984,984,out/09-22-15-21/log,out/09-22-15-21/base_samples421,,out/09-22-15-21/bit1_samples421,out/09-22-15-21/bit0_samples421,7.95895724155825,,0.659715102458686,26:17:03:BA:8D:55,No
09-22-15-21-747,1,747,d7c2f934-19b2-4de9-ab49-b18f182df40f,2020-09-22 22:23:38,fcd91538-d466-4c05-8102-9c0b2d6b69ed,2020-09-22 22:21:54,3,747,747,747,out/09-22-15-21/log,out/09-22-15-21/base_samples747,,out/09-22-15-21/bit1_samples747,out/09-22-15-21/bit0_samples747,0,,0.270709569696012,22:3D:44:4B:A2:99,No
09-22-15-21-453,1,453,1237b49f-6fc8-4ae7-ab5b-0d3a360a7bb1,2020-09-22 22:23:38,e5349315-d5c1-470d-8381-012eedbdae36,2020-09-22 22:21:44,3,914,914,914,out/09-22-15-21/log,out/09-22-15-21/base_samples453,,out/09-22-15-21/bit1_samples453,out/09-22-15-21/bit0_samples453,6.55991081263121,,0.284483748437411,12:E1:29:34:AF:78,No
09-22-15-21-688,1,688,73e7d41a-1205-4a4c-8a09-3f4a5b6951e5,2020-09-22 22:23:38,31975a9b-6310-47f3-8ecd-6af6c2e4a7f7,2020-09-22 22:21:50,3,776,776,776,out/09-22-15-21/log,out/09-22-15-21/base_samples688,,out/09-22-15-21/bit1_samples688,out/09-22-15-21/bit0_samples688,5.85516770902973,,0.203075958713453,B6:C0:D4:E3:E2:04,No
09-22-15-21-11,1,11,6541c070-f1f0-4140-a1eb-35c4bb1ab974,2020-09-22 22:23:38,a29b560a-419e-4de5-bc38-472c344449a8,2020-09-22 22:21:40,3,714,714,714,out/09-22-15-21/log,out/09-22-15-21/base_samples11,,out/09-22-15-21/bit1_samples11,out/09-22-15-21/bit0_samples11,5.69685414912805,,0.798101738305595,56:FF:0A:53:79:EA,No
09-22-15-21-475,1,475,c06ba9cf-00af-4924-96fa-21d87c108bde,2020-09-22 22:23:38,8f507baf-fbc4-438d-ab42-f1d33d68ca3d,2020-09-22 22:21:44,3,812,812,812,out/09-22-15-21/log,out/09-22-15-21/base_samples475,,out/09-22-15-21/bit1_samples475,out/09-22-15-21/bit0_samples475,5.62987545952865,,0.425356031019897,1E:AF:E5:51:36:6A,No
09-22-15-21-338,1,338,1b80443e-a7eb-4bbd-8a41-e7a969ee85db,2020-09-22 22:23:38,0fa976cf-4a2d-4c7f-887e-76edd9e72317,2020-09-22 22:21:40,3,338,338,338,out/09-22-15-21/log,out/09-22-15-21/base_samples338,,out/09-22-15-21/bit1_samples338,out/09-22-15-21/bit0_samples338,0,,0.0910251955817722,26:1D:DA:7A:17:44,No
09-22-15-21-404,1,404,937d8f2f-11f1-497f-ab2c-23ed4c9892b7,2020-09-22 22:23:38,21a997a7-a1f0-40f9-bf74-c92ba2aeab6e,2020-09-22 22:21:43,3,903,903,903,out/09-22-15-21/log,out/09-22-15-21/base_samples404,,out/09-22-15-21/bit1_samples404,out/09-22-15-21/bit0_samples404,7.48923563621358,,0.729142065227375,72:AA:F7:0B:E5:80,No
09-22-15-21-484,1,484,510e0d64-1222-4d92-9fc9-8bf1d43f9f84,2020-09-22 22:23:38,bfe4a231-3484-4f5f-8398-04fb107b70f7,2020-09-22 22:21:49,3,877,877,877,out/09-22-15-21/log,out/09-22-15-21/base_samples484,,out/09-22-15-21/bit1_samples484,out/09-22-15-21/bit0_samples484,7.54647464360414,,1.15698479444247,A2:1D:83:11:75:B3,No
09-22-15-21-223,1,223,8c504964-64cd-494e-9de8-9bc7d9294f0b,2020-09-22 22:23:38,b09172a9-261c-4d13-bb43-0de995df6c58,2020-09-22 22:21:40,3,757,757,757,out/09-22-15-21/log,out/09-22-15-21/base_samples223,,out/09-22-15-21/bit1_samples223,out/09-22-15-21/bit0_samples223,6.86173670856578,,0.257528230224655,8E:54:C2:7D:CF:94,No
09-22-15-21-237,1,237,be36856c-430b-4ad1-b995-7eeb55475b55,2020-09-22 22:23:38,53338697-a04a-4437-aae7-07b1ca5f1498,2020-09-22 22:21:40,3,821,821,821,out/09-22-15-21/log,out/09-22-15-21/base_samples237,,out/09-22-15-21/bit1_samples237,out/09-22-15-21/bit0_samples237,6.70930422043875,,0.263493545489607,E6:B3:A1:5A:56:76,No
09-22-15-21-284,1,284,94d4d179-5a8e-476c-9706-f5bc8b2d9e58,2020-09-22 22:23:38,dcda9122-0c7c-4535-a55c-d8a3c2ace337,2020-09-22 22:21:40,3,324,324,324,out/09-22-15-21/log,out/09-22-15-21/base_samples284,,out/09-22-15-21/bit1_samples284,out/09-22-15-21/bit0_samples284,5.99483149422458,,0.0811333490845371,92:A0:3A:A3:DB:FC,No
09-22-15-21-798,1,798,01e84fe5-11ba-4bdd-8971-97d1cc82d25c,2020-09-22 22:23:38,3ef66a57-3dde-46f5-a37d-da5f168837aa,2020-09-22 22:21:57,3,954,954,954,out/09-22-15-21/log,out/09-22-15-21/base_samples798,,out/09-22-15-21/bit1_samples798,out/09-22-15-21/bit0_samples798,7.92869527577885,,0.219603873766907,D2:4E:0C:0D:C6:05,No
09-22-15-21-989,1,989,b046dfb5-bf5d-4dde-82bf-acda5ea0dcbe,2020-09-22 22:23:38,82daf7d4-f524-44f6-91b7-a0a367e5fe9a,2020-09-22 22:22:02,3,989,989,989,out/09-22-15-21/log,out/09-22-15-21/base_samples989,,out/09-22-15-21/bit1_samples989,out/09-22-15-21/bit0_samples989,0,,0.829315824120032,7E:AB:BF:82:4B:C8,No
09-22-15-21-175,1,175,2571cc0b-6ab4-44a0-b207-2c9ab4ebf0ec,2020-09-22 22:23:38,6bf3ac4f-efe7-481b-b4dd-9c8384ac5892,2020-09-22 22:21:40,3,952,952,952,out/09-22-15-21/log,out/09-22-15-21/base_samples175,,out/09-22-15-21/bit1_samples175,out/09-22-15-21/bit0_samples175,7.86716359733039,,0.654709523472051,DA:E4:8E:A1:17:72,No
09-22-15-21-28,1,28,24487684-f14b-41a1-b97b-bec6211e1b8e,2020-09-22 22:23:38,a7c6e907-99bf-48f4-8e89-85920554357c,2020-09-22 22:21:40,3,786,786,786,out/09-22-15-21/log,out/09-22-15-21/base_samples28,,out/09-22-15-21/bit1_samples28,out/09-22-15-21/bit0_samples28,6.8532849797903,,0.390887043146738,6E:BE:9A:19:01:DD,No
09-22-15-21-441,1,441,f1397a46-f6be-454d-ad58-a3fd0e24d4aa,2020-09-22 22:23:38,08ae781c-ea41-4983-b365-21a9cc7cf3be,2020-09-22 22:21:45,3,871,871,871,out/09-22-15-21/log,out/09-22-15-21/base_samples441,,out/09-22-15-21/bit1_samples441,out/09-22-15-21/bit0_samples441,6.10581059437882,,0.229921048226146,8A:3B:6A:59:FC:97,No
09-22-15-21-265,1,265,e81e719f-d0c9-4bca-b006-40bb58b96d14,2020-09-22 22:23:38,1ff0acda-e7b2-4d93-aaf2-95ffa7f85662,2020-09-22 22:21:40,3,876,876,876,out/09-22-15-21/log,out/09-22-15-21/base_samples265,,out/09-22-15-21/bit1_samples265,out/09-22-15-21/bit0_samples265,6.35459129879454,,1.34060715492986,02:0F:59:4B:26:16,No
09-22-15-21-524,1,524,23cbc310-3aff-4cd8-b201-753a2d149344,2020-09-22 22:23:38,947ab948-042c-4855-9d29-353635242f66,2020-09-22 22:21:49,3,955,955,955,out/09-22-15-21/log,out/09-22-15-21/base_samples524,,out/09-22-15-21/bit1_samples524,out/09-22-15-21/bit0_samples524,5.95689427311095,,0.206334751210609,5E:19:B0:AF:87:61,No
09-22-15-21-598,1,598,dd4b5baf-4747-402e-9eaf-50332f56fa79,2020-09-22 22:23:38,e8519dd8-514b-47df-a1f5-fa21e40a3467,2020-09-22 22:21:44,3,706,706,706,out/09-22-15-21/log,out/09-22-15-21/base_samples598,,out/09-22-15-21/bit1_samples598,out/09-22-15-21/bit0_samples598,6.18525072022746,,0.510266204630937,FE:B5:D4:94:A4:FA,No
09-22-15-21-306,1,306,e84c929b-889a-464a-b672-26d824ed58c4,2020-09-22 22:23:38,488fe81c-4a0c-4711-bf91-9bfe84d78d5b,2020-09-22 22:21:40,3,306,306,306,out/09-22-15-21/log,out/09-22-15-21/base_samples306,,out/09-22-15-21/bit1_samples306,out/09-22-15-21/bit0_samples306,0,,0.225350930772429,12:E7:60:FF:45:F8,No
09-22-15-21-259,1,259,54992c66-3c61-46b3-a4a9-597d797965da,2020-09-22 22:23:38,93c15019-147e-49a4-9203-7a618777c34f,2020-09-22 22:21:40,3,481,481,481,out/09-22-15-21/log,out/09-22-15-21/base_samples259,,out/09-22-15-21/bit1_samples259,out/09-22-15-21/bit0_samples259,5.83418842320561,,0.116403338042468,CE:AD:1B:70:67:CD,No
09-22-15-21-1,1,1,481e53ce-fe20-4e75-a4b3-295320e93792,2020-09-22 22:23:38,15fbf5cc-f075-4d71-a4b3-90dac28c9dac,2020-09-22 22:21:40,3,1,1,1,out/09-22-15-21/log,out/09-22-15-21/base_samples1,,out/09-22-15-21/bit1_samples1,out/09-22-15-21/bit0_samples1,0,,0.217639614172178,A2:9D:EB:28:AF:DE,No
09-22-15-21-976,1,976,0e3e2cf9-0af8-4776-8495-f87b48efd724,2020-09-22 22:23:38,068001b4-4d41-4269-9164-7dbd6d4bfeb5,2020-09-22 22:21:50,3,976,976,976,out/09-22-15-21/log,out/09-22-15-21/base_samples976,,out/09-22-15-21/bit1_samples976,out/09-22-15-21/bit0_samples976,0,,0.584138195956893,EA:B0:BB:39:35:28,No
09-22-15-21-724,1,724,5a72b911-09ad-413c-9cca-70295dc5cb93,2020-09-22 22:23:38,2f52c13a-0f9a-4cf1-b4d9-26465425633f,2020-09-22 22:22:06,3,939,939,939,out/09-22-15-21/log,out/09-22-15-21/base_samples724,,out/09-22-15-21/bit1_samples724,out/09-22-15-21/bit0_samples724,5.79457671594692,,0.316009653507925,0A:A1:61:03:57:9C,No
09-22-15-21-107,1,107,ad2575b6-a4eb-453e-a7eb-770b9655bd33,2020-09-22 22:23:38,c85f1613-4ccd-44c3-bfeb-6aa98049e5ab,2020-09-22 22:21:40,3,731,731,731,out/09-22-15-21/log,out/09-22-15-21/base_samples107,,out/09-22-15-21/bit1_samples107,out/09-22-15-21/bit0_samples107,7.46568962506866,,0.24689060975606,9A:E6:32:39:60:14,No
