Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4103,42198,6652,324196,2549,1198,381079f5-d33d-4d68-bcba-2cd4d257776a,C2:AF:94:81:2F:1A,ed4ded3d-c766-43f6-8fc9-6398c41bf0d3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4479,91694,4108,80404,371,1198,87bd9099-43e5-46a9-9a62-17a8f4373194,CA:6F:E1:A1:E6:22,a3d23a16-0a5e-445b-a4f1-b2d51f40fb45
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3994,54042,6112,176946,2118,1198,bf11ddfc-60f8-4746-a93c-60e86afa6d12,B6:AD:DF:23:17:1B,2d0917f5-38d8-41a4-ae8d-f549a8cea122
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4284,189016,5300,106958,1016,1198,be56adeb-dc0c-44a0-9714-8552a91b7600,3E:9E:0F:1D:2C:63,89ea23aa-b0fa-4269-9586-aaa90c3b34fa
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3970,49662,6892,344046,2922,1198,68b1a6e7-e848-4ce5-8cd7-6957855ec4e5,16:74:29:36:90:64,14337e68-ce5e-401e-9320-f274911f4d31
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4489,417560,5626,295042,1137,1198,35c29ed2-2261-47da-a7ef-772d573e4239,62:D0:46:3D:41:64,bb1d8d6c-19a1-4181-9df9-f4c0a2fccece
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4387,357332,6692,293264,2305,1198,7089c8f2-d9d9-41e6-bf3b-e6c0e71aa01d,16:0B:C1:72:43:C1,9ade7cb2-e639-4f2e-a8ab-b9b9039823e9
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4263,131354,5441,69376,1178,1198,875657b9-b28f-468a-835e-d4efa1f9db57,76:A8:90:5C:DA:61,661524a0-c987-4f84-997d-bc4a5579309e
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4254,45738,4548,88652,294,1198,2fb1dab2-24ba-4761-9044-02dc26fe685c,22:E0:E4:6A:F9:8C,5d4bf341-12c9-4f82-8a7b-6becbbf482fb
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4256,117036,4569,452272,313,1198,bc310e94-1226-4b84-a67c-6f06f34ca26b,82:53:24:C9:31:F5,9af7cf4f-e594-4021-9164-56834d7ca003
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4350,105098,7649,548844,3299,1198,5915234f-2421-4276-b440-a72157ed274e,6A:C8:8A:C0:59:EE,f458e5d4-8f3f-44a6-a7d1-c304f3777563
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4070,89880,6660,357850,2590,1198,6d541a67-af56-415a-8d9f-e4a8512efe4f,8E:16:79:21:B0:91,892cc24c-7da6-4dd2-bbd2-471d3a1a0d9e
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4230,51508,7114,385144,2884,1198,fe6de50b-c615-4bbf-9144-37c3e6622c74,4E:8D:40:F0:FE:11,5ee87c8a-d618-43b2-96d5-82b604a58db5
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4504,248578,6952,517136,2448,1198,729b9038-50e8-411e-9bd0-d9a92ac58155,62:88:7E:7B:54:A7,a60bd38d-1163-4c6e-a533-d0c835f5e0c6
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4414,88462,5145,111844,731,1198,d859a786-1815-44f4-bbb8-0bd21cdf1997,BA:21:92:9A:6D:AC,89453f61-c5d7-4a1b-a75d-f0b9bd24746b
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4212,65076,5793,397680,1581,1198,5d5eaa71-8ae5-4034-9720-645924e0b747,42:C6:06:6C:D2:64,c3ffd51c-17e3-44c7-9237-34a63f2852f0
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4355,42600,5913,60036,1558,1198,5ddf883b-e07a-4798-b496-b70a3cd47335,26:66:E0:FE:72:80,c996c940-68b3-4911-9af3-dff0648d2406
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3851,45494,7262,1814948,3411,1198,f8a8de9e-51fe-4966-bc59-9fd33971c007,B6:EE:3F:44:1D:AD,7530bd4b-d2e9-4870-9bbd-78dfa568da7c
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4223,89256,6559,91126,2336,1198,35f73c5f-797c-4c73-9c45-0726b33148fd,66:07:A7:9B:94:95,a2873b81-cd8d-49eb-8fef-265843ab33e3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4323,193306,6493,380760,2170,1198,c9d257ae-8cae-42d6-b6cb-9a458bf584a5,A2:6A:13:40:6C:45,67f02536-1a6b-4201-8c95-fd507c5006e9
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4116,212808,5855,415048,1739,1198,7cba12d5-3ab9-4606-86d1-6b2a3e86b338,76:FA:28:7C:4A:4F,ac847043-75d9-4c7c-9079-bbbf01a0ecf5
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4294,186802,4669,608056,375,1198,df70de2a-a8f4-4204-8239-68b8f8a43d73,3E:7C:6E:7E:EA:F2,9fd11152-59a1-4c11-8a04-c9b675ac735a
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4083,55328,4586,68296,503,1198,b76c4cfa-57f4-47bd-b5c8-3d3262aa74f0,4A:1A:BA:A8:FC:EF,ef4109d3-1133-4e04-977a-f5b189e5a5fc
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4104,67452,6043,138274,1939,1198,7f432889-9f94-4a52-83ac-56c0e77ddf96,D2:FA:6B:23:D4:FB,b09b43ef-d072-47fe-845a-1ab3c7c6950c
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4021,71210,4861,78846,840,1198,87a4fb4d-a85b-4e02-ad26-4489015b345d,DA:A5:47:62:09:71,540cf072-26a9-4b02-a26c-17f478f7e5bf
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4132,53718,6174,174668,2042,1198,3027e908-192c-4f6f-a237-090ebbcf089c,06:42:2F:D5:71:7B,d9b71883-3e1d-40ef-b326-92e967e53124
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4014,58748,7326,159232,3312,1198,1c1a05df-e258-4bcd-a0e5-1ad5b4c9320d,36:84:88:0D:EE:47,9b017156-80c9-4437-bb3a-8449eac1b754
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4201,96426,7640,106442,3439,1198,3cce268e-d009-404a-87df-0ec315e39dfe,F6:46:A8:CC:10:47,9eb6a98e-e46a-439a-8891-2ee5bb6bc835
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4185,53578,6670,131154,2485,1198,c31eb5f8-6496-43ce-8072-a5ca5eac9bd9,BE:D1:DF:EB:C7:C3,cc3e7242-2456-4a82-8a3a-b596a09fdc8d
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4105,43770,5292,264666,1187,1198,df0a009e-df50-42bf-94bc-dadfb5100549,3A:EB:69:B4:53:96,5925286b-af98-49b5-927b-efdad543238d
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4140,53942,7040,205906,2900,1198,20f57863-6e0b-49da-91b3-cd0d632681cc,F2:B5:DB:C1:1D:2C,84a3882a-5f66-4985-bd56-69c84be4f581
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4028,107216,6835,347664,2807,1198,a5bbd47e-afc0-44e3-b228-2ec7d4733fcc,2A:E5:AF:ED:24:27,69c0fecf-7d49-4037-8a8e-ab961ac971bd
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4367,245116,6951,117496,2584,1198,c9528c16-5b6d-4def-9cec-b452f24b5f8b,62:78:9D:F8:AB:7A,6faab226-25a2-4e46-a3f6-97ac9425a5c1
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4073,42278,6424,359474,2351,1198,c8e22881-f778-4a6b-9758-6708996d9e7b,6E:59:D0:DD:96:85,01b9d8e6-9613-404f-b521-56f8e70e1793
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4047,46406,6515,78344,2468,1198,9732d16b-2c24-4f72-8760-a4fd24b59c2a,16:F2:07:0D:CC:4E,1a0da120-8deb-42ca-81d7-6ed3970ec190
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4372,131952,7638,323880,3266,1198,60339d5a-5f29-488d-ae6c-154f4239c1bc,96:E3:63:CD:25:B5,75ac4336-0c9f-4b9f-9096-da84fabbb6b7
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4233,82296,7197,147338,2964,1198,b67c9301-7919-4da9-8665-3dd415b7dd42,6A:B6:BA:E2:D0:F1,97724f2f-06b4-47ab-94e9-481b6ac65ef8
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4025,71276,9764,1927754,5739,1198,afb2250e-b858-46fb-a62d-67031706e2bb,B6:B3:A5:C1:D7:E4,c6d98eb1-cafc-4bca-bd6f-819b6fb29a4b
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4659,55972,4331,52724,328,1198,d26b3433-08ca-440a-83b8-92c445f869ca,B2:AD:19:F0:22:12,4d65d81e-1dcd-4431-ad8a-c03a00af5d74
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4197,62456,4670,64642,473,1198,e49d25eb-0827-45fa-9751-08b87e9a84e7,7E:E2:91:B1:87:AE,0eacdd08-3dc7-4cab-8b30-51eddbad68c7
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4462,55326,4449,68026,13,1198,28637214-e57a-4629-a900-3d371ba1d6a4,EE:2F:AB:5B:F2:74,443aeeee-0a50-43cf-ae46-2eeb3f09e7fa
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4261,75994,5590,207280,1329,1198,b395f1fd-2965-46bc-8b2e-2c00d93c3ad6,32:99:E2:25:E4:ED,fcae8320-fe28-4cad-ab15-697bb43a5093
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3909,37264,5768,472540,1859,1198,839e56c4-94a8-46b7-a9b5-9d1b15b5c64c,92:88:64:91:CC:51,45f23aa6-9c32-4f62-b261-b17af20cff63
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4869,755482,5352,523524,483,1198,f246cabf-85a9-43af-ac8d-6b1d5a5b3091,46:02:D9:CD:72:BB,112583f3-6695-4bb1-b61e-6941000fa388
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3868,89588,5256,83552,1388,1198,1aaa0c0c-de78-4b7d-8590-1da6c8385b3d,E6:8F:2F:64:9A:BF,77e0acc1-822e-4dd3-b306-2760e6720803
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4584,280902,7132,711062,2548,1198,250e2973-85d4-4dd4-9039-db4ae1a4db0d,9E:13:18:80:8E:12,44da517d-dee8-4a00-951a-2b4486543eb1
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4218,42000,4996,77342,778,1198,09f29e79-70ee-4ce9-b295-6f003ecb7d44,9E:7C:E7:1E:0E:AB,49fe8dc2-4df4-483f-878b-02ebb2a46ff3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4223,118750,4665,117896,442,1198,7036d46d-4516-46df-925d-44cb8fc16684,8E:15:D9:FF:AC:0A,29348d3a-2330-4e58-988e-6de3417901f4
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4281,82876,6386,121318,2105,1198,1d789904-7ce5-47a6-80a2-7177cbdb7dac,2E:98:B2:AD:AE:B2,b44e28d9-83d1-4fbc-a904-42bd06c18f3e
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,3963,40818,5339,136258,1376,1198,553dc2ba-637c-4c73-a5f1-3af8344652bf,32:FF:72:81:B5:8A,7fcdf1e7-3143-48db-92b9-3b41eb0aaf2a
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4248,51080,5428,359376,1180,1198,502ca9d2-9b98-4571-a1bb-212e7d6c465e,42:E0:6F:A1:BD:B6,542263cb-3f87-47e3-91d2-ea4d2a9c148f
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4161,157346,5732,360470,1571,1198,e87ab91f-2468-4cf0-b857-a28082448ab4,C2:84:9A:C9:35:85,fbd1d2df-62f1-4fb5-aef4-635adde677b2
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4532,78810,4922,62790,390,1198,31c36f65-a4f9-447d-b676-f71b7726be0f,B2:37:08:02:B8:7F,cf89f881-bc01-4d66-acb4-aa3ffa7decdf
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4273,73312,5483,443746,1210,1198,c7562548-516a-48c9-8034-e045760e32b1,8E:D5:60:99:F6:AA,52045258-2058-4b06-be71-35c49c7e37cc
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4477,273904,6665,128810,2188,1198,42287a57-68df-4eb3-ab88-8256ff23fe8b,AA:F1:82:48:80:25,d26adac1-62bd-4299-8c9c-d5e25212632a
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4135,42474,4895,82228,760,1198,6c6907f5-0c7c-4326-9043-941daf624e96,4A:B8:36:6F:87:5C,8c681596-171f-4eed-87b1-73acef6da3da
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4350,54588,4498,59970,148,1198,c4ec8dcc-4813-44cb-8ced-7eda7754fd16,62:37:7B:D3:1F:61,6f9234d8-4e71-4fcd-add8-57f3d907fcba
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4556,334616,5615,279252,1059,1198,97398b94-0c85-4b15-8faf-d07fa1368dca,4E:71:1C:D1:1C:6B,3f3bfc85-0e8f-47d9-9fdb-3e9ecd2ea1f9
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4449,88796,4871,56468,422,1198,ddde55b0-ad7e-4c5e-9109-a053431d6618,22:84:22:95:B3:5B,f6b3102d-2220-4f63-885f-c98d9662e912
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4465,120904,4743,55568,278,1198,baac3bb2-70b9-4cff-8dd8-221c5390bf8c,52:47:F1:EF:88:A5,55f813b9-6957-47dc-be9b-34f172007974
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4104,79216,5221,202322,1117,1198,0ec99507-9d5e-41c7-ac68-cfc8d7508290,12:86:6A:38:E9:AF,7a48f8ce-162f-4e6b-8566-f2dab0a09d9c
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4330,246904,5744,794896,1414,1198,e0a7e820-188f-4510-84a2-97c85f946146,0E:04:7B:65:61:BA,fc8f8198-b7cb-414e-b993-702e844ce45c
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4250,94068,4222,83770,28,1198,3633d17c-c38f-499f-a73d-74e0fc04b159,92:F6:A5:C0:C1:3F,d797e7a6-e2d3-49c9-8bfb-f65b7f54e361
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4144,74212,5599,66690,1455,1198,08854c9e-234c-420d-81a2-ab0eb9435d72,9E:74:6B:15:A8:1B,d769335a-2e8c-4815-af07-e0b2cc9a24e9
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4184,74756,5300,101372,1116,1198,236959af-8d3e-461c-9547-9345e430b11d,D2:C0:75:38:33:AF,d2f4597c-7a18-4f0b-bc63-a2505b5bc975
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4569,273264,4740,65150,171,1198,e000d570-ed25-40f4-962f-53a0c480484d,A6:E2:50:41:BB:4E,872661f8-493b-4b4e-a935-695f27ef1934
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4195,70354,5450,329944,1255,1198,4f63b3b6-52e9-4e62-827a-249fe19d0ece,4A:43:A0:90:40:E5,65bad40f-9f84-4d7f-9a49-4127d350b3f1
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4489,313276,7299,820216,2810,1198,0e5398c8-1e3b-430a-bac7-8cb344395b87,DE:FA:F4:AA:EA:6C,194c9799-2e69-48ab-b4b5-5d4c618e60f5
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4329,355086,4386,263644,57,1198,c01a86e3-4db9-4295-a068-ddfbdf376865,C6:BC:28:9C:BF:3E,605bab9b-959d-4dcb-bb06-2bb2915622e3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4669,415002,5025,55384,356,1198,a7c2f46e-4c83-44a0-815f-2bcece3aa352,CE:E1:59:60:36:DC,c5f4cada-d177-414d-a317-ce76391a4de3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4198,479496,6925,380894,2727,1198,a6114a62-2a0d-46bc-99ac-8ec25685d3bd,F2:25:5E:2D:DA:E5,362dd132-56eb-463a-b49f-8eacfb0f1f60
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4141,52582,4392,65944,251,1198,a3856314-a2c6-479b-9605-5c2280b85d5c,CA:C5:8C:92:F0:5C,15e19e08-36d5-4635-b7a4-5a728f969079
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4149,71806,4870,67476,721,1198,4e61704b-9e96-4e1e-b9a3-59d02d500de4,B2:6A:09:30:A3:38,bd7def24-614b-42a0-830a-2fd19b4c7fc2
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4116,39046,4257,42326,141,1198,86576d93-d1c5-4c83-80e7-c301b3e3c74b,0A:71:7E:FB:99:4A,ac1b19db-ef6c-4d0d-b50b-b050486eac5e
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4185,84798,6577,456302,2392,1198,5a8f88f3-e334-4aea-9e1d-05949c1bd26b,D6:8E:04:EF:56:86,644c12ca-1bdf-4817-931f-c562f4e3fc30
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4336,82712,4746,260928,410,1198,ad854777-cc5f-41eb-9d62-cd1518ba66d8,8A:58:E4:78:54:E5,9ea41b7a-cdaa-4815-b939-313d3ff4275d
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4848,415936,4323,65018,525,1198,47413d68-a2c4-4c6e-ae28-185a79434587,DE:AC:B6:CB:BA:22,4215af29-ac61-43a4-9f92-c8f9e85bcb87
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4602,439918,7801,518222,3199,1198,1fd9d2fd-ff4e-487c-9cee-ac36803432a5,F2:AB:95:C8:A0:FF,5ed14dab-6ac2-461e-8637-9af9b467fe2d
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4088,54752,6801,90132,2713,1198,73a3e327-cd1c-4cec-a5f5-0a4dc128cae4,72:42:49:28:90:A9,55b49bc2-5da1-44c3-b0ee-e77478cc9d57
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4284,42994,4975,59072,691,1198,f3c4e3bb-79f6-494f-9591-9175295d0144,0A:C8:65:CF:D0:88,dea5dbf8-755e-4b99-8fdc-19d70f3b068b
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4220,71936,5388,318210,1168,1198,b59cdc04-50e2-40a9-8957-dcacfb558fb6,12:43:6D:41:76:F1,78e814aa-2d6c-46fb-8fa4-0852ec2d6b3c
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4296,49602,5589,61274,1293,1198,d24cb8fa-642d-4e3e-97e9-0d6be098db16,F6:6E:EB:E5:6D:F3,05a261a5-b49a-486b-a9b4-8a5d0b1644e0
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4445,92468,7130,3053954,2685,1198,d8bb6139-5ebe-42d7-bd86-a32ef8571548,22:50:3D:A4:28:1B,bdebe1fe-0a0b-43d5-b8b7-ecc6894d51f3
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4313,77104,8249,1147440,3936,1198,297d2381-859b-4378-94e1-8e0828b029b4,2A:6A:1A:77:EF:AD,cbc6e7b2-6b60-4243-8322-2efaf6211753
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4163,113646,5904,229156,1741,1198,b480af8c-0b49-4545-9497-3e5d7f0e9831,F6:A6:2D:40:BA:2C,f1c8808e-a267-4f11-95b7-479c92a1e5cf
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4102,107836,5305,84838,1203,1198,4719a534-cbac-4032-af95-8544c74775ce,EA:FD:5F:64:02:F4,543ea3d7-7689-4092-b303-b3d307af5350
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4381,84286,6412,614878,2031,1198,1986d6f7-e225-4501-84c5-b6beaab6f420,52:4D:38:7D:5D:0A,eec98844-0f6f-4fde-bf4a-198cd5ae0b62
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4061,67016,5396,508902,1335,1198,1fce9917-8329-4c63-8e5c-992d32693d25,3E:4F:9E:08:20:13,10bad1e4-3df8-4a0e-89fd-3456ff0857ab
sampler,2019-12-10 02:40:51,2019-12-10 02:41:06,4173,118358,7019,490302,2846,1198,5cc75920-9409-43f5-bae6-d423e343b11c,6A:08:EE:DF:E0:9A,e19d6a67-269e-45ca-98a4-ec76879dfd6f
sampler,2019-12-10 02:40:51,2019-12-10 02:41:07,3957,43726,6537,842534,2580,1198,91fd182a-d66c-4d84-8dd1-660ab1193d65,C6:99:B3:60:94:2D,f971af10-aad7-4007-b104-c69916f0fa5e
sampler,2019-12-10 02:40:51,2019-12-10 02:41:07,4388,46144,6721,86970,2333,1198,d11b1507-8374-409b-acc4-6009bf269c2f,56:E9:05:87:E9:E3,d4c18503-42b0-4f4d-91c8-1f7cb73f07e4
