GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-03-895,1,895,da66a1bd-f730-438d-a10e-376837ade5bc,2020-10-05 06:05:11,852bbe99-85b4-4ee9-8d04-fb50941b22d0,2020-10-05 06:03:25,3,963,963,963,out/10-04-23-03/log,out/10-04-23-03/base_samples895,,out/10-04-23-03/bit1_samples895,out/10-04-23-03/bit0_samples895,8.03814217744886,,0.522187759587035,46:65:FA:52:CB:17,No
10-04-23-03-981,1,981,cbddae86-f5da-4983-96ef-9b3e4cc4c88d,2020-10-05 06:05:11,50f4962b-68b7-4f81-ba14-4ba0747aaa85,2020-10-05 06:03:19,3,981,981,981,out/10-04-23-03/log,out/10-04-23-03/base_samples981,,out/10-04-23-03/bit1_samples981,out/10-04-23-03/bit0_samples981,0,,0.820815833180623,4E:C0:5C:A2:05:1D,No
10-04-23-03-360,1,360,56320aa4-a501-4813-a5ca-d2e4809d3361,2020-10-05 06:05:11,a1695b74-155d-4ac5-bf9e-4c406d5cedd2,2020-10-05 06:03:25,3,817,817,817,out/10-04-23-03/log,out/10-04-23-03/base_samples360,,out/10-04-23-03/bit1_samples360,out/10-04-23-03/bit0_samples360,7.57912124916754,,0.336564806650968,B6:72:19:FD:6D:0F,No
10-04-23-03-723,1,723,aec278cc-1225-479e-a04d-cb6e4e657303,2020-10-05 06:05:11,43005ad8-0a58-4801-9198-d62afdd97fd0,2020-10-05 06:03:37,3,942,942,942,out/10-04-23-03/log,out/10-04-23-03/base_samples723,,out/10-04-23-03/bit1_samples723,out/10-04-23-03/bit0_samples723,5.7240650943555,,0.353700446966857,66:A3:80:5C:40:41,No
10-04-23-03-758,1,758,280a4288-5d67-424f-b70e-fea8c4013270,2020-10-05 06:05:11,f92c8809-1547-43ab-a52c-f1217be10198,2020-10-05 06:03:15,3,758,758,758,out/10-04-23-03/log,out/10-04-23-03/base_samples758,,out/10-04-23-03/bit1_samples758,out/10-04-23-03/bit0_samples758,0,,0.356125575044181,1E:8C:44:27:C3:F6,No
10-04-23-03-537,1,537,ee618e39-a869-4a7e-858f-da0e67f9b5a1,2020-10-05 06:05:11,8baad6b8-15f4-4649-bc72-5c6608b21b8c,2020-10-05 06:03:20,3,966,966,966,out/10-04-23-03/log,out/10-04-23-03/base_samples537,,out/10-04-23-03/bit1_samples537,out/10-04-23-03/bit0_samples537,6.05884666543336,,0.793262896172417,3A:D2:2B:D3:F8:C4,No
10-04-23-03-726,1,726,69ebeeb0-02f2-435d-8848-5c322c45ad77,2020-10-05 06:05:11,1066c935-27ec-40f4-bfc2-8910f82f51be,2020-10-05 06:03:37,3,856,856,856,out/10-04-23-03/log,out/10-04-23-03/base_samples726,,out/10-04-23-03/bit1_samples726,out/10-04-23-03/bit0_samples726,5.94554153705462,,0.240162819137847,CE:83:F2:17:EE:3A,No
10-04-23-03-929,1,929,8df84fdb-2913-4bf5-bf43-f51cb67ff92d,2020-10-05 06:05:11,a5fdbdbc-b815-4414-b277-040e96709460,2020-10-05 06:03:31,3,929,929,929,out/10-04-23-03/log,out/10-04-23-03/base_samples929,,out/10-04-23-03/bit1_samples929,out/10-04-23-03/bit0_samples929,0,,0.479298088005618,2E:74:48:AF:AC:1E,No
10-04-23-03-214,1,214,e59bce9e-e3be-44b2-9efb-8ccd5014fb5a,2020-10-05 06:05:11,be39bf32-9d9a-4234-b844-72142c8c9620,2020-10-05 06:03:12,3,849,849,849,out/10-04-23-03/log,out/10-04-23-03/base_samples214,,out/10-04-23-03/bit1_samples214,out/10-04-23-03/bit0_samples214,8.24595906096586,,0.642380999001876,76:D6:FB:0D:71:2D,No
10-04-23-03-199,1,199,6429d4b5-1de3-4a30-90e0-55e22518c244,2020-10-05 06:05:11,51dd6bff-8c1d-456b-9b13-4b045ffaca03,2020-10-05 06:03:12,3,959,959,959,out/10-04-23-03/log,out/10-04-23-03/base_samples199,,out/10-04-23-03/bit1_samples199,out/10-04-23-03/bit0_samples199,8.58152522495704,,0.78078584636563,86:A4:24:C7:F5:71,No
10-04-23-03-667,1,667,42c51d26-c2be-464e-815c-c7c5cd230420,2020-10-05 06:05:11,4e86efb3-bef8-484d-be8c-829d805fec32,2020-10-05 06:03:17,3,993,993,993,out/10-04-23-03/log,out/10-04-23-03/base_samples667,,out/10-04-23-03/bit1_samples667,out/10-04-23-03/bit0_samples667,8.03673910631865,,1.06048134857272,8A:B8:CE:8C:82:8C,No
10-04-23-03-182,1,182,ecf9b2b2-c9b2-498b-805a-ec896d866bac,2020-10-05 06:05:11,362e8b79-a8c8-41c0-bf30-9f9b3b587862,2020-10-05 06:03:12,3,869,869,869,out/10-04-23-03/log,out/10-04-23-03/base_samples182,,out/10-04-23-03/bit1_samples182,out/10-04-23-03/bit0_samples182,7.85209450346561,,0.428281097055594,AE:2A:CA:1B:AC:CC,No
10-04-23-03-833,1,833,c17c7ada-5dc6-4629-b185-2a23ecbb3aa9,2020-10-05 06:05:11,34904d6f-3427-413e-be0e-bd6404bbacda,2020-10-05 06:03:26,3,892,892,892,out/10-04-23-03/log,out/10-04-23-03/base_samples833,,out/10-04-23-03/bit1_samples833,out/10-04-23-03/bit0_samples833,5.74625240087223,,0.380799698755679,C2:24:A1:19:29:00,No
10-04-23-03-740,1,740,82a23a86-023b-4c65-b49c-fcbbbd44fb17,2020-10-05 06:05:11,73e9246d-8054-48c5-895f-bdc406d108ab,2020-10-05 06:03:18,3,952,952,952,out/10-04-23-03/log,out/10-04-23-03/base_samples740,,out/10-04-23-03/bit1_samples740,out/10-04-23-03/bit0_samples740,6.01382133306082,,0.131936549401811,0A:62:91:D7:6E:9B,No
10-04-23-03-288,1,288,d41e194b-f7ba-4941-8b91-2a24941b9370,2020-10-05 06:05:11,94ee1ef0-0a2a-4be4-af4a-850cb07a4f90,2020-10-05 06:03:12,3,849,849,849,out/10-04-23-03/log,out/10-04-23-03/base_samples288,,out/10-04-23-03/bit1_samples288,out/10-04-23-03/bit0_samples288,8.47409389637028,,0.834232217760739,22:98:4D:41:3B:99,No
10-04-23-03-447,1,447,0f44bebf-6e90-4f6c-85f0-4d6e9d144d05,2020-10-05 06:05:11,66fbf2b3-37b5-4ce2-81d2-52637b4ab140,2020-10-05 06:03:16,3,966,966,966,out/10-04-23-03/log,out/10-04-23-03/base_samples447,,out/10-04-23-03/bit1_samples447,out/10-04-23-03/bit0_samples447,8.13118612057085,,0.859817814971789,12:F8:C1:46:38:C3,No
10-04-23-03-171,1,171,ecf645e4-74a4-4cb6-8c73-85345020c642,2020-10-05 06:05:11,164be309-dc77-4c38-88c4-06f2b6b1fc27,2020-10-05 06:03:12,3,999,999,999,out/10-04-23-03/log,out/10-04-23-03/base_samples171,,out/10-04-23-03/bit1_samples171,out/10-04-23-03/bit0_samples171,8.68396917781759,,0.374333275954068,86:C3:2B:7B:99:F1,No
10-04-23-03-150,1,150,1c075b76-1b7f-4d19-8800-9cbce5414ebd,2020-10-05 06:05:11,2b747577-a4b4-4db0-a4b8-6b0b30c2c7f6,2020-10-05 06:03:12,3,451,451,451,out/10-04-23-03/log,out/10-04-23-03/base_samples150,,out/10-04-23-03/bit1_samples150,out/10-04-23-03/bit0_samples150,7.46872546372656,,0.11601673939541,66:C3:35:0A:74:5F,No
10-04-23-03-777,1,777,b29d8852-8d94-4abf-a779-cec1bbb8e26b,2020-10-05 06:05:11,8928cbe3-a056-4ec0-be4a-e14f549cf895,2020-10-05 06:03:17,3,977,977,977,out/10-04-23-03/log,out/10-04-23-03/base_samples777,,out/10-04-23-03/bit1_samples777,out/10-04-23-03/bit0_samples777,7.95515919093074,,0.822962458439022,8A:EF:2E:27:D3:CC,No
10-04-23-03-594,1,594,89f5cae9-8654-4208-a4d3-1dd4b43ffe57,2020-10-05 06:05:11,909f99da-0c3f-45b1-b7e5-fbc2c358dd98,2020-10-05 06:03:31,3,594,594,594,out/10-04-23-03/log,out/10-04-23-03/base_samples594,,out/10-04-23-03/bit1_samples594,out/10-04-23-03/bit0_samples594,0,,0.408793316523545,26:24:8B:EE:1D:82,No
10-04-23-03-558,1,558,13b2b2c9-9557-43e8-b2b1-75ecb7f82bc7,2020-10-05 06:05:11,061f6db2-940a-4b25-a3f0-b68c43659842,2020-10-05 06:03:29,3,887,887,887,out/10-04-23-03/log,out/10-04-23-03/base_samples558,,out/10-04-23-03/bit1_samples558,out/10-04-23-03/bit0_samples558,5.7930406611827,,0.308915479802099,AA:BC:CC:44:EF:8D,No
10-04-23-03-177,1,177,2dc78e30-b799-4c83-8bca-1957dac7b883,2020-10-05 06:05:11,71ba86dd-ff33-4ec5-aa17-a24a8fed796f,2020-10-05 06:03:12,3,692,692,692,out/10-04-23-03/log,out/10-04-23-03/base_samples177,,out/10-04-23-03/bit1_samples177,out/10-04-23-03/bit0_samples177,8.45185620033404,,0.23374736602794,9A:A3:D9:C2:A0:05,No
10-04-23-03-839,1,839,084bf805-a3ac-43c9-9d54-3038e0534943,2020-10-05 06:05:11,2e934fdc-75f9-4c77-bcf8-357db2e6cc0c,2020-10-05 06:03:22,3,898,898,898,out/10-04-23-03/log,out/10-04-23-03/base_samples839,,out/10-04-23-03/bit1_samples839,out/10-04-23-03/bit0_samples839,5.85851770049757,,0.810254081731728,BA:3B:18:73:3C:F6,No
10-04-23-03-442,1,442,3f9afdc4-6a1e-4b6f-b99a-c1af958ed49b,2020-10-05 06:05:11,9234c560-0419-4b3e-b631-61fbb861e7b3,2020-10-05 06:03:33,3,968,968,968,out/10-04-23-03/log,out/10-04-23-03/base_samples442,,out/10-04-23-03/bit1_samples442,out/10-04-23-03/bit0_samples442,8.42546417101838,,0.490428820572878,86:3D:B7:78:22:E1,No
10-04-23-03-194,1,194,e136897c-7c59-4f9a-b21d-9af6b87e2716,2020-10-05 06:05:11,68fb38c1-1992-4b25-bef9-3ef21effcd1b,2020-10-05 06:03:12,3,820,820,820,out/10-04-23-03/log,out/10-04-23-03/base_samples194,,out/10-04-23-03/bit1_samples194,out/10-04-23-03/bit0_samples194,8.45615843634391,,0.603128591081114,36:78:92:52:8E:57,No
10-04-23-03-118,1,118,928e6322-a076-41d9-89a8-4cee33d747fd,2020-10-05 06:05:11,41c78c92-60b0-4bae-b7ac-5866f613ce6e,2020-10-05 06:03:12,3,798,798,798,out/10-04-23-03/log,out/10-04-23-03/base_samples118,,out/10-04-23-03/bit1_samples118,out/10-04-23-03/bit0_samples118,6.61549420659547,,0.906089744922522,42:04:C1:A7:D3:6B,No
10-04-23-03-413,1,413,9c2d4233-4603-4076-b6ba-5113d4f65729,2020-10-05 06:05:11,cdd53a6d-eaee-4e6e-8357-dcd3391744d7,2020-10-05 06:03:18,3,820,820,820,out/10-04-23-03/log,out/10-04-23-03/base_samples413,,out/10-04-23-03/bit1_samples413,out/10-04-23-03/bit0_samples413,8.22682732642492,,0.774702941022681,52:B7:9C:AC:82:42,No
10-04-23-03-416,1,416,85b47fc5-64a6-4421-92b3-8fcf9fa27baa,2020-10-05 06:05:11,6e63bd5e-6ea4-4176-b678-5d58ee715864,2020-10-05 06:03:26,3,994,994,994,out/10-04-23-03/log,out/10-04-23-03/base_samples416,,out/10-04-23-03/bit1_samples416,out/10-04-23-03/bit0_samples416,5.6867858582767,,0.774770635326436,E6:C4:77:BA:F8:C5,No
10-04-23-03-148,1,148,fbdc3eb2-6edb-4cb2-a8f4-6987ecc38b96,2020-10-05 06:05:11,8fecff88-46c1-4020-a2a2-705f014a735a,2020-10-05 06:03:12,3,834,834,834,out/10-04-23-03/log,out/10-04-23-03/base_samples148,,out/10-04-23-03/bit1_samples148,out/10-04-23-03/bit0_samples148,7.15413162962031,,0.273704532758533,46:03:5F:C5:98:59,No
10-04-23-03-101,1,101,60eb03ac-f7b7-462b-a226-582b47f98df8,2020-10-05 06:05:11,7d90e059-e58b-49a1-9496-2430c3d45188,2020-10-05 06:03:12,3,977,977,977,out/10-04-23-03/log,out/10-04-23-03/base_samples101,,out/10-04-23-03/bit1_samples101,out/10-04-23-03/bit0_samples101,8.30639795451314,,1.23537968242204,82:65:4A:EC:06:DD,No
10-04-23-03-100,1,100,629d3f6a-dc1d-473c-ba02-7d081e821b3e,2020-10-05 06:05:11,7fd0d169-7420-4219-b80b-4a82f1e9b015,2020-10-05 06:03:12,3,945,945,945,out/10-04-23-03/log,out/10-04-23-03/base_samples100,,out/10-04-23-03/bit1_samples100,out/10-04-23-03/bit0_samples100,8.33735254169154,,0.41929587043086,42:2B:31:FD:E1:C1,No
10-04-23-03-238,1,238,aed89fb8-b27b-4dba-8011-87459efad436,2020-10-05 06:05:11,8cc13972-9a6c-4b64-9aee-ae412ea678ab,2020-10-05 06:03:12,3,968,968,968,out/10-04-23-03/log,out/10-04-23-03/base_samples238,,out/10-04-23-03/bit1_samples238,out/10-04-23-03/bit0_samples238,9.00516546841611,,0.152242611573741,36:05:8D:2F:90:08,No
10-04-23-03-509,1,509,52b7a150-57ba-4405-a771-c8de2dbd24d0,2020-10-05 06:05:11,3ceed9b6-d8a6-448a-b6ac-3e70f697cbcf,2020-10-05 06:03:31,3,871,871,871,out/10-04-23-03/log,out/10-04-23-03/base_samples509,,out/10-04-23-03/bit1_samples509,out/10-04-23-03/bit0_samples509,9.01770438238025,,0.345999859612789,C2:AB:C9:48:6B:A1,No
10-04-23-03-971,1,971,ca78d9f3-66b5-4659-b69d-696cf8ec7ac0,2020-10-05 06:05:11,7d1f3a42-1a4c-4289-9ff7-678b457c708e,2020-10-05 06:03:30,3,971,971,971,out/10-04-23-03/log,out/10-04-23-03/base_samples971,,out/10-04-23-03/bit1_samples971,out/10-04-23-03/bit0_samples971,0,,0.138128672708242,D6:81:58:50:4C:28,No
10-04-23-03-704,1,704,2c2aa02a-956c-4695-871b-a537e478e3ef,2020-10-05 06:05:11,a2345854-d7ee-4621-8236-e33aba158335,2020-10-05 06:03:32,3,997,997,997,out/10-04-23-03/log,out/10-04-23-03/base_samples704,,out/10-04-23-03/bit1_samples704,out/10-04-23-03/bit0_samples704,7.47495234927419,,0.403822059849513,C2:FB:00:E1:1C:2A,No
10-04-23-03-998,1,998,4cd515ff-3b42-4b21-ab2c-0873ea80885c,2020-10-05 06:05:11,cd8cd65c-282c-4a4e-8eef-7ff24e7845d8,2020-10-05 06:03:37,3,998,998,998,out/10-04-23-03/log,out/10-04-23-03/base_samples998,,out/10-04-23-03/bit1_samples998,out/10-04-23-03/bit0_samples998,0,,0.543918504446064,D6:31:EB:D2:5A:49,No
10-04-23-03-511,1,511,2103e287-dd46-4c38-ab1f-f090d515ad72,2020-10-05 06:05:11,e70db1ae-f6ef-4cbb-b670-fa2e7b96de37,2020-10-05 06:03:18,3,849,849,849,out/10-04-23-03/log,out/10-04-23-03/base_samples511,,out/10-04-23-03/bit1_samples511,out/10-04-23-03/bit0_samples511,8.21783635926524,,0.738282564131105,42:37:64:FB:B9:62,No
10-04-23-03-774,1,774,69342f4b-c83c-485f-b9e5-a8c31b997183,2020-10-05 06:05:11,4a77ca38-b18b-4862-b6e5-328a8e350251,2020-10-05 06:03:22,3,987,987,987,out/10-04-23-03/log,out/10-04-23-03/base_samples774,,out/10-04-23-03/bit1_samples774,out/10-04-23-03/bit0_samples774,6.50002130845054,,0.565527678753761,12:D6:AA:75:FA:58,No
10-04-23-03-965,1,965,56fedec6-d7a6-447e-83b8-e14ac1faf651,2020-10-05 06:05:11,ecefd72f-bfd0-47dc-93a4-1c99f479d65d,2020-10-05 06:03:34,3,965,965,965,out/10-04-23-03/log,out/10-04-23-03/base_samples965,,out/10-04-23-03/bit1_samples965,out/10-04-23-03/bit0_samples965,0,,0.349854551761971,6E:4E:89:4E:35:8F,No
10-04-23-03-33,1,33,614fd301-1dc7-4b87-bb4f-3f416ee43c1d,2020-10-05 06:05:11,9d13d188-5955-4c1a-8cf9-9ba269161b20,2020-10-05 06:03:45,3,988,988,988,out/10-04-23-03/log,out/10-04-23-03/base_samples33,,out/10-04-23-03/bit1_samples33,out/10-04-23-03/bit0_samples33,8.49507128041524,,0.785687563224187,3E:F5:EF:80:03:91,No
10-04-23-03-649,1,649,aeca53af-9e61-4108-ba0c-9984cd254378,2020-10-05 06:05:11,1461ebdb-44c9-40b3-bcd0-fbb3967e6b4f,2020-10-05 06:03:20,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples649,,out/10-04-23-03/bit1_samples649,out/10-04-23-03/bit0_samples649,7.87729888241338,,0.112357296103031,F6:CA:7C:B4:D1:D8,No
10-04-23-03-493,1,493,d8bfe0c8-d8f4-4613-826e-1b3ba32888b3,2020-10-05 06:05:11,8d544e7c-4aba-4dd3-a15e-9d73cfea1563,2020-10-05 06:03:23,3,845,845,845,out/10-04-23-03/log,out/10-04-23-03/base_samples493,,out/10-04-23-03/bit1_samples493,out/10-04-23-03/bit0_samples493,8.80534020865151,,0.153733140166588,BE:D7:F9:71:9A:C1,No
10-04-23-03-431,1,431,270c742d-d705-4fa5-85cf-e2a96e22ed48,2020-10-05 06:05:11,41102716-7c66-4e55-81f0-c7d2e3653dd0,2020-10-05 06:03:29,3,834,834,834,out/10-04-23-03/log,out/10-04-23-03/base_samples431,,out/10-04-23-03/bit1_samples431,out/10-04-23-03/bit0_samples431,7.09281280119792,,0.283118483759952,E2:B0:97:64:2C:81,No
10-04-23-03-832,1,832,9566a2a4-89a3-47ba-91af-7f5fb151993f,2020-10-05 06:05:11,b445c4ed-4698-49a4-8386-34c0b887c6c5,2020-10-05 06:03:32,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples832,,out/10-04-23-03/bit1_samples832,out/10-04-23-03/bit0_samples832,0,,0.296690106788551,BA:D7:68:A3:98:17,No
10-04-23-03-510,1,510,bb49d935-3466-4ab9-90ac-64b23f645a8a,2020-10-05 06:05:11,b614a01a-0b88-433a-a20e-5d7a66aeeae1,2020-10-05 06:03:22,3,864,864,864,out/10-04-23-03/log,out/10-04-23-03/base_samples510,,out/10-04-23-03/bit1_samples510,out/10-04-23-03/bit0_samples510,8.51373763813253,,0.747178651193653,96:16:AA:5F:59:41,No
10-04-23-03-405,1,405,15caaf54-b3b9-4a2f-ab45-2a002b1736b3,2020-10-05 06:05:11,a090974c-bf6a-4b4f-bc84-c99bf0f3c54a,2020-10-05 06:03:20,3,991,991,991,out/10-04-23-03/log,out/10-04-23-03/base_samples405,,out/10-04-23-03/bit1_samples405,out/10-04-23-03/bit0_samples405,7.76934859171447,,0.619940860387287,76:FB:BD:09:AE:24,No
10-04-23-03-215,1,215,5dfadfd8-4d22-4165-894d-e844809fadec,2020-10-05 06:05:11,783c8033-388d-47de-8c6c-75db597f452e,2020-10-05 06:03:12,3,985,985,985,out/10-04-23-03/log,out/10-04-23-03/base_samples215,,out/10-04-23-03/bit1_samples215,out/10-04-23-03/bit0_samples215,8.66069541431727,,0.488540460600563,8E:60:99:85:36:A8,No
10-04-23-03-181,1,181,ea34b10d-5060-4e4b-acaf-6fd3865e9068,2020-10-05 06:05:11,68857dd1-7d1c-410d-b998-408b1452b15c,2020-10-05 06:03:12,3,865,865,865,out/10-04-23-03/log,out/10-04-23-03/base_samples181,,out/10-04-23-03/bit1_samples181,out/10-04-23-03/bit0_samples181,8.66034505969276,,0.133102326030333,66:E5:B4:A8:CE:79,No
10-04-23-03-912,1,912,24342523-42de-4d7d-a48c-4e194649e45f,2020-10-05 06:05:11,ae915fc5-7c46-4912-87f9-426386e9e5b3,2020-10-05 06:03:21,3,968,968,968,out/10-04-23-03/log,out/10-04-23-03/base_samples912,,out/10-04-23-03/bit1_samples912,out/10-04-23-03/bit0_samples912,5.96561836533313,,0.237052575839489,32:84:2C:A6:30:8C,No
10-04-23-03-628,1,628,9d7d549b-9479-46ca-bf4a-9210f0212c82,2020-10-05 06:05:11,bec5da2c-62f1-4e15-80a0-229721b890cf,2020-10-05 06:03:31,3,849,849,849,out/10-04-23-03/log,out/10-04-23-03/base_samples628,,out/10-04-23-03/bit1_samples628,out/10-04-23-03/bit0_samples628,8.13905967361233,,0.591104255748666,26:54:42:04:EF:C7,No
10-04-23-03-261,1,261,1cf79049-6b63-47ed-9ad5-97bd4e657934,2020-10-05 06:05:11,679d4d46-eef5-420a-80c3-1c0483947fa8,2020-10-05 06:03:12,3,973,973,973,out/10-04-23-03/log,out/10-04-23-03/base_samples261,,out/10-04-23-03/bit1_samples261,out/10-04-23-03/bit0_samples261,8.72535723053834,,0.161583567343832,32:95:FA:8A:8E:64,No
10-04-23-03-127,1,127,2ebca65c-30a8-4cbd-8624-2d5da35dbbfc,2020-10-05 06:05:11,84a080ae-ba06-4fd8-be59-61d08322350f,2020-10-05 06:03:12,3,965,965,965,out/10-04-23-03/log,out/10-04-23-03/base_samples127,,out/10-04-23-03/bit1_samples127,out/10-04-23-03/bit0_samples127,8.44990164446012,,0.414066304505389,9E:11:FF:07:20:F3,No
10-04-23-03-878,1,878,60ab1f02-4fd8-495d-bfc7-b45cd900c4e2,2020-10-05 06:05:11,9b20f804-1273-4fb1-bbcb-c0b6d9a087c9,2020-10-05 06:03:16,3,878,878,878,out/10-04-23-03/log,out/10-04-23-03/base_samples878,,out/10-04-23-03/bit1_samples878,out/10-04-23-03/bit0_samples878,0,,0.505615269418244,82:DD:34:84:41:E5,No
10-04-23-03-924,1,924,7b0a2c2c-a474-4001-9616-d2d3010db982,2020-10-05 06:05:11,9bbde486-1bca-453d-93aa-b77ea7b70ce6,2020-10-05 06:03:35,3,924,924,924,out/10-04-23-03/log,out/10-04-23-03/base_samples924,,out/10-04-23-03/bit1_samples924,out/10-04-23-03/bit0_samples924,0,,1.05265526026365,E6:4B:A5:5C:BD:A8,No
10-04-23-03-966,1,966,5caf29f8-3e68-4d53-bb93-8b5602c62623,2020-10-05 06:05:11,9cc5ac8e-de71-4bae-8650-f8268571075e,2020-10-05 06:03:18,3,966,966,966,out/10-04-23-03/log,out/10-04-23-03/base_samples966,,out/10-04-23-03/bit1_samples966,out/10-04-23-03/bit0_samples966,0,,1.02799823564044,46:13:04:EC:7B:B0,No
10-04-23-03-979,1,979,787f236b-c209-4141-ba30-15c8071ee24d,2020-10-05 06:05:11,023c58a6-b751-400f-95f6-e6ab355195fc,2020-10-05 06:03:35,3,979,979,979,out/10-04-23-03/log,out/10-04-23-03/base_samples979,,out/10-04-23-03/bit1_samples979,out/10-04-23-03/bit0_samples979,0,,1.04335195645791,56:CD:D4:8E:59:C1,No
10-04-23-03-617,1,617,240e65b2-3a37-485a-ab34-3bf616ae05ac,2020-10-05 06:05:11,d7871e64-74c8-43e4-9991-9cc4353ec259,2020-10-05 06:03:28,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples617,,out/10-04-23-03/bit1_samples617,out/10-04-23-03/bit0_samples617,7.7758124190279,,0.441005974334097,FA:EF:69:50:21:ED,No
10-04-23-03-3,1,3,87c0ebfd-dde6-4959-a385-35cfff12a12a,2020-10-05 06:05:11,550d97c3-a906-46b0-bd87-19372e96d2ff,2020-10-05 06:03:12,3,864,864,864,out/10-04-23-03/log,out/10-04-23-03/base_samples3,,out/10-04-23-03/bit1_samples3,out/10-04-23-03/bit0_samples3,8.51308560441348,,0.755913960133691,6A:C6:7D:CB:D4:03,No
10-04-23-03-737,1,737,9153e86f-1cf5-4120-b858-dc6b775777ab,2020-10-05 06:05:11,d00179d3-cefc-4df0-af2a-bb2b4a44fe28,2020-10-05 06:03:16,3,945,945,945,out/10-04-23-03/log,out/10-04-23-03/base_samples737,,out/10-04-23-03/bit1_samples737,out/10-04-23-03/bit0_samples737,7.85557700932909,,0.304238114435836,BA:FC:BC:63:6F:B6,No
10-04-23-03-958,1,958,00c802f7-17b7-4d89-8f98-e209a9a055d0,2020-10-05 06:05:11,04deaefc-433c-46c6-9c99-5b74e3124f3f,2020-10-05 06:03:31,3,963,963,963,out/10-04-23-03/log,out/10-04-23-03/base_samples958,,out/10-04-23-03/bit1_samples958,out/10-04-23-03/bit0_samples958,6.74225074870533,,0.839125316218365,5A:CE:F3:25:44:F6,No
10-04-23-03-886,1,886,91cc240b-3720-460a-b713-01a2638b6479,2020-10-05 06:05:11,78c596d3-8587-44f9-94dd-589b207d567e,2020-10-05 06:03:25,3,886,886,886,out/10-04-23-03/log,out/10-04-23-03/base_samples886,,out/10-04-23-03/bit1_samples886,out/10-04-23-03/bit0_samples886,0,,0.156079394831241,F2:70:77:4B:9B:BE,No
10-04-23-03-318,1,318,c1eb1b50-9599-4873-a1d3-a6612025e4ee,2020-10-05 06:05:11,eecb87f6-978d-431e-ac1d-2006cf390946,2020-10-05 06:03:15,3,487,487,487,out/10-04-23-03/log,out/10-04-23-03/base_samples318,,out/10-04-23-03/bit1_samples318,out/10-04-23-03/bit0_samples318,6.38782257231057,,0.279870820340592,7A:13:3A:47:F4:01,No
10-04-23-03-444,1,444,8e037271-98c8-44cf-8688-a03def5b8b3c,2020-10-05 06:05:11,72c84581-ddb4-46af-834f-4e198ce870de,2020-10-05 06:03:19,3,900,900,900,out/10-04-23-03/log,out/10-04-23-03/base_samples444,,out/10-04-23-03/bit1_samples444,out/10-04-23-03/bit0_samples444,8.44856484533392,,0.293599028092389,F2:88:6F:FF:49:9D,No
10-04-23-03-911,1,911,8f70bafc-987b-4f32-9d85-07dcfcb9ead2,2020-10-05 06:05:11,41c16f8a-cfc2-4e94-823d-aa2469385e03,2020-10-05 06:03:22,3,911,911,911,out/10-04-23-03/log,out/10-04-23-03/base_samples911,,out/10-04-23-03/bit1_samples911,out/10-04-23-03/bit0_samples911,0,,0.502360051010243,C2:24:A4:7A:0C:4E,No
10-04-23-03-835,1,835,66045c96-eeb2-4747-8e73-2d525ad57000,2020-10-05 06:05:11,83464249-d65c-4516-9546-3e43d5ee9b10,2020-10-05 06:03:25,3,917,917,917,out/10-04-23-03/log,out/10-04-23-03/base_samples835,,out/10-04-23-03/bit1_samples835,out/10-04-23-03/bit0_samples835,6.02969067903175,,0.594516328236487,36:43:FB:61:91:EF,No
10-04-23-03-73,1,73,7f18f241-30a6-49c7-8338-61e8ac829a50,2020-10-05 06:05:11,f21dacdb-c491-48fc-a5e9-bbe703b46bda,2020-10-05 06:03:12,3,999,999,999,out/10-04-23-03/log,out/10-04-23-03/base_samples73,,out/10-04-23-03/bit1_samples73,out/10-04-23-03/bit0_samples73,8.39683508645054,,0.595402067934747,22:8D:20:47:A0:72,No
10-04-23-03-494,1,494,a7c3f7d4-6f2a-43b1-82ac-63a30980b0ad,2020-10-05 06:05:11,941ba50c-4889-4d40-bdd1-e9d6982b4db6,2020-10-05 06:03:43,3,929,929,929,out/10-04-23-03/log,out/10-04-23-03/base_samples494,,out/10-04-23-03/bit1_samples494,out/10-04-23-03/bit0_samples494,8.53030161345359,,0.38761482397015,FA:60:24:20:48:5C,No
10-04-23-03-882,1,882,556fde9e-0101-48dd-aaa9-1c4c8bb8fa7d,2020-10-05 06:05:11,56976630-08c7-4f8f-8152-20f9df18de74,2020-10-05 06:03:16,3,882,882,882,out/10-04-23-03/log,out/10-04-23-03/base_samples882,,out/10-04-23-03/bit1_samples882,out/10-04-23-03/bit0_samples882,0,,0.536750081304191,B2:47:E7:2B:C7:41,No
10-04-23-03-18,1,18,2a9754aa-8ad9-461f-a962-c4ead9e05764,2020-10-05 06:05:11,1624fd3b-5a87-44f8-930f-814d7a2f6b6f,2020-10-05 06:03:12,3,547,547,547,out/10-04-23-03/log,out/10-04-23-03/base_samples18,,out/10-04-23-03/bit1_samples18,out/10-04-23-03/bit0_samples18,5.956339526474,,0.476880666002989,96:16:9A:0C:F2:ED,No
