Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4150,78950,4657,80658,507,1198,cde47d59-3a0b-4f5b-9325-b6d3f08b66fd,A2:30:F9:16:61:86,03223c7b-520a-4f66-a924-36f0acb2b3f5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4263,51640,4205,106346,58,1198,15cb782e-7990-4899-81a3-421cd5d9a30f,F6:C6:00:10:3C:9B,6c49fac2-d642-41e8-843b-1096510bc4f5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4376,53686,4519,67772,143,1198,393f3831-ff3a-477f-8e3c-c9a0c081cd80,62:2D:64:FA:30:38,ee7f9c80-954c-4a1a-aeb6-2b8c8e3e6e6d
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4255,42156,3986,55360,269,1198,669475a0-b0e0-4c6f-a3eb-fcd7ee65e32f,B2:AF:6B:92:34:3E,854aedc1-c2b3-4036-9b73-c5862c31e404
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4012,41936,4252,51812,240,1198,4a22879b-332a-4a83-a01d-b88ba874dd34,FA:32:B0:71:EA:C3,3754b76a-5e00-47b7-9134-3401fe336c5b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4390,88036,4365,54164,25,1198,92502b86-f943-4b7e-aca0-5e461a5ae15e,E2:CD:67:15:6F:4D,0fe35955-d53f-420b-bcc1-3b64362ec051
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4169,121664,4352,53178,183,1198,16b0920f-bd2f-4323-9421-2a7518140adb,CE:AB:BA:DE:31:99,3121f41c-ad3a-40df-b9c9-0c63d783b8a3
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4488,87384,4428,50828,60,1198,fd5757e9-67e2-4dad-bdde-e76552ebbc7a,4E:5B:1E:A5:FC:7A,e50164f7-8182-4f61-8314-e2dab2181f8c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4304,56308,4480,61330,176,1198,29ba52c9-c501-41bf-b5b7-ce90a4d1ec3b,F2:15:D9:69:12:83,66ecd046-d690-427d-ae81-c37776a9a5c7
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4449,54480,4661,104968,212,1198,3b82b16f-43ef-4e84-9cd1-c703add61a14,FE:2F:03:4E:EE:81,c1490831-14f1-4ebc-bda5-2f40e4078ace
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4488,248788,4488,42908,0,1198,afffc1d2-b978-4db9-92d8-cabe7d85b431,6A:B8:09:A1:00:4F,653722dd-364c-488f-a773-9c7e97cda1a8
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4136,54702,4247,68454,111,1198,f5c1f84f-fe66-4c73-9a31-394d25ae0e07,56:C9:73:3B:98:08,c4b8c4ff-f0a3-4de1-baf9-3f9abbaca4a9
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4123,45478,4555,81660,432,1198,eac36a13-9049-4a08-a1f9-9d21a15c32ad,8E:B3:EF:4E:86:84,2afbfeab-16d8-403d-9601-97fce5212565
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4098,90888,4670,321866,572,1198,815a03a1-c048-48e3-86ea-db85615f64f2,EE:51:84:42:26:78,d783a46f-02a9-498c-a8e8-4ffd018c8e5c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4038,44130,4042,48898,4,1198,7483c1be-e5e7-4e45-9cef-895615fe6e12,A2:75:4D:40:2B:A7,1db44e8c-b469-44d1-a42b-82762bae193c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4155,89068,4306,135836,151,1198,ed90f3ae-a6cc-4443-9b1e-6887f2acdf51,FE:CA:8E:5D:25:95,999d9b86-7283-4ec2-b556-677bd80da69e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4354,78362,4327,55028,27,1198,4c82a984-ee8b-4321-8325-c992b250e980,9A:30:4A:B0:FC:61,b2113810-d36a-45a9-9f97-841a852cfc15
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4107,43234,4574,130606,467,1198,aa41a65e-c0b2-475e-91b1-a3a47775d480,0A:66:5B:65:EB:B5,88696eb7-6756-43d9-9153-b6ce6d6becb6
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4339,57406,4334,80844,5,1198,f79832b2-9ace-4084-b100-3ccae232f351,E6:74:22:37:DA:5C,d6a48620-88d5-43ae-83e4-017b390e9556
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3973,41402,5643,1628926,1670,1198,d8358ebb-8e5f-456f-ae5c-ea573832d9cd,DA:A6:98:F3:40:3B,9d570f11-58a4-446e-9266-bf79cadd352c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4300,82488,4449,75972,149,1198,c534209c-08f8-4716-a5cc-8de9efb01143,26:17:FF:BF:D1:3C,37aca49e-a6fa-4134-848f-83fc3a893e95
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4036,54560,4282,59040,246,1198,7d23e881-3ae0-47c1-a89c-613e5971ca17,BA:8F:B7:8A:CE:35,0d139378-e9d5-426a-91f6-6ae7cd043275
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4319,42390,4464,84196,145,1198,63f0eead-49fd-4c39-b389-cccd1144384c,DA:66:E0:20:CF:7E,7b203819-9d3d-4a28-9787-9751893476b9
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4567,88132,4611,46466,44,1198,dbbfb3f3-d236-40d5-b9d4-8eff687080bb,26:97:14:18:23:DE,4f50b7c2-2e71-4b5d-b34f-d7db52354ff4
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4323,52208,4438,51574,115,1198,bbeebda2-6698-4858-a80e-83650215809d,36:7B:2D:C4:D1:BF,e41d2140-0590-43c1-89bf-494679dc0f2b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4482,83626,4156,43252,326,1198,a45aedb4-5bcf-4119-9939-45ac17ef5e7f,A2:FE:F3:D5:95:E5,a5b8b504-c1a8-4e1a-af06-4746c8545827
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4115,49658,4071,46846,44,1198,e039a6d5-223b-4d5f-8605-4b2c882e1c31,EA:09:99:E8:8C:D5,eb9ff37a-f135-45e1-8ec9-3606f335773c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4129,45644,4589,81516,460,1198,3b8348be-ee83-42ad-b77c-c2daa46ab9da,42:EE:CD:D3:68:C7,17ac9b70-9b4d-4882-8590-a655ea9ba1fc
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4408,89916,4480,104478,72,1198,0cf2c72d-db37-432a-b030-e42661cd3734,26:77:96:1F:41:43,bc59834b-dc42-4441-b709-0288db3405c0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4228,75192,4708,121824,480,1198,989abcd0-0958-4642-b6f7-9a548546bb2b,1A:3F:8D:27:C2:F8,1bbf2405-dc8f-44ca-8629-40f83d8b8a7a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4053,90978,4427,107980,374,1198,fa37da67-6c3d-42e0-b590-a1e5e8286452,3A:40:98:68:98:7F,f2411ece-da5b-4d6c-9f39-03a77bad598b
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4406,70788,4365,79166,41,1198,fbd4a28f-c468-4e54-9985-cbf0c40f5482,56:EA:DE:49:A8:76,ef43a39c-feda-481b-9e80-9ab7297b36bf
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4257,63422,4774,647940,517,1198,5c95ee8e-2635-4e57-af86-e21b534a66b6,C2:28:72:84:2E:CA,f5c7df9d-8b1a-452b-b21f-d340ba50889a
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4201,43136,4486,57884,285,1198,61a7c09b-f027-4358-a92e-7b20a566051e,C6:A2:93:08:E8:D7,c1dee719-e086-4c75-b70d-79130074fed3
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4368,79730,4186,164782,182,1198,142ca0cb-a4aa-4338-b1e3-dd3c39494f0d,2A:D2:02:E6:7E:C2,3456a825-cc4a-4ed4-aa21-936c4e948761
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4343,85586,4448,83764,105,1198,7265740b-01e4-407c-9e0f-37c2a44ce3ea,AA:C0:78:9A:FD:B3,557670c0-7438-497b-bcb3-49a506642a1f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4743,365740,4163,40204,580,1198,ddaace87-f137-49f8-8c90-a2f4550c5067,1E:4A:2F:63:58:C9,7c256465-77a9-4102-b2e2-a32e154e6845
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4204,93024,4612,285300,408,1198,052fd227-d681-417c-a4e7-6fa901b370e5,06:08:21:1C:BA:39,3860d81c-3e6d-416b-81d6-08da6133b09c
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4103,81744,4141,91214,38,1198,02d9e63e-16e6-4b2f-b800-9ccd213a00d0,7E:5C:DC:38:F6:2E,0cdf276e-f899-435b-97a1-eb25f2eca874
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4276,68568,4248,76982,28,1198,b1eab5b4-dc11-49f5-b85e-ea350e69ab89,9E:0B:62:EC:3A:18,916228ec-36ba-4ceb-a9b9-117daf2cb2e8
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4360,83940,4370,38298,10,1198,1df660b7-4bc5-4da6-b291-e2284fe20df2,4E:B4:27:5D:91:32,a6a0e2e3-41b5-41b7-9ce3-08a899a899e4
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3980,56132,4373,75004,393,1198,064af6a2-75ef-406c-951e-8d3567550890,8E:4C:2C:E9:CF:D4,ee8992da-0938-4ab5-9a2f-0e6ddc3c8b92
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4178,41876,4318,65520,140,1198,923ed14f-f118-4c06-8248-7a767a51259c,FE:53:E4:27:FC:EB,f81cacd9-c281-4e2e-bd58-27e9d2353ac7
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4172,105796,4064,52142,108,1198,554308a6-722e-4fcd-bc12-8667cdffd036,7E:D0:DE:3F:DF:2A,6fb020bd-3725-446f-816b-0ccf706f26f4
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4162,55320,4406,45200,244,1198,5d9772c0-e4d6-423d-ad30-d205a44e83d7,EA:C7:BE:D4:66:2D,e6a20a41-bc99-495e-8143-4119dd16c79f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4206,54482,4281,47958,75,1198,ab781e71-0d1f-4f0e-aee1-5142a30d117c,EA:52:CC:27:FF:60,97928c9b-e409-4b04-8c15-b106c1a13080
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4256,73702,4495,110440,239,1198,cc91d9d3-e189-4fad-a28a-477c637cb455,2E:5B:86:FA:BA:DE,9de7a767-21f1-426e-8202-6b1a47016f91
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4015,40334,4372,78858,357,1198,2732f2d8-9d14-44f5-93a3-23d63fc979fb,B2:41:A5:61:76:1D,b8c6f1ea-d514-49dc-82ce-e727ba240e16
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4023,76390,4250,51116,227,1198,bd64ab6b-8d57-4cf3-8bfe-43ab2f96fdbd,8A:0C:45:D4:F5:BF,c890dfd7-7783-4246-930f-c1449b7c6ed9
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4172,86316,4097,41974,75,1198,24744830-4c6a-40b7-ab5f-7f65e4bf22d4,72:5E:BC:6E:A9:91,97db5158-ce04-4199-b451-a0be9146029f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4474,105586,4064,38158,410,1198,45f9bf01-c2af-4eea-adfa-1af0138b9068,B2:E4:53:BA:F9:63,ed7f1aa4-e5fd-424e-b005-6601a352b493
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4076,40062,3999,58386,77,1198,06362ea4-3611-4903-9615-c2f8ddebe6a8,6E:EC:FE:C7:29:4D,b5cc6a8e-6653-4b5a-849f-61e7483a858c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4419,74502,4398,70346,21,1198,6f78868a-8784-4329-bc8d-af079b18eb40,46:F7:C6:D1:90:96,3e048841-7076-44a9-9e49-680041c2dd5f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4295,53854,4597,66422,302,1198,e8fd287c-40af-4358-aa53-188acb1978fc,02:3C:BE:68:76:65,babcab79-fd21-41ed-b48d-7e445f01fdc4
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4525,423666,4175,76600,350,1198,2bf291c2-67bb-4865-8655-c30bb4f91810,5A:A4:C0:1D:4B:FE,a2c81609-ed06-42bc-98f7-bcef6417145e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4207,75514,4238,69672,31,1198,cffd3c93-d2aa-4f13-8bd2-fbc5c62c6c46,C6:60:96:AE:16:7A,e6e7dacc-4069-4030-8ce5-f9d5d6015950
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4425,79222,4329,83248,96,1198,fb8cd68f-df41-4cc8-9f4b-d22f9c918ee2,AA:BB:AB:2A:F8:CE,cb6726ed-0566-4027-8793-8a1c8cebeb85
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4677,422942,4173,66262,504,1198,83e696e1-9b90-4002-a230-c3d12fd25c4a,D6:C6:FF:87:67:19,cab9e14e-fc09-498a-898b-23c2d9351b7b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4402,53562,4405,48708,3,1198,25e095a0-8a73-46ef-a63e-3d6193310d13,86:53:D0:92:50:B8,735d2c66-bf65-431c-9571-26e237e795fd
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4247,82008,4300,56850,53,1198,7891c19a-51a8-4c11-90a7-864c1679ce79,C6:87:4B:2A:93:94,16964a47-7667-4186-8cef-27b710a9a078
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,21407,20723768,4234,48084,17173,1198,5f2b5a21-5d8a-4c8e-96e6-83ced8d3f22e,F6:7F:84:AF:54:08,466a9cb0-213b-4a6b-bba9-7b30c22484f2
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4270,52160,4587,96368,317,1198,d6aaa1cb-366e-4c60-92cb-e23ac6c92b69,CE:36:FB:AF:C4:10,d2133277-c15f-429d-be7c-b573953edcb6
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4156,51948,4519,41896,363,1198,54030445-a41f-4c37-b5a5-b17d49c97d82,DA:CE:70:CC:64:41,4cb0721a-1472-4148-b389-af283d3b917f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4193,101228,4143,44346,50,1198,553d733a-e508-4950-a73c-5b466e6d009e,FA:D4:A4:48:74:AE,90bf6559-1541-445e-94ef-64af5cfd6cf8
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4250,88074,4623,75980,373,1198,26f7afbc-447b-44bf-a453-4b164220a11f,12:14:09:01:54:05,9c1f816c-26f8-4dae-a0ca-498a0ab7672e
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4305,77654,4316,51808,11,1198,4bde3d71-be5d-4285-9240-0a5594f1a19b,5E:A5:D2:D8:7B:4D,39fbbddd-f5a6-4287-aaf8-42202c9cca70
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4151,82958,4434,55332,283,1198,edd3bf0d-1f6d-45e2-8e01-dd3c952059ce,66:56:13:84:7C:B0,2033ab8d-c158-4f38-b387-296f539f695f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4470,121930,4510,63636,40,1198,892bec22-85ac-41cf-bf14-7894db7a4474,0A:0E:DB:9D:AE:F6,a4c7d670-5e67-4ef9-8b87-30660db64423
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4481,51618,4585,213902,104,1198,c1dc5989-ad21-4a3d-aa01-c9eccd635561,F6:DA:DA:7E:5C:A1,e19e5084-628c-47a3-9868-871551e80119
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4529,54376,4751,43554,222,1198,fd016895-4821-4d0b-b3e1-ec9d8022cf19,FE:2A:E7:94:91:D2,a4be281a-3304-40f5-a051-a970fc9a9a30
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4304,53368,4346,54118,42,1198,2e9a97a6-e6bc-4cbc-9c6d-8fc7e2630011,F2:A0:A4:3D:22:D3,aa5ac42f-2323-4e21-9d03-00709e62c91a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4181,51720,4007,52624,174,1198,9ac3b8b7-3e61-457d-83f0-9f0758386dea,9A:06:C3:01:B4:25,21020104-58f5-4ccc-afe3-ec7a9c57aa2f
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4634,352430,4841,541000,207,1198,bc4ceac4-e968-4ff6-90b0-c711515e2010,5E:7B:5B:EE:57:3F,5288f18c-f9f7-405c-90e0-7c3ab4d35d95
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4623,380284,4337,78260,286,1198,6949b6a7-5f27-48f3-a69b-b1b9faef225d,B6:B3:5C:5E:11:F3,b30adf60-f87d-4d2f-80e9-f572f932cf2c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,3716,54114,5231,997712,1515,1198,2c886371-9bb3-4023-a616-bde5af884f0a,36:55:F9:CA:ED:2B,b731e1ee-b531-4ea7-a818-95dc473941c8
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4255,51782,4302,66552,47,1198,550574ff-fc23-43f0-84da-edb7249d1f11,32:0B:1F:F8:64:A0,a012b89a-57fb-4945-9316-3fef075e2e82
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4322,80612,4071,72988,251,1198,48cd6e8c-3d17-461d-8e6e-92473448244b,26:32:37:A3:9C:C5,e0929bd6-8635-4b23-8bf4-f2e1d1ce4c09
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4238,53300,4274,60444,36,1198,ee4707a1-c105-4ab0-a320-ab649ce708bc,0A:13:76:DD:D5:56,ef7dc5d7-19d0-4770-8abf-85aceccf08b0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4235,125210,4537,64584,302,1198,66e17b93-32fc-4b8b-b817-686883908c1e,D6:42:A1:05:12:3A,341b7a90-f8b6-4e91-8a56-3bfa6620a109
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4428,303248,4211,42758,217,1198,06894b47-f107-453d-8170-5d7b6e85b1f4,EA:CA:4F:BC:0D:E7,0ea800c1-016d-4b23-b79e-99b5aaa0ee51
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4373,51886,4679,91518,306,1198,c429bf34-fc29-4437-a92c-7e5e5172a990,C6:E7:2E:52:51:05,7c57460c-fb3a-40ff-939a-5f612a07882c
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4254,99450,4562,57790,308,1198,b809d565-8646-4b1b-95a7-29afc4b940e3,86:AF:BD:40:7B:B1,e1319d9d-2061-4d34-83f2-be37a1d0292e
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4160,41578,4188,43458,28,1198,ae47a605-93c8-40ab-a3ff-7e6fd06db228,02:98:66:DD:5C:A7,cc3282bb-32b4-478f-88a5-f6b2844d5da5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4306,52674,4453,73642,147,1198,74819eca-b4a6-4f87-876f-8d24786c1810,AE:F8:48:9F:BC:CB,fefba3dc-49a4-4d31-9200-dedb826751f8
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4183,77258,4038,59148,145,1198,2ff2f219-d45b-4391-8a81-b9546ccf7c7d,D2:90:D4:58:E5:BC,59505373-3397-44a8-b65d-5b280880defe
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4151,42922,4300,43730,149,1198,fffb3d38-0916-4b1a-a3b5-8fe16840b828,0A:0B:A8:1A:08:C3,48fc0747-5a12-4688-8c97-6da8c5500191
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4038,53872,4063,51746,25,1198,ffa4b104-4b15-43e2-b007-97d6e9c99f19,42:CF:33:32:85:BB,501034b7-2259-4fc6-b88f-eeb2e48f75c4
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4357,207066,4216,44978,141,1198,d9518a45-bd72-4d72-823d-236d7c949168,2A:40:91:E0:DF:E7,26f749d8-f8ae-4c2d-8f66-2a3f8f1423b0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4216,114746,4191,85194,25,1198,5fa74fbc-85c4-46a8-b9b3-1ae30f6ecc30,0E:D0:6D:3B:D3:D3,d3790d5c-bc0c-430e-a102-44135eade95b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4243,70398,4060,69912,183,1198,12cc2336-cf2f-44ec-82f3-f7f6175acdfc,BE:95:AB:21:08:5D,5a645aa9-8f73-416a-89b9-aa495890e54a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4058,41568,4667,401206,609,1198,dd9ddad5-a741-4733-bb00-4e9287c0746d,3E:9E:8B:D1:29:63,54525a8f-a346-4e2e-b9b1-3d50b7c2c2fd
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4083,65744,4336,82732,253,1198,bce50a77-b96a-4e60-b10d-3319d6a866e5,8E:41:48:25:54:F9,24165314-506a-48ae-89fc-1fa7121bd229
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4132,64580,4480,81732,348,1198,0a5dcef0-d183-47fa-8d3b-7133b505b0b0,AE:7E:90:CB:F8:AB,d36e302e-a112-4f40-9f43-f9966773c2f0
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4339,53376,4393,85714,54,1198,108e5c82-30c0-472f-a801-6bb760b7bcc2,A2:5B:A1:C5:06:F5,7f03d26a-e32d-4831-a8ed-e430a7365d15
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4085,52052,4549,70366,464,1198,d9be014d-3429-49fc-912c-ab399db8942b,CA:17:7C:7C:78:43,5e0b7f78-0955-4e2f-a1d0-ca62d0049d49
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4590,63166,4574,42420,16,1198,daf3b3f1-95e7-4cd6-bc5b-1b3332c4e882,5A:1C:AD:FF:55:CA,254ab06e-1d8b-476f-8c49-6026cd0002af
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4134,56734,4367,82516,233,1198,31e2e931-b526-4ca9-84da-8632ebccc7ae,26:D4:36:81:98:B7,f2d8c256-ff68-4b08-9cf2-c2f34ea9aaff
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4135,43126,4428,61476,293,1198,8bfaef11-3aca-423b-aa87-6ddbe44227d2,82:57:1B:83:9D:21,995af130-b13a-47cf-a617-fdff90bf5a08
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4142,78750,4645,257534,503,1198,ba927067-f367-4ada-be5f-7c502fef4946,DA:7C:26:0A:9E:30,16c451a1-3286-4595-af96-cf07ca562b59
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4555,68932,4471,190866,84,1198,2a0237a7-53c2-48eb-a2fc-de58a0e0168c,EE:3F:F5:10:9B:90,3b307642-c441-4341-8998-6cbacc06ee80
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4372,53798,4549,57500,177,1198,b1ea64f3-d354-4ca8-bed9-b558a36eb443,02:1B:A9:3F:38:6A,5fa2a094-fd21-43c7-8160-b04982bfd36a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,5084,730906,4351,52946,733,1198,cdc5fcf9-f91d-487f-9f40-4837ae9d638b,96:BF:79:E4:30:22,54715186-edc1-4cbe-8ff9-bf164e88d238
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4061,45314,4079,40820,18,1198,0b765cb1-e340-432e-b60b-e1acd9dd1f4f,9A:C5:74:C6:04:A5,1f9d131f-6aa5-4317-9aa7-4dc194e06ff6
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4638,393358,4356,103490,282,1198,ba2c3aa8-7b32-42d2-a6ef-244db96592a6,16:DA:51:73:63:25,da0db117-4599-416c-8130-218d74737582
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,5230,1484682,4593,120096,637,1198,f8bef0fc-260c-45f0-a4ea-13eabd67cfef,DA:8B:2B:0D:45:61,8599fae2-d995-4bd9-aaf2-ecc9da1f7ca5
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4230,77130,4148,84484,82,1198,5dc14af4-5301-4676-a8fd-3a3f7f6e2e7b,2A:A2:72:EC:A0:37,072e2943-53b4-4440-b90a-619a7aa79226
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4624,381232,4300,62800,324,1198,dfcca978-b8af-46d4-9614-37eb500a8c80,6A:2A:BF:F1:0F:ED,3880d04a-f36f-4936-817a-d203153c1197
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4156,63212,4281,100742,125,1198,88856ef5-a86b-4840-8f7a-9efeaacb99b7,6E:53:62:79:13:D9,8e03f6c2-9c61-4bd4-8e1e-574fb6a1f6b7
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4409,147882,4248,54344,161,1198,0abffc25-0d04-4bf6-bb34-dad9e6db697d,A2:3D:A5:48:A8:75,00ac7885-08c2-4339-800c-83b09a438921
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4066,42768,4480,53728,414,1198,4f6d542c-01fd-4b23-83a9-1e9d9d408f63,1A:01:37:EA:63:4D,8dedf424-173f-4fd6-99d8-4af95474bfba
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4271,70562,4408,64514,137,1198,5a8517ba-db3e-42f3-bcad-9c656c4bfec0,3A:50:66:6C:94:DF,4530f991-898b-4649-b1c7-36c0e6e64553
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4222,54542,4753,326436,531,1198,239eaa65-1932-4a2b-bdd1-b89f208e6249,52:CC:CA:2E:08:6E,8711d99c-cf46-4c53-9ca5-9afb60a695da
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4375,57192,4701,50326,326,1198,7e9eecdb-328b-44c5-a301-559fcb970df1,D2:AD:D4:7E:4A:DA,1c7bc887-479a-4c6f-b513-22b6c8dc9a80
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4178,64942,4537,110678,359,1198,4d0c0540-33d1-4735-b5d4-59f30f5ddea1,46:CC:D1:FA:5D:83,3c0e5954-dfc2-40c1-9fb3-43ab5c040ea8
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4275,332934,4380,277288,105,1198,64c0b116-0b45-4a83-a466-dfbdb1306297,CE:A3:55:14:2C:87,e3dbc9a4-9cad-42a5-b76b-39380447389f
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4185,38562,4109,69040,76,1198,ef6ccc7b-10dd-467f-af19-fde013af2eae,0E:A5:74:38:F1:F9,73e0ad4e-e6d8-4c07-9383-2fe6ca30e937
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4251,79118,4682,89342,431,1198,0e77cf6f-1ac5-404b-91b3-65f90c3587e8,92:AB:E6:DD:85:98,e80b5ddc-60a9-43f4-8114-ea5cc556ad33
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4338,85234,4449,300238,111,1198,835a9d1d-ff69-4d53-ad36-30d932a233f3,86:DC:10:C7:AA:4D,ff9c6c09-1cdf-4467-b4cc-a7835202b9d0
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4296,99524,4371,54090,75,1198,a0adafcd-d669-4751-b49d-26a38fee320b,F2:F5:6B:C6:E7:A0,e0062db2-7de5-496e-b29b-7e185c69956c
