GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-00-443,1,443,82b810aa-7f1a-40dd-af29-7579fa464487,2020-10-04 06:02:03,47c88673-a1db-4eaf-b9f9-95fb35bef7a6,2020-10-04 06:00:05,3,443,443,443,out/10-03-23-00/log,out/10-03-23-00/base_samples443,,out/10-03-23-00/bit1_samples443,out/10-03-23-00/bit0_samples443,0,,0.164712032794206,CE:01:3A:57:43:2D,No
10-03-23-00-167,1,167,a5579560-c469-4752-8500-5e00e717ed4c,2020-10-04 06:02:03,54d6607a-912c-4a6d-93ca-ce81d0f4a156,2020-10-04 06:00:04,3,350,350,350,out/10-03-23-00/log,out/10-03-23-00/base_samples167,,out/10-03-23-00/bit1_samples167,out/10-03-23-00/bit0_samples167,5.81557676683676,,0.363821288121255,D2:7C:C1:25:B5:B8,No
10-03-23-00-120,1,120,89ffbcfe-750f-4530-ab21-8eb0af2ea45b,2020-10-04 06:02:03,52c03cc4-31e4-4b6b-94ec-f7082fe34d9d,2020-10-04 06:00:04,3,339,339,339,out/10-03-23-00/log,out/10-03-23-00/base_samples120,,out/10-03-23-00/bit1_samples120,out/10-03-23-00/bit0_samples120,5.70395517928143,,0.372249416554277,22:F1:90:DE:DB:56,No
10-03-23-00-155,1,155,80690c48-ef26-4363-a153-fccff9a330f6,2020-10-04 06:02:03,e5f2053e-7751-4835-b4ca-49fe33652995,2020-10-04 06:00:04,3,655,655,655,out/10-03-23-00/log,out/10-03-23-00/base_samples155,,out/10-03-23-00/bit1_samples155,out/10-03-23-00/bit0_samples155,7.89152782193325,,0.42213537217565,82:9A:60:35:1C:13,No
10-03-23-00-260,1,260,9f3f3099-244b-4782-b644-d3a5268e4176,2020-10-04 06:02:03,7aec55c3-22c5-4611-ae78-714a352cf6f3,2020-10-04 06:00:04,3,260,260,260,out/10-03-23-00/log,out/10-03-23-00/base_samples260,,out/10-03-23-00/bit1_samples260,out/10-03-23-00/bit0_samples260,0,,0.365005874681849,56:AE:1D:43:6F:BE,No
10-03-23-00-628,1,628,a17d2b81-a199-41f5-8976-fd683c3810ac,2020-10-04 06:02:03,96b716aa-8d4e-463b-9e74-0447ab96be63,2020-10-04 06:00:17,3,970,970,970,out/10-03-23-00/log,out/10-03-23-00/base_samples628,,out/10-03-23-00/bit1_samples628,out/10-03-23-00/bit0_samples628,5.63054093443879,,0.606993964868764,76:7D:14:4B:E4:29,No
10-03-23-00-590,1,590,59e3a8d5-2b7b-4252-9db9-f900ee427495,2020-10-04 06:02:03,0627772f-73fe-41d8-bdf7-7563c11ca0b0,2020-10-04 06:00:17,3,903,903,903,out/10-03-23-00/log,out/10-03-23-00/base_samples590,,out/10-03-23-00/bit1_samples590,out/10-03-23-00/bit0_samples590,5.89098355742656,,0.458469998153128,F6:4B:86:60:FC:D0,No
10-03-23-00-594,1,594,8627a6c6-6e74-4a8f-8bec-b79de785cd06,2020-10-04 06:02:03,bfd59e48-553b-42b8-9244-fd89a6fa21d6,2020-10-04 06:00:17,3,730,730,730,out/10-03-23-00/log,out/10-03-23-00/base_samples594,,out/10-03-23-00/bit1_samples594,out/10-03-23-00/bit0_samples594,6.0162769165806,,0.341549737135048,3E:76:AB:9D:E6:EA,No
10-03-23-00-133,1,133,a3b354b7-abb3-4890-8e55-46580a6d56c4,2020-10-04 06:02:03,5173505a-3895-4bb2-8cc9-3617171e3865,2020-10-04 06:00:04,3,133,133,133,out/10-03-23-00/log,out/10-03-23-00/base_samples133,,out/10-03-23-00/bit1_samples133,out/10-03-23-00/bit0_samples133,0,,0.470303589466946,9E:CD:2C:65:C0:77,No
10-03-23-00-101,1,101,23bd6ba8-ebeb-4f7b-a9eb-a70d4500ed9c,2020-10-04 06:02:03,9a01c08e-1b2e-4268-802f-b07b9762206c,2020-10-04 06:00:10,3,101,101,101,out/10-03-23-00/log,out/10-03-23-00/base_samples101,,out/10-03-23-00/bit1_samples101,out/10-03-23-00/bit0_samples101,0,,0.479108097832599,D6:D4:8E:3F:ED:F3,No
10-03-23-00-8,1,8,9fff49ce-610e-4176-b435-31ee0de90e69,2020-10-04 06:02:03,530394d9-d384-4721-82d5-00dea465b120,2020-10-04 06:00:15,3,950,950,950,out/10-03-23-00/log,out/10-03-23-00/base_samples8,,out/10-03-23-00/bit1_samples8,out/10-03-23-00/bit0_samples8,6.16499732343292,,0.621638078084829,B2:51:22:B2:68:B9,No
10-03-23-00-79,1,79,03f517e1-1bf5-4931-9fc2-fc4d686eed92,2020-10-04 06:02:03,811da080-fa96-4dcb-b6ee-ec51fd5797c8,2020-10-04 06:00:05,3,888,888,888,out/10-03-23-00/log,out/10-03-23-00/base_samples79,,out/10-03-23-00/bit1_samples79,out/10-03-23-00/bit0_samples79,6.12262491354424,,0.717941300404008,AE:7C:F8:E7:70:3C,No
10-03-23-00-977,1,977,e8a90791-440b-45b6-830b-dfbe34570a51,2020-10-04 06:02:03,f7db7890-8587-4114-9282-925bacd1f6c9,2020-10-04 06:00:36,3,977,977,977,out/10-03-23-00/log,out/10-03-23-00/base_samples977,,out/10-03-23-00/bit1_samples977,out/10-03-23-00/bit0_samples977,0,,0.919053632296727,6A:10:5A:29:3B:DE,No
10-03-23-00-365,1,365,e45cfad7-264c-440b-a083-8fb648ccba30,2020-10-04 06:02:03,90461cc2-1394-4259-93e8-e9fecf40daee,2020-10-04 06:00:08,3,365,365,365,out/10-03-23-00/log,out/10-03-23-00/base_samples365,,out/10-03-23-00/bit1_samples365,out/10-03-23-00/bit0_samples365,0,,0.434119625264827,9E:D1:31:8A:69:8D,No
10-03-23-00-311,1,311,8e29dc21-f743-445b-b5e8-65c220e42c10,2020-10-04 06:02:03,72ee037b-1198-43d0-8481-6d8d7942ae43,2020-10-04 06:00:05,3,615,615,615,out/10-03-23-00/log,out/10-03-23-00/base_samples311,,out/10-03-23-00/bit1_samples311,out/10-03-23-00/bit0_samples311,6.07486256122187,,0.694487738358284,A2:52:8A:D0:60:6B,No
10-03-23-00-815,1,815,29a89578-3ed7-4e10-a70a-cc3f9586790f,2020-10-04 06:02:03,4a2c6bb5-b4cf-4e57-b2a0-326a6d0fbb80,2020-10-04 06:00:28,3,897,897,897,out/10-03-23-00/log,out/10-03-23-00/base_samples815,,out/10-03-23-00/bit1_samples815,out/10-03-23-00/bit0_samples815,5.57013387402667,,0.422815898546532,1E:08:FD:B9:E3:F0,No
10-03-23-00-477,1,477,de301e32-9c0b-4cc2-98e6-36ad2f3e640e,2020-10-04 06:02:03,12f8dd57-41d1-49ec-b277-cf2b4478dad3,2020-10-04 06:00:09,3,477,477,477,out/10-03-23-00/log,out/10-03-23-00/base_samples477,,out/10-03-23-00/bit1_samples477,out/10-03-23-00/bit0_samples477,0,,0.342161387037594,7E:53:AE:F6:C2:8D,No
10-03-23-00-55,1,55,56d9c23d-c65f-4889-8f11-5b43b34b1eb1,2020-10-04 06:02:03,310b8a33-0221-4925-aefb-aad2cd61ef18,2020-10-04 06:00:04,3,657,657,657,out/10-03-23-00/log,out/10-03-23-00/base_samples55,,out/10-03-23-00/bit1_samples55,out/10-03-23-00/bit0_samples55,7.63987219802481,,0.270737290828811,C2:C4:79:5B:42:9B,No
10-03-23-00-211,1,211,8c2eaad4-e500-445f-9e84-c82d4a885a0d,2020-10-04 06:02:03,8e88f8e5-e05b-44d5-91de-9e12f7fdc952,2020-10-04 06:00:13,3,877,877,877,out/10-03-23-00/log,out/10-03-23-00/base_samples211,,out/10-03-23-00/bit1_samples211,out/10-03-23-00/bit0_samples211,6.65190263441117,,0.786774512446956,9A:9B:1E:33:3E:89,No
10-03-23-00-298,1,298,a065af3f-093d-414b-8c10-a674c9837243,2020-10-04 06:02:03,f91d0f41-e542-4fc8-8011-929c813de025,2020-10-04 06:00:05,3,848,848,848,out/10-03-23-00/log,out/10-03-23-00/base_samples298,,out/10-03-23-00/bit1_samples298,out/10-03-23-00/bit0_samples298,6.02903182535347,,0.302761525923802,EE:45:9D:23:F6:69,No
10-03-23-00-192,1,192,1162b5da-0b3e-4e11-aa92-673cf46ee9fc,2020-10-04 06:02:03,fdf85ce7-ed14-4109-a9e8-10a5a112dcc8,2020-10-04 06:00:05,3,718,718,718,out/10-03-23-00/log,out/10-03-23-00/base_samples192,,out/10-03-23-00/bit1_samples192,out/10-03-23-00/bit0_samples192,7.51802444494467,,0.697934552251748,E2:4A:73:E8:F9:F4,No
10-03-23-00-384,1,384,e76fad32-ba2b-4fc5-9e7c-bda704171e9a,2020-10-04 06:02:03,1bbde246-abe3-4f8c-8ef3-08e2d941ca10,2020-10-04 06:00:07,3,700,700,700,out/10-03-23-00/log,out/10-03-23-00/base_samples384,,out/10-03-23-00/bit1_samples384,out/10-03-23-00/bit0_samples384,5.82678898275229,,0.911063536752514,52:74:DA:07:4D:0D,No
10-03-23-00-925,1,925,69c88e3d-afab-4de3-9f47-8b9cf685d653,2020-10-04 06:02:03,bc405d63-69dd-4e91-8e9b-034a19e9874d,2020-10-04 06:00:30,3,944,944,944,out/10-03-23-00/log,out/10-03-23-00/base_samples925,,out/10-03-23-00/bit1_samples925,out/10-03-23-00/bit0_samples925,6.31884452838615,,0.429175525773152,16:3C:12:DF:14:F8,No
10-03-23-00-385,1,385,64ce444d-e475-452f-9766-2e5de8451c12,2020-10-04 06:02:03,6fb49129-94a4-4559-879c-a96568c90bab,2020-10-04 06:00:11,3,911,911,911,out/10-03-23-00/log,out/10-03-23-00/base_samples385,,out/10-03-23-00/bit1_samples385,out/10-03-23-00/bit0_samples385,8.03414989324086,,0.436074277496575,DE:D3:84:DB:54:77,No
10-03-23-00-597,1,597,7d6bddfd-9a06-44b0-bf03-c4abfacd66a1,2020-10-04 06:02:03,088e451a-73e4-471f-92af-fb1af6474849,2020-10-04 06:00:14,3,788,788,788,out/10-03-23-00/log,out/10-03-23-00/base_samples597,,out/10-03-23-00/bit1_samples597,out/10-03-23-00/bit0_samples597,6.79523460274089,,0.18381596809037,8A:70:14:5D:04:D5,No
10-03-23-00-238,1,238,3a8582b5-27b9-4e5f-8deb-b062f40b6076,2020-10-04 06:02:03,039e6e51-225a-4e03-9d92-62788d4327fd,2020-10-04 06:00:04,3,238,238,238,out/10-03-23-00/log,out/10-03-23-00/base_samples238,,out/10-03-23-00/bit1_samples238,out/10-03-23-00/bit0_samples238,0,,0.379918156789927,5E:6A:6A:56:57:DD,No
10-03-23-00-20,1,20,db807491-fce8-42ea-9434-cf15a30ece27,2020-10-04 06:02:03,50110417-2c71-4626-9d85-299717e48de1,2020-10-04 06:00:04,3,484,484,484,out/10-03-23-00/log,out/10-03-23-00/base_samples20,,out/10-03-23-00/bit1_samples20,out/10-03-23-00/bit0_samples20,6.53448137841545,,0.295266550245993,4A:AC:49:BE:A6:C1,No
10-03-23-00-697,1,697,4fe5338c-6747-4054-af3e-26dc823857cc,2020-10-04 06:02:03,79d4506d-d97a-4a13-a267-073a216d83cc,2020-10-04 06:00:22,3,697,697,697,out/10-03-23-00/log,out/10-03-23-00/base_samples697,,out/10-03-23-00/bit1_samples697,out/10-03-23-00/bit0_samples697,0,,0.125220033192814,86:36:23:BE:54:DA,No
10-03-23-00-910,1,910,0a1b804d-9273-4ad8-952c-5c3aba2d7808,2020-10-04 06:02:03,8a4e79fc-5185-457f-8142-6efe8100112d,2020-10-04 06:00:29,3,910,910,910,out/10-03-23-00/log,out/10-03-23-00/base_samples910,,out/10-03-23-00/bit1_samples910,out/10-03-23-00/bit0_samples910,0,,0.349111527370782,96:85:B5:84:10:44,No
10-03-23-00-229,1,229,e2de38f0-d773-48d0-ae04-185c0e5a3c4d,2020-10-04 06:02:03,30f1f80c-acad-491a-aad1-5219232026b2,2020-10-04 06:00:04,3,341,341,341,out/10-03-23-00/log,out/10-03-23-00/base_samples229,,out/10-03-23-00/bit1_samples229,out/10-03-23-00/bit0_samples229,5.65865298555296,,0.0803866437911174,A6:AC:72:B5:1E:99,No
10-03-23-00-926,1,926,1a75d305-0a61-4ce9-8aa7-9357e82f44a7,2020-10-04 06:02:03,47458736-0c67-4d7c-838d-d68861875937,2020-10-04 06:00:30,3,926,926,926,out/10-03-23-00/log,out/10-03-23-00/base_samples926,,out/10-03-23-00/bit1_samples926,out/10-03-23-00/bit0_samples926,0,,0.543450574859675,3E:49:EC:EF:B1:7D,No
10-03-23-00-770,1,770,2485350f-4e8f-4929-b975-70129eb1e686,2020-10-04 06:02:03,8752a244-3ddb-46f0-9f09-e6a48f29e697,2020-10-04 06:00:24,3,813,813,813,out/10-03-23-00/log,out/10-03-23-00/base_samples770,,out/10-03-23-00/bit1_samples770,out/10-03-23-00/bit0_samples770,5.7618554711104,,0.273294791418097,E2:5D:36:26:EE:B7,No
10-03-23-00-240,1,240,b18995a2-fbf8-4b85-a290-f7ffec0121b6,2020-10-04 06:02:03,1d0e73f4-3baf-4a27-9aa3-15195d94f023,2020-10-04 06:00:04,3,507,507,507,out/10-03-23-00/log,out/10-03-23-00/base_samples240,,out/10-03-23-00/bit1_samples240,out/10-03-23-00/bit0_samples240,5.43160482751185,,0.509752141836111,06:58:24:BD:06:9A,No
10-03-23-00-188,1,188,d4780347-105c-423e-bd0e-6c925c6a85d4,2020-10-04 06:02:03,6e498e68-9033-4b0f-b386-0e4234b975ef,2020-10-04 06:00:07,3,491,491,491,out/10-03-23-00/log,out/10-03-23-00/base_samples188,,out/10-03-23-00/bit1_samples188,out/10-03-23-00/bit0_samples188,6.20672613479234,,0.518309645612928,2E:C5:EA:18:C5:90,No
10-03-23-00-668,1,668,9222d883-519a-4fd1-b2cc-1cfe3ff8e936,2020-10-04 06:02:03,7e55696f-a831-4543-8b80-df7f1db9d5fc,2020-10-04 06:00:18,3,668,668,668,out/10-03-23-00/log,out/10-03-23-00/base_samples668,,out/10-03-23-00/bit1_samples668,out/10-03-23-00/bit0_samples668,0,,0.3981648143068,3E:14:85:78:38:72,No
10-03-23-00-350,1,350,40014fd5-15ab-4ede-976a-49cdbe1be939,2020-10-04 06:02:03,288a5da8-dcd7-4498-b56a-25681a536f1e,2020-10-04 06:00:04,3,350,350,350,out/10-03-23-00/log,out/10-03-23-00/base_samples350,,out/10-03-23-00/bit1_samples350,out/10-03-23-00/bit0_samples350,0,,0.388724459876445,4E:33:42:10:7D:8A,No
10-03-23-00-283,1,283,1628bf3d-4a85-44d2-98f7-c2607900ecf7,2020-10-04 06:02:03,66239b51-ca6a-441f-83f6-eb3e4de13b42,2020-10-04 06:00:04,3,751,751,751,out/10-03-23-00/log,out/10-03-23-00/base_samples283,,out/10-03-23-00/bit1_samples283,out/10-03-23-00/bit0_samples283,6.23712670375431,,0.237688382063859,8A:D3:68:53:74:91,No
10-03-23-00-832,1,832,bf07bfbd-5de6-4698-9b9f-616811d44da0,2020-10-04 06:02:03,bdd4f499-46d3-4a79-a91f-0b3ab9ff5c1b,2020-10-04 06:00:25,3,832,832,832,out/10-03-23-00/log,out/10-03-23-00/base_samples832,,out/10-03-23-00/bit1_samples832,out/10-03-23-00/bit0_samples832,0,,0.173410983248429,B6:EE:E1:01:7A:37,No
10-03-23-00-267,1,267,504acb99-8e06-4e2b-a2ce-d697a5b8164c,2020-10-04 06:02:03,45f14202-a3b5-46d2-b501-3bbc19946f21,2020-10-04 06:00:04,3,818,818,818,out/10-03-23-00/log,out/10-03-23-00/base_samples267,,out/10-03-23-00/bit1_samples267,out/10-03-23-00/bit0_samples267,6.59703211733537,,0.154378742959929,56:F6:A2:51:7A:F8,No
10-03-23-00-253,1,253,4bbdbf1f-7242-48fd-bcae-1a5cfe4c1bde,2020-10-04 06:02:03,d40090fe-2fc9-4248-9c93-2c6aef92faec,2020-10-04 06:00:04,3,474,474,474,out/10-03-23-00/log,out/10-03-23-00/base_samples253,,out/10-03-23-00/bit1_samples253,out/10-03-23-00/bit0_samples253,6.78485634276806,,0.130005851051943,B6:F6:B2:5E:D7:D0,No
10-03-23-00-945,1,945,b415a330-7b85-4beb-b88a-ad1fbac44fba,2020-10-04 06:02:03,9f3b3866-66e1-41d3-939b-5b4c8bb5a1e0,2020-10-04 06:00:30,3,945,945,945,out/10-03-23-00/log,out/10-03-23-00/base_samples945,,out/10-03-23-00/bit1_samples945,out/10-03-23-00/bit0_samples945,0,,0.760709914837876,36:27:DC:99:B6:01,No
10-03-23-00-879,1,879,3f4bd31c-ef0f-4815-8fce-656570196794,2020-10-04 06:02:03,42dd5c27-6b7b-40d2-9732-81a28fc5312a,2020-10-04 06:00:29,3,879,879,879,out/10-03-23-00/log,out/10-03-23-00/base_samples879,,out/10-03-23-00/bit1_samples879,out/10-03-23-00/bit0_samples879,0,,0.36758721482119,56:8A:6B:FB:83:B1,No
10-03-23-00-399,1,399,47858ce9-bc70-4614-827f-f038d1b769ea,2020-10-04 06:02:03,f95d1a0b-7cf0-4b9b-9f64-e492526e606f,2020-10-04 06:00:08,3,402,402,402,out/10-03-23-00/log,out/10-03-23-00/base_samples399,,out/10-03-23-00/bit1_samples399,out/10-03-23-00/bit0_samples399,5.77070821323969,,0.525969967569284,72:91:86:DB:1D:95,No
10-03-23-00-605,1,605,393148f6-e64d-40df-967b-05ffa72442b5,2020-10-04 06:02:03,d2ece226-e3cf-4307-b288-7a8a1aacc714,2020-10-04 06:00:15,3,662,662,662,out/10-03-23-00/log,out/10-03-23-00/base_samples605,,out/10-03-23-00/bit1_samples605,out/10-03-23-00/bit0_samples605,6.34180729303897,,0.275089281388334,BA:8E:DF:8A:43:A0,No
10-03-23-00-700,1,700,86dd2e6b-f9c8-44ff-8759-cd969955ecc6,2020-10-04 06:02:03,c09728a0-28be-463f-bd0e-6ee7e4f1ecde,2020-10-04 06:00:19,3,700,700,700,out/10-03-23-00/log,out/10-03-23-00/base_samples700,,out/10-03-23-00/bit1_samples700,out/10-03-23-00/bit0_samples700,0,,0.819188221668779,FA:3C:2C:34:2C:92,No
10-03-23-00-315,1,315,95d6d0ef-e9fc-4e21-9ab7-532a5b90aef9,2020-10-04 06:02:03,345a81d0-c407-4c39-a903-0185d3b0b6fd,2020-10-04 06:00:04,3,426,426,426,out/10-03-23-00/log,out/10-03-23-00/base_samples315,,out/10-03-23-00/bit1_samples315,out/10-03-23-00/bit0_samples315,6.69861093160884,,0.306903863407271,02:59:7C:E0:72:30,No
10-03-23-00-528,1,528,bacc23ad-0232-4a3e-849d-8bbda719e407,2020-10-04 06:02:03,91f69d9c-7115-4926-8d5a-dfe49a0ad7de,2020-10-04 06:00:16,3,713,713,713,out/10-03-23-00/log,out/10-03-23-00/base_samples528,,out/10-03-23-00/bit1_samples528,out/10-03-23-00/bit0_samples528,5.90160948707713,,0.415992502206062,E6:DA:FA:A5:C5:24,No
10-03-23-00-163,1,163,fab4f4ce-cfd6-4005-9e7a-71c9396b6818,2020-10-04 06:02:03,62ce797a-f240-4a95-b1a3-82737030c5eb,2020-10-04 06:00:06,3,565,565,565,out/10-03-23-00/log,out/10-03-23-00/base_samples163,,out/10-03-23-00/bit1_samples163,out/10-03-23-00/bit0_samples163,6.66013405354354,,0.794069364632355,C6:D5:F7:62:82:DC,No
10-03-23-00-353,1,353,1bc56009-6cc2-47fc-a34c-9cb5f709490d,2020-10-04 06:02:03,4de3e51c-1b41-43b6-880f-9487d8268f77,2020-10-04 06:00:04,3,675,675,675,out/10-03-23-00/log,out/10-03-23-00/base_samples353,,out/10-03-23-00/bit1_samples353,out/10-03-23-00/bit0_samples353,7.62925745351628,,0.222906848957668,DE:19:D2:14:20:F8,No
10-03-23-00-181,1,181,ae58a004-6bd7-4825-8ccd-2c3cc549879e,2020-10-04 06:02:03,54849617-298e-4047-a51d-06514dc793c0,2020-10-04 06:00:04,3,699,699,699,out/10-03-23-00/log,out/10-03-23-00/base_samples181,,out/10-03-23-00/bit1_samples181,out/10-03-23-00/bit0_samples181,5.64425404816077,,0.538284861343439,9E:4C:7D:1A:E7:BA,No
10-03-23-00-975,1,975,791d0f98-d492-4a29-9b08-88d54c6c5eab,2020-10-04 06:02:03,4613b583-fb8b-4f96-9dc9-46d2ddecfe14,2020-10-04 06:00:36,3,975,975,975,out/10-03-23-00/log,out/10-03-23-00/base_samples975,,out/10-03-23-00/bit1_samples975,out/10-03-23-00/bit0_samples975,0,,0.406180969451971,06:12:5F:03:E3:A0,No
10-03-23-00-70,1,70,ccc9606b-5e42-464b-a7ed-9698d1800bde,2020-10-04 06:02:03,21bbe098-c9f0-4598-9ff0-268a6270b75d,2020-10-04 06:00:14,3,956,956,956,out/10-03-23-00/log,out/10-03-23-00/base_samples70,,out/10-03-23-00/bit1_samples70,out/10-03-23-00/bit0_samples70,7.77490384425122,,0.362859001578298,36:FD:A4:29:14:74,No
10-03-23-00-991,1,991,b0a38a69-6a48-4090-a94c-f69044c56e92,2020-10-04 06:02:03,b7f871cb-90ec-4d9b-a602-42eb1d21d512,2020-10-04 06:00:36,3,991,991,991,out/10-03-23-00/log,out/10-03-23-00/base_samples991,,out/10-03-23-00/bit1_samples991,out/10-03-23-00/bit0_samples991,0,,0.214539542101217,06:C7:A4:A4:5E:C0,No
10-03-23-00-670,1,670,9e733b69-cb11-4091-9377-f9dd4fd9aa9e,2020-10-04 06:02:03,bf8fb648-f5a3-49b2-92f5-4d8da5a4b1ab,2020-10-04 06:00:19,3,896,896,896,out/10-03-23-00/log,out/10-03-23-00/base_samples670,,out/10-03-23-00/bit1_samples670,out/10-03-23-00/bit0_samples670,5.92331729133138,,0.44289650405651,06:08:B5:7F:6D:4F,No
10-03-23-00-562,1,562,e19614c9-7265-434e-8d30-03f6bd046425,2020-10-04 06:02:03,ba145a6e-8a4c-4085-a34b-d4eec3ea1eb2,2020-10-04 06:00:14,3,565,565,565,out/10-03-23-00/log,out/10-03-23-00/base_samples562,,out/10-03-23-00/bit1_samples562,out/10-03-23-00/bit0_samples562,6.42861781072308,,0.956058049680393,4E:D6:99:01:D1:BE,No
10-03-23-00-569,1,569,fe6a0036-7504-444e-88b8-e4432e559b9f,2020-10-04 06:02:03,c8043cf0-58f4-4630-8c48-1ac1531527de,2020-10-04 06:00:17,3,569,569,569,out/10-03-23-00/log,out/10-03-23-00/base_samples569,,out/10-03-23-00/bit1_samples569,out/10-03-23-00/bit0_samples569,0,,0.426138654812022,9A:85:B3:5D:A9:8A,No
10-03-23-00-140,1,140,26172a4e-eab7-4fcb-b973-dd22b3ffdcb7,2020-10-04 06:02:03,7401a2c5-07db-418c-a6d1-d5dbe9a0def1,2020-10-04 06:00:04,3,395,395,395,out/10-03-23-00/log,out/10-03-23-00/base_samples140,,out/10-03-23-00/bit1_samples140,out/10-03-23-00/bit0_samples140,6.33660387458408,,0.713242643235821,CA:8C:B8:BB:F3:DD,No
10-03-23-00-872,1,872,04d6563d-4b8d-470a-8767-a978bba9a50f,2020-10-04 06:02:03,ab6e317e-5202-4d29-af0e-d9a18d903dd6,2020-10-04 06:00:29,3,872,872,872,out/10-03-23-00/log,out/10-03-23-00/base_samples872,,out/10-03-23-00/bit1_samples872,out/10-03-23-00/bit0_samples872,0,,0.260091112400854,B6:EF:86:AF:E6:48,No
10-03-23-00-725,1,725,665dbc60-4e1e-4b3b-ae37-01a029b8bb15,2020-10-04 06:02:03,ad885f14-6177-43d1-b6fa-b676445d470d,2020-10-04 06:00:18,3,725,725,725,out/10-03-23-00/log,out/10-03-23-00/base_samples725,,out/10-03-23-00/bit1_samples725,out/10-03-23-00/bit0_samples725,0,,0.705689423036588,B2:80:66:22:DE:52,No
10-03-23-00-391,1,391,ebe1074b-6443-4ffc-a7fd-26eafc3346fa,2020-10-04 06:02:03,09a98d28-dd98-4984-b8ae-5248182aa1e7,2020-10-04 06:00:06,3,391,391,391,out/10-03-23-00/log,out/10-03-23-00/base_samples391,,out/10-03-23-00/bit1_samples391,out/10-03-23-00/bit0_samples391,0,,0.45737773644049,DA:F2:79:D3:F5:8A,No
10-03-23-00-935,1,935,45eed007-7e53-43b2-9115-c215e53e7767,2020-10-04 06:02:03,f709f1cf-e7a1-4bed-9ff3-234acf72d977,2020-10-04 06:00:29,3,935,935,935,out/10-03-23-00/log,out/10-03-23-00/base_samples935,,out/10-03-23-00/bit1_samples935,out/10-03-23-00/bit0_samples935,0,,0.220211419673862,2E:03:38:46:AC:9E,No
10-03-23-00-740,1,740,73d6e046-3009-4527-8593-8850e87c3dc5,2020-10-04 06:02:03,940658b9-3742-47fc-8197-ff6108c797a2,2020-10-04 06:00:19,3,903,903,903,out/10-03-23-00/log,out/10-03-23-00/base_samples740,,out/10-03-23-00/bit1_samples740,out/10-03-23-00/bit0_samples740,5.82032704114753,,0.414312072400693,BE:0B:53:49:D8:1D,No
10-03-23-00-966,1,966,4e90f82a-7a86-4315-acce-c668f1b18be2,2020-10-04 06:02:03,cef1b4b9-ba3e-4901-97e1-ce90669acb97,2020-10-04 06:00:36,3,966,966,966,out/10-03-23-00/log,out/10-03-23-00/base_samples966,,out/10-03-23-00/bit1_samples966,out/10-03-23-00/bit0_samples966,0,,0.188681854318436,06:AD:27:03:00:18,No
10-03-23-00-683,1,683,45e80f6c-0b20-41ea-9af9-9fd05c2d555d,2020-10-04 06:02:03,9143ecb6-aa89-4e43-a398-ddae69703745,2020-10-04 06:00:22,3,683,683,683,out/10-03-23-00/log,out/10-03-23-00/base_samples683,,out/10-03-23-00/bit1_samples683,out/10-03-23-00/bit0_samples683,0,,0.210093675065136,16:3C:73:C9:B1:A6,No
10-03-23-00-386,1,386,a34ee340-9ae5-49fa-b8ef-8388f28a57ea,2020-10-04 06:02:03,d96f8077-f7d6-4814-9545-deae95c6293f,2020-10-04 06:00:11,3,386,386,386,out/10-03-23-00/log,out/10-03-23-00/base_samples386,,out/10-03-23-00/bit1_samples386,out/10-03-23-00/bit0_samples386,0,,0.464509830814333,A6:D2:50:59:7C:3D,No
10-03-23-00-263,1,263,aa6b8764-f112-41df-ac42-bdae1d35100a,2020-10-04 06:02:03,9b22c395-1b1b-43f9-8aff-f7efac21cd2a,2020-10-04 06:00:04,3,928,928,928,out/10-03-23-00/log,out/10-03-23-00/base_samples263,,out/10-03-23-00/bit1_samples263,out/10-03-23-00/bit0_samples263,7.78744104969114,,0.474529391804589,4E:56:8F:0B:9A:45,No
10-03-23-00-149,1,149,acd27bfa-59a6-4d93-8561-83e91163bd51,2020-10-04 06:02:03,050975c7-f5d5-4c0a-80d2-d34ec615bb1e,2020-10-04 06:00:04,3,206,206,206,out/10-03-23-00/log,out/10-03-23-00/base_samples149,,out/10-03-23-00/bit1_samples149,out/10-03-23-00/bit0_samples149,5.66942059151578,,0.704798797718366,F2:A5:44:8C:6F:1E,No
10-03-23-00-785,1,785,6a20a076-c23e-4e58-835a-56f9c2ac3824,2020-10-04 06:02:03,3ad4ec92-834c-47c9-9c69-c94133ffbd3d,2020-10-04 06:00:24,3,785,785,785,out/10-03-23-00/log,out/10-03-23-00/base_samples785,,out/10-03-23-00/bit1_samples785,out/10-03-23-00/bit0_samples785,0,,0.411352051197487,56:22:D2:CA:4B:FF,No
10-03-23-00-845,1,845,67680fa6-1b3f-4c9d-b149-4a1b480bfcc3,2020-10-04 06:02:03,58628113-40da-4dd7-801f-143c362d58f1,2020-10-04 06:00:24,3,935,935,935,out/10-03-23-00/log,out/10-03-23-00/base_samples845,,out/10-03-23-00/bit1_samples845,out/10-03-23-00/bit0_samples845,6.08599170246713,,0.245210297681115,1E:85:8B:E6:B7:C4,No
