GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-15-979,1,979,ea5a7431-60d7-47ff-84e8-529bc04105e2,2020-09-22 22:17:04,5598f5a0-4a31-4f8b-9568-891dcb53210f,2020-09-22 22:15:17,3,979,979,979,out/09-22-15-15/log,out/09-22-15-15/base_samples979,,out/09-22-15-15/bit1_samples979,out/09-22-15-15/bit0_samples979,0,,0.145860921652126,1A:C2:B9:CC:5A:2B,No
09-22-15-15-3,1,3,7a2d6833-3b3d-44bf-aa7f-654008e7c369,2020-09-22 22:17:04,59e51fd4-ac04-4fa8-ba79-4ece8a5c96cc,2020-09-22 22:15:05,3,293,293,293,out/09-22-15-15/log,out/09-22-15-15/base_samples3,,out/09-22-15-15/bit1_samples3,out/09-22-15-15/bit0_samples3,6.75198115118563,,0.579037194160667,82:23:39:7C:F9:97,No
09-22-15-15-761,1,761,7a7a93d0-7615-491d-9b8b-9f9fb5f12da0,2020-09-22 22:17:04,99903043-bf2c-43c1-8337-6ff22a11f29a,2020-09-22 22:15:20,3,761,761,761,out/09-22-15-15/log,out/09-22-15-15/base_samples761,,out/09-22-15-15/bit1_samples761,out/09-22-15-15/bit0_samples761,0,,0.594839897220299,2A:26:28:86:73:51,No
09-22-15-15-194,1,194,38a074b2-d39b-428b-b34e-60322c46f736,2020-09-22 22:17:04,2958e930-bca4-403c-bce9-6b0019d146cf,2020-09-22 22:15:05,3,194,194,194,out/09-22-15-15/log,out/09-22-15-15/base_samples194,,out/09-22-15-15/bit1_samples194,out/09-22-15-15/bit0_samples194,0,,0.0780087924321685,E2:68:F5:41:D9:79,No
09-22-15-15-790,1,790,ed10dce3-35ba-4dcd-8d24-607f298ee716,2020-09-22 22:17:04,a8fc259f-6c76-48e5-9afd-90f2d5ac8f1b,2020-09-22 22:15:08,3,790,790,790,out/09-22-15-15/log,out/09-22-15-15/base_samples790,,out/09-22-15-15/bit1_samples790,out/09-22-15-15/bit0_samples790,0,,0.493666092248713,22:1E:95:AC:68:CB,No
09-22-15-15-868,1,868,cdbff8ec-c000-451e-9a51-853d69c9c940,2020-09-22 22:17:04,cff44c96-28b6-4e72-80d4-918666f29f0a,2020-09-22 22:15:25,3,868,868,868,out/09-22-15-15/log,out/09-22-15-15/base_samples868,,out/09-22-15-15/bit1_samples868,out/09-22-15-15/bit0_samples868,0,,0.364766421906808,E2:06:6F:20:F2:FA,No
09-22-15-15-830,1,830,04a5e7bb-a52b-44eb-9b5b-922eb6646940,2020-09-22 22:17:04,f66c4794-3152-4fba-bd00-c5cfb99fb4f2,2020-09-22 22:15:17,3,830,830,830,out/09-22-15-15/log,out/09-22-15-15/base_samples830,,out/09-22-15-15/bit1_samples830,out/09-22-15-15/bit0_samples830,0,,0.315204727730272,B6:53:BE:8B:3C:89,No
09-22-15-15-478,1,478,9e0d697e-6106-4398-b1e9-dc7aad6cb5c0,2020-09-22 22:17:04,d806d629-d715-437f-89d8-aa492d6dba36,2020-09-22 22:15:07,3,478,478,478,out/09-22-15-15/log,out/09-22-15-15/base_samples478,,out/09-22-15-15/bit1_samples478,out/09-22-15-15/bit0_samples478,0,,0.30007122286353,DA:EF:53:0D:DC:97,No
09-22-15-15-45,1,45,d35db15c-7739-43f6-a4f9-1b65e042bd0b,2020-09-22 22:17:04,a99421a1-8403-4442-a25b-0a3bcfd12bd3,2020-09-22 22:15:05,3,45,45,45,out/09-22-15-15/log,out/09-22-15-15/base_samples45,,out/09-22-15-15/bit1_samples45,out/09-22-15-15/bit0_samples45,0,,0.310384934348058,C2:A3:B6:37:0A:CD,No
09-22-15-15-54,1,54,06eeef68-b978-4ed3-bcb7-a5df82221da9,2020-09-22 22:17:04,714afd94-88be-436b-a6f4-cf4ebbf7ba1c,2020-09-22 22:15:05,3,330,330,330,out/09-22-15-15/log,out/09-22-15-15/base_samples54,,out/09-22-15-15/bit1_samples54,out/09-22-15-15/bit0_samples54,7.44528052605825,,0.181378653994895,EE:26:03:B4:8A:9F,No
09-22-15-15-671,1,671,7c8d6b3b-6542-4200-9dcb-eee1558d4617,2020-09-22 22:17:04,93c5a755-d5a3-4f44-a868-cbcbc3bf1976,2020-09-22 22:15:17,3,671,671,671,out/09-22-15-15/log,out/09-22-15-15/base_samples671,,out/09-22-15-15/bit1_samples671,out/09-22-15-15/bit0_samples671,0,,0.379234059973495,8A:11:CB:DE:07:E3,No
09-22-15-15-744,1,744,4aad6682-1abe-4fe4-8f89-3b3ffd54fa42,2020-09-22 22:17:04,720f49c3-671f-442f-aef1-df34f6fa173b,2020-09-22 22:15:23,3,887,887,887,out/09-22-15-15/log,out/09-22-15-15/base_samples744,,out/09-22-15-15/bit1_samples744,out/09-22-15-15/bit0_samples744,5.06583436370555,,0.351196705182769,72:F8:4A:B2:E5:FC,No
09-22-15-15-192,1,192,7d3b91a7-86d9-46d7-9cee-200e992727db,2020-09-22 22:17:04,28610e52-e7c6-4fc2-bbfa-cfc16234f9ec,2020-09-22 22:15:05,3,192,192,192,out/09-22-15-15/log,out/09-22-15-15/base_samples192,,out/09-22-15-15/bit1_samples192,out/09-22-15-15/bit0_samples192,0,,0.26796801049366,02:81:8E:02:C3:2F,No
09-22-15-15-946,1,946,7decffdc-f651-4793-b182-b1b11e6d9a1c,2020-09-22 22:17:04,2f5ec370-83a3-43d4-b7dc-f74713f108d3,2020-09-22 22:15:29,3,946,946,946,out/09-22-15-15/log,out/09-22-15-15/base_samples946,,out/09-22-15-15/bit1_samples946,out/09-22-15-15/bit0_samples946,0,,0.289371435567401,46:67:FC:2F:5B:31,No
09-22-15-15-760,1,760,5f65aea5-1b6b-4d84-80cc-aeec28ec10c1,2020-09-22 22:17:04,9908094f-07c8-433c-8f1b-a01012d42b78,2020-09-22 22:15:29,3,887,887,887,out/09-22-15-15/log,out/09-22-15-15/base_samples760,,out/09-22-15-15/bit1_samples760,out/09-22-15-15/bit0_samples760,5.0547565427955,,0.258844677707104,16:05:69:EC:75:39,No
09-22-15-15-626,1,626,0b1bd342-f554-45a5-a5a0-8e8971d0aa7d,2020-09-22 22:17:04,73c4dc61-7555-4ac5-9c13-142c077430f2,2020-09-22 22:15:10,3,626,626,626,out/09-22-15-15/log,out/09-22-15-15/base_samples626,,out/09-22-15-15/bit1_samples626,out/09-22-15-15/bit0_samples626,0,,0.49936661109453,AE:88:D6:FF:37:C7,No
09-22-15-15-2,1,2,ba05aa7b-b685-41cd-92cd-d8d8273b6a00,2020-09-22 22:17:04,559898e6-918c-4b40-b0d0-b102171ae92c,2020-09-22 22:15:05,3,512,512,512,out/09-22-15-15/log,out/09-22-15-15/base_samples2,,out/09-22-15-15/bit1_samples2,out/09-22-15-15/bit0_samples2,5.47171084382153,,0.284304862999211,EA:25:49:7A:90:02,No
09-22-15-15-13,1,13,e8a7dd10-80c5-4cb6-a15a-49fae1ffaa3f,2020-09-22 22:17:04,808751ac-e7c8-4c3a-a9ce-b12b49288e98,2020-09-22 22:15:05,3,13,13,13,out/09-22-15-15/log,out/09-22-15-15/base_samples13,,out/09-22-15-15/bit1_samples13,out/09-22-15-15/bit0_samples13,0,,0.264967390365906,A6:32:91:77:63:A7,No
09-22-15-15-911,1,911,6934d2ae-54c6-4b9c-ba0b-483543623c2e,2020-09-22 22:17:04,6e5027f9-d43b-43c9-a7a5-89f8ab4a6a9b,2020-09-22 22:15:36,3,911,911,911,out/09-22-15-15/log,out/09-22-15-15/base_samples911,,out/09-22-15-15/bit1_samples911,out/09-22-15-15/bit0_samples911,0,,0.72208318356721,3A:96:D5:A4:5C:71,No
09-22-15-15-783,1,783,f7bab08c-68ba-468a-b7ed-429d3a8d3d17,2020-09-22 22:17:04,46cfe817-e522-4a2f-871c-b4a86ae039be,2020-09-22 22:15:27,3,783,783,783,out/09-22-15-15/log,out/09-22-15-15/base_samples783,,out/09-22-15-15/bit1_samples783,out/09-22-15-15/bit0_samples783,0,,0.0959503237355922,3A:0F:5D:11:FC:E3,No
09-22-15-15-295,1,295,4893721a-f438-4b3f-8756-eb6917d9d2bc,2020-09-22 22:17:04,0f04d284-fea2-4935-888b-fa3a6cf47cac,2020-09-22 22:15:12,3,295,295,295,out/09-22-15-15/log,out/09-22-15-15/base_samples295,,out/09-22-15-15/bit1_samples295,out/09-22-15-15/bit0_samples295,0,,0.360339461958968,AA:46:9A:4C:AE:B1,No
09-22-15-15-831,1,831,863de490-7199-4865-a6f8-8d901e806799,2020-09-22 22:17:04,84b74378-3122-43e6-8690-2704b6b79a85,2020-09-22 22:15:25,3,831,831,831,out/09-22-15-15/log,out/09-22-15-15/base_samples831,,out/09-22-15-15/bit1_samples831,out/09-22-15-15/bit0_samples831,0,,0.2485498978414,0E:F7:16:9D:43:93,No
09-22-15-15-467,1,467,ee91ce27-6cfc-4ca1-8390-3751f3355843,2020-09-22 22:17:04,dc657c64-c1bb-4fda-ad9a-5e60ff4cd9a5,2020-09-22 22:15:14,3,467,467,467,out/09-22-15-15/log,out/09-22-15-15/base_samples467,,out/09-22-15-15/bit1_samples467,out/09-22-15-15/bit0_samples467,0,,0.147620733842551,76:2B:05:62:54:A8,No
09-22-15-15-983,1,983,fc67dff0-0714-4fac-8ee1-d389a00f5fc9,2020-09-22 22:17:04,400ccc14-f34a-4478-8e15-0509237c9273,2020-09-22 22:15:33,3,983,983,983,out/09-22-15-15/log,out/09-22-15-15/base_samples983,,out/09-22-15-15/bit1_samples983,out/09-22-15-15/bit0_samples983,0,,0.405882937064265,2E:97:E1:63:2F:A8,No
09-22-15-15-715,1,715,aa277634-5d12-4e32-9e89-5e701255f5c5,2020-09-22 22:17:04,7b3cea80-4685-49a9-ab77-88403f994ae6,2020-09-22 22:15:08,3,715,715,715,out/09-22-15-15/log,out/09-22-15-15/base_samples715,,out/09-22-15-15/bit1_samples715,out/09-22-15-15/bit0_samples715,0,,0.226478202537001,FA:70:58:55:33:9C,No
09-22-15-15-990,1,990,f4f049c0-9e07-41bc-99cd-bdf0285d0e63,2020-09-22 22:17:04,ce42726f-2176-426b-8ca7-d5e92deb1aa3,2020-09-22 22:15:31,3,990,990,990,out/09-22-15-15/log,out/09-22-15-15/base_samples990,,out/09-22-15-15/bit1_samples990,out/09-22-15-15/bit0_samples990,0,,0.214077805725197,2E:70:3F:F1:F6:49,No
09-22-15-15-493,1,493,0701c090-ba7d-4da9-bd8b-4db5ffd29b42,2020-09-22 22:17:04,e8cbbcc1-e3a5-4740-88b1-3275afc7df07,2020-09-22 22:15:16,3,715,715,715,out/09-22-15-15/log,out/09-22-15-15/base_samples493,,out/09-22-15-15/bit1_samples493,out/09-22-15-15/bit0_samples493,6.4089285943908,,0.202455172821752,62:03:ED:96:13:57,No
09-22-15-15-854,1,854,99f0fa33-e3aa-4fe2-a243-ea50d5e594d5,2020-09-22 22:17:04,eed62584-4b7d-4ffd-9001-ef7b82f07184,2020-09-22 22:15:34,3,854,854,854,out/09-22-15-15/log,out/09-22-15-15/base_samples854,,out/09-22-15-15/bit1_samples854,out/09-22-15-15/bit0_samples854,0,,0.5854722104466,46:71:5F:BD:79:D3,No
09-22-15-15-598,1,598,b7ebb78e-22b5-4b7a-a3b0-1799b5807145,2020-09-22 22:17:04,c82a8475-cf65-4f6f-81e6-33ce2b5532e1,2020-09-22 22:15:10,3,598,598,598,out/09-22-15-15/log,out/09-22-15-15/base_samples598,,out/09-22-15-15/bit1_samples598,out/09-22-15-15/bit0_samples598,0,,0.194949563808802,AA:7F:D8:05:AA:3F,No
09-22-15-15-657,1,657,cb7d6103-76bd-444b-8a12-bc83023dceb9,2020-09-22 22:17:04,5efde55e-5fea-4d26-92d8-12777140f8ca,2020-09-22 22:15:12,3,657,657,657,out/09-22-15-15/log,out/09-22-15-15/base_samples657,,out/09-22-15-15/bit1_samples657,out/09-22-15-15/bit0_samples657,0,,0.272372365399393,F6:83:DF:D3:5F:A4,No
09-22-15-15-457,1,457,bdfc0097-ccbe-4e23-b2aa-557d904e7140,2020-09-22 22:17:04,df7f2d60-ae80-4fb3-9732-7940a7b96858,2020-09-22 22:15:12,3,457,457,457,out/09-22-15-15/log,out/09-22-15-15/base_samples457,,out/09-22-15-15/bit1_samples457,out/09-22-15-15/bit0_samples457,0,,0.175299734130295,EA:AC:FC:5A:7C:7F,No
09-22-15-15-381,1,381,72693af5-632d-4814-886e-d177a1fbac05,2020-09-22 22:17:04,cb41d308-4fa8-44ca-8b5e-725a09c42927,2020-09-22 22:15:13,3,381,381,381,out/09-22-15-15/log,out/09-22-15-15/base_samples381,,out/09-22-15-15/bit1_samples381,out/09-22-15-15/bit0_samples381,0,,0.292859882542065,32:E3:07:DE:A8:7D,No
09-22-15-15-780,1,780,771198f9-c9cf-4897-98fa-c7d5e029f510,2020-09-22 22:17:04,247d7ea5-eca7-4ab6-85a3-a250f86a0d27,2020-09-22 22:15:18,3,780,780,780,out/09-22-15-15/log,out/09-22-15-15/base_samples780,,out/09-22-15-15/bit1_samples780,out/09-22-15-15/bit0_samples780,0,,0.232685960950502,2E:8F:2A:01:E4:FF,No
09-22-15-15-330,1,330,bd1cfb6d-6840-4f64-b4f9-cd90c4b9d35a,2020-09-22 22:17:04,59098c83-817e-4b0d-8c95-ed82ee1744ba,2020-09-22 22:15:09,3,330,330,330,out/09-22-15-15/log,out/09-22-15-15/base_samples330,,out/09-22-15-15/bit1_samples330,out/09-22-15-15/bit0_samples330,0,,0.0800076526991479,5E:5E:DD:A5:82:22,No
09-22-15-15-957,1,957,ba516587-be7f-49e4-b74a-2445c06f1d7c,2020-09-22 22:17:04,2238df05-f4a7-4b64-a2ae-d40208347858,2020-09-22 22:15:31,3,957,957,957,out/09-22-15-15/log,out/09-22-15-15/base_samples957,,out/09-22-15-15/bit1_samples957,out/09-22-15-15/bit0_samples957,0,,0.626076732282479,72:70:4F:01:A2:BC,No
09-22-15-15-387,1,387,ce4d2674-6d7a-4c4d-ad46-9e32884cccf4,2020-09-22 22:17:04,e743c513-5f07-437a-ac2e-71337511e911,2020-09-22 22:15:07,3,387,387,387,out/09-22-15-15/log,out/09-22-15-15/base_samples387,,out/09-22-15-15/bit1_samples387,out/09-22-15-15/bit0_samples387,0,,0.173978270731877,66:16:D0:76:B1:2C,No
09-22-15-15-933,1,933,68af0653-456d-4ec4-b322-a235bdd6f661,2020-09-22 22:17:04,9d33039b-d823-4f07-8ecc-62c00be7663d,2020-09-22 22:15:27,3,933,933,933,out/09-22-15-15/log,out/09-22-15-15/base_samples933,,out/09-22-15-15/bit1_samples933,out/09-22-15-15/bit0_samples933,0,,0.906803072242579,26:EB:4D:62:6A:9B,No
09-22-15-15-938,1,938,f84085cf-3606-42c9-9f56-28ab3c74788b,2020-09-22 22:17:04,f1aa27a3-f9ba-4bbe-8edc-bc902d48e0ea,2020-09-22 22:15:37,3,938,938,938,out/09-22-15-15/log,out/09-22-15-15/base_samples938,,out/09-22-15-15/bit1_samples938,out/09-22-15-15/bit0_samples938,0,,0.620125686467403,CE:F2:8D:F0:E0:28,No
09-22-15-15-506,1,506,271d26a1-cd42-42d7-abd1-d6ed1398e728,2020-09-22 22:17:04,b18661c0-b659-443b-9104-ff1e5de92df2,2020-09-22 22:15:15,3,506,506,506,out/09-22-15-15/log,out/09-22-15-15/base_samples506,,out/09-22-15-15/bit1_samples506,out/09-22-15-15/bit0_samples506,0,,0.463872324552457,46:41:C3:2F:7D:5D,No
09-22-15-15-776,1,776,971978ca-a8dd-43cc-84fc-7c5b459de6e1,2020-09-22 22:17:04,ca1f2eb0-8616-4998-b788-fa032e3fa6a6,2020-09-22 22:15:32,3,966,966,966,out/09-22-15-15/log,out/09-22-15-15/base_samples776,,out/09-22-15-15/bit1_samples776,out/09-22-15-15/bit0_samples776,5.89424699837053,,0.260901728645138,A6:25:90:C4:65:6E,No
09-22-15-15-627,1,627,9083fe1c-000c-44bc-8c1b-1e9800bc3aa5,2020-09-22 22:17:04,8953f3dc-2ae6-4553-beae-2c3f0e8b479a,2020-09-22 22:15:24,3,627,627,627,out/09-22-15-15/log,out/09-22-15-15/base_samples627,,out/09-22-15-15/bit1_samples627,out/09-22-15-15/bit0_samples627,0,,0.395408209841101,C2:94:37:CE:C8:A9,No
09-22-15-15-794,1,794,a4342352-3ecd-433f-8176-fd2031358b33,2020-09-22 22:17:04,724f41fa-ad96-42d7-95f2-17e53e73c521,2020-09-22 22:15:25,3,794,794,794,out/09-22-15-15/log,out/09-22-15-15/base_samples794,,out/09-22-15-15/bit1_samples794,out/09-22-15-15/bit0_samples794,0,,0.460784063458188,26:CA:AD:56:58:15,No
09-22-15-15-400,1,400,14aa7255-0af9-40d2-a10f-c548c7ffcb36,2020-09-22 22:17:04,21e29093-9242-4f08-a014-3548121b7ef5,2020-09-22 22:15:11,3,400,400,400,out/09-22-15-15/log,out/09-22-15-15/base_samples400,,out/09-22-15-15/bit1_samples400,out/09-22-15-15/bit0_samples400,0,,0.27741240961643,1E:37:2B:2E:1C:8A,No
09-22-15-15-258,1,258,494d3636-5d5c-4690-b00f-811fc2e31e90,2020-09-22 22:17:04,d19b779b-9519-4e30-ba6c-411866410c01,2020-09-22 22:15:05,3,258,258,258,out/09-22-15-15/log,out/09-22-15-15/base_samples258,,out/09-22-15-15/bit1_samples258,out/09-22-15-15/bit0_samples258,0,,0.396544295129813,72:BB:4D:AE:66:4F,No
09-22-15-15-285,1,285,5173c8e0-0411-404c-8e7f-0482c248ee79,2020-09-22 22:17:04,0a7dcc28-74c6-4b0d-8c1f-1145fddab1a5,2020-09-22 22:15:11,3,285,285,285,out/09-22-15-15/log,out/09-22-15-15/base_samples285,,out/09-22-15-15/bit1_samples285,out/09-22-15-15/bit0_samples285,0,,0.169675508764516,0E:66:51:79:71:71,No
09-22-15-15-446,1,446,1828bf1b-e07b-44c6-883e-45ebd63943c1,2020-09-22 22:17:04,e072409d-7a2f-440c-8aa1-b937de03307f,2020-09-22 22:15:07,3,446,446,446,out/09-22-15-15/log,out/09-22-15-15/base_samples446,,out/09-22-15-15/bit1_samples446,out/09-22-15-15/bit0_samples446,0,,0.162384339231592,66:E1:82:A7:83:45,No
09-22-15-15-41,1,41,f7cc4736-324c-458f-9790-e8552516ae18,2020-09-22 22:17:04,f946fa63-6942-4928-abca-730f5598c513,2020-09-22 22:15:05,3,484,484,484,out/09-22-15-15/log,out/09-22-15-15/base_samples41,,out/09-22-15-15/bit1_samples41,out/09-22-15-15/bit0_samples41,6.19882620280499,,0.228833118433334,BA:A1:EE:85:72:35,No
09-22-15-15-717,1,717,15797357-4242-401b-a91b-0ccb679e6dd6,2020-09-22 22:17:04,df928ed7-10f4-48ed-a3cb-e37af680c429,2020-09-22 22:15:12,3,717,717,717,out/09-22-15-15/log,out/09-22-15-15/base_samples717,,out/09-22-15-15/bit1_samples717,out/09-22-15-15/bit0_samples717,0,,0.281103619080589,82:CC:17:E5:BC:3F,No
09-22-15-15-968,1,968,46f10e49-022e-433f-b0e8-8779351d919a,2020-09-22 22:17:04,ca57477d-da85-44ef-af36-1d2f1f3a0fa4,2020-09-22 22:15:30,3,968,968,968,out/09-22-15-15/log,out/09-22-15-15/base_samples968,,out/09-22-15-15/bit1_samples968,out/09-22-15-15/bit0_samples968,0,,0.21399170544673,FA:D8:09:59:48:26,No
09-22-15-15-873,1,873,ea892e7d-96af-48a1-968b-8a8635a71789,2020-09-22 22:17:04,cb203c4f-f02c-4f76-805a-892127aa770d,2020-09-22 22:15:25,3,873,873,873,out/09-22-15-15/log,out/09-22-15-15/base_samples873,,out/09-22-15-15/bit1_samples873,out/09-22-15-15/bit0_samples873,0,,0.229263117904217,EA:19:19:15:10:A0,No
09-22-15-15-678,1,678,124fc72c-fdc4-4cf2-920a-44700c05cd49,2020-09-22 22:17:04,57f7f7cb-33d4-43c1-8f93-a9fcfe83186a,2020-09-22 22:15:25,3,678,678,678,out/09-22-15-15/log,out/09-22-15-15/base_samples678,,out/09-22-15-15/bit1_samples678,out/09-22-15-15/bit0_samples678,0,,0.405155591234521,06:F9:DD:CE:99:7F,No
09-22-15-15-63,1,63,4d8ced52-61b6-40f9-aaa2-a6aed3d6f005,2020-09-22 22:17:04,bbfa9338-7db0-4b0b-90c0-1f528aa64417,2020-09-22 22:15:05,3,422,422,422,out/09-22-15-15/log,out/09-22-15-15/base_samples63,,out/09-22-15-15/bit1_samples63,out/09-22-15-15/bit0_samples63,5.53096324415136,,0.50832450985298,DA:96:D5:9B:21:CA,No
09-22-15-15-180,1,180,c48331a6-e3a6-4b9b-b6ec-2697b8b001cd,2020-09-22 22:17:04,4415f8dd-1c8b-4488-97c8-8ee22c792fab,2020-09-22 22:15:05,3,180,180,180,out/09-22-15-15/log,out/09-22-15-15/base_samples180,,out/09-22-15-15/bit1_samples180,out/09-22-15-15/bit0_samples180,0,,0.219475339941906,DE:3E:E4:38:A5:1B,No
09-22-15-15-59,1,59,991db24b-0def-471a-91e6-bb7088b91012,2020-09-22 22:17:04,8a6fc477-baff-4b2e-9dbc-98484d9bb733,2020-09-22 22:15:05,3,450,450,450,out/09-22-15-15/log,out/09-22-15-15/base_samples59,,out/09-22-15-15/bit1_samples59,out/09-22-15-15/bit0_samples59,6.9285547917488,,0.101279600111543,82:71:25:EF:20:E9,No
09-22-15-15-714,1,714,fb98c28e-bda9-4705-a41f-158e751e0ef0,2020-09-22 22:17:04,26eaa1d1-799f-4379-9095-bda90b8ebe4a,2020-09-22 22:15:31,3,714,765,765,out/09-22-15-15/log,out/09-22-15-15/base_samples714,,out/09-22-15-15/bit1_samples714,out/09-22-15-15/bit0_samples714,4.47805020960926,,0.312427984291996,B6:24:20:5B:D9:43,No
09-22-15-15-706,1,706,e31f8b68-2008-460a-8813-b99f9332a50f,2020-09-22 22:17:04,145a9a70-b70e-4ac7-9fc1-9dd32cdbabca,2020-09-22 22:15:27,3,706,706,706,out/09-22-15-15/log,out/09-22-15-15/base_samples706,,out/09-22-15-15/bit1_samples706,out/09-22-15-15/bit0_samples706,0,,0.21983227021711,EA:24:13:9B:C3:CB,No
09-22-15-15-454,1,454,d041d39e-cb9a-407e-97b3-12b3c803bb2e,2020-09-22 22:17:04,4da6dc52-5a05-498e-a208-754f755f3f76,2020-09-22 22:15:11,3,454,454,454,out/09-22-15-15/log,out/09-22-15-15/base_samples454,,out/09-22-15-15/bit1_samples454,out/09-22-15-15/bit0_samples454,0,,0.468274527035927,AE:EE:73:8C:52:E0,No
09-22-15-15-515,1,515,5eb8c0cc-2561-4293-ad91-79702a71f1ed,2020-09-22 22:17:04,a807c639-89b9-4ffa-b057-0e40d08326e0,2020-09-22 22:15:09,3,515,515,515,out/09-22-15-15/log,out/09-22-15-15/base_samples515,,out/09-22-15-15/bit1_samples515,out/09-22-15-15/bit0_samples515,0,,0.386838055714793,C6:98:A6:86:68:F4,No
09-22-15-15-817,1,817,fde311ec-fdb8-42b3-9697-437423f7e074,2020-09-22 22:17:04,5e8aa664-a9f8-4e01-ad17-b4cfe28f460f,2020-09-22 22:15:16,3,817,817,817,out/09-22-15-15/log,out/09-22-15-15/base_samples817,,out/09-22-15-15/bit1_samples817,out/09-22-15-15/bit0_samples817,0,,1.03676740931734,CA:8F:F4:16:CA:64,No
09-22-15-15-220,1,220,8cec1121-681d-4491-8d07-fd50fa00f9da,2020-09-22 22:17:04,e4a5ca97-b6b2-43e1-a33c-f6dfe07939d9,2020-09-22 22:15:05,3,466,466,466,out/09-22-15-15/log,out/09-22-15-15/base_samples220,,out/09-22-15-15/bit1_samples220,out/09-22-15-15/bit0_samples220,6.14257784416741,,0.138229026295482,4A:98:75:63:AA:53,No
09-22-15-15-332,1,332,3f49a3fa-60b3-423c-b713-5723d3b70b1c,2020-09-22 22:17:04,3d7e1415-439f-49c1-b725-410497ea13be,2020-09-22 22:15:20,3,332,332,332,out/09-22-15-15/log,out/09-22-15-15/base_samples332,,out/09-22-15-15/bit1_samples332,out/09-22-15-15/bit0_samples332,0,,0.668268322955017,CA:47:24:BE:AC:10,No
09-22-15-15-660,1,660,a4ff1f2d-d867-4e98-802c-1223fbb1954f,2020-09-22 22:17:04,4332fb0c-52a0-415e-bd76-9d7eaae8f990,2020-09-22 22:15:38,3,963,963,963,out/09-22-15-15/log,out/09-22-15-15/base_samples660,,out/09-22-15-15/bit1_samples660,out/09-22-15-15/bit0_samples660,5.33636504796336,,0.378208537714314,42:C0:82:4F:9E:D4,No
09-22-15-15-386,1,386,d096dcbb-bc9a-4067-8b43-4d9e1835248a,2020-09-22 22:17:04,8031a1e8-dee1-47a5-b950-1f6b8db50000,2020-09-22 22:15:20,3,386,386,386,out/09-22-15-15/log,out/09-22-15-15/base_samples386,,out/09-22-15-15/bit1_samples386,out/09-22-15-15/bit0_samples386,0,,0.185347674654958,7A:D3:C5:84:83:54,No
09-22-15-15-832,1,832,bbab495c-26dc-4b36-849f-cfa7460b6d50,2020-09-22 22:17:04,da37ce45-3f85-464c-8378-935906a967bf,2020-09-22 22:15:28,3,832,832,832,out/09-22-15-15/log,out/09-22-15-15/base_samples832,,out/09-22-15-15/bit1_samples832,out/09-22-15-15/bit0_samples832,0,,0.166346557248423,CE:EB:1C:D8:E9:FE,No
09-22-15-15-204,1,204,df311341-1123-469d-a910-1e8d2c3946e9,2020-09-22 22:17:04,b961e25e-ca01-4aa2-9a55-f93ed9dd0986,2020-09-22 22:15:05,3,204,204,204,out/09-22-15-15/log,out/09-22-15-15/base_samples204,,out/09-22-15-15/bit1_samples204,out/09-22-15-15/bit0_samples204,0,,0.0872682793978103,5E:D7:EA:0A:66:40,No
09-22-15-15-166,1,166,d28484d1-7ef4-4884-8f5a-d4eb591aa89e,2020-09-22 22:17:04,2ee6f1a6-1e78-4242-84f5-3d6697a892d4,2020-09-22 22:15:05,3,166,166,166,out/09-22-15-15/log,out/09-22-15-15/base_samples166,,out/09-22-15-15/bit1_samples166,out/09-22-15-15/bit0_samples166,0,,0.284959733077502,82:5A:C1:5B:DC:A8,No
09-22-15-15-314,1,314,83cf3d3f-9236-42bd-a509-c60d4c5538e9,2020-09-22 22:17:04,64787ab0-e9fd-4925-8aa0-3171983a4557,2020-09-22 22:15:23,3,364,364,364,out/09-22-15-15/log,out/09-22-15-15/base_samples314,,out/09-22-15-15/bit1_samples314,out/09-22-15-15/bit0_samples314,6.71359045444524,,0.206326677399987,9E:F9:D9:F1:3C:FE,No
09-22-15-15-609,1,609,f86102d1-d17c-4f48-bede-ad7f5c0e05a0,2020-09-22 22:17:04,f157557c-e84b-491b-95d8-fbc87f68deb5,2020-09-22 22:15:06,3,609,609,609,out/09-22-15-15/log,out/09-22-15-15/base_samples609,,out/09-22-15-15/bit1_samples609,out/09-22-15-15/bit0_samples609,0,,0.53372097540176,CE:8B:DC:38:79:2D,No
09-22-15-15-461,1,461,7ebfdb4a-a761-4b3d-81db-24ba06006706,2020-09-22 22:17:04,ef250ae3-49e3-429d-82e1-14ae22f13319,2020-09-22 22:15:05,3,951,951,951,out/09-22-15-15/log,out/09-22-15-15/base_samples461,,out/09-22-15-15/bit1_samples461,out/09-22-15-15/bit0_samples461,6.41945817592112,,0.220153281836181,BE:87:72:97:14:10,No
09-22-15-15-341,1,341,85724d60-7860-46f2-90bf-1ef8c9effce9,2020-09-22 22:17:04,70be2245-ca2f-4455-b87e-7d32bc2db1fb,2020-09-22 22:15:29,3,811,811,811,out/09-22-15-15/log,out/09-22-15-15/base_samples341,,out/09-22-15-15/bit1_samples341,out/09-22-15-15/bit0_samples341,6.00032595969933,,0.27503486786911,56:B3:0E:3F:E6:18,No
