GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-00-78,1,78,2361c9a3-f60f-4481-bf28-ba974cf4784b,2020-10-05 06:02:03,845fa381-601f-47af-84e9-4cd3c35c6757,2020-10-05 06:00:12,3,588,588,588,out/10-04-23-00/log,out/10-04-23-00/base_samples78,,out/10-04-23-00/bit1_samples78,out/10-04-23-00/bit0_samples78,5.58513898838445,,0.29347849273723,62:4B:87:B3:10:CD,No
10-04-23-00-230,1,230,b9b9a16b-72a5-46ae-a26f-799390ef650b,2020-10-05 06:02:03,b4b479c4-c1c9-4676-895a-209e710eef1b,2020-10-05 06:00:04,3,465,465,465,out/10-04-23-00/log,out/10-04-23-00/base_samples230,,out/10-04-23-00/bit1_samples230,out/10-04-23-00/bit0_samples230,6.10019438294336,,0.148232219690996,02:42:F0:43:11:09,No
10-04-23-00-477,1,477,c9b5e652-8760-42bb-a2fe-c05af88870ff,2020-10-05 06:02:03,ca89b384-c64c-4b38-b36c-05edf449fb92,2020-10-05 06:00:10,3,928,928,928,out/10-04-23-00/log,out/10-04-23-00/base_samples477,,out/10-04-23-00/bit1_samples477,out/10-04-23-00/bit0_samples477,7.4589899654517,,0.282792286524031,CE:94:70:5A:1C:9F,No
10-04-23-00-237,1,237,7f3e9ecd-0870-432b-86c8-cd421c1b6970,2020-10-05 06:02:03,5a4e229e-06c9-4680-a16f-54d145777ae8,2020-10-05 06:00:04,3,486,486,486,out/10-04-23-00/log,out/10-04-23-00/base_samples237,,out/10-04-23-00/bit1_samples237,out/10-04-23-00/bit0_samples237,6.29379460781394,,0.153370102516563,72:04:F7:54:0A:B0,No
10-04-23-00-727,1,727,223cade8-55f9-4de4-b562-afdf4794fd0f,2020-10-05 06:02:03,26e7a047-2fd3-41be-b2da-4022f2e1e56f,2020-10-05 06:00:25,3,971,971,971,out/10-04-23-00/log,out/10-04-23-00/base_samples727,,out/10-04-23-00/bit1_samples727,out/10-04-23-00/bit0_samples727,7.35131942854947,,0.543365592183675,5A:F8:F5:C7:C0:A2,No
10-04-23-00-962,1,962,3d90b62f-6576-4920-be5a-0696a7aabb7c,2020-10-05 06:02:03,7b9f6c2c-d1a4-4db2-8acd-d92921e1ae03,2020-10-05 06:00:41,3,962,962,962,out/10-04-23-00/log,out/10-04-23-00/base_samples962,,out/10-04-23-00/bit1_samples962,out/10-04-23-00/bit0_samples962,0,,0.234524524728643,42:8F:C9:24:96:5A,No
10-04-23-00-508,1,508,2b2a57e6-5316-4361-8ffb-d449b8d4d2a5,2020-10-05 06:02:03,565ee588-ae45-4046-9eba-7c440965b96c,2020-10-05 06:00:14,3,643,643,643,out/10-04-23-00/log,out/10-04-23-00/base_samples508,,out/10-04-23-00/bit1_samples508,out/10-04-23-00/bit0_samples508,5.75414733005438,,0.685476521553795,3A:0C:93:E2:2D:8C,No
10-04-23-00-314,1,314,8162575a-6e3a-43bb-8d4e-9b98dec7e652,2020-10-05 06:02:03,ad538f72-a6fb-4d6c-9c8d-c5838d57a911,2020-10-05 06:00:04,3,408,408,408,out/10-04-23-00/log,out/10-04-23-00/base_samples314,,out/10-04-23-00/bit1_samples314,out/10-04-23-00/bit0_samples314,5.53356689910971,,0.366542381701128,C6:47:BB:AB:57:54,No
10-04-23-00-177,1,177,8dcd23df-441c-45c7-a96d-6a8b4577f44b,2020-10-05 06:02:03,c0ad78c3-74ea-461f-8964-ebfe0dad09e9,2020-10-05 06:00:24,3,177,177,177,out/10-04-23-00/log,out/10-04-23-00/base_samples177,,out/10-04-23-00/bit1_samples177,out/10-04-23-00/bit0_samples177,0,,0.317097921944432,32:1B:24:9E:95:D6,No
10-04-23-00-98,1,98,ea53e343-dc88-469b-bc30-d0c865bdbb6d,2020-10-05 06:02:03,0b7ff3ed-2303-4ded-b37a-cc9310734789,2020-10-05 06:00:07,3,332,332,332,out/10-04-23-00/log,out/10-04-23-00/base_samples98,,out/10-04-23-00/bit1_samples98,out/10-04-23-00/bit0_samples98,7.87991443722691,,0.202762889567084,DA:70:78:7F:0D:49,No
10-04-23-00-660,1,660,e29a9932-9d66-43b2-ac55-86ee35b54ebc,2020-10-05 06:02:03,46a9bb6c-1fd7-4fa5-a819-0cd48f61edf6,2020-10-05 06:00:20,3,660,660,660,out/10-04-23-00/log,out/10-04-23-00/base_samples660,,out/10-04-23-00/bit1_samples660,out/10-04-23-00/bit0_samples660,0,,0.203415103913156,1E:71:7E:F8:F2:10,No
10-04-23-00-686,1,686,8ddbdc4c-f03c-4ed2-a0eb-b32409220b74,2020-10-05 06:02:03,31a332de-66bb-4adf-b1b9-03e161f3a3b5,2020-10-05 06:00:25,3,696,696,696,out/10-04-23-00/log,out/10-04-23-00/base_samples686,,out/10-04-23-00/bit1_samples686,out/10-04-23-00/bit0_samples686,6.87655182859412,,0.461759476067529,C6:EC:A1:64:67:85,No
10-04-23-00-881,1,881,db147af6-d3f3-4c11-80d2-95fa5256d337,2020-10-05 06:02:03,e1b6ee6f-d553-425c-81af-cdc679e9706d,2020-10-05 06:00:34,3,881,881,881,out/10-04-23-00/log,out/10-04-23-00/base_samples881,,out/10-04-23-00/bit1_samples881,out/10-04-23-00/bit0_samples881,0,,0.272477165865588,BA:71:30:89:1C:6F,No
10-04-23-00-993,1,993,5889293b-fe51-4331-997e-4c3547930e23,2020-10-05 06:02:03,cb818c66-f22d-4b53-a75e-298201afdbc8,2020-10-05 06:00:44,3,993,993,993,out/10-04-23-00/log,out/10-04-23-00/base_samples993,,out/10-04-23-00/bit1_samples993,out/10-04-23-00/bit0_samples993,0,,0.676907937729566,C6:D8:CC:1A:4E:10,No
10-04-23-00-639,1,639,01b68240-3784-4aa0-9bda-acc07a06218d,2020-10-05 06:02:03,23df9a64-bca6-4440-b279-6db886740836,2020-10-05 06:00:20,3,673,673,673,out/10-04-23-00/log,out/10-04-23-00/base_samples639,,out/10-04-23-00/bit1_samples639,out/10-04-23-00/bit0_samples639,6.29662976334111,,0.304847629365789,96:E8:98:9B:A5:F5,No
10-04-23-00-971,1,971,1bc6cb03-eee2-4f11-a37a-e8c0913a8a6e,2020-10-05 06:02:03,83196bfc-ce4a-4421-9f66-07f70e74279a,2020-10-05 06:00:39,3,971,971,971,out/10-04-23-00/log,out/10-04-23-00/base_samples971,,out/10-04-23-00/bit1_samples971,out/10-04-23-00/bit0_samples971,0,,0.533524409355207,8A:24:F5:1C:D6:82,No
10-04-23-00-771,1,771,640a5b2e-3d77-4c1b-a0b1-95703086dc08,2020-10-05 06:02:03,4fb58f83-927f-4796-9c49-b15fa06d71b8,2020-10-05 06:00:27,3,771,771,771,out/10-04-23-00/log,out/10-04-23-00/base_samples771,,out/10-04-23-00/bit1_samples771,out/10-04-23-00/bit0_samples771,0,,0.88522824858169,A6:76:2D:32:9C:FA,No
10-04-23-00-1000,1,1000,2b6b9ec3-fb02-4120-bdc4-e0872b5bb136,2020-10-05 06:02:03,84cd0c78-8364-4edb-9b64-2645df355782,2020-10-05 06:00:44,3,1000,1000,1000,out/10-04-23-00/log,out/10-04-23-00/base_samples1000,,out/10-04-23-00/bit1_samples1000,out/10-04-23-00/bit0_samples1000,0,,0.649948767528998,12:90:2E:88:99:24,No
10-04-23-00-551,1,551,f92a0753-5b7d-46ac-8f17-efd019b3fd6a,2020-10-05 06:02:03,67910899-e73c-4b5d-b8a2-c72937f3d3ee,2020-10-05 06:00:10,3,551,551,551,out/10-04-23-00/log,out/10-04-23-00/base_samples551,,out/10-04-23-00/bit1_samples551,out/10-04-23-00/bit0_samples551,0,,0.634567300846016,BE:A6:C4:71:35:EB,No
10-04-23-00-358,1,358,943c0fdb-28c8-4035-8f9a-07576f19cce6,2020-10-05 06:02:03,f1bc8117-e62d-4ec7-9369-dd1694847ede,2020-10-05 06:00:04,3,457,457,457,out/10-04-23-00/log,out/10-04-23-00/base_samples358,,out/10-04-23-00/bit1_samples358,out/10-04-23-00/bit0_samples358,5.66252652769143,,0.358346491499471,B2:24:D7:A3:02:A5,No
10-04-23-00-76,1,76,2bd8922d-2733-4f1a-91e9-fe52658a3f2a,2020-10-05 06:02:03,8a28334e-195d-4fe8-8d13-119f1493ae54,2020-10-05 06:00:13,3,871,871,871,out/10-04-23-00/log,out/10-04-23-00/base_samples76,,out/10-04-23-00/bit1_samples76,out/10-04-23-00/bit0_samples76,6.0671830929505,,0.301074316235156,B6:91:58:53:C4:21,No
10-04-23-00-4,1,4,c7e464bc-c229-443f-a1d3-5507fd905871,2020-10-05 06:02:03,5434324c-4188-4963-926b-4cd8888ea0cd,2020-10-05 06:00:10,3,294,294,294,out/10-04-23-00/log,out/10-04-23-00/base_samples4,,out/10-04-23-00/bit1_samples4,out/10-04-23-00/bit0_samples4,5.8282717410155,,0.90153772665242,1A:4E:50:3A:26:9F,No
10-04-23-00-690,1,690,684b806b-7e5f-4d99-8be9-25b3c1b06efa,2020-10-05 06:02:03,eba1f0ab-bc7a-457e-904a-374c23974ba7,2020-10-05 06:00:25,3,780,780,780,out/10-04-23-00/log,out/10-04-23-00/base_samples690,,out/10-04-23-00/bit1_samples690,out/10-04-23-00/bit0_samples690,7.31581362807416,,0.440501897559224,26:38:0F:AA:42:F0,No
10-04-23-00-877,1,877,099c97d1-d7ea-49d2-b3f3-26aafea7b3e9,2020-10-05 06:02:03,c5f4cec0-88e6-4633-9660-35e4fd1cf673,2020-10-05 06:00:35,3,877,877,877,out/10-04-23-00/log,out/10-04-23-00/base_samples877,,out/10-04-23-00/bit1_samples877,out/10-04-23-00/bit0_samples877,0,,0.268365005990265,22:05:DC:EC:44:63,No
10-04-23-00-369,1,369,0e6ba425-1951-4dca-b008-4daa730ec09e,2020-10-05 06:02:03,c9992695-cba7-4d14-9659-459935002f96,2020-10-05 06:00:04,3,483,483,483,out/10-04-23-00/log,out/10-04-23-00/base_samples369,,out/10-04-23-00/bit1_samples369,out/10-04-23-00/bit0_samples369,5.57813989803052,,0.177090609914013,AE:30:09:8B:FD:09,No
10-04-23-00-680,1,680,edd2094d-4ec9-430e-8a01-c6b93e715ec0,2020-10-05 06:02:03,8ce35132-4c9d-483d-90f1-366139f6a1e9,2020-10-05 06:00:25,3,680,680,680,out/10-04-23-00/log,out/10-04-23-00/base_samples680,,out/10-04-23-00/bit1_samples680,out/10-04-23-00/bit0_samples680,0,,0.293496034251155,3A:EE:BF:E3:C4:4B,No
10-04-23-00-697,1,697,ec997582-abac-4966-9fcd-f3e9a93448d7,2020-10-05 06:02:03,11eddcc7-12f3-4e14-bb7c-1962a71b5501,2020-10-05 06:00:25,3,788,788,788,out/10-04-23-00/log,out/10-04-23-00/base_samples697,,out/10-04-23-00/bit1_samples697,out/10-04-23-00/bit0_samples697,5.86994707644138,,0.317121260925734,5E:BF:EB:B2:8A:A0,No
10-04-23-00-42,1,42,135b9450-f530-4c1f-a40e-207fc159e2e6,2020-10-05 06:02:03,2599245e-8ba5-4c69-ac8d-7f296ede2c40,2020-10-05 06:00:04,3,282,282,282,out/10-04-23-00/log,out/10-04-23-00/base_samples42,,out/10-04-23-00/bit1_samples42,out/10-04-23-00/bit0_samples42,6.25556276779271,,0.261767825664915,AA:B9:2F:79:22:D5,No
10-04-23-00-694,1,694,10e6d6f2-41aa-4347-9a26-e11ddb75ef0f,2020-10-05 06:02:03,e8f470e4-554d-4856-bd27-6843d48d9aa1,2020-10-05 06:00:25,3,694,694,694,out/10-04-23-00/log,out/10-04-23-00/base_samples694,,out/10-04-23-00/bit1_samples694,out/10-04-23-00/bit0_samples694,0,,0.417165044831667,CE:3B:68:2E:34:D9,No
10-04-23-00-320,1,320,37c11c15-a02d-47fb-b1f9-812325e84c68,2020-10-05 06:02:03,6cf9804d-2c0c-4345-a16e-a620cbce5a05,2020-10-05 06:00:04,3,609,609,609,out/10-04-23-00/log,out/10-04-23-00/base_samples320,,out/10-04-23-00/bit1_samples320,out/10-04-23-00/bit0_samples320,6.09470343749591,,0.2547196595624,66:B8:30:5D:3E:CD,No
10-04-23-00-247,1,247,88d9e33a-6e41-40b3-91f9-212f0ac16686,2020-10-05 06:02:03,04e363b9-f8dd-4141-b860-1874373d65c7,2020-10-05 06:00:04,3,766,766,766,out/10-04-23-00/log,out/10-04-23-00/base_samples247,,out/10-04-23-00/bit1_samples247,out/10-04-23-00/bit0_samples247,5.88962416729625,,0.474012870210293,C2:69:5F:9E:F6:F9,No
10-04-23-00-896,1,896,8f5e6d02-3823-4844-97c9-10456b0b3b1a,2020-10-05 06:02:03,e12075fc-6425-4f70-9f9c-c777851ac6ce,2020-10-05 06:00:37,3,900,900,900,out/10-04-23-00/log,out/10-04-23-00/base_samples896,,out/10-04-23-00/bit1_samples896,out/10-04-23-00/bit0_samples896,5.93718763043218,,0.555897679546335,4E:89:C2:C9:67:50,No
10-04-23-00-253,1,253,be66dffe-3f01-4889-9ffd-89464367e2b3,2020-10-05 06:02:03,9d4013b8-af6c-4f76-a1a6-7b87acdfb6f0,2020-10-05 06:00:09,3,871,871,871,out/10-04-23-00/log,out/10-04-23-00/base_samples253,,out/10-04-23-00/bit1_samples253,out/10-04-23-00/bit0_samples253,6.06732791805006,,0.346360967504468,F6:17:69:34:D2:08,No
10-04-23-00-173,1,173,f3d04aa7-2c7f-4a93-ae4b-a95c9abdcd3f,2020-10-05 06:02:03,18d2c0d5-fb59-4b3a-83e1-b041103e7c57,2020-10-05 06:00:19,3,173,173,173,out/10-04-23-00/log,out/10-04-23-00/base_samples173,,out/10-04-23-00/bit1_samples173,out/10-04-23-00/bit0_samples173,0,,0.131491803598676,2E:FD:81:CE:65:C6,No
10-04-23-00-265,1,265,c8fa95b6-2a87-4803-baa0-3fc8da29d355,2020-10-05 06:02:03,ef766075-7219-4697-81b7-4dfca2a188ac,2020-10-05 06:00:17,3,991,991,991,out/10-04-23-00/log,out/10-04-23-00/base_samples265,,out/10-04-23-00/bit1_samples265,out/10-04-23-00/bit0_samples265,8.06121361198369,,0.718480370660058,DA:E2:0D:60:F6:92,No
10-04-23-00-217,1,217,3caeea9c-740b-4760-a828-4702434cd7e7,2020-10-05 06:02:03,d44c5f85-452f-4ff1-9e77-4a011458aaf8,2020-10-05 06:00:04,3,347,347,347,out/10-04-23-00/log,out/10-04-23-00/base_samples217,,out/10-04-23-00/bit1_samples217,out/10-04-23-00/bit0_samples217,6.31231110107594,,0.30206793118014,CA:04:25:DA:FF:64,No
10-04-23-00-713,1,713,218042d6-3924-428c-881e-4080188ec77d,2020-10-05 06:02:03,a1fcdce3-5d69-4b69-9043-f21b6daa6130,2020-10-05 06:00:25,3,970,970,970,out/10-04-23-00/log,out/10-04-23-00/base_samples713,,out/10-04-23-00/bit1_samples713,out/10-04-23-00/bit0_samples713,5.7763374585363,,0.162953790471779,6A:14:39:E5:DF:1F,No
10-04-23-00-152,1,152,23a1f1ca-2132-4a96-894e-b8bad6e81dc8,2020-10-05 06:02:03,5619fb04-d6cf-4b31-81b7-5676dcfb7746,2020-10-05 06:00:14,3,811,811,779,out/10-04-23-00/log,out/10-04-23-00/base_samples152,,out/10-04-23-00/bit1_samples152,out/10-04-23-00/bit0_samples152,7.49202248131259,,0.71625078609276,D6:EE:ED:9D:5D:90,No
10-04-23-00-391,1,391,98eb0a0a-f3e9-466a-b6aa-e3c6759528a7,2020-10-05 06:02:03,9317919b-f15e-4f62-8cc5-c5a2464f0e2e,2020-10-05 06:00:05,3,446,446,446,out/10-04-23-00/log,out/10-04-23-00/base_samples391,,out/10-04-23-00/bit1_samples391,out/10-04-23-00/bit0_samples391,5.82915735726695,,0.36776610025939,72:9B:9A:39:5A:50,No
10-04-23-00-633,1,633,bfd7ac83-24d6-490c-928d-a75f1c3cc847,2020-10-05 06:02:03,72666ebc-78be-461a-82bf-84bf36488d55,2020-10-05 06:00:19,3,633,633,633,out/10-04-23-00/log,out/10-04-23-00/base_samples633,,out/10-04-23-00/bit1_samples633,out/10-04-23-00/bit0_samples633,0,,0.603710991341536,DE:5F:A7:F7:0E:E3,No
10-04-23-00-103,1,103,ed3443fa-79b2-4518-ae05-f2df7fce58c7,2020-10-05 06:02:03,b5e7cbc6-64ac-4681-9931-595ec9e3a44d,2020-10-05 06:00:11,3,930,930,930,out/10-04-23-00/log,out/10-04-23-00/base_samples103,,out/10-04-23-00/bit1_samples103,out/10-04-23-00/bit0_samples103,7.32698453041266,,0.794937864742042,12:70:8E:94:F8:6C,No
10-04-23-00-770,1,770,28b0e8a7-7cff-4c9b-b8b3-b3c15c9ccc65,2020-10-05 06:02:03,06deeef6-23d9-43e1-b4ec-a286db612c3b,2020-10-05 06:00:30,3,908,908,908,out/10-04-23-00/log,out/10-04-23-00/base_samples770,,out/10-04-23-00/bit1_samples770,out/10-04-23-00/bit0_samples770,4.88320351164325,,0.215184641024806,DE:15:3C:75:9E:10,No
10-04-23-00-684,1,684,2f04e6cf-e2d1-49b1-a74f-6b736527329f,2020-10-05 06:02:03,0243e575-8011-4db2-ac5d-00892e0188f1,2020-10-05 06:00:25,3,751,751,751,out/10-04-23-00/log,out/10-04-23-00/base_samples684,,out/10-04-23-00/bit1_samples684,out/10-04-23-00/bit0_samples684,5.67315610076172,,0.289315466245397,BA:27:86:0B:A4:3F,No
10-04-23-00-544,1,544,34c65fca-22b8-4c95-8565-95633969c2b3,2020-10-05 06:02:03,4b3c2b32-074c-4ce1-85d7-6f7ba9c8816e,2020-10-05 06:00:08,3,738,738,738,out/10-04-23-00/log,out/10-04-23-00/base_samples544,,out/10-04-23-00/bit1_samples544,out/10-04-23-00/bit0_samples544,6.6103436303158,,0.29566602285724,FA:00:F7:CA:EA:EB,No
10-04-23-00-569,1,569,0ffbbfb8-311a-4072-aa30-8851fa9e8abd,2020-10-05 06:02:03,d49ec6e9-a083-4e36-933b-d3c02e8fce2c,2020-10-05 06:00:19,3,569,569,569,out/10-04-23-00/log,out/10-04-23-00/base_samples569,,out/10-04-23-00/bit1_samples569,out/10-04-23-00/bit0_samples569,0,,0.469610140141255,AA:78:3A:E9:CC:01,No
10-04-23-00-681,1,681,8069020e-7542-42b0-bd67-c3b54e0f456b,2020-10-05 06:02:03,d9053716-bed1-4234-88d2-dbe870949384,2020-10-05 06:00:25,3,732,732,732,out/10-04-23-00/log,out/10-04-23-00/base_samples681,,out/10-04-23-00/bit1_samples681,out/10-04-23-00/bit0_samples681,5.40091096422893,,0.122496619093257,BE:A1:FB:E4:C5:4A,No
10-04-23-00-873,1,873,bf2a7d6d-970d-46fb-86ae-6d7c8fa0bedd,2020-10-05 06:02:03,f60c5316-d6f9-4383-9fff-ec93ec3fd88e,2020-10-05 06:00:32,3,873,873,873,out/10-04-23-00/log,out/10-04-23-00/base_samples873,,out/10-04-23-00/bit1_samples873,out/10-04-23-00/bit0_samples873,0,,0.281063596087818,0E:CE:EC:D6:91:2E,No
10-04-23-00-761,1,761,1774ee31-3b33-4bea-a8ed-34c08f2b32f2,2020-10-05 06:02:03,a3f9fd4f-392f-4b0f-8308-641bdee3ac70,2020-10-05 06:00:29,3,988,988,988,out/10-04-23-00/log,out/10-04-23-00/base_samples761,,out/10-04-23-00/bit1_samples761,out/10-04-23-00/bit0_samples761,6.47027935035598,,0.450179743423678,1E:88:F9:0D:4A:EE,No
10-04-23-00-825,1,825,32cb836e-c5fe-487a-a41c-7fb8c435595a,2020-10-05 06:02:03,6b5024aa-f38b-459f-9ccd-b29999e7fe13,2020-10-05 06:00:31,3,966,966,966,out/10-04-23-00/log,out/10-04-23-00/base_samples825,,out/10-04-23-00/bit1_samples825,out/10-04-23-00/bit0_samples825,5.6341182620934,,0.426149948722328,76:21:1D:C2:CA:76,No
10-04-23-00-268,1,268,68fd2c7a-010a-4e73-b6e8-c7fc676c6616,2020-10-05 06:02:03,fe02b85e-c257-454b-82f7-a97f56a60883,2020-10-05 06:00:09,3,268,268,268,out/10-04-23-00/log,out/10-04-23-00/base_samples268,,out/10-04-23-00/bit1_samples268,out/10-04-23-00/bit0_samples268,0,,0.294297040698765,76:18:62:9C:02:0E,No
10-04-23-00-609,1,609,4f4ffdbb-a087-4afd-ad73-9c2d9cac29d9,2020-10-05 06:02:03,9c06b364-eff6-4831-a377-00c4d0eba8af,2020-10-05 06:00:18,3,609,609,609,out/10-04-23-00/log,out/10-04-23-00/base_samples609,,out/10-04-23-00/bit1_samples609,out/10-04-23-00/bit0_samples609,0,,0.390853502127076,7E:4C:3E:19:95:CE,No
10-04-23-00-437,1,437,dfca9fc8-a01a-42ed-b9ff-86191e3c9bf6,2020-10-05 06:02:03,5d9eaa09-c393-4e9c-ac4f-93a2b937ffda,2020-10-05 06:00:05,3,437,437,437,out/10-04-23-00/log,out/10-04-23-00/base_samples437,,out/10-04-23-00/bit1_samples437,out/10-04-23-00/bit0_samples437,0,,1.00857448378322,56:F2:34:99:61:92,No
10-04-23-00-940,1,940,aef3e68c-be72-4525-a28c-9afbfe48d8c6,2020-10-05 06:02:03,87c71218-9b35-404c-bed3-1752a8da7181,2020-10-05 06:00:40,3,940,940,940,out/10-04-23-00/log,out/10-04-23-00/base_samples940,,out/10-04-23-00/bit1_samples940,out/10-04-23-00/bit0_samples940,0,,0.729117894834954,CA:26:B2:6D:78:AB,No
10-04-23-00-285,1,285,c6b24a5d-77d3-4ded-8286-628cdb4a178c,2020-10-05 06:02:03,7ec3dc9a-291d-4071-9669-f47e54d3120d,2020-10-05 06:00:07,3,873,873,873,out/10-04-23-00/log,out/10-04-23-00/base_samples285,,out/10-04-23-00/bit1_samples285,out/10-04-23-00/bit0_samples285,6.18650997892892,,0.222969184301202,A2:C8:53:C4:B1:18,No
10-04-23-00-801,1,801,46528b8e-af23-4c30-aa99-f70f140dfc57,2020-10-05 06:02:03,0549f3d5-904d-4667-af55-8a30a4557403,2020-10-05 06:00:31,3,914,914,914,out/10-04-23-00/log,out/10-04-23-00/base_samples801,,out/10-04-23-00/bit1_samples801,out/10-04-23-00/bit0_samples801,6.00508010590577,,0.182214063040724,4A:8D:21:D7:11:7B,No
10-04-23-00-213,1,213,7d1d6c67-b808-44e7-9001-3ef747ca025c,2020-10-05 06:02:03,ce25c808-ebb5-4057-8197-e99c2f2bc5ed,2020-10-05 06:00:04,3,461,461,461,out/10-04-23-00/log,out/10-04-23-00/base_samples213,,out/10-04-23-00/bit1_samples213,out/10-04-23-00/bit0_samples213,7.91351440417968,,0.75087926965017,82:E2:A2:5A:1E:00,No
10-04-23-00-527,1,527,9a9ae275-a8bc-43d5-b621-755a02d21b20,2020-10-05 06:02:03,2615075f-9f59-4455-b39f-0b1d6a3b0e06,2020-10-05 06:00:17,3,863,863,863,out/10-04-23-00/log,out/10-04-23-00/base_samples527,,out/10-04-23-00/bit1_samples527,out/10-04-23-00/bit0_samples527,5.7610980075532,,0.76459244531542,5E:33:C2:B7:CC:63,No
10-04-23-00-301,1,301,7dcae9af-f1df-4edd-916c-c3ed81e8e848,2020-10-05 06:02:03,60aeba68-2545-4c22-8ac1-b1d1873eb7bd,2020-10-05 06:00:13,3,675,675,675,out/10-04-23-00/log,out/10-04-23-00/base_samples301,,out/10-04-23-00/bit1_samples301,out/10-04-23-00/bit0_samples301,5.83636870787635,,0.656414605583199,96:75:66:A5:77:01,No
10-04-23-00-814,1,814,dd641f2a-2796-44dc-b78e-3248690f5d8e,2020-10-05 06:02:03,e83800b3-85f6-4468-94a3-563fe4c4af5a,2020-10-05 06:00:31,3,814,814,814,out/10-04-23-00/log,out/10-04-23-00/base_samples814,,out/10-04-23-00/bit1_samples814,out/10-04-23-00/bit0_samples814,0,,1.85895979675879,5A:2B:77:70:78:A7,No
10-04-23-00-474,1,474,21b1a379-9805-4285-95b5-5fcd0b3741cd,2020-10-05 06:02:03,57380e55-fb9a-42e5-831b-ddcc761d24c7,2020-10-05 06:00:07,3,474,474,474,out/10-04-23-00/log,out/10-04-23-00/base_samples474,,out/10-04-23-00/bit1_samples474,out/10-04-23-00/bit0_samples474,0,,0.237209947132517,0E:E9:2E:7F:4E:2E,No
10-04-23-00-84,1,84,6ccba71b-4fd0-4ebc-ae2d-47a9aa32909f,2020-10-05 06:02:03,4544b8c0-0097-420f-a3a0-b9438438eb32,2020-10-05 06:00:06,3,339,339,339,out/10-04-23-00/log,out/10-04-23-00/base_samples84,,out/10-04-23-00/bit1_samples84,out/10-04-23-00/bit0_samples84,5.4122582000959,,1.03958579773263,86:2C:90:B2:15:50,No
10-04-23-00-865,1,865,7860e830-8bb7-413d-9f24-b87911e1164f,2020-10-05 06:02:03,a0a766ee-ebff-4dd7-9423-cb9dcde264a0,2020-10-05 06:00:32,3,976,976,976,out/10-04-23-00/log,out/10-04-23-00/base_samples865,,out/10-04-23-00/bit1_samples865,out/10-04-23-00/bit0_samples865,5.7863628794604,,0.190946958907512,4E:85:D3:04:F6:D6,No
10-04-23-00-876,1,876,808b069d-5d90-414f-a906-15514b55c04a,2020-10-05 06:02:03,f1e4a3a8-73b4-40f6-a121-a23584434488,2020-10-05 06:00:34,3,955,955,955,out/10-04-23-00/log,out/10-04-23-00/base_samples876,,out/10-04-23-00/bit1_samples876,out/10-04-23-00/bit0_samples876,5.64893227462409,,0.511532947656119,3E:21:71:C5:72:D6,No
10-04-23-00-352,1,352,e260449b-83aa-40ca-97fd-2c65cb231275,2020-10-05 06:02:03,94123678-c957-4908-85f9-9ce47c6e5386,2020-10-05 06:00:04,3,773,773,773,out/10-04-23-00/log,out/10-04-23-00/base_samples352,,out/10-04-23-00/bit1_samples352,out/10-04-23-00/bit0_samples352,8.51527395389253,,0.688170089461129,82:5E:F3:45:45:E3,No
10-04-23-00-716,1,716,b09a1751-f9e3-4c24-8a76-f199e6209741,2020-10-05 06:02:03,dae6732e-5862-4e20-93ef-a85459ffa497,2020-10-05 06:00:28,3,782,782,782,out/10-04-23-00/log,out/10-04-23-00/base_samples716,,out/10-04-23-00/bit1_samples716,out/10-04-23-00/bit0_samples716,5.53194649929451,,0.554260981092024,E2:28:36:39:2E:79,No
10-04-23-00-636,1,636,81cd7ded-3581-4607-a5f9-4694aad1416d,2020-10-05 06:02:03,ab2a0f13-80d7-47ed-baad-ddabb182344a,2020-10-05 06:00:19,3,636,636,636,out/10-04-23-00/log,out/10-04-23-00/base_samples636,,out/10-04-23-00/bit1_samples636,out/10-04-23-00/bit0_samples636,0,,0.287072700352524,62:B8:4A:A9:6C:95,No
10-04-23-00-980,1,980,0fdf3a62-fa5b-41fc-95b1-14680bd070f4,2020-10-05 06:02:03,bb40701f-108c-46b0-8140-a72132cf1469,2020-10-05 06:00:44,3,980,980,980,out/10-04-23-00/log,out/10-04-23-00/base_samples980,,out/10-04-23-00/bit1_samples980,out/10-04-23-00/bit0_samples980,0,,0.540971925089569,2E:38:63:D0:1C:93,No
10-04-23-00-189,1,189,d234e932-25ad-4558-b377-d0652f6d76fd,2020-10-05 06:02:03,f542e713-06d0-42d9-9764-0c0f37928075,2020-10-05 06:00:04,3,422,422,422,out/10-04-23-00/log,out/10-04-23-00/base_samples189,,out/10-04-23-00/bit1_samples189,out/10-04-23-00/bit0_samples189,6.52186224847253,,0.233013339535082,12:EC:0B:75:D7:1D,No
10-04-23-00-411,1,411,5a0c0c9a-7cb4-4a1a-801e-6dc8220e9be9,2020-10-05 06:02:03,50e7dfd4-8168-40cd-92ec-06b9ed577e2d,2020-10-05 06:00:15,3,593,593,593,out/10-04-23-00/log,out/10-04-23-00/base_samples411,,out/10-04-23-00/bit1_samples411,out/10-04-23-00/bit0_samples411,7.89247498274858,,0.431442231835583,AE:D9:08:D6:08:6D,No
