GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-03-928,1,928,6cb5f017-0815-409d-b7f2-5c283826b714,2020-10-04 06:05:12,42d3039d-f735-4169-b134-f30b609198cd,2020-10-04 06:03:29,3,964,964,964,out/10-03-23-03/log,out/10-03-23-03/base_samples928,,out/10-03-23-03/bit1_samples928,out/10-03-23-03/bit0_samples928,6.24138002083674,,0.404493516789824,56:81:48:04:97:EE,No
10-03-23-03-377,1,377,859f8356-7056-420a-a611-dd1e8825a5fa,2020-10-04 06:05:12,ae3cafc4-3e07-4631-b830-dc1b900d7ca2,2020-10-04 06:03:21,3,888,888,888,out/10-03-23-03/log,out/10-03-23-03/base_samples377,,out/10-03-23-03/bit1_samples377,out/10-03-23-03/bit0_samples377,8.09948863719253,,0.311509251440084,AE:86:78:73:37:39,No
10-03-23-03-798,1,798,9087ad21-803e-4f82-928f-684b09f70fd7,2020-10-04 06:05:12,cf7ce702-69ad-4ceb-96f6-d930176e5c21,2020-10-04 06:03:22,3,864,864,864,out/10-03-23-03/log,out/10-03-23-03/base_samples798,,out/10-03-23-03/bit1_samples798,out/10-03-23-03/bit0_samples798,5.72059473131046,,0.201682151230594,7E:07:FC:E3:D3:12,No
10-03-23-03-886,1,886,0677fc57-08bf-4b67-8835-45ba511145b5,2020-10-04 06:05:12,4ab45b41-f0a6-4bbf-9df2-8a7323cacf25,2020-10-04 06:03:29,3,923,923,923,out/10-03-23-03/log,out/10-03-23-03/base_samples886,,out/10-03-23-03/bit1_samples886,out/10-03-23-03/bit0_samples886,5.47642116573406,,0.659850934176142,6A:D2:35:76:46:BD,No
10-03-23-03-243,1,243,caa03eea-0aa3-49ef-b7b7-24ca8b522de5,2020-10-04 06:05:12,dc76c08f-3c57-4c48-afec-a3b1691c7e06,2020-10-04 06:03:14,3,960,960,960,out/10-03-23-03/log,out/10-03-23-03/base_samples243,,out/10-03-23-03/bit1_samples243,out/10-03-23-03/bit0_samples243,8.95527336444846,,0.336247585155867,A2:A6:02:A0:94:4B,No
10-03-23-03-920,1,920,86e16b1c-a944-4e0a-bba4-11e296f1dbb0,2020-10-04 06:05:12,5062e80d-5ae7-4c6d-8681-973dc3ae15e4,2020-10-04 06:03:28,3,983,983,983,out/10-03-23-03/log,out/10-03-23-03/base_samples920,,out/10-03-23-03/bit1_samples920,out/10-03-23-03/bit0_samples920,5.45570178883995,,0.377415645131969,4E:D4:CD:E5:28:C2,No
10-03-23-03-191,1,191,a8971fce-5cab-4285-b2ff-9cf0023911d9,2020-10-04 06:05:12,716a61f0-de11-47bd-8cfb-033c9a0391c7,2020-10-04 06:03:14,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples191,,out/10-03-23-03/bit1_samples191,out/10-03-23-03/bit0_samples191,8.52481491478474,,0.506934537889726,4E:8E:A8:3D:77:08,No
10-03-23-03-146,1,146,9c5c303c-319b-4117-afb0-f17aa6e1646c,2020-10-04 06:05:12,427790df-ca3e-4a8f-9cda-7744da6cdcca,2020-10-04 06:03:14,3,769,769,769,out/10-03-23-03/log,out/10-03-23-03/base_samples146,,out/10-03-23-03/bit1_samples146,out/10-03-23-03/bit0_samples146,7.66407975285983,,0.359032591716668,C6:8B:CC:70:44:8D,No
10-03-23-03-239,1,239,4c50a9c3-9516-46e4-8480-d59736a1fd86,2020-10-04 06:05:12,6b2c1ce4-e8f0-417e-8760-9db95933d5be,2020-10-04 06:03:14,3,932,932,932,out/10-03-23-03/log,out/10-03-23-03/base_samples239,,out/10-03-23-03/bit1_samples239,out/10-03-23-03/bit0_samples239,8.48738732049651,,0.129198253537072,FA:08:0A:6E:23:D7,No
10-03-23-03-90,1,90,63a37c45-f145-4e1e-b202-663fca37ec50,2020-10-04 06:05:12,2c5172c2-4e49-4f66-8db1-4f683b782a0d,2020-10-04 06:03:14,3,933,933,933,out/10-03-23-03/log,out/10-03-23-03/base_samples90,,out/10-03-23-03/bit1_samples90,out/10-03-23-03/bit0_samples90,8.56554190071802,,0.731931605199409,5A:59:E9:08:53:C9,No
10-03-23-03-856,1,856,e1ef65c3-a6bb-48af-99a6-fcb46fa70583,2020-10-04 06:05:12,d83c4ccb-3b3c-4dab-9156-03f8bc94f816,2020-10-04 06:03:20,3,1000,1000,1000,out/10-03-23-03/log,out/10-03-23-03/base_samples856,,out/10-03-23-03/bit1_samples856,out/10-03-23-03/bit0_samples856,7.87543147628171,,0.370842547809978,46:6A:99:B5:61:CB,No
10-03-23-03-62,1,62,7ca24480-99bf-4e59-8d7d-17553091f181,2020-10-04 06:05:12,4d426448-cbe1-4afd-a02c-b9a4ca2b5afa,2020-10-04 06:03:14,3,409,409,409,out/10-03-23-03/log,out/10-03-23-03/base_samples62,,out/10-03-23-03/bit1_samples62,out/10-03-23-03/bit0_samples62,5.76746096513356,,0.31046065391296,CE:25:33:FC:1E:B6,No
10-03-23-03-687,1,687,7ee41bd7-8df5-4a5e-a215-aa59db164b51,2020-10-04 06:05:12,04d6c4c1-9d89-4376-885f-ad45c2e55fb8,2020-10-04 06:03:18,3,739,739,739,out/10-03-23-03/log,out/10-03-23-03/base_samples687,,out/10-03-23-03/bit1_samples687,out/10-03-23-03/bit0_samples687,5.834807623641,,0.208380453646013,A6:21:01:FD:04:48,No
10-03-23-03-270,1,270,bb5ad4a8-01cd-4816-9a74-a49d06643d43,2020-10-04 06:05:12,51920d91-3569-4bac-9f69-aacffbde4c84,2020-10-04 06:03:14,3,764,764,764,out/10-03-23-03/log,out/10-03-23-03/base_samples270,,out/10-03-23-03/bit1_samples270,out/10-03-23-03/bit0_samples270,8.15044541730696,,0.351734698817214,6E:76:10:81:18:C1,No
10-03-23-03-664,1,664,9ef2f286-a390-453b-8bf6-dfb2dd7bbc95,2020-10-04 06:05:12,38f3c025-7032-462b-965a-7d6dff10fb06,2020-10-04 06:03:20,3,986,986,986,out/10-03-23-03/log,out/10-03-23-03/base_samples664,,out/10-03-23-03/bit1_samples664,out/10-03-23-03/bit0_samples664,6.1185742144808,,0.606248154374243,DA:FB:2F:8B:C2:5B,No
10-03-23-03-137,1,137,2f30da72-713b-4187-8013-aca5676c682e,2020-10-04 06:05:12,e24ad0e1-8dd0-4dba-92e8-2ed00983903c,2020-10-04 06:03:14,3,409,409,409,out/10-03-23-03/log,out/10-03-23-03/base_samples137,,out/10-03-23-03/bit1_samples137,out/10-03-23-03/bit0_samples137,6.44989119865897,,0.128627344186987,62:BC:72:B1:31:0A,No
10-03-23-03-638,1,638,66a070a5-87ec-49a1-91fa-2c2cfc712693,2020-10-04 06:05:12,a4e72371-0739-418e-b453-5a0ceb230788,2020-10-04 06:03:22,3,638,638,638,out/10-03-23-03/log,out/10-03-23-03/base_samples638,,out/10-03-23-03/bit1_samples638,out/10-03-23-03/bit0_samples638,0,,0.591000398974809,26:D5:20:60:73:C8,No
10-03-23-03-86,1,86,6b3e9460-7eca-45b1-817e-c19e0cdd3677,2020-10-04 06:05:12,68e7c1b2-7364-430c-b5c3-fe5406a605ae,2020-10-04 06:03:14,3,977,977,977,out/10-03-23-03/log,out/10-03-23-03/base_samples86,,out/10-03-23-03/bit1_samples86,out/10-03-23-03/bit0_samples86,9.09201697731464,,0.275753544981973,72:29:2B:F0:4B:BC,No
10-03-23-03-811,1,811,58f8c9a0-500b-4b42-9dd0-1738bcd373fa,2020-10-04 06:05:12,b57fa606-69b6-440a-bb81-9c7471ce5301,2020-10-04 06:03:27,3,952,952,952,out/10-03-23-03/log,out/10-03-23-03/base_samples811,,out/10-03-23-03/bit1_samples811,out/10-03-23-03/bit0_samples811,5.82236383968053,,0.817896944943035,BE:30:6D:94:BB:59,No
10-03-23-03-931,1,931,b56a682d-a5c8-469b-bf45-b8c8997a4693,2020-10-04 06:05:12,631d3aa6-e7fe-447c-a052-07edd783ff5c,2020-10-04 06:03:19,3,931,931,931,out/10-03-23-03/log,out/10-03-23-03/base_samples931,,out/10-03-23-03/bit1_samples931,out/10-03-23-03/bit0_samples931,0,,0.279870650191085,F2:37:37:5C:13:59,No
10-03-23-03-539,1,539,af3c1e38-78c0-4e7e-a7a8-96b41daa0e07,2020-10-04 06:05:12,40f0e87b-a15a-4388-9167-3c0fd6876ee1,2020-10-04 06:03:24,3,837,837,837,out/10-03-23-03/log,out/10-03-23-03/base_samples539,,out/10-03-23-03/bit1_samples539,out/10-03-23-03/bit0_samples539,6.80977551598534,,0.208280378512537,BE:E9:8D:1F:18:D0,No
10-03-23-03-965,1,965,1eb0e112-5067-4eb6-9246-1d42334475d2,2020-10-04 06:05:12,75c9e5f9-33a3-4f69-b58a-1397f5f0c5cd,2020-10-04 06:03:31,3,965,965,965,out/10-03-23-03/log,out/10-03-23-03/base_samples965,,out/10-03-23-03/bit1_samples965,out/10-03-23-03/bit0_samples965,0,,0.324498778640648,DE:41:38:C7:16:81,No
10-03-23-03-441,1,441,3a6f9908-7622-4895-b8c4-69a2e1c0d5f6,2020-10-04 06:05:12,9248e3a9-4d86-4624-b914-8ef2aa2cf481,2020-10-04 06:03:24,3,979,979,979,out/10-03-23-03/log,out/10-03-23-03/base_samples441,,out/10-03-23-03/bit1_samples441,out/10-03-23-03/bit0_samples441,8.62345878798032,,0.782379207772691,96:DB:73:02:F8:1F,No
10-03-23-03-337,1,337,d78d870b-f9f7-473e-b43f-ca4ada14802f,2020-10-04 06:05:12,a2a6ee5c-dc94-485b-a5b7-25c924bc2f16,2020-10-04 06:03:22,3,865,865,865,out/10-03-23-03/log,out/10-03-23-03/base_samples337,,out/10-03-23-03/bit1_samples337,out/10-03-23-03/bit0_samples337,7.77613739975508,,0.180136013682639,52:9E:46:F9:61:9A,No
10-03-23-03-1,1,1,15ec1eb4-d3a4-44e1-a9ea-a490b1ee7ae5,2020-10-04 06:05:12,8d809a5b-60de-4d4a-a3d5-c5f6c45d39e2,2020-10-04 06:03:14,3,972,972,972,out/10-03-23-03/log,out/10-03-23-03/base_samples1,,out/10-03-23-03/bit1_samples1,out/10-03-23-03/bit0_samples1,8.60364694902647,,0.683088297948987,7E:29:E9:2B:19:50,No
10-03-23-03-158,1,158,b3dae834-ad67-4edd-ba57-8948cfc00eb3,2020-10-04 06:05:12,5a916d15-bd16-4168-a979-c11468168cc2,2020-10-04 06:03:14,3,680,680,680,out/10-03-23-03/log,out/10-03-23-03/base_samples158,,out/10-03-23-03/bit1_samples158,out/10-03-23-03/bit0_samples158,7.35550951024237,,0.344680722526177,A6:06:D0:29:65:7B,No
10-03-23-03-897,1,897,b45a9507-4046-4db8-8810-cc0c8e5100a3,2020-10-04 06:05:12,6ecbeb50-2656-44a8-b323-8a45ff3e3044,2020-10-04 06:03:27,3,915,915,915,out/10-03-23-03/log,out/10-03-23-03/base_samples897,,out/10-03-23-03/bit1_samples897,out/10-03-23-03/bit0_samples897,5.78861327011071,,0.35640311012877,8E:9C:67:D5:CD:F9,No
10-03-23-03-717,1,717,8dea75fe-5a1c-4a48-b582-a4515966d403,2020-10-04 06:05:12,1dead710-8b65-45e5-9be6-d4a6fd73e5eb,2020-10-04 06:03:22,3,958,958,958,out/10-03-23-03/log,out/10-03-23-03/base_samples717,,out/10-03-23-03/bit1_samples717,out/10-03-23-03/bit0_samples717,5.6898252237778,,0.46944494351679,5E:D9:B4:0A:AC:4C,No
10-03-23-03-918,1,918,c7add4ba-1251-4652-aef6-13f661fdb662,2020-10-04 06:05:12,816c8544-f1b3-43c4-bc6a-0d957e334a8a,2020-10-04 06:03:29,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples918,,out/10-03-23-03/bit1_samples918,out/10-03-23-03/bit0_samples918,0,,0.566630805838334,0E:96:F9:BC:73:4A,No
10-03-23-03-58,1,58,0b8a489b-60c2-4a5b-a35b-3da575b320e4,2020-10-04 06:05:12,fbf1e75c-7e5f-43f0-ac00-4849c1f9d82f,2020-10-04 06:03:14,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples58,,out/10-03-23-03/bit1_samples58,out/10-03-23-03/bit0_samples58,8.30089925117303,,0.173172284517471,B2:CA:59:25:AF:3A,No
10-03-23-03-655,1,655,037113f9-c1ca-4732-a996-5e776c0129f7,2020-10-04 06:05:12,5a360ece-73c1-428e-aa8c-9882a1704823,2020-10-04 06:03:26,3,945,945,945,out/10-03-23-03/log,out/10-03-23-03/base_samples655,,out/10-03-23-03/bit1_samples655,out/10-03-23-03/bit0_samples655,7.84289626220782,,0.232215854264138,7E:E5:CB:F2:58:12,No
10-03-23-03-471,1,471,cae406ed-1e59-4abd-89df-81c347b967a4,2020-10-04 06:05:12,9fb1fdf2-7c2a-48cb-8359-a32ba5078d05,2020-10-04 06:03:15,3,959,959,959,out/10-03-23-03/log,out/10-03-23-03/base_samples471,,out/10-03-23-03/bit1_samples471,out/10-03-23-03/bit0_samples471,8.01716113342776,,0.3941272188223,6E:CD:60:C9:39:64,No
10-03-23-03-934,1,934,2518ef33-46e9-4e63-b55c-6a229b0777fe,2020-10-04 06:05:12,6e907d35-8cd7-4765-96fb-9369a306ee5e,2020-10-04 06:03:32,3,993,993,993,out/10-03-23-03/log,out/10-03-23-03/base_samples934,,out/10-03-23-03/bit1_samples934,out/10-03-23-03/bit0_samples934,6.15055149836571,,0.864913362157602,AA:B4:79:16:BF:7B,No
10-03-23-03-964,1,964,b96ec28d-f8c3-40bb-b529-140bca6b32e7,2020-10-04 06:05:12,c3f8287f-a831-494f-aa93-2feb1fc6095c,2020-10-04 06:03:26,3,964,964,964,out/10-03-23-03/log,out/10-03-23-03/base_samples964,,out/10-03-23-03/bit1_samples964,out/10-03-23-03/bit0_samples964,0,,0.324179572270455,62:28:23:E6:F5:98,No
10-03-23-03-875,1,875,c6ea6414-0336-4e95-b473-477c11e06194,2020-10-04 06:05:12,23e0859e-4747-41c0-b575-6f5946d9e70a,2020-10-04 06:03:30,3,875,875,875,out/10-03-23-03/log,out/10-03-23-03/base_samples875,,out/10-03-23-03/bit1_samples875,out/10-03-23-03/bit0_samples875,0,,0.864855191997481,2E:4C:CF:62:57:F0,No
10-03-23-03-59,1,59,720deeeb-767c-4603-8f16-f4d27803b9b4,2020-10-04 06:05:12,ae4a5ef3-60f3-42bb-b42d-aa3ac4aad514,2020-10-04 06:03:14,3,974,974,974,out/10-03-23-03/log,out/10-03-23-03/base_samples59,,out/10-03-23-03/bit1_samples59,out/10-03-23-03/bit0_samples59,8.12414864274013,,0.730898364433638,22:E3:97:C7:C5:57,No
10-03-23-03-672,1,672,bc0dbe0b-18d7-4cc7-81f1-db9566f2710f,2020-10-04 06:05:12,ceee84e3-7c62-4c67-8976-09bd413e1ce8,2020-10-04 06:03:21,3,944,944,944,out/10-03-23-03/log,out/10-03-23-03/base_samples672,,out/10-03-23-03/bit1_samples672,out/10-03-23-03/bit0_samples672,8.05185158042849,,0.857552668265514,C6:77:25:7B:2A:92,No
10-03-23-03-267,1,267,4eeb44ff-c97f-4ad0-b1bc-08c3df8a23f8,2020-10-04 06:05:12,a7eb2b85-367c-4ebc-8ab5-f14140920421,2020-10-04 06:03:14,3,644,644,644,out/10-03-23-03/log,out/10-03-23-03/base_samples267,,out/10-03-23-03/bit1_samples267,out/10-03-23-03/bit0_samples267,6.46995665980976,,0.388853762299955,6A:A1:3F:A5:DD:39,No
10-03-23-03-682,1,682,cea59ca3-9df8-4ce8-b0fa-343566cfeca0,2020-10-04 06:05:12,c6f0732a-7b3e-49a7-ad06-4acb80f10e33,2020-10-04 06:03:23,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples682,,out/10-03-23-03/bit1_samples682,out/10-03-23-03/bit0_samples682,7.57264257465177,,0.27571827114221,B6:FC:6B:AB:76:1D,No
10-03-23-03-24,1,24,1bd554d4-0e03-4a6f-8e03-1511717bc38c,2020-10-04 06:05:12,14e206df-7a98-4a57-968d-a5818a882c40,2020-10-04 06:03:14,3,888,888,888,out/10-03-23-03/log,out/10-03-23-03/base_samples24,,out/10-03-23-03/bit1_samples24,out/10-03-23-03/bit0_samples24,8.40768539742216,,0.336088750699828,F6:92:86:89:EB:F5,No
10-03-23-03-714,1,714,7fe5ceef-fcac-4d83-8d06-16fd9792fcb2,2020-10-04 06:05:12,6916e26d-a32f-445a-a642-79a43770d002,2020-10-04 06:03:29,3,865,865,865,out/10-03-23-03/log,out/10-03-23-03/base_samples714,,out/10-03-23-03/bit1_samples714,out/10-03-23-03/bit0_samples714,6.62555722682256,,0.344594245600756,B2:0F:27:5A:0A:BC,No
10-03-23-03-201,1,201,b6a64c5a-cf80-4804-9979-c4eaac24d8f2,2020-10-04 06:05:12,aec9cc71-4335-4fce-8161-ca86564ef03a,2020-10-04 06:03:38,3,958,958,958,out/10-03-23-03/log,out/10-03-23-03/base_samples201,,out/10-03-23-03/bit1_samples201,out/10-03-23-03/bit0_samples201,8.82483876518119,,0.613576445885662,AE:FD:7D:2E:F5:4D,No
10-03-23-03-301,1,301,0d74348d-3420-4c7b-9b7d-8b6dbbcf3e8c,2020-10-04 06:05:12,35259ebb-e5c9-4d71-96d6-e98ec7e77a05,2020-10-04 06:03:14,3,867,867,867,out/10-03-23-03/log,out/10-03-23-03/base_samples301,,out/10-03-23-03/bit1_samples301,out/10-03-23-03/bit0_samples301,7.81203888959214,,0.21707747925568,22:EF:E1:98:5C:28,No
10-03-23-03-757,1,757,32a696f3-47af-4c15-a4a6-2e7977b32645,2020-10-04 06:05:12,aeb9a38d-6645-4f21-8957-e80a4bb74481,2020-10-04 06:03:24,3,879,879,879,out/10-03-23-03/log,out/10-03-23-03/base_samples757,,out/10-03-23-03/bit1_samples757,out/10-03-23-03/bit0_samples757,7.09558905128072,,0.548225516412644,E2:0F:8C:17:4D:FE,No
10-03-23-03-766,1,766,53469881-c524-41c7-852d-e2f9e5090f99,2020-10-04 06:05:12,4508ef52-cdf5-4e4a-ab3c-26a3cce02216,2020-10-04 06:03:31,3,973,973,973,out/10-03-23-03/log,out/10-03-23-03/base_samples766,,out/10-03-23-03/bit1_samples766,out/10-03-23-03/bit0_samples766,8.19710064513856,,0.38356482491504,82:E1:F6:A3:22:58,No
10-03-23-03-319,1,319,aca42554-8581-4347-9fff-f568628f0b1d,2020-10-04 06:05:12,d9bb6d1f-445c-455e-9feb-fcbb33c694ed,2020-10-04 06:03:23,3,944,944,944,out/10-03-23-03/log,out/10-03-23-03/base_samples319,,out/10-03-23-03/bit1_samples319,out/10-03-23-03/bit0_samples319,8.91011633965056,,0.465732471213571,2A:58:C2:B9:A3:EC,No
10-03-23-03-809,1,809,e72d3945-abec-4a60-abc5-fb1ccfe28ad4,2020-10-04 06:05:12,13169b0c-7edd-4157-b2d8-f637213e99e5,2020-10-04 06:03:32,3,933,933,933,out/10-03-23-03/log,out/10-03-23-03/base_samples809,,out/10-03-23-03/bit1_samples809,out/10-03-23-03/bit0_samples809,5.68752217919952,,0.880236782144223,92:AA:3C:D8:AA:E4,No
10-03-23-03-633,1,633,ce96f131-786d-45c5-9589-5c8827486e16,2020-10-04 06:05:12,5cc2adcc-5f11-4efe-b35e-cef63621426f,2020-10-04 06:03:23,3,915,915,915,out/10-03-23-03/log,out/10-03-23-03/base_samples633,,out/10-03-23-03/bit1_samples633,out/10-03-23-03/bit0_samples633,8.79808520313004,,0.311715395210057,66:F7:2A:93:61:06,No
10-03-23-03-792,1,792,41e20fa4-24e9-4921-9bac-ef50bbadc148,2020-10-04 06:05:12,c1aacfc4-a115-4ee6-b7a4-fae572222ba2,2020-10-04 06:03:33,3,875,875,875,out/10-03-23-03/log,out/10-03-23-03/base_samples792,,out/10-03-23-03/bit1_samples792,out/10-03-23-03/bit0_samples792,7.10967475552066,,0.604075231429688,8E:E7:79:92:9F:61,No
10-03-23-03-120,1,120,618c3b42-60de-44fc-a58a-66abab52afcc,2020-10-04 06:05:12,86798ca8-8cf3-4190-a91f-4cb2d4a75ea3,2020-10-04 06:03:23,3,683,683,683,out/10-03-23-03/log,out/10-03-23-03/base_samples120,,out/10-03-23-03/bit1_samples120,out/10-03-23-03/bit0_samples120,8.72163152252202,,0.546091417589072,9A:89:48:E1:9B:89,No
10-03-23-03-677,1,677,fa707b2e-d0cf-4438-9ad9-da9eb82a9c13,2020-10-04 06:05:12,013bf2dc-72c0-40e8-940a-e8388ee0d0d6,2020-10-04 06:03:25,3,987,987,987,out/10-03-23-03/log,out/10-03-23-03/base_samples677,,out/10-03-23-03/bit1_samples677,out/10-03-23-03/bit0_samples677,5.12975512666603,,0.240739365724747,9A:F9:6F:8B:F9:16,No
10-03-23-03-989,1,989,eca32066-966c-4c01-b64c-a026c335f5cb,2020-10-04 06:05:12,7964dac4-46cb-4200-9430-5464f9f4f9c9,2020-10-04 06:03:33,3,989,989,989,out/10-03-23-03/log,out/10-03-23-03/base_samples989,,out/10-03-23-03/bit1_samples989,out/10-03-23-03/bit0_samples989,0,,0.274043917217045,B2:CB:52:6D:A4:AC,No
10-03-23-03-276,1,276,19c769ca-de73-422f-ba93-bb50fc3fba45,2020-10-04 06:05:12,026aa559-c6eb-4242-af8b-7fdcde5e6986,2020-10-04 06:03:14,3,903,903,903,out/10-03-23-03/log,out/10-03-23-03/base_samples276,,out/10-03-23-03/bit1_samples276,out/10-03-23-03/bit0_samples276,8.30817000428133,,0.157507357806616,2E:95:A4:47:48:2D,No
10-03-23-03-740,1,740,a62a4178-2505-4569-8127-58cf0bcbdd63,2020-10-04 06:05:12,8237a150-66f7-484f-b46c-51097125c3ea,2020-10-04 06:03:20,3,958,958,958,out/10-03-23-03/log,out/10-03-23-03/base_samples740,,out/10-03-23-03/bit1_samples740,out/10-03-23-03/bit0_samples740,6.16068476812376,,0.265296245627094,6A:D9:51:76:7B:77,No
10-03-23-03-409,1,409,9863b324-b394-4a41-8bb2-9f7118880b10,2020-10-04 06:05:12,239e1dc4-7869-4189-ab94-2896db4f8f5e,2020-10-04 06:03:19,3,409,409,409,out/10-03-23-03/log,out/10-03-23-03/base_samples409,,out/10-03-23-03/bit1_samples409,out/10-03-23-03/bit0_samples409,0,,0.326590125643979,2E:04:52:F8:ED:D9,No
10-03-23-03-891,1,891,0fcf6738-daf2-448e-9d24-491a84867c75,2020-10-04 06:05:12,6cd68a00-e1ad-423c-aba4-acfef1731bcc,2020-10-04 06:03:24,3,891,891,891,out/10-03-23-03/log,out/10-03-23-03/base_samples891,,out/10-03-23-03/bit1_samples891,out/10-03-23-03/bit0_samples891,0,,0.725670262080513,DE:59:C0:9B:19:EF,No
10-03-23-03-175,1,175,08b56542-32cb-4d64-a869-df31f4993897,2020-10-04 06:05:12,5f388b48-5b4f-499a-bf17-7eb38e626e4c,2020-10-04 06:03:14,3,175,175,175,out/10-03-23-03/log,out/10-03-23-03/base_samples175,,out/10-03-23-03/bit1_samples175,out/10-03-23-03/bit0_samples175,0,,0.288460194604791,CE:6A:09:8E:0F:8B,No
10-03-23-03-994,1,994,554d38fc-e29b-4ece-b473-f43c9f64a9f3,2020-10-04 06:05:12,46864462-4a6b-437b-80b4-488ddf0d710f,2020-10-04 06:03:36,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples994,,out/10-03-23-03/bit1_samples994,out/10-03-23-03/bit0_samples994,0,,0.436691451117742,F6:D6:73:76:6A:BF,No
10-03-23-03-835,1,835,3c484107-037b-4a41-885e-2e7a9c76d626,2020-10-04 06:05:12,1ccce069-5ce2-4d08-8dbb-aaeb753d05e3,2020-10-04 06:03:35,3,835,835,835,out/10-03-23-03/log,out/10-03-23-03/base_samples835,,out/10-03-23-03/bit1_samples835,out/10-03-23-03/bit0_samples835,0,,0.476150582118671,56:D0:98:98:F8:F6,No
10-03-23-03-692,1,692,46c8021c-9e5b-4f05-bbf9-6f7962c86478,2020-10-04 06:05:12,071d8c36-7ca1-42ed-a42c-33c041a33287,2020-10-04 06:03:31,3,692,692,692,out/10-03-23-03/log,out/10-03-23-03/base_samples692,,out/10-03-23-03/bit1_samples692,out/10-03-23-03/bit0_samples692,0,,0.289405668226768,BE:7F:C0:59:36:1A,No
10-03-23-03-574,1,574,5b86e338-6768-499c-a8fb-6a2f7242e45c,2020-10-04 06:05:12,e952e96c-9e81-4fa1-80ad-c2f93bf915c5,2020-10-04 06:03:37,3,933,933,933,out/10-03-23-03/log,out/10-03-23-03/base_samples574,,out/10-03-23-03/bit1_samples574,out/10-03-23-03/bit0_samples574,7.88173712845081,,0.791713408453463,42:EF:B3:90:0C:96,No
10-03-23-03-901,1,901,eb8a91d9-2a5d-4518-a5f0-d2fd9e8d85e4,2020-10-04 06:05:12,49bdaed9-6aef-4478-95c0-d53c9eb91385,2020-10-04 06:03:19,3,950,950,950,out/10-03-23-03/log,out/10-03-23-03/base_samples901,,out/10-03-23-03/bit1_samples901,out/10-03-23-03/bit0_samples901,5.66252929554679,,0.268272287102882,2A:4F:39:08:B0:69,No
10-03-23-03-939,1,939,9204439d-f49e-4cc8-bc90-3aa2bbb50846,2020-10-04 06:05:12,22140e5d-0295-4774-aac7-8653932a267b,2020-10-04 06:03:24,3,939,939,939,out/10-03-23-03/log,out/10-03-23-03/base_samples939,,out/10-03-23-03/bit1_samples939,out/10-03-23-03/bit0_samples939,0,,0.812617845104127,2A:FA:47:0D:92:85,No
10-03-23-03-528,1,528,358fa77f-50e7-4a54-b7aa-cab04be44ae1,2020-10-04 06:05:12,047d65f0-1c77-4bb2-b861-cb095af73077,2020-10-04 06:03:16,3,979,979,979,out/10-03-23-03/log,out/10-03-23-03/base_samples528,,out/10-03-23-03/bit1_samples528,out/10-03-23-03/bit0_samples528,5.86076899017831,,0.459510321891292,C6:77:08:F4:67:59,No
10-03-23-03-369,1,369,4b7f6dc4-3c6f-402a-b045-75872266b98b,2020-10-04 06:05:12,da61ccdc-cf64-4277-b65b-23172fec5c74,2020-10-04 06:03:14,3,867,867,867,out/10-03-23-03/log,out/10-03-23-03/base_samples369,,out/10-03-23-03/bit1_samples369,out/10-03-23-03/bit0_samples369,6.67391964683383,,0.323553889427174,3E:A6:7E:D0:7F:26,No
10-03-23-03-839,1,839,d420fed4-236d-48cf-9cec-eff2526da030,2020-10-04 06:05:12,1ac10cf8-a3f8-4214-84fa-bc4a281e3d7f,2020-10-04 06:03:40,3,839,839,839,out/10-03-23-03/log,out/10-03-23-03/base_samples839,,out/10-03-23-03/bit1_samples839,out/10-03-23-03/bit0_samples839,0,,0.415782752569003,EA:1C:5B:5D:C3:35,No
10-03-23-03-263,1,263,677302c0-7149-4674-a1d5-a082e5867e9b,2020-10-04 06:05:12,ac6262f6-bc53-416b-8013-2ffb75f95c7d,2020-10-04 06:03:14,3,903,903,903,out/10-03-23-03/log,out/10-03-23-03/base_samples263,,out/10-03-23-03/bit1_samples263,out/10-03-23-03/bit0_samples263,8.28285316161583,,0.225523181779867,B2:98:9C:D6:3D:02,No
10-03-23-03-392,1,392,fddc71e2-9461-402e-be66-9f0562b7347d,2020-10-04 06:05:12,5db0d680-df9e-4511-89ca-4943e92ffd4d,2020-10-04 06:03:18,3,864,864,864,out/10-03-23-03/log,out/10-03-23-03/base_samples392,,out/10-03-23-03/bit1_samples392,out/10-03-23-03/bit0_samples392,7.71733131172968,,0.128537866144207,B6:F4:30:F4:6E:3B,No
10-03-23-03-602,1,602,c9eaefd7-8ed2-4d7d-86df-a7a5e3160aef,2020-10-04 06:05:12,2de6d1ca-aad4-4af5-8332-20158b34a871,2020-10-04 06:03:37,3,940,940,940,out/10-03-23-03/log,out/10-03-23-03/base_samples602,,out/10-03-23-03/bit1_samples602,out/10-03-23-03/bit0_samples602,5.64252884732116,,0.751620881060944,1E:33:CD:D8:BA:88,No
