Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4082,107108,4505,268586,423,1198,5fc2dc84-7a2e-4277-a7a8-656db583db5b,3A:FF:99:93:6C:A6,c07d7f4e-2c27-4abe-9dc4-cf7349594e61
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4468,426006,4105,86732,363,1198,09be3882-5ccd-4c97-b4bc-30b5abe5172f,D2:CB:52:8D:4C:01,f3e9ba93-bf8c-4d16-bd82-e2fa6efd2a44
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4418,45886,4389,50080,29,1198,4dba9fdf-2b2f-4cd3-bc8f-3c4cafda6c56,C2:36:E6:33:C5:E8,b032827e-d39a-47f6-be27-7da3d4fe9a91
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4286,59558,4755,290278,469,1198,305adad9-bf76-405c-92eb-f9494eb88a5f,8E:AA:2B:75:80:D3,05c14b38-d552-4b3d-8a67-4e73744ece13
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4294,53652,4108,92348,186,1198,e7b1b25f-74c4-4075-9d69-5d8ca9d2a51e,16:9E:AC:A7:86:27,e132678a-da00-402a-9bd3-d0682166be4c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4155,189406,4926,69072,771,1198,c6a99303-a8cb-4009-94a5-84926acc03c4,72:74:9A:92:7D:6A,6536821f-1040-488b-bb87-7bde7f6dca33
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3989,52514,5330,93852,1341,1198,3bc7a478-8ccb-4f06-a6c4-e1eb50c9e48d,46:FC:E6:65:A9:C2,753f94f7-a87c-4a6c-bb7a-6bb590ad4d67
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3934,60150,5017,77174,1083,1198,fa3ad6ad-3486-4e27-9d0c-2c17997d2ca1,2A:B2:FB:6C:92:0A,31666e43-4507-474c-8527-a0aa46486fa3
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3940,96310,5854,89384,1914,1198,d08ee8c7-74b9-47b9-a72b-4c901d0ac130,D2:DE:CE:D8:7F:34,75bbe932-ca1b-43dc-9255-b54bfc3d7cf7
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4227,74128,5266,80630,1039,1198,2842bc50-f601-4c0f-af18-6561a2710144,BE:E4:1A:3A:91:03,5c8e18e5-35f6-4de7-a9cb-af3d9ba54af8
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4279,51362,3984,188052,295,1198,98db7b57-80f4-4307-a78d-555c1ec8ffd0,C2:FA:C5:85:C0:E5,ec34c782-78e8-491b-b410-5bc381b16d4f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4174,86624,4243,45646,69,1198,1a4b1683-f65f-4508-ae3b-26d7276256a6,36:0F:90:42:70:9E,af6d7837-d6ec-4a2c-a7a6-0eb1bb20f415
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3892,62860,7709,2912524,3817,1198,0d006da4-89d9-4262-a555-e8b93be0f9b7,92:33:04:94:5B:0D,25985e28-4b93-441b-a0de-2e3a26add2f7
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4528,470160,4427,43442,101,1198,94b94617-23c6-4e0c-b846-2f007cfc0f75,42:E7:61:A5:D4:B9,d3357510-b7c7-4519-9bc6-4208e91c7e84
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4355,293684,4693,48286,338,1198,97eb9275-8575-4018-9bdc-330a89091e17,76:69:9E:EC:EF:4E,0e044e45-e2dc-4242-aef0-e56ac04ab472
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4359,52372,4695,275304,336,1198,d05a31b1-8511-45ed-abc0-7fc2d80516de,F2:F5:5F:4E:9F:A6,359ca502-878f-4eee-9234-1515bb4093dc
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4104,84256,4619,70052,515,1198,d92760e6-cbef-4a53-bc33-5a62355ed4e6,E6:83:36:1E:61:AE,808a1cfd-857d-4d00-bd1d-f9243c925906
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3958,52806,5817,385428,1859,1198,fd3f0416-3cd3-46bc-a3bc-eb51f91333f6,DE:77:9C:1C:5D:75,b56c9f8f-a661-4f3f-967f-685e6ef2d278
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4371,66364,4363,69646,8,1198,c60ebbf8-3c1a-4afc-9e08-cea53e71113a,06:6B:A6:97:EF:73,d109c316-7dd1-4f0e-9977-72e6b2e6cf23
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4106,106432,4018,69426,88,1198,69ba6b1b-25ec-4c9a-bf10-187c9a7351f7,F6:A8:90:0C:7C:F7,f4c7e348-b70e-4c85-be56-e444d709e288
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,6604,2085090,4147,85624,2457,1198,eb59cf21-9a06-4c24-a73e-c03d9d1015dc,DA:E1:D6:37:7C:0B,4ecb3983-39e5-4e03-a49b-72c83ccc5844
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4068,39166,4149,72488,81,1198,a035a8aa-6ad8-44a9-bea8-fe7a0e6a93a4,8E:AB:62:DA:EB:19,52b4b998-e3ce-4f0f-9d7d-c1c1b615d521
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4158,264174,5669,461840,1511,1198,adaeecb7-adbd-4bd0-9dfd-127dc7e4e5fb,66:44:80:48:95:7B,b549d41d-84ed-4a55-81cc-e74a600ab005
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4376,369542,5029,66898,653,1198,0b4ba5f9-62b1-4291-9089-dbe4f0f0e388,E6:3D:D9:37:B2:51,e4518152-9540-4cdb-ad96-642a7357a302
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3855,89212,5801,354494,1946,1198,5011d3b8-7b82-4022-94e6-7da181a39cfb,DE:B0:16:E3:B4:0D,9fa434e9-07e1-4a0c-99ee-0750ce54afe8
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4116,84940,5370,85060,1254,1198,f4d85693-77c8-49cf-b8c0-f99d893d821c,7E:F0:86:C6:60:25,531fda4b-ac45-42cd-875c-975b0352dab1
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4287,51594,4258,68246,29,1198,ed04a73b-3c5a-4a66-beec-afca67a24418,4A:51:2D:6D:DA:5A,5f02b910-a3f5-4328-93b1-ce92bb0e6a0b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4362,57630,5139,46974,777,1198,ad8239f8-ed90-41a5-821f-533491bd75a5,62:3D:F6:6B:30:86,d0ac3a8a-4e83-42f1-80c1-cef5bf2199c4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4119,41850,4529,85148,410,1198,6342bb23-0cbc-4592-a1bc-2b4fc1594c50,82:5A:FA:45:FB:37,31c9e550-520c-4d7f-b749-1bbc1b57f3bd
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4057,42244,4587,129992,530,1198,2f16c96b-3e27-47dd-93d6-3fa83964ef3c,2A:1D:BA:8A:66:D0,b89f4814-f854-420b-8520-46b84ae135e1
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4129,56300,3995,41824,134,1198,c9743601-bd6f-4613-a44f-03d911dd80f7,12:BA:6C:42:79:37,a2b6a7c8-bcdb-4d9b-b041-9acce39baeff
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4469,347892,4028,53498,441,1198,dac76cc9-fa0c-4ed8-917e-ed85d5b1afac,92:25:CC:CB:D6:66,98356403-2753-466d-a74b-6e357083e07a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4006,61300,9946,6674590,5940,1198,0e08d052-611c-4407-9c41-1ddca3592a9f,EE:E5:B1:B2:29:9E,30e07c5c-6d0c-4859-9ba0-19e2f14916ab
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4120,98780,4509,77574,389,1198,09fc0688-ec84-49de-9807-685ed16e548f,1A:31:09:6F:8B:E7,11eb567d-06e1-40dc-be0d-df23cffab731
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4119,51532,4191,66136,72,1198,fe53d7bc-ea51-4f97-adb0-8c75b3fcfdf3,F6:36:F2:1A:55:77,e2695382-dab8-41b6-8bde-9f4935ffd1d4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3966,60500,3918,80100,48,1198,271ffed1-0018-4c47-abb5-15ae9bbf0705,DA:86:E8:FE:EE:C2,8a10956e-7e0e-4614-a17f-87cda7962661
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3977,41730,5125,614614,1148,1198,5a91d784-f9b3-4c12-b39c-efcfb3afa0d1,26:34:9B:8C:A3:F2,065dc30c-77ff-4b87-a0ac-4b68da803788
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3919,102764,4232,84272,313,1198,5ccd920f-bb60-430b-8f50-701ec6a6d0cb,CE:A2:E9:93:EE:60,b91fd186-8ad9-4012-8bc1-106d51bf6ec2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4501,338542,5242,71200,741,1198,c17e5a0f-7290-42ca-9479-09c551f3894c,F2:E1:E0:C0:56:1F,3129bbf8-1a96-400f-84e4-7d4cd0800005
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4154,82916,4254,98430,100,1198,ab9d0e38-d508-419c-b864-d07adf65fe60,5A:98:8D:8B:C5:96,a7a1b605-81be-478c-8167-29c610b8286f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4036,39232,4041,51724,5,1198,04e8c3d4-2b2c-420f-bf21-a4adcd5b39cb,BA:27:39:11:EB:5A,3aae1661-5a92-436b-b822-6b89ebbc7ded
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4020,81208,4911,145084,891,1198,2e41618e-ab65-4a54-827f-b7c2286d6a0b,E2:85:8E:60:5F:46,b6a7edc3-2839-4eef-92f4-0a1db996ca8e
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4443,86134,4699,98346,256,1198,7171cda6-a06c-4783-93be-97a86906e917,F6:DF:E0:F1:E6:84,bd07e2b7-314e-40fa-a5b1-380350587ec2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3996,119172,4064,56524,68,1198,effda932-4ec7-457e-956c-673cb3ca7a9a,9A:B2:DA:D6:D1:0F,f754fffc-0c3b-4a4f-a0e4-8f2ffc7805e8
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4167,54508,4325,48082,158,1198,28d0d201-52b3-42bf-bf84-f61b469e9351,F6:2D:B1:CD:2F:58,7b05a3de-9026-4073-915d-4ea0f7f348f0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3935,76838,4142,41322,207,1198,c8d83c03-ceda-4c5d-b2a1-e994e8268283,D6:E9:D1:0F:DA:A1,17ff11f1-9f3d-468a-903c-3275c9c73e1c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4184,58860,4392,85728,208,1198,d3d5981f-169b-4828-8f37-8b61cf348182,A6:F8:05:78:33:16,84d0b953-b981-4eff-8dfd-b25d65d9db2a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4423,105638,4522,111186,99,1198,e3a6c56b-8a20-4ecb-84ad-56518e7669bb,EA:CE:E0:5B:E2:A5,59b5c82d-f599-4abe-a72b-44ddf7a1f654
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4334,276236,4072,39574,262,1198,76448541-da4c-450a-bdce-c7086ccde42e,A2:55:AF:B4:7F:1B,6e00ea71-554c-4892-8b6b-6e8775de2bd6
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4495,320052,4396,75148,99,1198,c1511ae7-0bfa-4f90-93f4-dc5b56504bfb,4A:CA:4C:73:F9:E7,5d665c42-439f-4b95-9f49-48b5aa8daf11
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4054,52542,5347,55788,1293,1198,fa201fc3-d889-4c19-ba28-e3c5692bc2f7,1A:8B:DE:8A:39:33,c5c38b18-db8d-487c-8929-6d83a7067d18
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4182,47316,4742,91208,560,1198,64d618d5-ec10-44c4-babb-f70329c44c76,C2:63:3C:EB:F9:88,0497686c-667d-4534-8ade-28f054320b1e
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3900,53314,3947,96494,47,1198,6077a91e-b9e5-4b1b-b2cf-7a3d5389b7b3,F6:53:9E:90:1A:26,3ffd4b6a-df9d-4ee6-859b-ae6d49314200
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3916,104924,5403,578624,1487,1198,fb13106c-c0a0-4ada-b9c7-c33fb6024ad3,BE:DC:EB:1B:C0:B6,ac321ee9-0ab7-4102-9ad4-0a04098c2328
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4273,86236,4607,81528,334,1198,cc16e99e-78d6-4364-8f36-c0bc15c4a9d5,4E:AD:8A:04:01:1F,5a590fe1-0d59-4c63-a47c-1a953786c003
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4320,53488,4770,309038,450,1198,60e3e796-46df-40ed-a6f7-feec696d3b60,1E:8B:54:CB:24:FE,1e48824b-1a33-4ea7-8c10-16b0e8a30a76
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4207,83252,4072,47838,135,1198,638b0564-c83a-4fbd-94ab-e0794118b1af,92:60:E3:DE:C1:62,de078aca-e1a3-4243-a4d5-35d79762ee81
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4076,37132,4466,46226,390,1198,611d3038-dc29-4c4d-8874-3c67cc0047c5,2E:2C:06:37:F6:2E,652330bc-31b9-4f9c-8bf7-15f6775f1914
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4324,51692,4621,81034,297,1198,757ddc44-6e4e-4cd8-9891-d32d30c11caf,C6:01:9C:62:84:AB,6c4335b1-e855-44bd-91a9-b07191dab327
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4416,173856,4779,95434,363,1198,7535d17a-3884-4f3b-94a2-4e35e1f16a79,9A:02:88:68:77:55,72fdc9c5-03d3-4151-b030-07f179428a88
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,9728,6914196,4755,48364,4973,1198,a032fab1-c9c9-4e55-a2c2-62397314912b,4E:C8:EA:6C:1B:B2,90fc98cc-6d49-4611-ad30-4869f7a44543
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4104,50792,4892,237968,788,1198,24699800-f897-4166-b86c-1cee18e60464,DE:2D:DC:2E:54:8E,2c0cd877-1ce9-478e-a4d4-aa9cca47a7c0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3979,39252,4573,246056,594,1198,7be29bb8-7752-43dd-ace7-a7ca7404f3e9,C6:2A:60:7D:F6:0D,d1e9fcdd-5a09-4c7d-924e-136b1cb308b0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4048,71866,5545,1888382,1497,1198,50534282-d4c7-4b95-bb2d-9f7c758d0ae8,26:00:59:3A:37:8E,b87d436d-1fcf-4e58-bbef-16c47465edc3
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4222,51198,4410,99942,188,1198,c2a176fe-eb27-429b-8577-bea6bb1c9130,C6:5E:87:E9:09:8E,87493382-53e8-4143-b568-6726a80fee19
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4149,61808,4876,75038,727,1198,86efd044-c276-4ad2-a89e-c2b715bb1407,56:C8:E7:5E:13:B5,45e37d61-7138-4166-a5e7-3176a1335ecf
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4273,51758,3993,44294,280,1198,09af6225-7f02-436b-b24d-360c0a8cfd33,56:FF:E9:93:A0:50,8f9d517b-75c4-40b9-84b3-dba1d2a3fad4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3958,77688,4777,56032,819,1198,50717e92-e47d-451c-a9da-6b78972eee3f,66:B8:1E:05:A8:A3,9644179e-37d5-44a7-ac35-fdbea1144fff
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3879,38352,6503,1184542,2624,1198,6694b883-762e-42c9-abd7-56f8c40caf21,B2:8B:DF:17:57:21,5ac95023-e37c-4e60-8cf1-00667f6e420a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4046,52990,5178,287722,1132,1198,9459fa60-2016-4210-8843-f7aab789d703,02:6C:BB:B5:7D:53,ec768e96-3f2c-4a30-8b0f-671538f5286f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,5112,1259992,6388,1008230,1276,1198,f9c396c9-0945-4ecd-b353-1b3d18906171,AE:B5:C4:E0:99:F2,818ddcd0-53d1-4d44-b438-f6fd4a588cf0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4067,53236,4178,68004,111,1198,3912b4e6-c213-4882-9e2b-b03f189ba881,BA:7C:B8:C4:3E:22,4ef870f0-f2bb-49ba-8fa4-0c23fb8c4b36
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4149,66408,4249,68610,100,1198,ae98bc8a-15b1-4245-8158-e50331b56079,76:06:F7:DF:C2:C7,a5b009dd-b9af-46bd-92b3-51aaba260f84
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4252,77848,5334,639186,1082,1198,98ca66c4-1006-46cd-84c2-1478be1f684f,82:56:23:73:C9:06,e003a18f-6fcd-418e-a042-066fa4a6d5a2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4260,265080,4888,65502,628,1198,fbcfac16-3372-44c4-bfb7-d82a2e32cb76,CA:EC:C7:E5:AB:06,94bce130-7034-470e-820d-70a59d2f7d8b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4119,86060,4554,118740,435,1198,0e38c038-b4f9-441b-8ebf-680b95012596,1A:F3:63:26:FA:BE,1bd7a4b0-807e-4ae5-9a4c-6428fc41bca2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4447,50502,4528,210328,81,1198,8680fc29-bd7a-4e7d-990e-0cec60f16d92,5E:F0:4C:06:3D:F4,52cc10ff-e366-4484-ab3c-a2923da90d9b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3914,91384,4028,96132,114,1198,ea6fe2f1-c62a-44fb-96da-5a727790c131,DA:29:60:58:FB:96,0197b623-1f18-4ed7-a03a-78f9036069e7
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4418,481308,4980,638300,562,1198,609407b7-1b32-46a4-8cf2-e93d5f1684ff,AA:E2:5A:BD:38:6B,eb843793-b96d-4d5d-a4c3-901d1993e9f2
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3814,52310,5214,295674,1400,1198,6a7d6baf-b6a2-4b7e-9c49-cb3285c86ec8,5A:E0:D8:E7:1A:D1,ea02de20-4872-4c6b-8a79-66a94131896c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4111,68090,4514,52654,403,1198,beefb4d6-1997-4014-9412-a24d1370234f,56:CE:7B:07:E6:23,56d71d21-8985-48e3-8afa-b4c636956550
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4328,55178,4835,78866,507,1198,c6a10732-08d7-49ee-af1b-c7c74a2c2050,E6:0B:79:EF:1A:FE,9011145d-5b60-4a10-9bb1-35fb9aa9c4f0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3958,66496,4555,179754,597,1198,01599aa3-2444-4e56-87f9-6e3967c163dd,0E:D9:EA:8C:51:65,1e722a7d-fa4b-4b52-b8d7-7d227ce45097
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4266,44498,4757,88740,491,1198,f44fc878-88d6-48ce-8026-1ed8fd629ec7,36:E7:A0:D5:35:D5,b7d43cfc-0173-42f8-b089-67426070916d
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4167,116340,4700,91814,533,1198,301b0c94-c082-4e57-8eb1-0c53891865ad,5E:78:B5:2B:53:63,2eda569d-891d-403a-895a-d5a259501c62
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4000,56316,4780,101448,780,1198,93804141-ac97-4f21-967f-cf64ad095590,6E:3B:D5:06:3A:8D,ba26d62a-9e01-4b40-ba4e-f5306299d54a
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,16109,14793708,5062,109402,11047,1198,cbefc5dd-cd81-466c-91e2-0c0f91f90f27,02:20:96:75:A5:1C,1f4cca6b-fb23-47b8-9b12-f25b3dde7f09
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4226,85494,4761,63722,535,1198,2a0bbff2-236c-470b-bd0c-7835c2a5a247,8A:D2:4D:39:6C:D4,42286482-c61c-459b-90cd-8fe9f562f870
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4662,452496,5618,84164,956,1198,13c736dc-3c03-4e9d-a12f-6aa33ac71e5e,5A:7B:4E:19:E3:1B,2f5423ab-e6eb-4529-8ef8-8a3d48255c7f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4289,49716,4715,51226,426,1198,8eaa077a-d3a4-4809-90bb-4c7a0f50b2d7,A2:18:7A:4B:E8:57,36aced93-80f3-4829-a863-2394167b6de1
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4224,43962,4533,77274,309,1198,ca006a6e-1ab3-40aa-ad9b-32a1e7e57341,D2:F1:35:9C:66:30,052d54d1-8955-400a-8a0a-39fe66a71435
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4257,51576,5265,106098,1008,1198,e7d57ac7-7a4a-4935-a959-0d27f2227113,6E:4D:98:6D:0A:1E,70059421-b309-49f5-ad37-7de5a4d611a9
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4206,278482,4438,47250,232,1198,3489d43a-0e04-49f2-b56c-1bff11cd0d4d,26:74:2E:7A:E0:90,6b9064a2-ce57-4ba2-b9d2-d39355ccabb4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4176,68684,4796,148538,620,1198,3cf57a2f-9c2a-4075-8bfd-d517238eeafe,D6:F2:2B:9C:B2:83,e01283d4-f753-4b81-8e41-d5f7574fa611
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4157,115584,5174,125184,1017,1198,f6c536ca-ba9f-4fab-a94d-5dc5b59e0445,CE:5D:C5:A7:2D:E4,9a1b3616-a048-4107-bbdc-d93cc4c762e0
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4293,60266,4324,48864,31,1198,d1c0d9d4-8d8a-479c-9603-ba3407869174,5A:A9:36:04:2B:4D,af141d6e-007d-467f-8842-127cabbf8f54
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4162,63570,4114,76700,48,1198,59ffca22-34f9-43b0-b002-7a356598cac4,16:5F:B0:BF:C3:1C,382facc2-fa5b-4142-8465-b2331456e8b5
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4151,110694,4659,65034,508,1198,46cb0300-9fe7-47d2-9dfc-dc9dc10b5135,12:2A:E3:16:7B:9B,7e45cda0-bbf2-4eff-9961-0e91102f4b7c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4296,62872,4901,69334,605,1198,e84e7a58-ad35-401e-b37d-3b57e3afdc31,5E:F7:48:C4:A4:E3,bbf48d0c-872f-47ab-ac08-2b44542e153c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4199,91468,5363,87222,1164,1198,e9a95ea8-48ef-411f-a300-010810931227,22:B2:D8:4A:50:0E,aeb95f65-44f6-4b58-8ff7-0f844ffc72f5
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4073,64868,5106,135080,1033,1198,d4392d0a-52f9-42b3-9ed0-764dc1b8c854,56:49:B0:84:CC:57,38d04b36-2153-4aab-bd87-0e5465db91ea
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4027,135508,5136,110896,1109,1198,cfb89f08-dbc8-4775-8fdf-e8454e290e3b,C2:78:DF:2C:3A:F1,701d4217-2027-4af6-b6a6-d53d1d0db756
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3904,67788,4280,106160,376,1198,9e77d5bf-a1cf-4bf9-a256-6e906ef38a43,B2:B5:D5:B1:79:A1,7eb10830-f30a-42ea-9664-44178b9fa66f
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3925,58880,4400,51888,475,1198,a10c5307-035f-439a-9697-4f244070b034,5E:76:FB:67:20:2A,76eeff21-ca5a-4d75-865e-f258c90d79a9
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4114,42912,4646,44552,532,1198,4cc4cda7-86c4-4f52-b7e8-5204d3ded5b8,7A:0F:2D:70:9A:82,a517e70d-bd63-46e5-a34d-edf2a9c35a20
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3992,39328,5105,83702,1113,1198,a0d26ba7-a22f-4f51-919b-339e804c52f2,A6:C6:F5:A7:0C:40,bb325c6c-d8ff-42cf-960c-5335e9884142
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4015,53956,3992,54256,23,1198,d74f6e7e-2377-445f-a811-606af046217d,1E:40:01:BE:C9:40,d94ec1c2-60f3-483f-8107-10c1e6e5d842
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3917,56004,5005,113486,1088,1198,0dcec576-0925-413a-a6a3-205d46e7eac3,B6:76:7A:32:49:D4,4f9dc100-2b13-4c01-9202-8e0d2860b449
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4162,90224,5258,57202,1096,1198,cba27d7d-61eb-4eb1-81f8-36c10a55984f,4E:4D:90:74:38:85,edeae008-be19-43c4-93fc-46e8ad416e30
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4163,86886,4442,278888,279,1198,fd738c0b-3f66-499f-90d4-a409e636d3c6,DA:22:AD:B7:1A:0E,292fee02-c813-4be1-80ba-1b8a4d6a0afc
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4322,263872,6176,82974,1854,1198,ab195119-4166-4652-8d56-13e42f97cc4a,C6:93:1E:EC:D1:7A,641694dc-075d-49ef-9d36-d58f82cf64af
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4447,272326,4238,84248,209,1198,1486b848-221d-453c-bf4c-4b016af95373,96:4D:9E:7E:C3:AF,ece54579-abd4-4425-88f3-ddca2281316b
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4284,166258,5782,141996,1498,1198,762e9582-00e9-416a-a6e3-5b2b8b372b60,36:DB:97:63:96:0B,d80895d4-c09d-4e4e-bfe2-7e3940a56d70
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4127,52390,4921,426356,794,1198,55f0aca7-5f5c-49ba-a149-8abe43a06776,F2:AC:C0:D6:96:4D,c9e7f782-8327-4521-8984-e5d51a887912
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4086,53296,4450,63416,364,1198,5e9b24cd-5ba6-42cd-95a3-20c31791da10,72:59:0A:0C:1B:B2,12d9004d-e50c-4a40-8003-2b140adfddb4
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4184,52980,4431,94362,247,1198,89e53ea3-4bab-4757-924f-fc3f9b6da4e5,FA:38:3A:E0:5C:59,b5aab5fe-9697-43b4-b8a9-c5da0e609f28
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,4230,102094,4911,164754,681,1198,5dbaa2fc-e517-4da4-8d18-0fecf974b037,EE:AC:68:01:BB:E2,b9252dfe-ede4-4915-92fd-7a61c0175d5c
sampler,2019-12-10 02:39:51,2019-12-10 02:40:06,3818,37126,5618,166370,1800,1198,99bc52fd-ced8-4714-abb3-bc4dd91fbc78,66:F8:99:84:32:DA,11bfff54-9803-40f8-b25e-2db3b31980df
